,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32391270775804465,-0.5500000000000003,-0.1796687343101125,0.0,-0.1796687343101125
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3275567316707428,0.23529411764705885,-0.42140300774588807,0.0,-0.42140300774588807
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.32245781204472146,-0.21052631578947353,-0.6408281849794288,0.0,-0.6408281849794288
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45706220894495025,-0.2307692307692308,-0.20709684384792915,0.0,-0.20709684384792915
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3230313057329565,-0.8125,-0.4179825556898313,0.0,-0.4179825556898313
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45510325591624545,-0.5,-0.650733276135385,0.0,-0.650733276135385
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3225940179240086,-0.6842105263157898,-0.4557159238039341,0.0,-0.4557159238039341
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3250505513678663,-0.31578947368421056,-0.3851424983262034,0.0,-0.3851424983262034
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3207350463516843,-0.15,-0.3089128377117906,0.0,-0.3089128377117906
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3237613374529381,0.15,-0.13459261686258653,0.0,-0.13459261686258653
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.32577361787856346,-0.10526315789473677,-0.1008497993843679,0.0,-0.1008497993843679
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44805010268993734,-0.5789473684210529,-0.2803413274048909,0.0,-0.2803413274048909
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3211404785034629,-0.3,-0.2322885799410761,0.0,-0.2322885799410761
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32419292810867734,-0.10526315789473677,-0.6819868676536056,0.0,-0.6819868676536056
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32895751595648026,0.10000000000000005,-0.0835573551923841,0.0,-0.0835573551923841
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32343347713391585,-0.050000000000000024,-0.155334010189263,0.0,-0.155334010189263
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32326628632292953,-0.2000000000000001,0.05571113209796799,0.0,0.05571113209796799
