permission , count
com.searshc.permission.MAPS_RECEIVE , 1
com.xlythe.bandrios.permission.MAPS_RECEIVE , 1
com.app_sink2.layout.permission.C2D_MESSAGE , 1
com.wDrinkingDollars.permission.C2D_MESSAGE , 1
com.anddoes.launcher.permission.UPDATE_COUNT , 1
com.qscend.report2gov.alexconnect.permission.C2D_MESSAGE , 1
com.kt.pims.android.permission.C2D_MESSAGE , 1
android.permission.group.STORAGE , 1
com.publicstuff.bedford_tx.permission.C2D_MESSAGE , 1
com.pytacular.checkitcloudchecklist.pushnotifications.permission.C2D_MESSAGE , 1
com.conduit.app_87af3e3a2fe2475799625f5427ef9468.app.permission.C2D_MESSAGE , 1
jp.co.ejan.cachatto.securebrowser.permission.ACCESS_DOWNLOAD_MANAGER , 1
br.sigame.permission.MAPS_RECEIVE , 1
com.octoknow.app.permission.MAPS_RECEIVE , 1
com.apparound.vf.catalogo.permission.C2D_MESSAGE , 1
org.socialmirror.droidtiger.permission.MAPS_RECEIVE , 1
com.tapcrowd.demotabapp.permission.MAPS_RECEIVE , 1
kr.co.ntma.nmsc.smishing.triariispecial.permission.C2D_MESSAGE , 1
com.wPeopleSearchRecords.permission.C2D_MESSAGE , 1
com.happydiscover.events.permission.MAPS_RECEIVE , 1
com.appbuilder.u46079p186864.permission.C2D_MESSAGE , 1
com.android.vending.INTERNET , 1
nichetech.punjabi.editor.permission.C2D_MESSAGE , 1
sk.qbsw.toyota.permission.MAPS_RECEIVE , 1
es.cic.amplus.permission.C2D_MESSAGE , 1
com.wae.ppa.permission.C2D_MESSAGE , 1
com.newageapps.noida.permission.C2D_MESSAGE , 1
com.braunit.geoalarm.permission.MAPS_RECEIVE , 1
kr.co.emeta.TPScheduler.permission.C2D_MESSAGE , 1
com.g4Sportal.phone.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438704784.permission.C2D_MESSAGE , 1
net.ays.Smartrepair.permission.C2D_MESSAGE , 1
com.mycoucil.app.permission.C2D_MESSAGE , 1
com.sergemobile.serge.permission.C2D_MESSAGE , 1
qit.qfieldservicemobile.permission.C2D_MESSAGE , 1
com.aibel.android.c2dm.permission.RECEIVE , 1
com.enfini.remindus.permission.C2D_MESSAGE , 1
com.lingapps.appwriter.permission.C2D_MESSAGE , 1
com.conduit.app_f239cc2d130e4d89a69add76e3e86cb1.app.permission.C2D_MESSAGE , 1
jp.web_terada.Android.GPSArea.permission.MAPS_RECEIVE , 1
com.wPublixScheduleChecker.permission.C2D_MESSAGE , 1
com.grubhub.android.deliveryhub.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438414336.permission.C2D_MESSAGE , 1
com.insuredcard.insuredcard.permission.C2D_MESSAGE , 1
jp.co.johospace.jorte.permission.INTERNAL_COMPONENT , 1
com.appbuilder.u44634p637532.permission.C2D_MESSAGE , 1
solar.power.system.free.permission.C2D_MESSAGE , 1
com.appg.roitech.permission.C2D_MESSAGE , 1
si.brow.android.permission.C2D_MESSAGE , 1
de.retterapps.RettungsdienstFree.maps.permission.MAPS_RECEIVE , 1
com.adobe.reader.provider.permission.READ , 1
com.aoa.app.android.ui.permission.C2D_MESSAGE , 1
com.ombius.remindpal.permission.MAPS_RECEIVE , 1
com.acromobile.storm.permission.C2D_MESSAGE , 1
com.duzon.android.phone.xtalk.smartmanager.permission.C2D_MESSAGE , 1
com.threem.rprg.permission.C2D_MESSAGE , 1
com.sangah.CYMO_posco.permission.C2D_MESSAGE , 1
com.conduit.app_6858281ed24e4e09b7349d6e683acb81.app.permission.C2D_MESSAGE , 1
org.dayup.gtask.key.CHECK , 1
com.duzon.smart_a.phone.permission.C2D_MESSAGE , 1
com.fl3.shippingcareers.permission.C2D_MESSAGE , 1
com.appbuilder.u151220p281867.permission.C2D_MESSAGE , 1
com.talonsystems.etapro.permission.C2D_MESSAGE , 1
ci.orange.sva.om.permission.MAPS_RECEIVE , 1
com.clarus.fillemanager.permission.C2D_MESSAGE , 1
com.wGqueuesCapsule.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1246.permission.C2D_MESSAGE , 1
com.viteb.ParentalAccess.permission.MAPS_RECEIVE , 1
com.gettangerine.ipra.permission.C2D_MESSAGE , 1
com.wVideoSlideshows.permission.C2D_MESSAGE , 1
com.maluuba.android.light.permission.C2D_MESSAGE , 1
com.felix.rti.permission.C2D_MESSAGE , 1
android.permission.CAMERA.FLASH , 1
it.pari.geotask.permission.MAPS_RECEIVE , 1
com.GestionaleAuto.mobileshopwindow.calicar.permission.C2D_MESSAGE , 1
com.dianxinos.dxbs.paid.permission.CLOSEAPP , 1
com.telmate.TelmateGettingout.permission.C2D_MESSAGE , 1
com.conduit.app_ee4c624e8e51462e9110429800428615.app.permission.C2D_MESSAGE , 1
android.permission.PHONE_STATE , 1
it.pgmobapp.ac5e22f870d0ff384700e2e3261ea8f23.permission.C2D_MESSAGE , 1
com.wiziapp.app116297.permission.C2D_MESSAGE , 1
com.quip.quip.permission.ATTACHMENT , 1
nanonet.duefimmobiliare.permission.MAPS_RECEIVE , 1
com.abmdesign.appsubito.permission.C2D_MESSAGE , 1
com.appsrus.gardeningtipsapp.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.a22273813.permission.C2D_MESSAGE , 1
de.opwoco.app.agravis.iqplant.permission.C2D_MESSAGE , 1
com.nononsenseapps.notepad.permission.MAPS_RECEIVE , 1
com.tecnocasa.rivistetcgroup.it.permission.C2D_MESSAGE , 1
ca.firedapp.p3819dc.permission.MAPS_RECEIVE , 1
eu.zomtec.android.delivery.permission.C2D_MESSAGE , 1
agendame.turnos.permission.C2D_MESSAGE , 1
aunix.promas.promassg.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6383210957.permission.C2D_MESSAGE , 1
com.clovis4salesforce.android.im.permission.C2D_MESSAGE , 1
net.recollect.saanich.permission.C2D_MESSAGE , 1
com.wHowtoBoostYourMetabolism.permission.C2D_MESSAGE , 1
com.kony.FunctionPreviewAppTab.permission.MAPS_RECEIVE , 1
com.ccsidejobs.permission.C2D_MESSAGE , 1
com.mosync.app_cafe_ambience.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429111731.permission.C2D_MESSAGE , 1
com.anuntis.fotocasa.permission.MAPS_RECEIVE , 1
com.tapcrowd.eshre.permission.C2D_MESSAGE , 1
com.wAjaxRestcallEditor.permission.C2D_MESSAGE , 1
com.finarx.android.timesheet.permission.MAPS_RECEIVE , 1
com.sina.permission.SINA_PUSH , 1
com.buildurapps.Build0012.permission.MAPS_RECEIVE , 1
com.securenetmonitoring.protection1.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a209.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.infinitioncamelback.permission.MAPS_RECEIVE , 1
com.conduit.app_26b67af069c447ccbabcab88efb54ae5.app.permission.C2D_MESSAGE , 1
com.qscend.report2gov.hamstat.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.fresnonissan.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438413681.permission.C2D_MESSAGE , 1
com.androidlord.optimizationbox.permission.C2D_MESSAGE , 1
com.postman.permission.C2D_MESSAGE , 1
viewfix.com.callvu.ida.permission.C2D_MESSAGE , 1
com.tommmi.makeupshopaps.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.volvoofdallas.permission.MAPS_RECEIVE , 1
com.app_qrcodescanner.layout.permission.C2D_MESSAGE , 1
com.carmelina.carmelina.permission.C2D_MESSAGE , 1
air.com.dealersocket.crm.mobile.permission.C2D_MESSAGE , 1
com.ringya.permission.C2D_MESSAGE , 1
com.tapcrowd.AutosalonBrussels20143240.permission.C2D_MESSAGE , 1
ro.digitalexpression.autofw.permission.MAPS_RECEIVE , 1
com.pruvan.mobile3.MAPS_RECEIVE , 1
com.google.android.providers.gsf.permission.WRITE_GSERVICES , 1
com.helixca.simplyrv.permission.MAPS_RECEIVE , 1
net.wavis.laserappraiser.permission.C2D_MESSAGE , 1
jp.co.newdaysys.neo.android.permission.C2D_MESSAGE , 1
com.jetsodoor.jobinusa.permission.C2D_MESSAGE , 1
es.qtax.taxi.permission.C2D_MESSAGE , 1
com.app.amberalertgpstracker.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438110166.permission.C2D_MESSAGE , 1
com.conduit.app_4cfb722d96f644fab7690cc92e54eeda.app.permission.C2D_MESSAGE , 1
com.fsecure.ms.darty.permission.USE_EXT_API , 1
com.pich.mobile.android.permission.C2D_MESSAGE , 1
com.mindspacetech.mapmyvehicle.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6376309019.permission.C2D_MESSAGE , 1
com.POC.permission.C2D_MESSAGE , 1
com.conduit.app_8b162b96c4264235bc7312d5355fbb04.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wQuickBrowz.permission.C2D_MESSAGE , 1
android.permission.SEND_NOTIFICATION , 1
com.intelligent.Intelsys.permission.MAPS_RECEIVE , 1
com.podio.tools.ADMINISTRATIVE_TOOLS , 1
com.Tobit.android.Slitte6438807372.permission.C2D_MESSAGE , 1
com.samy.interviewtips.permission.C2D_MESSAGE , 1
fr.cloudwatt.box.permission.UPLOAD_TRANSACTION , 1
com.sic.actreceiver.permission.C2D_MESSAGE , 1
com.mm.android.direct.flirNVRHD.permission.C2D_MESSAGE , 1
net.recollect.olathe.permission.MAPS_RECEIVE , 1
android.permission.FLAG_SHOW_WHEN_LOCKED , 1
com.qpinner.notepad.permissions.read , 1
com.nhn.android.ndrive.permission.AOM_MESSAGE , 1
com.app_gobigpreview.layout.permission.C2D_MESSAGE , 1
cmc.printmagic.email.permission.DELETE_MESSAGES , 1
com.CafeUP.permission.C2D_MESSAGE , 1
user_status , 1
nanonet.studiocasaimmobiliare.permission.MAPS_RECEIVE , 1
me.doubledutch.tpm2013ubm.permission.C2D_MESSAGE , 1
android.permission.MANAGE_CA_CERTIFICATES , 1
com.droid.kingsauto.permission.MAPS_RECEIVE , 1
com.ttxapps.dropsync.pro.UNLOCK , 1
net.juniper.junos.pulse.android.permission.AUTO_REGISTRATION_RETRY , 1
com.NEWmobiAudit.permission.MAPS_RECEIVE , 1
com.webroot.security.permission.C2D_MESSAGE , 1
net.snovabits.mobile.andorid.app.easyevent.permission.C2D_MESSAGE , 1
ca.appcolony.makeshift.android.permission.C2D_MESSAGE , 1
com.androidhive.pushnotifications.permission.C2D_MESSAGE , 1
com.mokobimemory.ui.activity.permission.MAPS_RECEIVE , 1
com.advanced.task.notification , 1
appsvolcano.nikilee2010.minisun.permission.C2D_MESSAGE , 1
com.w3d15942c464d0ec781a15858e0444ea0.permission.C2D_MESSAGE , 1
com.joaomgcd.autolocation.permission.MAPS_RECEIVE , 1
com.helix.android.myorange.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6429911997.permission.C2D_MESSAGE , 1
com.droid.kingsauto.permission.C2D_MESSAGE , 1
br.com.mobiltracker.service.permission.C2D_MESSAGE , 1
com.wDireitonaHora.permission.C2D_MESSAGE , 1
com.psyrus.packagebuddy.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.billcurrieford.permission.MAPS_RECEIVE , 1
govpn.helper.C2D_MESSAGE , 1
com.mbs.sytaskTest.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_READABLE , 1
sk.qbsw.mobcankontrolor.permission.C2D_MESSAGE , 1
com.mis.android.beckers.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.BROADCAST_BADGE , 1
com.att.myWireless.permission.C2D_MESSAGE , 1
com.app_lewis1.layout.permission.C2D_MESSAGE , 1
android.ACCESS_NETWORK_STATE , 1
android.permission.sec.ENTERPRISE_CONTAINER , 1
com.incrediapp.fake.call.faker.fake.me.out.of.here.v.ii.permission.C2D_MESSAGE , 1
android.permission.SEARCH_EXTERNAL_STORAGE , 1
com.selibas.dxflights.pro.permission.MAPS_RECEIVE , 1
com.isea.isea.permission.MAPS_RECEIVE , 1
kr.logicsoft.shotcalendar.permission.C2D_MESSAGE , 1
android.permission.android.permission.GET_PACKAGE_SIZE , 1
net.juniper.junos.pulse_oldsig.android.permission.C2D_MESSAGE , 1
ru.millionagents.permission.C2D_MESSAGE , 1
com.amkat2go.partidentifier.trw.permission.MAPS_RECEIVE , 1
com.emerald.app.emeraldgpschecker.permission.MAPS_RECEIVE , 1
android.permission.sec.BARCODE_READ , 1
eu.fiveminutes.mpc.permission.C2D_MESSAGE , 1
com.wOceansideTireandServiceCenter.permission.C2D_MESSAGE , 1
com.coordina.mobility.app.permission.MAPS_RECEIVE , 1
com.mirko.notepad.permissions.read , 1
com.fenceit.permission.MAPS_RECEIVE , 1
kr.smom.sbg.permission.C2D_MESSAGE , 1
com.turkcellteknoloji.MobilAsistan.permission.C2D_MESSAGE , 1
com.qscend.report2gov.yorkgov.permission.MAPS_RECEIVE , 1
com.android.location.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6349710527.permission.C2D_MESSAGE , 1
com.asaedi.kfhm.permission.C2D_MESSAGE , 1
com.tracksmart.deliverit.permission.C2D_MESSAGE , 1
com.zoemob.familysafety.base.permission.C2D_MESSAGE , 1
au.com.findathing.permission.MAPS_RECEIVE , 1
council.blackburn.mobile.android.app.permission.C2D_MESSAGE , 1
ast.android.streamworksmobile.permission.C2D_MESSAGE , 1
com.android.providers.synthesis_lite.permission.WRITE_ONLY , 1
com.gettangerine.kha.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a209.permission.MAPS_RECEIVE , 1
kr.co.zalvay.simpleXYcamera.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED.SEC_APP , 1
com.dianxinos.dxbs.permission.CLOSEAPP , 1
ro.digitalexpression.autofw.permission.C2D_MESSAGE , 1
com.hipipal.texteditor.permission.TED_INTERNAL , 1
com.opera.TEST_PERMISSION , 1
me.doubledutch.agcocorp.permission.C2D_MESSAGE , 1
com.freecall.smartie.im.permission.C2D_MESSAGE , 1
com.google.android.apps.mytracks.READ_TRACK_DATA , 1
com.wBERGERCOLORBANK.permission.C2D_MESSAGE , 1
com.alink.dwsample.permission.MAPS_RECEIVE , 1
com.google.android.vending.CHECK_LICENSE , 1
com.sysaidcss.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.cept.permission.C2D_MESSAGE , 1
art.wild.gdocs.WRITE_PERMISSION , 1
com.tommmi.aptitudetestapp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438312698.permission.C2D_MESSAGE , 1
com.sphonesapp.vending.permission.MAPS_RECEIVE , 1
com.qigame.lock.active.permission.READ , 1
android.intent.action.DATE_CHANGED , 1
com.relateiq.android.permission.C2D_MESSAGE , 1
com.GestionaleAuto.mobileshopwindow.eurocarghedi.permission.C2D_MESSAGE , 1
com.tapcrowd.politielommel.permission.C2D_MESSAGE , 1
android.permission.READ_SYNC_SETTINGS. , 1
android.permission.WRITEEXTERNALSTORAGE , 1
com.qwenty.android.permission.C2D_MESSAGE , 1
com.tapcrowd.SIBOS3061.permission.MAPS_RECEIVE , 1
it.avens.korallya.permission.C2D_MESSAGE , 1
dk.borgertip.ballerup.permission.C2D_MESSAGE , 1
de.glanzkinder.judo.permission.C2D_MESSAGE , 1
com.wSuperCloud.permission.C2D_MESSAGE , 1
com.lingapps.appwriterAndroid.permission.C2D_MESSAGE , 1
jp.gr.java_conf.nn.paidvacationmanager.paidvacationprovider.permission.READ_DATA , 1
net.nakvic.contacts.service.ACCESS , 1
mobi.intuitit.android.p.launcher.permission.WRITE_SETTINGS , 1
com.nobu_games.android.hypernotes.providers.MigrationContentProvider.READ , 1
android.permission.BIND_DIRECTORY_SEARCH.SEC_APP , 1
com.latedroid.juicedefender.permission.CONTROL_JUICEDEFENDER , 1
com.GestionaleAuto.mobileshopwindow.teambeschi.permission.C2D_MESSAGE , 1
com.conduit.app_4bbb401f68e343faaf169100af1017b9.app.permission.C2D_MESSAGE , 1
nichetech.sindhi.editor.permission.C2D_MESSAGE , 1
com.conduit.app_7321473b2cb24ae182e17e3b09ef6da2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.developerssimplifylives.xmaslist.DEVSL_XMASLISTPRO , 1
com.devxtend.correouruguayo.sdcorreo.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.kennykentchevrolet.permission.MAPS_RECEIVE , 1
kr.smom.sbg.permission.MAPS_RECEIVE , 1
com.appscentral.brockmoor.permission.C2D_MESSAGE , 1
com.wscunemploymentmonetized.permission.C2D_MESSAGE , 1
com.tiggzi.project53297.permission.C2D_MESSAGE , 1
se.whitelines.link.SHARE_PERMISSION , 1
de.mwager.atonego.permission.C2D_MESSAGE , 1
com.hybris.conference.permission.C2D_MESSAGE , 1
com.duzon.android.phone.install.smartmanager.permission.C2D_MESSAGE , 1
com.focalscope.mobicon.permission.C2D_MESSAGE , 1
com.ww3gspeeddownlaodbrowser.permission.C2D_MESSAGE , 1
com.iPass.OpenMobile.permission.MAPS_RECEIVE , 1
me.doubledutch.acmp.permission.C2D_MESSAGE , 1
com.stain46.taghome16.permission.READ_SETTINGS , 1
au.gov.dhs.pensioners.permission.MAPS_RECEIVE , 1
com.phonnix.android.lite.permission.C2D_MESSAGE , 1
openpeak.permission.ACCESS_ADAM , 1
jp.co.yahoo.android.ybox.permission.REQUEST , 1
com.jitcomm.parentapp.permission.C2D_MESSAGE , 1
stv.pothole.britain.app.permission.C2D_MESSAGE , 1
android.permission.FILE , 1
com.hazardhunters.trekhunters.permission.C2D_MESSAGE , 1
mobi.browser.flashfox.permissions.FORMHISTORY_PROVIDER , 1
com.tommmi.birthdaycardsap.permission.C2D_MESSAGE , 1
com.pageout.fire.permission.C2D_MESSAGE , 1
com.anurag.thirdeye.permission.C2D_MESSAGE , 1
com.activity.aud.permission.C2D_MESSAGE , 1
permission.READ_PHONE_STATE , 1
app13448.vinebre.permission.C2D_MESSAGE , 1
com.wPunjabiThoughts.permission.C2D_MESSAGE , 1
android.permission.MODIFY_NETWORK_ACCOUNTING.SEC_APP , 1
com.ctm.eadvogado.permission.C2D_MESSAGE , 1
com.nichetech.tamil.editor.permission.C2D_MESSAGE , 1
com.omnego.walgo.permission.C2D_MESSAGE , 1
com.coremobile.coreyhealth.permission.C2D_MESSAGE , 1
de.thousandEyes.android.permission.VIBRATE , 1
com.tapcrowd.labace2662.permission.C2D_MESSAGE , 1
nanonet.italiapervoi.permission.MAPS_RECEIVE , 1
com.appbuilder.u118391p220903.permission.C2D_MESSAGE , 1
com.limpenghoe.onlinecalculator.permission.C2D_MESSAGE , 1
com.conduit.app_7a28b01b474b4ddaadb8d5f4dfffa6b0.app.permission.C2D_MESSAGE , 1
com.tuuby.giftcards.permission.C2D_MESSAGE , 1
com.jetsodoor.jobsinnewyork.permission.C2D_MESSAGE , 1
nanonet.trisimmobiliare.permission.MAPS_RECEIVE , 1
com.sonyericsson.extras.liveview.permission.LIVEVIEW_API , 1
com.pillarapps.taskalert.permission.C2D_MESSAGE , 1
com.droid.waldorf.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438612024.permission.C2D_MESSAGE , 1
com.netgear.surveillance.permission.C2D_MESSAGE , 1
com.appbuilder.u157904p300317.permission.C2D_MESSAGE , 1
com.patillosoftware.permission.CHECK_LICENSE , 1
com.naroh.nfctimecontrol.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.INSTALL_SHORTCUT , 1
graviton.mobile.valecepte.permission.C2D_MESSAGE , 1
com.opeak.launcher.permission.WRITE_SECURE_SETTINGS , 1
note.map.permission.MAPS_RECEIVE , 1
de.deadbrixx.publisher.permission.C2D_MESSAGE , 1
com.google.sem.permission.CARD_PROVIDER , 1
com.layar.permission.MAPS_RECEIVE , 1
kr.co.richware.android.kgl.permission.C2D_MESSAGE , 1
com.godochurch.hispeople.permission.C2D_MESSAGE , 1
com.thunderst.launcher.permission.WRITE_SETTINGS , 1
com.ty.launcher.permission.WRITE_SETTINGS , 1
net.juniper.junos.pulse_samsung_newsig.android.permission.AUTO_REGISTRATION_RETRY , 1
com.clarusapps.flashlightsimple.permission.C2D_MESSAGE , 1
learn.how.to.make.speeches.permission.C2D_MESSAGE , 1
com.mosync.app_ReloadClient.permission.C2D_MESSAGE , 1
com.umintlab.su.ModeChanger.ACCESS_DB , 1
cz.adiktmobile.kindred.permission.C2D_MESSAGE , 1
com.skytel.mobileheal.mdm.permission.C2D_MESSAGE , 1
com.mogya.dengenkensaku.lite.permission.MAPS_RECEIVE , 1
app13258.vinebre.permission.C2D_MESSAGE , 1
com.tbsfactory.siodroid.marketlicense.READ_PERMISSION , 1
it.pocketpec.email.permission.READ_ATTACHMENT , 1
marssx.appx.permission.C2D_MESSAGE , 1
com.gogetmi.permission.C2D_MESSAGE , 1
com.app_sgtransport.layout.permission.C2D_MESSAGE , 1
com.fix311.newbrighton.permission.MAPS_RECEIVE , 1
formiik.com.mobiik.www.permission.MAPS_RECEIVE , 1
mobi.browser.flfoxpro.permission.PER_ANDROID_PACKAGE , 1
com.matrixnetwork.android.matrixvideo.permission.C2D_MESSAGE , 1
com.geoloqi.geonotes.permission.C2D_MESSAGE , 1
co.th.nister.mobic.showcase.permission.MAPS_RECEIVE , 1
com.wortosoleIN.permission.C2D_MESSAGE , 1
com.movistar.mimovistar.permission.MAPS_RECEIVE , 1
com.pmoapps.clued_up.permission.C2D_MESSAGE , 1
es.qtax.customer.permission.C2D_MESSAGE , 1
com.peoplegap.findmyphone.permission.MAPS_RECEIVE , 1
com.conduit.app_b2541dd790204182b8aca1f663bfa3eb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u157904p299661.permission.C2D_MESSAGE , 1
com.ItadogunIfaWisdom.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438110046.permission.C2D_MESSAGE , 1
com.wrike.permission.C2D_MESSAGE , 1
android.permission.category.LAUNCHER , 1
com.tecsolsoftware.planit.permission.C2D_MESSAGE , 1
au.gov.dhs.jobSeeker.permission.MAPS_RECEIVE , 1
com.app_hopehouseofcolo.layout.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
com.conduit.app_2ec6325ee7c84392906f3c8695eff545.app.permission.C2D_MESSAGE , 1
com.ariose.ACLA.permission.C2D_MESSAGE , 1
com.aditya.think.permission.MAPS_RECEIVE , 1
com.bioitech.bi0itech.scanner.permission.C2D_MESSAGE , 1
com.app_okofen.layout.permission.C2D_MESSAGE , 1
com.wAlharameenService.permission.C2D_MESSAGE , 1
com.qihoo360.mobilesafe.opti.powerctl.PERMISSION , 1
com.example.calendarlife.permission.MAPS_RECEIVE , 1
council.flintshire.android.app.permission.C2D_MESSAGE , 1
com.shakechargerr.permission.C2D_MESSAGE , 1
org.dayup.gnotes.key.CHECK , 1
me.doubledutch.lexisnexisrssm.permission.C2D_MESSAGE , 1
com.wRehDoggResume.permission.C2D_MESSAGE , 1
android.permission.ACTION_QUICKBOOT_POWERON , 1
com.cytime12.permission.C2D_MESSAGE , 1
com.xora.vzw.prime.permission.C2D_MESSAGE , 1
com.pruffi.geo.permission.MAPS_RECEIVE , 1
com.anyt1me.pulire.permission.C2D_MESSAGE , 1
com.exclaim.snapsecure.app.permission.C2D_MESSAGE , 1
com.zikk.alpha.permission.C2D_MESSAGE , 1
com.teradesk.mobile.android.permission.C2D_MESSAGE , 1
com.OutVeoApp.permission.C2D_MESSAGE , 1
android.settings.DATA_ROAMING_SETTINGS , 1
com.a181714686050822005f127f4a.a14613303a.permission.C2D_MESSAGE , 1
android.permission.ALLOW_ANY_CODEC_FOR_PLAYBACK , 1
com.conduit.app_46b763cddaaa4a76871069ec95bccc21.app.permission.C2D_MESSAGE , 1
com.staircase3.sunfree.TorchWidget , 1
com.emeint.android.myservices2.vodafonespoc.permission.C2D_MESSAGE , 1
com.securenetmonitoring.coastcom.permission.C2D_MESSAGE , 1
fuxx.programm2.permission.C2D_MESSAGE , 1
com.conduit.app_cad24e8dc5eb44baacb239b201eb9660.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jb.gosms.permission.provider.CHAT_INFO_ACCESS , 1
com.boopathy.raja.location.tracker.permission.MAPS_RECEIVE , 1
com.oppo.launcher.permission.READ_SETTINGS , 1
com.yogi.rccarkitguidecegaswu9y1.permission.C2D_MESSAGE , 1
com.conduit.app_90c53cf66fd74fe38c34cf7aeef5b8a2.app.permission.C2D_MESSAGE , 1
com.logmote.logmote.perso.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.permission.WRITE_SETTINGS , 1
com.c2dmreceiver.permission.C2D_MESSAGE , 1
openpeak.permission.ADAM_MESSAGING , 1
com.aramobile.apps.rabat2013.permission.MAPS_RECEIVE , 1
com.joaomgcd.permission.CHECK_LICENSE , 1
com.wIdahoStateTaxCommissionGISServicesParcelMaps.permission.C2D_MESSAGE , 1
nanonet.caffediamante.permission.C2D_MESSAGE , 1
de.detimoleukefeld.publisher.permission.C2D_MESSAGE , 1
fr.infostrates.tnt.permission.C2D_MESSAGE , 1
com.jdibackup.android.backupgenie.permission.C2D_MESSAGE , 1
com.google.android.apps.enterprise.dmagent.permission.C2D_MESSAGE , 1
com.actioncomplete.tasks.permission.C2D_MESSAGE , 1
com.electionear.android.permission.MAPS_RECEIVE , 1
kr.co.itfs.juso.droid.permission.MAPS_RECEIVE , 1
me.doubledutch.aemannual.permission.C2D_MESSAGE , 1
me.doubledutch.iscfy14.permission.C2D_MESSAGE , 1
com.proxtome.proxtome.permission.C2D_MESSAGE , 1
com.h2s.foogi.activity.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.abcnissan.permission.MAPS_RECEIVE , 1
com.omri.when.there.permission.MAPS_RECEIVE , 1
com.peplink.android.routerutility.permission.C2D_MESSAGE , 1
me.doubledutch.collaborate.permission.C2D_MESSAGE , 1
eu.unicredit.arianna2.permission.MAPS_RECEIVE , 1
com.app_sign.layout.permission.C2D_MESSAGE , 1
com.deg.mdubai.permission.MAPS_RECEIVE , 1
com.redhead.allvalley.permission.C2D_MESSAGE , 1
com.lionscribe.hebdate.permission.API , 1
net.recollect.kingston.permission.C2D_MESSAGE , 1
com.app07046331606.permission.C2D_MESSAGE , 1
com.wTRINITYCompany.permission.C2D_MESSAGE , 1
com.wtv.policiademo.permission.MAPS_RECEIVE , 1
com.app_fetico.layout.permission.C2D_MESSAGE , 1
com.mcafee.apps.easmail.permission.DELETE_MESSAGES , 1
dk.borgertip.solroed.permission.C2D_MESSAGE , 1
com.fotoinmobile.permission.MAPS_RECEIVE , 1
ch.glue.android.awista.permission.C2D_MESSAGE , 1
swiss1mobile.android.easyservicemap.mainapp.permission.MAPS_RECEIVE , 1
com.wiEmailManager.permission.C2D_MESSAGE , 1
com.arubanetworks.campus.permission.MAPS_RECEIVE , 1
co.kr.inzido.Taginsert.permission.C2D_MESSAGE , 1
android.permission.WIFI_STATE_CHANGED_ACTION , 1
com.senstic.iclickrpaid.bluetooth.PERMISSION , 1
com.onebit.onebusiness.permission.C2D_MESSAGE , 1
com.conduit.app_675e4303b6ae40af84503a6bc8720e86.app.permission.C2D_MESSAGE , 1
com.emeint.android.myservices2.vhr.permission.C2D_MESSAGE , 1
com.trulia.android.agent.permission.C2D_MESSAGE , 1
net.recollect.lowell.permission.MAPS_RECEIVE , 1
council.cityoflondon.android.app.pushnotifications.permission.C2D_MESSAGE , 1
com.jappsrl.solutioninformatica.permission.C2D_MESSAGE , 1
com.droid.village.permission.MAPS_RECEIVE , 1
com.dtp.permission.C2D_MESSAGE , 1
com.appcongresos.permission.MAPS_RECEIVE , 1
com.wmobilerepairvideo.permission.C2D_MESSAGE , 1
it.studiogammasnc.netbrome.permission.C2D_MESSAGE , 1
