permission , count
com.methodusInternet.Udenhout.permission.C2D_MESSAGE , 1
com.enjoytaxi.permission.MAPS_RECEIVE , 1
com.limolabs.driversapp.permission.C2D_MESSAGE , 1
com.ay.PebbleTurnByTurn.permission.MAPS_RECEIVE , 1
com.wAracMuayeneRandevuSistemi.permission.C2D_MESSAGE , 1
com.idmexico.tutag.permission.C2D_MESSAGE , 1
com.google.android.gms.common.GooglePlayServicesUtil , 1
com.sc.taxishark.permission.C2D_MESSAGE , 1
com.emjebity.busnow.MAPS_RECEIVE , 1
net.ecthk.htclient.permission.C2D_MESSAGE , 1
com.favetaxi.driver.permission.MAPS_RECEIVE , 1
com.comfortdelgro.swantaxis.permission.Maps.RECEIVE , 1
com.taxik.client.permission.C2D_MESSAGE , 1
net.parrysound.parktopark.permission.MAPS_RECEIVE , 1
au.com.silverservice.permission.C2D_MESSAGE , 1
ro.taxibeet.passenger.permission.C2D_MESSAGE , 1
com.sidecarPassenger.permission.C2D_MESSAGE , 1
com.rutasgdl.app.permission.MAPS_RECEIVE , 1
com.mplus6.mplus_06_18.permission.C2D_MESSAGE , 1
com.fa.estadosubte.permission.MAPS_RECEIVE , 1
com.conduit.app_4b7fe62842134608828d3b1e285e17b8.app.permission.C2D_MESSAGE , 1
com.kt.onepass.permission.C2D_MESSAGE , 1
com.mos.permission.MAPS_RECEIVE , 1
br.com.livetaxi.driver.permission.MAPS_RECEIVE , 1
com.mvgis.snow.franklin.permission.MAPS_RECEIVE , 1
com.simpleifta.permission.C2D_MESSAGE , 1
com.lidsoft.emtcheck.permission.MAPS_RECEIVE , 1
com.taxiarmy.client.permission.C2D_MESSAGE , 1
es.treenovum.publibike.ui.permission.C2D_MESSAGE , 1
android.permission.APPWIDGET_LIST , 1
com.sarajaipur.bus.permission.MAPS_RECEIVE , 1
com.techspawn.GasStationFinder.permission.MAPS_RECEIVE , 1
com.cgastebois.wego_rennes.permission.MAPS_RECEIVE , 1
com.onlinecabs.ecomlanka.permission.C2D_MESSAGE , 1
ch.sbb.mobile.android.b2c.permission.MAPS_RECEIVE , 1
com.fga.ccmcamperandroid.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e74cf3fb19684e2ebbb9321f7b39d457.app.permission.C2D_MESSAGE , 1
no.redrock.mobileticket.flybuss.tide.permission.MAPS_RECEIVE , 1
com.appedgy.cabhound.driver.permission.MAPS_RECEIVE , 1
com.SmartTrafficController.permission.C2D_MESSAGE , 1
android.permission.INSTALL_SHORTCUT , 1
cz.sherlogtrace.KJPdaSTO.permission.MAPS_RECEIVE , 1
com.autovitalsinc.EISTN.permission.C2D_MESSAGE , 1
com.appbuilder.u300665p515653.permission.C2D_MESSAGE , 1
com.taxipixi.taxiexchange.permission.C2D_MESSAGE , 1
com.klutz.carrecorder.permission.MAPS_RECEIVE , 1
com.wTransportinTallinn.permission.C2D_MESSAGE , 1
kr.e777.daeriya.Daeri1899.permission.C2D_MESSAGE , 1
com.gangl.kpzwien.permission.MAPS_RECEIVE , 1
com.wProdajabudvigateleyakppimkpp.permission.C2D_MESSAGE , 1
com.seventeen74.londonjourneyplanner.permission.MAPS_RECEIVE , 1
com.conduit.app_17bdf025c185416ba7b29733a102ca80.app.permission.C2D_MESSAGE , 1
com.application.parkside.permission.MAPS_RECEIVE , 1
br.com.unitaxidf.taxi.taximachine.permission.C2D_MESSAGE , 1
com.groundwidgets.broadwayelite.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.taxicien.permission.MAPS_RECEIVE , 1
jp.co.excb.ACCESS.permission.C2D_MESSAGE , 1
com.hellothupten.pgc.permission.MAPS_RECEIVE , 1
com.wunelli.android.soteriadrive.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.taxirapidocompes.permission.C2D_MESSAGE , 1
com.mobile.loki.permission.SERVICE_PERMISSION , 1
com.zphinx.biodieseler.permission.MAPS_RECEIVE , 1
android.permission.BRICK , 1
com.wheresmycar.android.permission.MAPS_RECEIVE , 1
dbx.citytaxi.permission.C2D_MESSAGE , 1
com.adleritech.app.liftago.driver.permission.MAPS_RECEIVE , 1
com.ipoint2.permission.MAPS_RECEIVE , 1
com.autotaxi_call.athina1.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_b63233938200410faeea26753e18127e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.applikali.taxifareskathmandu.permission.MAPS_RECEIVE , 1
com.app_it_up.kia_dealerlocator.permission.MAPS_RECEIVE , 1
com.conduit.app_631dc625616d4bf3b5857ffbf2a83b1e.app.permission.C2D_MESSAGE , 1
com.app_coast2.layout.permission.C2D_MESSAGE , 1
org.reactivephone.permission.C2D_MESSAGE , 1
com.niu.sgbus.permission.MAPS_RECEIVE , 1
info.periph.permission.MAPS_RECEIVE , 1
de.crosslabs.android.mobileprinter.permission.C2D_MESSAGE , 1
com.geniews.vandriverv2.permission.C2D_MESSAGE , 1
com.gangdong.seoulbus_all.permission.MAPS_RECEIVE , 1
com.sc.taxishark.permission.MAPS_RECEIVE , 1
com.aawesh.taximeter.permission.MAPS_RECEIVE , 1
com.elinext.android.parrot.MINIKITNEO_PERMISSION , 1
com.youtake.me.permission.C2D_MESSAGE , 1
com.abe.buckfire.permission.C2D_MESSAGE , 1
at.vinumis.carfinderfree.permission.MAPS_RECEIVE , 1
com.Allianztravelinsurance.permission.C2D_MESSAGE , 1
com.hellothupten.lametro.permission.MAPS_RECEIVE , 1
com.shopholler.android.permission.C2D_MESSAGE , 1
ua.privatbank.carWash.permission.MAPS_RECEIVE , 1
gr.adds.schoolbus.permission.C2D_MESSAGE , 1
com.ONETOUCH.OneTouch_CustomerClient.permission.MAPS_RECEIVE , 1
com.taxipmu.android.permission.MAPS_RECEIVE , 1
com.wAVTOMASTERSKAYA.permission.C2D_MESSAGE , 1
com.enjoytaxi.permission.C2D_MESSAGE , 1
mk.threep.taxi.elgincars.permission.C2D_MESSAGE , 1
air.com.cellopark.au.permission.MAPS_RECEIVE , 1
com.app_hwmc.layout.permission.C2D_MESSAGE , 1
com.gi.s7evengps.permission.MAPS_RECEIVE , 1
il.co.mitug.WhereBus.permission.MAPS_RECEIVE , 1
com.wInterflyTurkiye.permission.C2D_MESSAGE , 1
com.example.heytaksi.permission.MAPS_RECEIVE , 1
android.permission.GET_TOP_ACTIVITY_INFO , 1
nl.moopmobility.ret.permission.C2D_MESSAGE , 1
com.wProdajaavtovMoskve.permission.C2D_MESSAGE , 1
ns.bus.provider.permission.READ_PROVIDER , 1
com.techleadz.a1ryde.permission.MAPS_RECEIVE , 1
com.spreadmedia.barriehonda.permission.C2D_MESSAGE , 1
hanelsoft.hoiduong.googlemapdemo.permission.MAPS_RECEIVE , 1
es.unileon.is.gpsalarm.free.permission.MAPS_RECEIVE , 1
net.corethree.lothianbuses.permission.MAPS_RECEIVE , 1
com.imaginamos.usuariofinal.taxisya.permission.MAPS_RECEIVE , 1
com.carpark.ui.permission.MAPS_RECEIVE , 1
com.blinknetwork.blink.permission.C2D_MESSAGE , 1
tms.tw.governmentcase.taipeitranwellhd.permission.C2D_MESSAGE , 1
android.permission.WRITEz_EXTERNAL_STORAGE , 1
com.spiral.android.transito.permission.MAPS_RECEIVE , 1
com.taxiapp.mexicana.permission.C2D_MESSAGE , 1
viasat.vem.viasatapp.permission.MAPS_RECEIVE , 1
com.a_dedo.uai.activities.permission.C2D_MESSAGE , 1
com.mobilendo.gasolinerasbaratas.permission.MAPS_RECEIVE , 1
com.affinityamp.pacificpride.permission.C2D_MESSAGE , 1
jp.tokyometro.hayaoki.permission.C2D_MESSAGE , 1
com.cabsguru.permission.MAPS_RECEIVE , 1
in.wptrafficanalyzer.locationroutedirectionmapv2.permission.MAPS_RECEIVE , 1
com.parkeon.whoosh.permission.MAPS_RECEIVE , 1
com.airnauts.heytaxiclient.permission.MAPS_RECEIVE , 1
com.clubchauffeur.permission.C2D_MESSAGE , 1
com.goecospeed.navigator.permission.C2D_MESSAGE , 1
com.megasos.permission.MAPS_RECEIVE , 1
com.conduit.app_aafabd2251bf44ce8896416b91d15e63.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wVorotaRaschYOtstoimosti.permission.C2D_MESSAGE , 1
com.itaxi.suntec.permission.C2D_MESSAGE , 1
gov.tn.portal.tdotsmartway.android.permission.C2D_MESSAGE , 1
com.conduit.app_f4de19eb818e4ca791cb13ed89c9f32e.app.permission.C2D_MESSAGE , 1
com.digitalcurve.wacall_d.permission.C2D_MESSAGE , 1
nl.skywave.ovinfo.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.yellowtaxi.permission.C2D_MESSAGE , 1
com.winit.merucab.permission.MAPS_RECEIVE , 1
com.theapppeople.aid216555.permission.C2D_MESSAGE , 1
com.flytaxi.permission.C2D_MESSAGE , 1
com.hillman.mtatracker.permission.MAPS_RECEIVE , 1
com.carnext.android.permission.C2D_MESSAGE , 1
com.smarttaxi.driver.android.permission.C2D_MESSAGE , 1
com.hellothupten.stl.permission.MAPS_RECEIVE , 1
com.limosoft.evrange.permission.MAPS_RECEIVE , 1
com.dealerfire.pattypeck.permission.C2D_MESSAGE , 1
com.oxagile.speedtrackerfree.permission.MAPS_RECEIVE , 1
com.cdot.mobile.permission.C2D_MESSAGE , 1
mx.taxibeat.driver.permission.C2D_MESSAGE , 1
com.app_unitedlimousine.layout.permission.C2D_MESSAGE , 1
de.conti.dropya.permission.MAPS_RECEIVE , 1
de.humance.android.logiassist.phonegap.permission.MAPS_RECEIVE , 1
tms.tw.governmentcase.KinmenBus.permission.C2D_MESSAGE , 1
com.accesium.tranvia.permission.C2D_MESSAGE , 1
com.navitime.local.naviwalk.gl.permission.C2D_MESSAGE , 1
com.applicataion.transport.permission.MAPS_RECEIVE , 1
com.conduit.app_b115100feda54e759c0dbf357f7dbcb1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wChicagoTransitTripPlanner.permission.C2D_MESSAGE , 1
com.conduit.app_aafabd2251bf44ce8896416b91d15e63.app.permission.C2D_MESSAGE , 1
com.wAmericasCheaperCars.permission.C2D_MESSAGE , 1
com.taxisconnect.driver.permission.C2D_MESSAGE , 1
br.com.waytaxi.taxista.permission.MAPS_RECEIVE , 1
jp.co.efficient.pncnpark.permission.MAPS_RECEIVE , 1
com.appedgy.cabhound.driver.permission.C2D_MESSAGE , 1
com.dreamstep.wSimpleDTC.permission.C2D_MESSAGE , 1
com.destinu.customer.permission.C2D_MESSAGE , 1
com.kts_resource.record_keeper.permission.RECEIVE_BROADCAST , 1
hu.android.itaxiks.permission.C2D_MESSAGE , 1
com.celtrak.android.notifications.permission.C2D_MESSAGE , 1
com.opentaxi.android.permission.C2D_MESSAGE , 1
com.taxibookr.unicabs.za.permission.C2D_MESSAGE , 1
kr.codebeach.bus.permission.C2D_MESSAGE , 1
net.icabzuser.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.taximolinas.permission.MAPS_RECEIVE , 1
com.modomodo.mobile.totalerg.permission.MAPS_RECEIVE , 1
com.dreamis5.dreamis_05_21.permission.C2D_MESSAGE , 1
ro.bbmsoft.TodTaxi.MAPS_RECEIVE , 1
com.app_luxlifestyle.layout.permission.C2D_MESSAGE , 1
com.main.Social_Transport.permission.MAPS_RECEIVE , 1
com.Samae.permission.C2D_MESSAGE , 1
it.fastmedia.CharterSat.permission.MAPS_RECEIVE , 1
com.spartansys.spartanand.permission.C2D_MESSAGE , 1
com.wQuickRouteBLD.permission.C2D_MESSAGE , 1
es.race.parkings.google.maps.v2.MAPS_RECEIVE , 1
org.vernazza.androidfuel.permission.C2D_MESSAGE , 1
com.vieway.permission.MAPS_RECEIVE , 1
com.lfergon.taxivalladolid.permission.MAPS_RECEIVE , 1
br.datalabrasil.busao.permission.MAPS_RECEIVE , 1
com.ibolt.carhome.permission.READ_SETTINGS , 1
android.premission.WRITE_CALL_LOG , 1
com.grabtaxi.passenger.permission.MAPS_RECEIVE , 1
com.grupogiga.tutaxiusers.permission.MAPS_RECEIVE , 1
com.conduit.app_4c6c8aa460cd43be8798bafff78b954a.app.permission.C2D_MESSAGE , 1
com.jomofer.metrovalencia.permission.MAPS_RECEIVE , 1
com.icabbi.ExpressTaxiApp.permission.MAPS_RECEIVE , 1
hu.donmade.menetrend.veszprem.permission.MAPS_RECEIVE , 1
de.conti.dropya.permission.C2D_MESSAGE , 1
com.EASAFAAConference2013.EventApp.permission.MAPS_RECEIVE , 1
com.idmobile.mogoroad.permission.C2D_MESSAGE , 1
com.programandoandroides.GPSv1.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.generic.permission.MAPS_RECEIVE , 1
com.aow.koktaxi.permission.MAPS_RECEIVE , 1
cz.hisoftware.wdfleet2.permission.C2D_MESSAGE , 1
com.dealerfire.hondaoftomsriver.permission.C2D_MESSAGE , 1
com.draw.map.permission.C2D_MESSAGE , 1
com.mvgis.recreation.highpeaks.hiking.permission.MAPS_RECEIVE , 1
com.bikeshare.permission.MAPS_RECEIVE , 1
com.harita.ktu.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.Chungju1577.permission.C2D_MESSAGE , 1
com.bari_ikutsu.sapporoSubwayPushApp.permission.C2D_MESSAGE , 1
com.applidium.vianavigo.permission.C2D_MESSAGE , 1
com.digiwin.Mobile.Android.MCloud.FEI.permission.C2D_MESSAGE , 1
com.taxiselect.permission.C2D_MESSAGE , 1
com.android.permission.INTERNET , 1
ocom.skytrac.skywebmobile.tracker.permission.MAPS_RECEIVE , 1
locatu.avl.permission.MAPS_RECEIVE , 1
com.ershov.tax.permission.C2D_MESSAGE , 1
it.seisicuro.prezzibenzina.permission.C2D_MESSAGE , 1
com.railradar.permission.C2D_MESSAGE , 1
com.myappatory.busbuddy.permission.MAPS_RECEIVE , 1
com.pickmeupdriver.activity.permission.MAPS_RECEIVE , 1
eu.autogps.permission.MAPS_RECEIVE , 1
com.wDrivingLicenceSearch.permission.C2D_MESSAGE , 1
com.tombmx.rennesmetrocommunity.permission.C2D_MESSAGE , 1
com.matteogabella.velobo.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.hanaro.permission.C2D_MESSAGE , 1
com.hugelawn.parkpark.permission.MAPS_RECEIVE , 1
com.chahoo.bsdrive.permission.MAPS_RECEIVE , 1
com.app_learnpass1.layout.permission.C2D_MESSAGE , 1
com.mobile.mautoroute.permission.C2D_MESSAGE , 1
com.heimavista.capp.a244443831.permission.C2D_MESSAGE , 1
com.mmd.launch.WolfchaseHonda.permission.C2D_MESSAGE , 1
com.starredsolutions.estacionamientomedidomdp.permission.MAPS_RECEIVE , 1
com.grupogiga.tutaxiusers.permission.C2D_MESSAGE , 1
com.cnb.chadori.permission.C2D_MESSAGE , 1
com.applicataion.transport.permission.C2D_MESSAGE , 1
com.app_myshuttle.layout.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.x2niok.permission.C2D_MESSAGE , 1
com.dt.etschool.permission.MAPS_RECEIVE , 1
nl.utiliq.nomadpower.permission.MAPS_RECEIVE , 1
com.catchacab.dtmobile.android.permission.C2D_MESSAGE , 1
com.coomix.app.bus.permission.JPUSH_MESSAGE , 1
traffic.gophast.permission.MAPS_RECEIVE , 1
br.com.resolveai.permission.MAPS_RECEIVE , 1
nexti.android.bustaiwan.permission.MAPS_RECEIVE , 1
com.qbiki.smslistky.permission.MAPS_RECEIVE , 1
com.qmx.mycar.MAPS_RECEIVE , 1
ch.alpsoft.Taxicab.permission.C2D_MESSAGE , 1
org.androidtown.leopardboxnew.permission.MAPS_RECEIVE , 1
comotl.eagletrackgps.permission.MAPS_RECEIVE , 1
kr.pe.tansan.gunpobusinfo.permission.C2D_MESSAGE , 1
com.wegroo.respirocar.permission.MAPS_RECEIVE , 1
com.wParisTripPlanner.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.taxirapidocompes.permission.MAPS_RECEIVE , 1
com.skyhighways.android.sfmta.permission.C2D_MESSAGE , 1
com.chocolabs.youbike.permission.TIME_SENDER , 1
com.smarts.herculesmarathon.permission.C2D_MESSAGE , 1
ti.map.permission.MAPS_RECEIVE , 1
com.tapum.rideon.la.permission.MAPS_RECEIVE , 1
nexti.android.bustaipei.permission.MAPS_RECEIVE , 1
com.elerts.nfta.permission.C2D_MESSAGE , 1
com.conduit.app_9dc0ae5bf6244629b808c0a1ce3d2ee8.app.permission.C2D_MESSAGE , 1
com.logtaxiparis.permission.C2D_MESSAGE , 1
com.koreadrive.kr.permission.C2D_MESSAGE , 1
com.google.android.maps , 1
com.flytaxi.customer.permission.MAPS_RECEIVE , 1
com.risuit.policemap.paid.permission.MAPS_RECEIVE , 1
com.kwikpik.mobile.driver.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.perutours.permission.MAPS_RECEIVE , 1
com.TrafficBuilders.VossToyota.permission.C2D_MESSAGE , 1
com.metro.athinas.permission.MAPS_RECEIVE , 1
com.driver.activities.permission.C2D_MESSAGE , 1
es.ruloapps.GLPSpain.permission.MAPS_RECEIVE , 1
com.starlab.busbuddy.permission.MAPS_RECEIVE , 1
com.tsutomuonoda.dfwtrafficmap.permission.MAPS_RECEIVE , 1
com.tenki.taoyuanairport.permission.C2D_MESSAGE , 1
com.blueflametech.tuconductorelegidoaguila.permission.C2D_MESSAGE , 1
android.permission.READ_MMS , 1
com.cittrucks.m.permission.MAPS_RECEIVE , 1
com.app_maritimebus.layout.permission.C2D_MESSAGE , 1
com.cabsguru.permission.C2D_MESSAGE , 1
com.wKryishkavkuzovpikapaPodbor.permission.C2D_MESSAGE , 1
com.hyxen.app.RailTimeline.permission.C2D_MESSAGE , 1
br.com.gaudium.passenger.taximachine.permission.C2D_MESSAGE , 1
com.shroomycorp.flitscontrole.permission.C2D_MESSAGE , 1
com.appbuilder.u372663p597744.permission.C2D_MESSAGE , 1
mb.taxi.meiabandeirada.permission.MAPS_RECEIVE , 1
cz.hisoftware.wdfleet2.permission.MAPS_RECEIVE , 1
com.egolonline.uhl_trucksapp.permission.C2D_MESSAGE , 1
com.crosscountrytrains.permission.MAPS_RECEIVE , 1
com.parkme.abm.permission.MAPS_RECEIVE , 1
com.mydrive.axa.drivesave.permission.MAPS_RECEIVE , 1
com.crosscountryauto.rsa.mazda.permission.C2D_MESSAGE , 1
com.itaxiworld.itaxidriver.permission.C2D_MESSAGE , 1
com.ituran.android.activity.permission.MAPS_RECEIVE , 1
nl.moopmobility.gvb.permission.MAPS_RECEIVE , 1
com.quazarteam.mupdf.app.permission.C2D_MESSAGE , 1
com.bitaby.passengerapp.permission.MAPS_RECEIVE , 1
de.telekom.tanken.permission.MAPS_RECEIVE , 1
android.permission.FLAG_GRANT_WRITE_URI_PERMISSION , 1
com.tappsi.passenger.android.permission.C2D_MESSAGE , 1
com.droidmonkey.vre.permission.MAPS_RECEIVE , 1
org.ebongo.android.permission.MAPS_RECEIVE , 1
it.gotaxi.cabeodriver.permission.MAPS_RECEIVE , 1
com.radtapapps.fanapp.subarubrz.permission.C2D_MESSAGE , 1
com.apppeople.aid217834.permission.C2D_MESSAGE , 1
com.ww1TrainSchedules.permission.C2D_MESSAGE , 1
com.groundwidgets.luxury.permission.MAPS_RECEIVE , 1
com.sassaribus.permission.MAPS_RECEIVE , 1
com.taxibookr.us_pluscarservice.permission.C2D_MESSAGE , 1
com.ibolt.carhome.permission.WRITE_SETTINGS , 1
org.galio.bussantiago.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.taxiplus.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.Daeri58.permission.C2D_MESSAGE , 1
com.brussel.chauffeur.permission.C2D_MESSAGE , 1
com.apeiron.aproximacaoenviofree.permission.MAPS_RECEIVE , 1
com.kappsoft.kapps304.permission.C2D_MESSAGE , 1
com.appbuilder.u58175p119770.permission.C2D_MESSAGE , 1
com.mictlan.anahuac.permission.MAPS_RECEIVE , 1
com.wProdajaavtovSPB.permission.C2D_MESSAGE , 1
hardcode.example.mapataxi.permission.MAPS_RECEIVE , 1
com.jvapps.alphalimos.permission.C2D_MESSAGE , 1
com.appgate.taxicity.taxishekem.combined.permission.C2D_MESSAGE , 1
com.transportationit.allstate.permission.MAPS_RECEIVE , 1
com.em_projects.MyWay.c2dm.client.permission.C2D_MESSAGE , 1
com.mycitytaxi.permission.C2D_MESSAGE , 1
com.thomasgallinari.bus31.permission.MAPS_RECEIVE , 1
fr.dechriste.android.terminus.permission.MAPS_RECEIVE , 1
com.ecotaxi.pasajeros.permission.MAPS_RECEIVE , 1
com.carsok.fleteo.permission.C2D_MESSAGE , 1
fr.leclerc.siplec.android.carburants.permission.MAPS_RECEIVE , 1
com.lightweightcoder.startran.permission.MAPS_RECEIVE , 1
com.colexio.mobile.permission.C2D_MESSAGE , 1
com.appbuilder.u35733p62703.permission.C2D_MESSAGE , 1
br.com.vadetaxi.permission.MAPS_RECEIVE , 1
com.webaloman.alfa.titoyo.permission.MAPS_RECEIVE , 1
program.view.permission.C2D_MESSAGE , 1
com.firstcapitalconnect.permission.MAPS_RECEIVE , 1
es.race.viajes.google.maps.v2.MAPS_RECEIVE , 1
com.wTrackIndiantrainsonline.permission.C2D_MESSAGE , 1
br.fucapi.terremotonotransito.permission.MAPS_RECEIVE , 1
com.example.project.package.permission.MAPS_RECEIVE , 1
com.isee.nossobus.permission.MAPS_RECEIVE , 1
com.appsdetandil.remisesdetandil.permission.MAPS_RECEIVE , 1
com.apeiron.aproximacao.permission.MAPS_RECEIVE , 1
br.com.waytaxi.taxista.permission.C2D_MESSAGE , 1
vn.helloworld.busvn.permission.MAPS_RECEIVE , 1
com.taxiservicep.permission.C2D_MESSAGE , 1
com.aeronauticaltrax.aerotrax.permission.C2D_MESSAGE , 1
com.wlmsystems.jslmaps.permission.MAPS_RECEIVE , 1
com.affinityamp.goldtruckstop.permission.C2D_MESSAGE , 1
de.hafas.android.cfl.permission.C2D_MESSAGE , 1
sdinc.BlueBeacon.permission.MAPS_RECEIVE , 1
android.permission.VIBERATE , 1
org.firespeed.childrive.permission.MAPS_RECEIVE , 1
com.fiberapps.TicketFree.permission.MAPS_RECEIVE , 1
com.co.blueflametech.tuconductorelegidoconductor.permission.C2D_MESSAGE , 1
and.dev.scosche.permission.C2D_MESSAGE , 1
com.a_dedo.funab.activities.permission.C2D_MESSAGE , 1
com.coffeeandcookies.estacionamientomdq.permission.MAPS_RECEIVE , 1
com.app_memphisworldtradeclub.layout.permission.C2D_MESSAGE , 1
com.taxiapp.fivestar.permission.C2D_MESSAGE , 1
com.iLivery.Main_carey.permission.C2D_MESSAGE , 1
com.astroframe.seoulbus.permission.C2D_MESSAGE , 1
com.blueflametech.tuconductorelegidoaguila.permission.MAPS_RECEIVE , 1
com.dealerfire.eauclaire.permission.C2D_MESSAGE , 1
eu.inmite.prj.skoda.service.MAPS_RECEIVE , 1
com.mamp.lockscreen.bus.permission.MAPS_RECEIVE , 1
org.android.mystrasbourgapp.permission.MAPS_RECEIVE , 1
fr.velouse.permission.MAPS_RECEIVE , 1
com.gas.petrol.permission.MAPS_RECEIVE , 1
android.permission.ALARM_SERVICE , 1
ch.sbb.mobile.android.b2b.permission.C2D_MESSAGE , 1
alpine.permission.DownloadImagesService , 1
nl.moopmobility.workaway.permission.MAPS_RECEIVE , 1
com.dreamstep.wLedigP.permission.C2D_MESSAGE , 1
pt.touchstudio.android.cary.permission.C2D_MESSAGE , 1
com.taxi20.driver.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.tramix.permission.C2D_MESSAGE , 1
com.taxiapp.superior.permission.C2D_MESSAGE , 1
be.digitalia.collecto.permission.MAPS_RECEIVE , 1
it.ud.microtek.ITTaxi.permission.C2D_MESSAGE , 1
com.padicon.paditrain.permission.MAPS_RECEIVE , 1
com.wAmgWallpapers.permission.C2D_MESSAGE , 1
com.labt.trackme.permission.MAPS_RECEIVE , 1
com.mobility.citytaxit.permission.C2D_MESSAGE , 1
com.amature.developer.washiukai.tienreaderl1.permission.C2D_MESSAGE , 1
hk.gogotaxi.GoGoTaxiDriver.permission.C2D_MESSAGE , 1
com.devpick.findmycar.permission.MAPS_RECEIVE , 1
com.carlifenavi.app.permission.MAPS_RECEIVE , 1
com.appbuilder.u7p685514.permission.C2D_MESSAGE , 1
ch.alpsoft.garageplaine.permission.C2D_MESSAGE , 1
com.wBerthingPlanVer31.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK , 1
com.eirtight.anycabs.permission.C2D_MESSAGE , 1
com.fmmobile.cidadeonline.permission.MAPS_RECEIVE , 1
com.carnext.android.vetrina.permission.C2D_MESSAGE , 1
com.logisoft.Logi3.permission.C2D_MESSAGE , 1
com.ericpetzel.caltrain.permission.C2D_MESSAGE , 1
com.telas.taxi.permission.C2D_MESSAGE , 1
com.lwh.TrafficRoute2.permission.MAPS_RECEIVE , 1
com.app_nuup.layout.permission.C2D_MESSAGE , 1
gr.androiddev.taxibeat.permission.C2D_MESSAGE , 1
br.com.infoglobo.vairio.permission.C2D_MESSAGE , 1
com.example.tomataxi.permission.C2D_MESSAGE , 1
com.smtnt.twofivechau.permission.C2D_MESSAGE , 1
kr.ac.yjc.android.yjbike.permission.C2D_MESSAGE , 1
ru.yandex.taxi.permission.C2D_MESSAGE , 1
com.twist.android.permission.C2D_MESSAGE , 1
takuru.driver.permission.C2D_MESSAGE , 1
com.wRaspisanieavtobusovramenskogorayona.permission.C2D_MESSAGE , 1
com.favetaxi.driver.permission.C2D_MESSAGE , 1
com.kaza.live.permission.MAPS_RECEIVE , 1
com.mmd.launch.DavidDrive.permission.C2D_MESSAGE , 1
com.appbuilder.u420060p662413.permission.C2D_MESSAGE , 1
com.analyticadesign.eds.permission.C2D_MESSAGE , 1
net.couplemaker.best.permission.C2D_MESSAGE , 1
hu.donmade.menetrend.veszprem.permission.C2D_MESSAGE , 1
com.shibainu.sg.traffic.incidents.MAPS_RECEIVE , 1
mobi.maku.hareketsaati.permission.C2D_MESSAGE , 1
com.ipoint.trucking.android.permission.C2D_MESSAGE , 1
winphone.ID_CAP_LOCATION , 1
com.mmd.launch.GenericMMD.permission.C2D_MESSAGE , 1
com.taxiapp.blacktie.permission.C2D_MESSAGE , 1
mx.mobilepro.qrutas.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.Kuemnara.permission.C2D_MESSAGE , 1
com.roisoftstudio.travelalarm.permission.MAPS_RECEIVE , 1
com.eaction.ok.permission.C2D_MESSAGE , 1
com.ithinqware.IWatchCota.permission.C2D_MESSAGE , 1
il.ac.technion.ssdl.getaride.gui.permission.C2D_MESSAGE , 1
com.arox.airline.permission.C2D_MESSAGE , 1
com.belandsoft.orariGTT.permission.MAPS_RECEIVE , 1
com.gts.main.permission.C2D_MESSAGE , 1
com.ogrataxi.client.permission.MAPS_RECEIVE , 1
fr.leclerc.siplec.android.energeo.permission.MAPS_RECEIVE , 1
com.hillman.ctatracker.permission.MAPS_RECEIVE , 1
it.pgmobapp.a76bd0db353864686f7595f10c61a6869.permission.C2D_MESSAGE , 1
yoga1290.bey2ollak.permission.MAPS_RECEIVE , 1
com.sanvio.audi.permission.C2D_MESSAGE , 1
com.igarcias.mapstest.permission.MAPS_RECEIVE , 1
com.jmez.utapro.permission.MAPS_RECEIVE , 1
tmc.taxiid.client.permission.C2D_MESSAGE , 1
com.iVan.androidapp.permission.C2D_MESSAGE , 1
com.imagineroom.taxi.permission.MAPS_RECEIVE , 1
com.conduit.app_5cbc1148b40242fdbe053785e78d7f1f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jetsmarter.SmartJets.permission.C2D_MESSAGE , 1
com.teamtmtl.transitmtl.permission.MAPS_RECEIVE , 1
com.blacklane.passenger.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.YellowCabVancouver.permission.C2D_MESSAGE , 1
