permission , count
me.annimation.rulejungle.permission.C2D_MESSAGE , 1
com.appbl.cosculluela0001.permission.C2D_MESSAGE , 1
com.conduit.app_14815addac2643f0b4678a8a2de658f7.app.permission.C2D_MESSAGE , 1
com.appbl.eltronodemexico0001.permission.C2D_MESSAGE , 1
vercoop.semc.app.permission.C2D_MESSAGE , 1
com.myc.app.permission.C2D_MESSAGE , 1
com.wImigliorifilmcomiciitaliani.permission.C2D_MESSAGE , 1
com.wcointubetvFreeBitcoins.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CELL_ID , 1
com.aag.a00000191.permission.C2D_MESSAGE , 1
com.wradioquranmp3.permission.C2D_MESSAGE , 1
jp.co.asukanet.SumahoDEliquor.permission.C2D_MESSAGE , 1
com.syndication.latitude.permission.C2D_MESSAGE , 1
vercoop.NSDREAM.app.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_CALLING , 1
com.wkaztube.permission.C2D_MESSAGE , 1
com.wMediaNetPlayer.permission.C2D_MESSAGE , 1
com.appsmoment.aesopsfebles.permission.C2D_MESSAGE , 1
me.tvpod.meal.permission.C2D_MESSAGE , 1
com.tommmi.videodownloads.permission.C2D_MESSAGE , 1
com.clinch.permission.C2D_MESSAGE , 1
com.wgames2k.permission.C2D_MESSAGE , 1
com.funnyvideo.chinese.permission.C2D_MESSAGE , 1
vercoop.UlsanOnYangFull.app.permission.C2D_MESSAGE , 1
com.jensenscandinavia.mBabyLink.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_BROWSER_SETTINGS , 1
com.beColumbus.Milchland.permission.C2D_MESSAGE , 1
com.motorola.wirelessdisplay.service.permission.CONFIG_WIRELESS_DISPLAY , 1
com.appbl.gloriatrevi0001.permission.C2D_MESSAGE , 1
com.appsbyevangrant.fondrensda.permission.C2D_MESSAGE , 1
info.toucancom.vdm.android.permission.C2D_MESSAGE , 1
kr.co.goms.camera.permission.C2D_MESSAGE , 1
com.conduit.app_4c7cccd8a1b3434f8fec79a7a9628694.app.permission.C2D_MESSAGE , 1
com.tiggzi.project32366.permission.C2D_MESSAGE , 1
com.wkeanefull.permission.C2D_MESSAGE , 1
com.smartlab.castarama.permission.MAPS_RECEIVE , 1
hu.artklikk.fullxs.android.gui.aggregate.permission.C2D_MESSAGE , 1
com.letv.android.client.permission.JPUSH_MESSAGE , 1
com.ltefile.m.permission.C2D_MESSAGE , 1
vercoop.jesusdream.app.permission.C2D_MESSAGE , 1
com.conduit.app_9f6fa58597364c7fa9367fbebd9abf92.app.permission.C2D_MESSAGE , 1
com.secdev.trtcocukizle.permission.MAPS_RECEIVE , 1
com.link.event03.dev3.permission.C2D_MESSAGE , 1
com.appbl.losbukis0001.permission.C2D_MESSAGE , 1
vercoop.HallelujahBlessing.app.permission.C2D_MESSAGE , 1
de.rtli.inside.vox.gcm.permission.C2D_MESSAGE , 1
com.avos.mixbit.permission.MAPS_RECEIVE , 1
com.ichannelsports.android.permission.C2D_MESSAGE , 1
com.view.replay59.dev3.permission.C2D_MESSAGE , 1
com.TVHindi.permission.C2D_MESSAGE , 1
vercoop.chunsungch.app.permission.C2D_MESSAGE , 1
com.sktelecom.hoppin.mobile.permission.AOM_MESSAGE , 1
com.appzdoor.product.video.pstories.permission.C2D_MESSAGE , 1
vercoop.kcb.app.permission.C2D_MESSAGE , 1
com.wCopticChurchHoustonBroadcast.permission.C2D_MESSAGE , 1
com.conduit.app_5d0f29c86c9e4b57a27cba2673a412d2.app.permission.C2D_MESSAGE , 1
com.wiflycity.wiflyview.permission.C2D_MESSAGE , 1
com.wverdibujosanimados.permission.C2D_MESSAGE , 1
vercoop.smsuchurch.app.permission.C2D_MESSAGE , 1
app7248.vinebre.permission.C2D_MESSAGE , 1
com.link.event09.dev3.permission.C2D_MESSAGE , 1
com.wMonAmiTVItalianTV10.permission.C2D_MESSAGE , 1
com.google.android.tv.permission.READ_CHANNELS , 1
com.greutor.AGCam.permission.C2D_MESSAGE , 1
net.musicbank.koreasong.permission.C2D_MESSAGE , 1
com.appblah.doonungonlinefreedootv.permission.C2D_MESSAGE , 1
vercoop.ChungJeongChurch.app.permission.C2D_MESSAGE , 1
vercoop.saehan.app.permission.C2D_MESSAGE , 1
vercoop.Ulsannam.app.permission.C2D_MESSAGE , 1
vercoop.thelightoflife.app.permission.C2D_MESSAGE , 1
com.sungilch.app.permission.C2D_MESSAGE , 1
com.qsee.eviewpad.permission.C2D_MESSAGE , 1
vercoop.Loveserqwai.app.permission.C2D_MESSAGE , 1
vercoop.ephphatha.app.permission.C2D_MESSAGE , 1
com.alive_apps.alive.permission.C2D_MESSAGE , 1
com.conduit.app_a0e8b346138d4313a39471ecc0bb16c9.app.permission.C2D_MESSAGE , 1
jp.co.nttdocomo.videostore.permission.C2D_MESSAGE , 1
vercoop.onyangch.app.permission.C2D_MESSAGE , 1
com.appbl.rociodurcal0001.permission.C2D_MESSAGE , 1
com.hanbatjeil.app.permission.C2D_MESSAGE , 1
vercoop.kurijeil.app.permission.C2D_MESSAGE , 1
me.dramatv.brein.permission.C2D_MESSAGE , 1
vercoop.VOCTV.app.permission.C2D_MESSAGE , 1
com.app_npsapps.layout.permission.C2D_MESSAGE , 1
com.uievolution.gguide.android.permission.C2D_MESSAGE , 1
com.dramadenpa.android.permission.C2D_MESSAGE , 1
com.wLiikluskaameraonYT.permission.C2D_MESSAGE , 1
oh.com.cctvroid_f.permission.C2D_MESSAGE , 1
com.edicon.ted.permission.C2D_MESSAGE , 1
com.app_sandboxradio.layout.permission.C2D_MESSAGE , 1
com.app_1210am.layout.permission.C2D_MESSAGE , 1
vercoop.senavi.app.permission.C2D_MESSAGE , 1
com.cybob.android.filmfestosnabrueck.permission.MAPS_RECEIVE , 1
com.appbl.fedez00001.permission.C2D_MESSAGE , 1
com.wtwnewspart3.permission.C2D_MESSAGE , 1
vercoop.HermieandFriends.app.permission.C2D_MESSAGE , 1
com.raonmobility.apps.candletv.permission.C2D_MESSAGE , 1
com.wTVTURKTV.permission.C2D_MESSAGE , 1
com.w532e5823e14064a463470a082db27eb8.permission.C2D_MESSAGE , 1
vercoop.dgdongil.app.permission.C2D_MESSAGE , 1
com.allnation.app.permission.C2D_MESSAGE , 1
mazaya.tahaniimage2014.permission.C2D_MESSAGE , 1
com.wFanten.permission.C2D_MESSAGE , 1
com.wSofiaBeatLive.permission.C2D_MESSAGE , 1
com.appbl.victoreleo0001.permission.C2D_MESSAGE , 1
com.wGiulioDBroccoliChannelYoutube.permission.C2D_MESSAGE , 1
com.hdmch.app.permission.C2D_MESSAGE , 1
com.dan.reborn.permission.C2D_MESSAGE , 1
vercoop.gracecastle.app.permission.C2D_MESSAGE , 1
com.appzdoor.product.video.aflamak.permission.C2D_MESSAGE , 1
com.a11731758095161aca9637934a.a91345559a.permission.C2D_MESSAGE , 1
ru.ivi.client.permission.C2D_MESSAGE , 1
com.wFunnyHighSchool.permission.C2D_MESSAGE , 1
com.wMotoFilmStreaminglite.permission.C2D_MESSAGE , 1
com.app_dreamstudio.layout.permission.C2D_MESSAGE , 1
com.appbl.aventura0001.permission.C2D_MESSAGE , 1
com.dev.view08.permission.C2D_MESSAGE , 1
com.appbl.tokiohotel00001.permission.C2D_MESSAGE , 1
com.eyeawards.android.permission.MAPS_RECEIVE , 1
com.canal9.permission.C2D_MESSAGE , 1
com.wMovieClipsTrailers.permission.C2D_MESSAGE , 1
com.a18632492995166499548e0f1a.a30241010a.permission.C2D_MESSAGE , 1
vercoop.bukbuchurch.app.permission.C2D_MESSAGE , 1
me.tvpod.fashionkilla.permission.C2D_MESSAGE , 1
com.masb.onlinemoviestreaming.permission.C2D_MESSAGE , 1
vercoop.wangsungch.app.permission.C2D_MESSAGE , 1
vercoop.FULLGOSPELKANGBUK.app.permission.C2D_MESSAGE , 1
com.view.replay62.dev3.permission.C2D_MESSAGE , 1
vercoop.hjkl.app.permission.C2D_MESSAGE , 1
com.wTheAlexJonesChannelMobile.permission.C2D_MESSAGE , 1
com.wyoudocumania.permission.C2D_MESSAGE , 1
com.a1203714735521b46d8e8cb03a.a15201251a.permission.C2D_MESSAGE , 1
vercoop.naim.app.permission.C2D_MESSAGE , 1
com.appbuilder.u374858p595173.permission.C2D_MESSAGE , 1
android.hardwareAccelerated , 1
vercoop.mscch.app.permission.C2D_MESSAGE , 1
com.conduit.app_3c956045b2714f4cbf11e92ab9c7308a.app.permission.C2D_MESSAGE , 1
vercoop.HJY.app.permission.C2D_MESSAGE , 1
com.conduit.app_96cc2806260a409089ccea7ba7490463.app.permission.C2D_MESSAGE , 1
com.bazunera.bazunera.permission.C2D_MESSAGE , 1
ru.cartoons100.permission.C2D_MESSAGE , 1
com.heath_bar.tvdb.search , 1
com.link.cafe22.dev2.permission.C2D_MESSAGE , 1
vercoop.bigtree.app.permission.C2D_MESSAGE , 1
me.moviestroy.hihello.permission.C2D_MESSAGE , 1
com.funnyphoto.permission.C2D_MESSAGE , 1
kr.po.mobileyoutobe29.permission.C2D_MESSAGE , 1
com.kiacn.android.moviesns.permission.C2D_MESSAGE , 1
android.permission.BIND_DEVICE_ADMIN , 1
com.appbuilder.u24298p573367.permission.C2D_MESSAGE , 1
com.dan.keroro.permission.C2D_MESSAGE , 1
com.quvideo.xiaoying.permission.JPUSH_MESSAGE , 1
com.wMusicTracksTV.permission.C2D_MESSAGE , 1
com.snyppit.permission.C2D_MESSAGE , 1
com.yalameer2001.cleanYT.permission.C2D_MESSAGE , 1
ru.lenfilm.permission.C2D_MESSAGE , 1
com.wLifeTVAndroidAPP.permission.C2D_MESSAGE , 1
com.think.android.bulk28.permission.C2D_MESSAGE , 1
vercoop.jejach.app.permission.C2D_MESSAGE , 1
com.opensynack.bigeatsf.permission.MAPS_RECEIVE , 1
com.wMixedTeesWeeklyFeed.permission.C2D_MESSAGE , 1
com.fnsys.icscm.permission.C2D_MESSAGE , 1
com.conduit.app_38e588a9f0a940efab8eb44154f446e1.app.permission.C2D_MESSAGE , 1
com.droid.artes.permission.C2D_MESSAGE , 1
vercoop.skyvision.app.permission.C2D_MESSAGE , 1
vercoop.spirit.app.permission.C2D_MESSAGE , 1
com.a646586184513912b35ecc53a.a20054045a.permission.C2D_MESSAGE , 1
com.dan.tomandjrry.permission.C2D_MESSAGE , 1
com.mm.android.direct.boshilite.permission.C2D_MESSAGE , 1
com.m3.pearypie.permission.C2D_MESSAGE , 1
com.link.cafe04.dev2.permission.C2D_MESSAGE , 1
bongngo.vn.android.app.permission.C2D_MESSAGE , 1
com.wPeppaPigItaliano.permission.C2D_MESSAGE , 1
com.wLakesMedia360com.permission.C2D_MESSAGE , 1
vercoop.VITNACHURCH.app.permission.C2D_MESSAGE , 1
com.b1a4.music.idol.permission.C2D_MESSAGE , 1
vercoop.inhu.app.permission.C2D_MESSAGE , 1
com.appblah.nungthaionlinefree2.permission.C2D_MESSAGE , 1
me.moviestroy.sin.permission.C2D_MESSAGE , 1
com.trotsong.koreatop.permission.C2D_MESSAGE , 1
com.a206157166251619ffacc8a00a.a88590268a.permission.C2D_MESSAGE , 1
com.soojung.app.permission.C2D_MESSAGE , 1
com.wTorrentfilmyi.permission.C2D_MESSAGE , 1
com.WizardofOzCartoons.permission.C2D_MESSAGE , 1
vercoop.ctstoronto.app.permission.C2D_MESSAGE , 1
com.dom2.dom2.permission.C2D_MESSAGE , 1
com.wCadenaXilium.permission.C2D_MESSAGE , 1
com.conduit.app_7486dbc4079b4287b1ff45bfc1c5285c.app.permission.C2D_MESSAGE , 1
com.setup2app.zajmissoboj.permission.C2D_MESSAGE , 1
com.theme.android.issuevideo.permission.C2D_MESSAGE , 1
com.jeonbuk.app.permission.C2D_MESSAGE , 1
com.conduit.app_9021eafddac24d549dd9ee6612a67afa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wTESDHQ.permission.C2D_MESSAGE , 1
net.popularsong.koreasinger.permission.C2D_MESSAGE , 1
com.conduit.app_d3d483122f3a446da273fe77e824c89f.app.permission.C2D_MESSAGE , 1
vercoop.worldch.app.permission.C2D_MESSAGE , 1
com.appbuilder.u35778p62775.permission.C2D_MESSAGE , 1
vercoop.HaYongbyeong.app.permission.C2D_MESSAGE , 1
kor.kocm.retvart_heritor1.permission.C2D_MESSAGE , 1
com.wFreeInternetMoneyForAll.permission.C2D_MESSAGE , 1
com.appbl.chistesdejaimito0001.permission.C2D_MESSAGE , 1
com.ubiris.android.player.free.permission.C2D_MESSAGE , 1
com.link.cafe13.dev2.permission.C2D_MESSAGE , 1
com.appzdoor.product.video.bestvideos.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.ACCESS_GOOGLE_PASSWORD , 1
com.samy.onlinevideos.permission.C2D_MESSAGE , 1
com.limpenghoe.internetonlineradio.permission.C2D_MESSAGE , 1
com.mobileroadie.app_475.permission.MAPS_RECEIVE , 1
vercoop.adhamgge.app.permission.C2D_MESSAGE , 1
vercoop.newheavenchurch.app.permission.C2D_MESSAGE , 1
com.kysyb.app.permission.C2D_MESSAGE , 1
com.a1794544087521be1d217fa28a.a28999785a.permission.C2D_MESSAGE , 1
com.theappsone.selmon.afreeca.permission.C2D_MESSAGE , 1
vercoop.sju.app.permission.C2D_MESSAGE , 1
com.wYUMURCAKTV.permission.C2D_MESSAGE , 1
com.wSPINAKERsiVideoposnetki.permission.C2D_MESSAGE , 1
info.weevilapp.med.android.permission.C2D_MESSAGE , 1
com.wTopBitcoinVideos.permission.C2D_MESSAGE , 1
com.a1356130425160becb851272a.a09879045a.permission.C2D_MESSAGE , 1
com.good.dungdung02.dev2.permission.C2D_MESSAGE , 1
br.com.brasilruralpropaganda.app.leiloes.permission.C2D_MESSAGE , 1
com.gretech.gomtv3minute.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENT , 1
com.link.music70.dev3.permission.C2D_MESSAGE , 1
vercoop.HowonCentral.app.permission.C2D_MESSAGE , 1
com.a22696762516214f9b2c2b6a.a04331576a.permission.C2D_MESSAGE , 1
com.dreamhands.google.mfile.permission.C2D_MESSAGE , 1
vercoop.hanulsung.app.permission.C2D_MESSAGE , 1
com.appbl.hassam0001.permission.C2D_MESSAGE , 1
com.appbl.anagabriel0001.permission.C2D_MESSAGE , 1
vercoop.revich.app.permission.C2D_MESSAGE , 1
tw.com.gamer.android.gnntube.permission.C2D_MESSAGE , 1
com.wOKUMCAnnualConference.permission.C2D_MESSAGE , 1
com.wHigaTv.permission.C2D_MESSAGE , 1
com.a10377574435164b15307ea30a.a39623454a.permission.C2D_MESSAGE , 1
vercoop.CTSpohang.app.permission.C2D_MESSAGE , 1
net.runningman2013.runaway.permission.C2D_MESSAGE , 1
com.google.android.vending.CHECK_LICENSE , 1
vercoop.fullgrace.app.permission.C2D_MESSAGE , 1
vercoop.jjomslysFGCH.app.permission.C2D_MESSAGE , 1
com.conduit.app_1d13342445d54a4890b9a0ee6466f928.app.permission.C2D_MESSAGE , 1
me.annimation.showtime.permission.C2D_MESSAGE , 1
com.conduit.app_d60ef2af99384e1cac48316c3a443ef7.app.permission.C2D_MESSAGE , 1
com.conduit.app_9d67e636718947a2b5717c4ea3696ecc.app.permission.C2D_MESSAGE , 1
com.wWATCHGUNDAM.permission.C2D_MESSAGE , 1
vercoop.cjssch.app.permission.C2D_MESSAGE , 1
com.wbil3arabi.permission.C2D_MESSAGE , 1
com.wPozitiv.permission.C2D_MESSAGE , 1
com.aag.a00000216.permission.C2D_MESSAGE , 1
com.asish.onlinepc.permission.C2D_MESSAGE , 1
com.wYifMagicVideoWebApps.permission.C2D_MESSAGE , 1
com.a193175376950f4717c728be3a.a75789153a.permission.C2D_MESSAGE , 1
com.wBigBangSong.permission.C2D_MESSAGE , 1
vercoop.GoyangYFC.app.permission.C2D_MESSAGE , 1
com.conduit.app_1d13342445d54a4890b9a0ee6466f928.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wefa8f8553099a2233d6fd939b6332691.permission.C2D_MESSAGE , 1
com.appgenindy.doonung.permission.C2D_MESSAGE , 1
com.wChristmasMusicStation.permission.C2D_MESSAGE , 1
com.wBrandweerGarderen.permission.C2D_MESSAGE , 1
com.wDriftingVideos.permission.C2D_MESSAGE , 1
rockchip.permission.FULL_SCREEN , 1
com.rstvas.quiz.gcm.permission.C2D_MESSAGE , 1
com.mobileappsforcashflow.scarymovies.permission.C2D_MESSAGE , 1
tw.liho.photoslite.permission.MAPS_RECEIVE , 1
com.appsbl.mcdaleste0001.permission.C2D_MESSAGE , 1
com.link.cafe20.dev1.permission.C2D_MESSAGE , 1
de.mineus.connect.s1.permission.C2D_MESSAGE , 1
android.permission.ACTION_BATTERY_CHANGED , 1
com.jpch.app.permission.C2D_MESSAGE , 1
com.starwarsdroidscartoons.permission.C2D_MESSAGE , 1
com.cenova.client.permission.C2D_MESSAGE , 1
com.lol20140110.onlinegame.permission.C2D_MESSAGE , 1
com.conduit.app_d44432ea6e954a6b86a301dbb2baf885.app.permission.C2D_MESSAGE , 1
com.kopkap.moviehd.permission.C2D_MESSAGE , 1
com.bon.golink.permission.C2D_MESSAGE , 1
com.wDirectLinkUpload.permission.C2D_MESSAGE , 1
com.lorexcorp.lorexping.permission.C2D_MESSAGE , 1
com.conduit.app_e60e9b9f04fb4260865e7dfc237c6cb9.app.permission.C2D_MESSAGE , 1
vercoop.RiseupKyoungIn.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_959850f5eeb0415bb3a43c27fdf753f2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sfr.android.mobiletv.permission.C2D_MESSAGE , 1
com.wGrandTheftAuto5.permission.C2D_MESSAGE , 1
com.appbl.maiteperroni0001.permission.C2D_MESSAGE , 1
com.wOuvir.permission.C2D_MESSAGE , 1
com.tuboppolis.easycooking.permission.C2D_MESSAGE , 1
com.wObeyWallpaper.permission.C2D_MESSAGE , 1
com.ucmbilisim.semerkand.permission.MAPS_RECEIVE , 1
com.android.READ_SETTINGS , 1
com.wHelenFlanagan.permission.C2D_MESSAGE , 1
com.LeDutchies.permission.C2D_MESSAGE , 1
com.edicon.video.full.permission.C2D_MESSAGE , 1
com.appbl.silvestredangond0001.permission.C2D_MESSAGE , 1
com.videoguidesroullr4.permission.C2D_MESSAGE , 1
com.a5087548615099551e038df7a.a41874552a.permission.C2D_MESSAGE , 1
com.appbuilder.u27096p93313.permission.C2D_MESSAGE , 1
com.huawei.photoshare.permissions , 1
app12814.vinebre.permission.C2D_MESSAGE , 1
com.TVTelugu.permission.C2D_MESSAGE , 1
com.instalike.hdfilmizle.permission.C2D_MESSAGE , 1
in.mivas.Arti.permission.C2D_MESSAGE , 1
com.wBlackjackVideoGuides.permission.C2D_MESSAGE , 1
android.Manifest.permission.INTERNAL_SYSTEM_WINDOW , 1
com.wCaskey.permission.C2D_MESSAGE , 1
tienich360.com.karaoke.permission.C2D_MESSAGE , 1
com.wPewDiePieUploads.permission.C2D_MESSAGE , 1
com.busan.app.permission.C2D_MESSAGE , 1
com.a43698472250047bf9513983a.a57339669a.permission.C2D_MESSAGE , 1
com.theme.android.ddobot.permission.C2D_MESSAGE , 1
com.appbuilder.u446781p703035.permission.C2D_MESSAGE , 1
com.a1642241462510be5161389c4a.a96209801a.permission.C2D_MESSAGE , 1
vercoop.dimskim.app.permission.C2D_MESSAGE , 1
com.wMP3SkullMobile.permission.C2D_MESSAGE , 1
vercoop.tjdwnsla.app.permission.C2D_MESSAGE , 1
com.aag.a00000119.permission.C2D_MESSAGE , 1
com.samantabhadra.bodhisattva.buddha.buddhistteaching.buddhism.mantra.music.permission.C2D_MESSAGE , 1
com.dialarme.android.permission.C2D_MESSAGE , 1
com.wonlaynradio.permission.C2D_MESSAGE , 1
com.symphox.music.permission.C2D_MESSAGE , 1
com.wHotMovieDeals.permission.C2D_MESSAGE , 1
info.impalaapp.dlc.android.permission.C2D_MESSAGE , 1
m.applefile.permission.C2D_MESSAGE , 1
com.appbuilder.u255686p484640.permission.C2D_MESSAGE , 1
com.wTheCounselor.permission.C2D_MESSAGE , 1
vercoop.mkmr.app.permission.C2D_MESSAGE , 1
com.mgoon.android.permission.C2D_MESSAGE , 1
com.wBlimeyMobileBrowser.permission.C2D_MESSAGE , 1
vercoop.chambitt.app.permission.C2D_MESSAGE , 1
com.think.android.bulk103.permission.C2D_MESSAGE , 1
vercoop.BupungChurch.app.permission.C2D_MESSAGE , 1
com.aag.a00000092.permission.C2D_MESSAGE , 1
mobi.foo.lbcinews.permission.C2D_MESSAGE , 1
vercoop.fiolentinaseohyun.app.permission.C2D_MESSAGE , 1
com.appgenindy.babysong.permission.C2D_MESSAGE , 1
com.conduit.app_f6ffb5f7f4d64e44a611beb445af035a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wTWGirlalbum.permission.C2D_MESSAGE , 1
com.appbuilder.u226821p451226.permission.C2D_MESSAGE , 1
com.conduit.app_e07e5c42b79b477cb79ae45cac405ad8.app.permission.C2D_MESSAGE , 1
com.saedaegu.app.permission.C2D_MESSAGE , 1
vercoop.loveleeyj.app.permission.C2D_MESSAGE , 1
com.conduit.app_a08651890d964edd84f4bbf451810d69.app.permission.C2D_MESSAGE , 1
com.maitreyabuddha.bodhisattva.buddha.buddhistteaching.buddhism.mantra.music.permission.C2D_MESSAGE , 1
com.iubisoftromaniantvonline.permission.C2D_MESSAGE , 1
com.ulabs.thegioiphim.permission.C2D_MESSAGE , 1
com.wOrelsanVideos.permission.C2D_MESSAGE , 1
com.qdown.qdown.permission.C2D_MESSAGE , 1
me.musicsong.highschool.permission.C2D_MESSAGE , 1
a.m.angel.android.permission.C2D_MESSAGE , 1
com.conduit.app_b6a58d0930db464ba8120a3d83611356.app.permission.C2D_MESSAGE , 1
com.studiotomo.konuadphee.permission.C2D_MESSAGE , 1
com.conduit.app_2157ac2af61543f0a72d9a3585f21af0.app.permission.C2D_MESSAGE , 1
vercoop.jjpc.app.permission.C2D_MESSAGE , 1
com.costep.linktube_bill.permission.C2D_MESSAGE , 1
com.shematv.hhc21.permission.C2D_MESSAGE , 1
com.good.lava02.dev2.permission.C2D_MESSAGE , 1
com.prospekt.mostv.permission.C2D_MESSAGE , 1
com.jinjunam.app.permission.C2D_MESSAGE , 1
com.film.fransa.permission.C2D_MESSAGE , 1
com.smartlab.castarama.permission.C2D_MESSAGE , 1
com.weekendhk.jetso.permission.C2D_MESSAGE , 1
com.stream.cz.app.permission.C2D_MESSAGE , 1
com.wAndroidAppsCreationsYoutubeChannel.permission.C2D_MESSAGE , 1
com.prolink2u.mLiveView.permission.C2D_MESSAGE , 1
vercoop.GalileeMethodist.app.permission.C2D_MESSAGE , 1
com.theme.android.hiddensinger.permission.C2D_MESSAGE , 1
com.wSOURNSEREYRATHA.permission.C2D_MESSAGE , 1
com.a10506261934ffd2417ca9d25a.a95894762a.permission.C2D_MESSAGE , 1
com.koreamusic.top100.permission.C2D_MESSAGE , 1
com.a2032570932505376054b05a3a.a44603696a.permission.C2D_MESSAGE , 1
com.conduit.app_55f5d29ac7174affb7df99ac959a9fc7.app.permission.C2D_MESSAGE , 1
com.cyycky.ngacaduludeh.permission.C2D_MESSAGE , 1
kr.co.mk.mbntv.permission.C2D_MESSAGE , 1
vercoop.kumnan.app.permission.C2D_MESSAGE , 1
vercoop.sharonch.app.permission.C2D_MESSAGE , 1
com.wHindiHotKahaniyan.permission.C2D_MESSAGE , 1
com.dan.mrbean.permission.C2D_MESSAGE , 1
com.appbl.malu0001.permission.C2D_MESSAGE , 1
com.wSATTV.permission.C2D_MESSAGE , 1
com.appsbuilder522931.permission.C2D_MESSAGE , 1
com.firstseoul.app.permission.C2D_MESSAGE , 1
vercoop.CTSCHURCHCTS.app.permission.C2D_MESSAGE , 1
com.dev.view47.permission.C2D_MESSAGE , 1
com.bitkitchen.video.permission.C2D_MESSAGE , 1
com.appsbuilder580247.permission.C2D_MESSAGE , 1
app12353.vinebre.permission.C2D_MESSAGE , 1
android.permission.ACCESS__LOCATION , 1
com.gmail.mtataby.shraim.permission.C2D_MESSAGE , 1
com.saleeh.downdb.permission.C2D_MESSAGE , 1
com.sulaimanmoola.alHidayah.permission.C2D_MESSAGE , 1
com.filmtv.izle.permission.C2D_MESSAGE , 1
com.PakanKen.permission.C2D_MESSAGE , 1
nanonet.bambi.permission.C2D_MESSAGE , 1
com.cornerstonechurch.app.permission.C2D_MESSAGE , 1
com.wTVCentroAmerica.permission.C2D_MESSAGE , 1
vercoop.wellmission.app.permission.C2D_MESSAGE , 1
com.wHDFastVideoDownloader2.permission.C2D_MESSAGE , 1
com.dan.movie.permission.C2D_MESSAGE , 1
com.gretech.gomtv.permission.C2D_MESSAGE , 1
com.wGummiBears.permission.C2D_MESSAGE , 1
vercoop.youndong.app.permission.C2D_MESSAGE , 1
com.wOmManiPadmeHumVideoMp3Music.permission.C2D_MESSAGE , 1
com.conduit.app_15f72ab12a1c499cb90a202b4d936b5b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wSongsIndian.permission.C2D_MESSAGE , 1
com.hpchurch.app.permission.C2D_MESSAGE , 1
com.conduit.app_629a82cc5651426c8d724ced876eca54.app.permission.C2D_MESSAGE , 1
com.appbl.daddyyankee0001.permission.C2D_MESSAGE , 1
com.dan.moviechtions.permission.C2D_MESSAGE , 1
vercoop.Deafkbible.app.permission.C2D_MESSAGE , 1
vercoop.Pohangchurch.app.permission.C2D_MESSAGE , 1
com.adelk.Qurani.permission.C2D_MESSAGE , 1
android.media.EXTRA_VOLUME_STREAM_VALUE , 1
me.annimation.vikinimovie.permission.C2D_MESSAGE , 1
vercoop.seohoch.app.permission.C2D_MESSAGE , 1
com.appbl.legiaourbana0001.permission.C2D_MESSAGE , 1
com.wDocumentaryUFO.permission.C2D_MESSAGE , 1
vercoop.shinamMahanaim.app.permission.C2D_MESSAGE , 1
com.ijinshan.zhuhai.k8.permission.RECEIVE_UPGRADE_STATE , 1
evernote.permission.READ_DATA , 1
vercoop.call.app.permission.C2D_MESSAGE , 1
com.app_graphiksink.layout.permission.C2D_MESSAGE , 1
com.wNerd3Central.permission.C2D_MESSAGE , 1
com.wSourceFedNerd.permission.C2D_MESSAGE , 1
com.bainzy.anticorp.activity.permission.MAPS_RECEIVE , 1
android.permission.SUBSCRIBED_FEEDS_READ , 1
ro.mediadirect.android.seenow.phone.permission.C2D_MESSAGE , 1
com.wVideoMakerMasher.permission.C2D_MESSAGE , 1
de.mineus.smartConnect.permission.C2D_MESSAGE , 1
com.appbl.vicentefernandez0001.permission.C2D_MESSAGE , 1
com.aircastmobile.aclive.permission.C2D_MESSAGE , 1
com.turkcell.videobul.permission.C2D_MESSAGE , 1
nl.eigenwinkelapp.maartenvazquez.permission.C2D_MESSAGE , 1
it.kraun.mKRAUNView.permission.C2D_MESSAGE , 1
com.appbl.belinda0001.permission.C2D_MESSAGE , 1
com.conduit.app_c4d84d27bbb14a35bc8be2147a6686ce.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fluxdvd.mymovies.permission.C2D_MESSAGE , 1
mobminer.permission.C2D_MESSAGE , 1
vercoop.JinHae.app.permission.C2D_MESSAGE , 1
com.novapex.guardwatchercctv.permission.C2D_MESSAGE , 1
air.megodoo.permission.MAPS_RECEIVE , 1
com.a5668073451410b7e926a00a.a94344612a.permission.C2D_MESSAGE , 1
jp.co.millmo.rota.apps.d.sh.media2u.permission.C2D_MESSAGE , 1
com.baby.monitor.permission.C2D_MESSAGE , 1
com.wHAJIABDULSALLEHKHGUPURANI.permission.C2D_MESSAGE , 1
vercoop.saesun.app.permission.C2D_MESSAGE , 1
com.jumplife.tvdrama.permission.C2D_MESSAGE , 1
vercoop.ysbethelch.app.permission.C2D_MESSAGE , 1
com.a1378415445513b52f0534ba2a.a08780745a.permission.C2D_MESSAGE , 1
