,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0055555555555553,-0.75,-1.0055555555555553,1.0,-0.7322353715924116
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3261092574219166,-0.4000000000000002,-0.4387661442917255,0.0,-0.4387661442917255
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.33077943264097026,-0.15,-0.5566172871867539,0.0,-0.5566172871867539
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.32121252940527184,-0.9499999999999995,-0.40444967644197105,0.0,-0.40444967644197105
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9208333333333335,-1.0,-0.9208333333333335,1.0,-0.7820686206098818
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.3201843917685577,-0.6999999999999996,-0.49155564030979876,0.0,-0.49155564030979876
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0252777777777782,-0.6999999999999996,-1.0252777777777782,1.0,-0.8571682789043025
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.37618989695246763,-0.6842105263157898,-0.37618989695246763,1.0,-0.5372064393008731
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.32736033679717647,-0.15,-0.5024443447993377,0.0,-0.5024443447993377
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.324022072254226,-0.3499999999999998,-0.36458032797085876,0.0,-0.36458032797085876
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.3198988316589633,-0.25,-0.2581861425528445,0.0,-0.2581861425528445
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.31640851628423133,-0.8500000000000003,-0.34439803324530616,0.0,-0.34439803324530616
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.31849215015038507,-0.7857142857142857,-0.33555665092854053,0.0,-0.33555665092854053
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32859360950786454,-0.050000000000000024,-0.2018057360619471,0.0,-0.2018057360619471
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45952155643407083,-0.4000000000000002,-0.46432386215711907,0.0,-0.46432386215711907
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45474194924733413,-0.47368421052631554,-0.43483128440673907,0.0,-0.43483128440673907
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4382216187797956,-0.6875,-0.3942379259213917,0.0,-0.3942379259213917
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.316664961507346,-0.4000000000000002,-0.3430233452501684,0.0,-0.3430233452501684
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45352484656986614,-0.2000000000000001,-0.4920072923729918,0.0,-0.4920072923729918
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3277861808422024,-0.31578947368421056,-0.2217155474387257,0.0,-0.2217155474387257
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3280330571723573,0.05263157894736838,-0.22631164329158812,0.0,-0.22631164329158812
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5017444437242532,-0.8000000000000004,-0.5017444437242532,1.0,-0.5613178524586829
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5288195968849327,-0.5500000000000003,-0.5288195968849327,1.0,-0.5352494235968563
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.515088675952333,-0.6,-0.515088675952333,1.0,-0.5762970199726036
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5077022477169936,-0.6499999999999999,-0.5077022477169936,1.0,-0.5705095770135363
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44730133812961853,-0.6999999999999996,-0.47431414205003114,0.0,-0.47431414205003114
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.319175870882259,-0.8000000000000004,-0.450612516489249,0.0,-0.450612516489249
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3240206378340101,-0.5,-0.24301402553471232,0.0,-0.24301402553471232
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3248168073061016,-0.21052631578947353,-0.368944120842264,0.0,-0.368944120842264
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5697065270921702,-0.7777777777777782,-0.5697065270921702,1.0,-0.6565559332700824
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6897065270921702,-0.5,-0.6897065270921702,1.0,-0.5507238114167793
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3230595271973986,-0.6071428571428573,-0.38039517827772423,0.0,-0.38039517827772423
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6310954159810594,-0.6499999999999999,-0.6310954159810594,1.0,-0.48921413883526566
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.32466379584475547,-0.6999999999999996,-0.36454780815273014,0.0,-0.36454780815273014
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32259130603465763,-0.5500000000000003,-0.390295150807219,0.0,-0.390295150807219
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.331744080507215,0.23529411764705885,-0.4430267610589881,0.0,-0.4430267610589881
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.32504259193797014,-0.21052631578947353,-0.4312869144203307,0.0,-0.4312869144203307
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45262456329525436,-0.2307692307692308,-0.43360384714236005,0.0,-0.43360384714236005
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3159670703191223,-0.8125,-0.3142994216072808,0.0,-0.3142994216072808
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4503975211464248,-0.5,-0.47261451456238585,0.0,-0.47261451456238585
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3216510937042186,-0.6842105263157898,-0.37605187493537756,0.0,-0.37605187493537756
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.32595102805637954,-0.31578947368421056,-0.3624523686822577,0.0,-0.3624523686822577
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3235419956262266,-0.15,-0.19612903645120744,0.0,-0.19612903645120744
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.32905805920648107,0.15,-0.24557093670363148,0.0,-0.24557093670363148
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.32922785353265493,-0.10526315789473677,-0.23912394186221064,0.0,-0.23912394186221064
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44404165215048247,-0.5789473684210529,-0.36420175861717197,0.0,-0.36420175861717197
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3201763647734956,-0.3,-0.36483999197968375,0.0,-0.36483999197968375
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3294196250999676,-0.10526315789473677,-0.4733818845832685,0.0,-0.4733818845832685
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3254405634693412,0.10000000000000005,-0.19674925064951823,0.0,-0.19674925064951823
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32377047913415374,-0.050000000000000024,-0.1781082485289819,0.0,-0.1781082485289819
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32083101647775075,-0.2000000000000001,-0.17972620636822026,0.0,-0.17972620636822026
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.3296245482783789,0.050000000000000024,-0.18544798014468533,0.0,-0.18544798014468533
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.32261180215904967,-0.5500000000000003,-0.13284771684850305,0.0,-0.13284771684850305
