permission , count
com.aquahusband.android.diagnosishetare.permission.C2D_MESSAGE , 1
air.com.foxyapp.mermaidfairyprincess.permission.C2D_MESSAGE , 1
air.com.bgp.cutesealdressup.permission.C2D_MESSAGE , 1
ea.itbytes.ea2013.permission.C2D_MESSAGE , 1
com.kakao_janggi.www.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisbusaiku.permission.C2D_MESSAGE , 1
zc.tinny.frog.oooo.permission.JPUSH_MESSAGE , 1
edu.msu.life.pictionary.permission.C2D_MESSAGE , 1
com.wNiggaCrystalball.permission.C2D_MESSAGE , 1
com.wShellBall.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosispreviouslifeex.permission.C2D_MESSAGE , 1
com.ywqc.three.permission.JPUSH_MESSAGE , 1
com.jamnjello.android_make_imakesnowcone.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_princessbakery.permission.C2D_MESSAGE , 1
com.ht.narutodouble.permission.JPUSH_MESSAGE , 1
jp.co.goodia.HardEscape.permission.C2D_MESSAGE , 1
com.affle.rattlebattle.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_235.permission.C2D_MESSAGE , 1
com.plum.hotdog.maker.permission.C2D_MESSAGE , 1
com.gameon.cookrecipe.permission.C2D_MESSAGE , 1
com.playata.blackmail.permission.RECEIVE_ADM_MESSAGE , 1
com.sugart.sugart.fishing.permission.C2D_MESSAGE , 1
com.playfirst.playground.cookingdashdeluxe.permission.C2D_MESSAGE , 1
air.lxjj.com.Outward.permission.C2D_MESSAGE , 1
ch.geomatic.cern.permission.C2D_MESSAGE , 1
com.wparmakbastunaya.permission.C2D_MESSAGE , 1
air.owoogu.permission.C2D_MESSAGE , 1
com.affiBox.ShootingDots.permission.C2D_MESSAGE , 1
com.nubee.japanlife.permission.C2D_MESSAGE , 1
air.kgouok.permission.C2D_MESSAGE , 1
com.rentabiliweb.yadicepro.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_princessmakeupsalon.permission.C2D_MESSAGE , 1
com.teamlava.bakerystory37.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_bouquet.permission.C2D_MESSAGE , 1
occult.toshiden.permission.C2D_MESSAGE , 1
air.lxjj.com.SeafoodPasta.permission.C2D_MESSAGE , 1
air.com.iscreen.sunshineMatch.permission.C2D_MESSAGE , 1
greedygrub.strategy.guide.permission.C2D_MESSAGE , 1
com.bubadu.smoothiemakerdeluxe.permission.RECEIVE_ADM_MESSAGE , 1
com.gmail.elfastidius.make_it_rain_money.permission.C2D_MESSAGE , 1
com.blissoft.bazinga.tango.permission.C2D_MESSAGE , 1
air.com.foxyapp.princess.style.dress.up.permission.C2D_MESSAGE , 1
com.wMagicFortuneball.permission.C2D_MESSAGE , 1
air.com.nk.SushiCat2.permission.C2D_MESSAGE , 1
com.peachfuzzsoftware.hundredballs.permission.C2D_MESSAGE , 1
com.starpl.mobile.android.starpet2.permission.C2D_MESSAGE , 1
net.adways.yoyaku_topten.permission.C2D_MESSAGE , 1
com.wMagiqueBalle.permission.C2D_MESSAGE , 1
net.testii.ichizudotest.permission.C2D_MESSAGE , 1
com.makeupmkdoll.mkd.permission.C2D_MESSAGE , 1
air.timuzsolutions.bouncyflappy.permission.C2D_MESSAGE , 1
com.korsoft.cardology.permission.MAPS_RECEIVE , 1
rpsls.game.beta.permission.C2D_MESSAGE , 1
com.wSHOOTPINGU.permission.C2D_MESSAGE , 1
com.aslingandastone.boxgame.permission.C2D_MESSAGE , 1
com.wFunnyseafishing.permission.C2D_MESSAGE , 1
permission_name , 1
com.wJustToBeWithYou.permission.C2D_MESSAGE , 1
jp.co.mapion.android.app.kntr.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftPDHM.permission.C2D_MESSAGE , 1
air.com.bgp.hatsunemikudressup.permission.C2D_MESSAGE , 1
com.momsinteractive.pernakpernikjilbab.permission.C2D_MESSAGE , 1
com.fluik.Explosions.permission.C2D_MESSAGE , 1
com.shinypix.parktycoon.horse.f2p.permission.C2D_MESSAGE , 1
com.bluerumba.domino.permission.PULPA , 1
com.c25th.d100ddorescappe.permission.C2D_MESSAGE , 1
kr.co.firehands.ftycoon.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
com.gravybaby.vikingclash.permission.C2D_MESSAGE , 1
br.com.clickjogos.permission.C2D_MESSAGE , 1
com.wCastingLots.permission.C2D_MESSAGE , 1
air.gwyunywyg.permission.C2D_MESSAGE , 1
jp.arismile.o17a78.permission.C2D_MESSAGE , 1
com.wFluppyBird.permission.C2D_MESSAGE , 1
air.com.devilishgames.knika.permission.C2D_MESSAGE , 1
com.timuzsolutions.freeball3d2.permission.C2D_MESSAGE , 1
com.michako.kijo.android.permission.provider , 1
com.plugie.suit.permission.C2D_MESSAGE , 1
birdshotter.softgames.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_877.permission.C2D_MESSAGE , 1
com.luckyhand.dragpaper.permission.C2D_MESSAGE , 1
com.dabbe.thestory.free.permission.C2D_MESSAGE , 1
nl.rtl.gtst.dutch.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosissade.permission.C2D_MESSAGE , 1
jp.co.goodia.TigerShoot.permission.C2D_MESSAGE , 1
com.IndexMe.Dorob.permission.C2D_MESSAGE , 1
kr.co.andamul.ninja.mikumo.permission.C2D_MESSAGE , 1
com.nlkengine.bloodjewels.permission.C2D_MESSAGE , 1
com.sgn.DressUp.Christmas.permission.C2D_MESSAGE , 1
com.talking.shaft.steve.permission.C2D_MESSAGE , 1
com.cjenm.gunbird.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makersnowcone.permission.C2D_MESSAGE , 1
air.com.foxyapp.mermaidprincesskingdom.permission.C2D_MESSAGE , 1
air.com.ono.ThreeLambs.permission.C2D_MESSAGE , 1
com.teamlava.dragon.permission.C2D_MESSAGE , 1
com.tinytoysinc.android_make_pretzels.permission.C2D_MESSAGE , 1
pl.idreams.plugins.permission.C2D_MESSAGE , 1
com.car.park.tips.permission.C2D_MESSAGE , 1
jp.co.transcosmos.GuruGuruWanko.permission.C2D_MESSAGE , 1
com.watagame.skymo.dev.permission.C2D_MESSAGE , 1
jp.applilink.sdk.reward.udid.permission.A9517839DDEA4F50869743C3CC6F1B83B881283FC229466AB8C74A9558F9FAA7 , 1
com.teamlava.restaurantstory.permission.C2D_MESSAGE , 1
jp.mixi.game.thirdimpact.osm.permission.C2D_MESSAGE , 1
jp.co.goodia.Zatsugidan.permission.C2D_MESSAGE , 1
com.tp.android.fchick.permission.C2D_MESSAGE , 1
com.mine.office.smash.permission.C2D_MESSAGE , 1
com.pwnagesoftware.battlespace.permission.C2D_MESSAGE , 1
com.appypie.g2b1bc3eaeb61appypie.sweetsweethoney.permission.C2D_MESSAGE , 1
com.wWhymustIcrygame.permission.C2D_MESSAGE , 1
com.talking.house.mouse.permission.C2D_MESSAGE , 1
jp.co.transcosmos.KanjiQuiz.permission.C2D_MESSAGE , 1
com.preciselabs.kids_truth_and_dare_pro.permission.C2D_MESSAGE , 1
com.stizzy.ClumsyPetTap.permission.C2D_MESSAGE , 1
air.com.iscreen.panda.permission.C2D_MESSAGE , 1
air.com.gadagames.farmslotdemo.permission.C2D_MESSAGE , 1
android.permission.MOUNT_UNMOUNT_FIFESYSTEMS , 1
info.redswarm.rocketsfree.permission.C2D_MESSAGE , 1
jp.all_774_rsss.rssreader_774.permission.C2D_MESSAGE , 1
FULLSCREEN.FULL , 1
com.pixamark.landrule.permission.C2D_MESSAGE , 1
hk.efunfun.Bubble.tw.permission.C2D_MESSAGE , 1
com.wPartySpinTheBottle.permission.C2D_MESSAGE , 1
net.lazybeez.flappypig.permission.C2D_MESSAGE , 1
com.kingclicker.game.permission.C2D_MESSAGE , 1
springchildren.app.junken.permission.C2D_MESSAGE , 1
air.com.funtomic.minimoons.permission.C2D_MESSAGE , 1
com.blindlight.Shatoetry.permission.C2D_MESSAGE , 1
air.kgykg.permission.C2D_MESSAGE , 1
air.com.mangogames.jokercrush.permission.C2D_MESSAGE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.Rani.RedBug.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK)STATE , 1
com.nevosoft.million.free.permission.C2D_MESSAGE , 1
com.bungieinc.bungiemobile.permission.C2D_MESSAGE , 1
fjewels.softgames.permission.C2D_MESSAGE , 1
com.adrenaline.BlackoutGame.permission.C2D_MESSAGE , 1
com.gamevil.kiwidash.free.permission.C2D_MESSAGE , 1
jp.co.goodia.GekiDungeon.permission.C2D_MESSAGE , 1
com.auer.fantasyfish4.zhtw.permission.C2D_MESSAGE , 1
com.alegrium.iconpopbrand.permission.C2D_MESSAGE , 1
com.wMagicBall4All.permission.C2D_MESSAGE , 1
com.timuzsolutions.taxi3d.permission.C2D_MESSAGE , 1
com.xdkkosmala.fr.voliere.permission.C2D_MESSAGE , 1
jp.co.transcosmos.panpakadance.permission.C2D_MESSAGE , 1
com.moaibot.sweetyheaven.permission.C2D_MESSAGE , 1
com.wDoYouKnowGaliciaV2engl.permission.C2D_MESSAGE , 1
jp.co.goodia.SpotDifference.permission.C2D_MESSAGE , 1
com.whoismother.ds.free.permission.C2D_MESSAGE , 1
com.wSpinTheBottleforTruthorDare.permission.C2D_MESSAGE , 1
air.com.iscreen.sunshinePuzzle.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisnarsist.permission.C2D_MESSAGE , 1
com.Cupra.ANAA.permission.C2D_MESSAGE , 1
com.imwarrior.solitaire.permission.C2D_MESSAGE , 1
com.wTestdelPigro.permission.C2D_MESSAGE , 1
air.com.enjoycookinggames.yummyfruitpizza.permission.C2D_MESSAGE , 1
net.roundsoft.softcream.permission.C2D_MESSAGE , 1
com.wSquashTheBugFREE.permission.C2D_MESSAGE , 1
com.funplus.familyfarm.permission.C2D_MESSAGE , 1
jp.co.goodia.RegisterNeo.permission.C2D_MESSAGE , 1
net.wrightflyer.sonicbang.permission.C2D_MESSAGE , 1
com.app_dailylaughs.layout.permission.C2D_MESSAGE , 1
com.coolgame.CandySlicer.permission.C2D_MESSAGE , 1
com.pocketgems.android.animalvoyage.permission.C2D_MESSAGE , 1
com.plum.burger.maker.permission.C2D_MESSAGE , 1
com.boundlessdrop.nagham.permission.C2D_MESSAGE , 1
air.com.funnygame.jollydonkeypetsdressup.permission.C2D_MESSAGE , 1
csagadeluxe.softgames.permission.C2D_MESSAGE , 1
com.timuzsolutions.prisontransporter.permission.C2D_MESSAGE , 1
com.teamlava.petshop.permission.C2D_MESSAGE , 1
game.jumping.politicians.permission.C2D_MESSAGE , 1
com.jellybtn.ckmdev.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_cookie.permission.C2D_MESSAGE , 1
si.pilcom.apps.christmastreekids.permission.C2D_MESSAGE , 1
com.igs.mobilewe5.permission.C2D_MESSAGE , 1
com.aquahusband.android.quizkanjifish.permission.C2D_MESSAGE , 1
com.ulabs.fishingshooter.permission.C2D_MESSAGE , 1
air.com.auu.BounceFireBall.permission.C2D_MESSAGE , 1
air.com.bgp.iveesschooldressup.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_milkshakepartyfree.permission.C2D_MESSAGE , 1
com.gamesperfect.fruitlinks.permission.C2D_MESSAGE , 1
com.letitguide.msguide.permission.C2D_MESSAGE , 1
com.veticsa.veticsa.vivarium.permission.C2D_MESSAGE , 1
android.hardware.location.gps , 1
com.gameloft.android.ANMP.GloftZRHM.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_streetfood.permission.C2D_MESSAGE , 1
air.nkonk.permission.C2D_MESSAGE , 1
pl.kissdigital.paybackgra.permission.C2D_MESSAGE , 1
com.mobage.ww.a560.tinytower_android.permission.C2D_MESSAGE , 1
com.factoria.sexyruleta.permission.C2D_MESSAGE , 1
com.junglerun.templequeenrun.templecastlerun.permission.C2D_MESSAGE , 1
com.acotel.mathfeud.permission.C2D_MESSAGE , 1
com.freegamesandtopapps.spellit.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_petsalon.permission.C2D_MESSAGE , 1
air.com.afterisk.gcmdemo.permission.C2D_MESSAGE , 1
com.wTBGJoystickDemo.permission.C2D_MESSAGE , 1
com.bulb.exo.permission.C2D_MESSAGE , 1
yami.ura.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ACCESS_PROVIDER , 1
com.dreamappstudios.dreamfish.permission.C2D_MESSAGE , 1
kaiketsu.dekinai.permission.C2D_MESSAGE , 1
com.letitguide.mlguide.permission.C2D_MESSAGE , 1
com.wFutureFortune.permission.C2D_MESSAGE , 1
in.atk_run_foi.permission.C2D_MESSAGE , 1
jp.co.goodia.HeadSpin.permission.C2D_MESSAGE , 1
com.bluerumba.domino.permission.C2D_MESSAGE , 1
com.tencent.mtt.extension.Player , 1
com.blackbeltclown.android_makerpasta.permission.C2D_MESSAGE , 1
com.toyboxapps.android_moviegirl.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_cupcake.permission.C2D_MESSAGE , 1
com.zynga.rwf.googleplay.permission.C2D_MESSAGE , 1
com.bubadu.doctorkids.permission.C2D_MESSAGE , 1
com.perblue.flyer.permission.C2D_MESSAGE , 1
com.fourlb4nygmailcom.fourlb4nygmailcom.alicehelp.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FINE_LOCATIO , 1
com.teamlava.bakerystory.permission.C2D_MESSAGE , 1
cocampo.domino.permission.C2D_MESSAGE , 1
com.mocoga.bingogarden.permission.C2D_MESSAGE , 1
com.aheadsolutions.hangman.christmas.permission.C2D_MESSAGE , 1
com.candy.crush.saga.v2.hot.permission.JPUSH_MESSAGE , 1
com.igg.heroes_monsters.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosismenhera.permission.C2D_MESSAGE , 1
com.com2us.derbyday.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.wAvPenguen.permission.C2D_MESSAGE , 1
com.wTBGFireworks.permission.C2D_MESSAGE , 1
com.ChapadanoCoelho.permission.C2D_MESSAGE , 1
id.co.voyagegroup.donburi.permission.C2D_MESSAGE , 1
si.pilcom.apps.cupcakekids.permission.RECEIVE_ADM_MESSAGE , 1
air.com.foxyapp.the.fashion.girl.permission.C2D_MESSAGE , 1
com.realtype.uraketsuekigatashindan.permission.C2D_MESSAGE , 1
jp.co.goodia.SweetsPop.permission.C2D_MESSAGE , 1
android.hardware.faketouch , 1
air.com.eni.puz2048.permission.C2D_MESSAGE , 1
com.onetouchgame.ImpossibleFloppy.permission.JPUSH_MESSAGE , 1
samsung.S_Pen_Apps_T0.googleplay , 1
com.blackbeltclown.android_makericepops.permission.C2D_MESSAGE , 1
com.bubadu.popballoonkids.permission.C2D_MESSAGE , 1
com.wColoursFriends.permission.C2D_MESSAGE , 1
com.wFIREWORKSAGAME.permission.C2D_MESSAGE , 1
air.lxjj.com.Outofthecatch.permission.C2D_MESSAGE , 1
com.bubadu.cookiemakerdeluxe.permission.C2D_MESSAGE , 1
com.nevosoft.million.permission.C2D_MESSAGE , 1
com.zing.zalo.permission.ACCESS_THIRD_PARTY_APP_AUTHORIZATION , 1
com.megirl.tvmgGOO.permission.RECEIVE_ADM_MESSAGE , 1
com.june.guesstheceleb.paid.permission.C2D_MESSAGE , 1
kr.daum_mobage.am_db.portal.permission.C2D_MESSAGE , 1
com.alawar.MountainCrimeRequital.Full.permission.C2D_MESSAGE , 1
ACCESS_LOCATION_EXTRA_COMMANDS , 1
air.com.differencegames.hocatsfelineperformersfree2.permission.C2D_MESSAGE , 1
com.ssjj.permission.open , 1
com.wPicsQuiz.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnosebirthorder.permission.C2D_MESSAGE , 1
com.bwoods75gmailcom.gameswithlove.permission.C2D_MESSAGE , 1
com.crowdstar.avatar.permission.C2D_MESSAGE , 1
com.kaboomlatam.zombiechickens.permission.C2D_MESSAGE , 1
com.element.aurauranai.permission.C2D_MESSAGE , 1
com.foxstudio.dontwhitetilepro.permission.C2D_MESSAGE , 1
air.uoonno.permission.C2D_MESSAGE , 1
com.alawar.FarmFrenzy3.IceDomain.Premium.permission.C2D_MESSAGE , 1
com.comcept.ottamaspring.permission.C2D_MESSAGE , 1
jp.arismile.a1a82.permission.C2D_MESSAGE , 1
air.com.nw.SleepingBeauty.permission.C2D_MESSAGE , 1
com.cannygroup.superttt.permission.C2D_MESSAGE , 1
com.dft.games.Navra.permission.C2D_MESSAGE , 1
android.permission.WRITE_HISTORY_BOOKMARKS , 1
com.wColoringforyourKids.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftDMHM.permission.C2D_MESSAGE , 1
com.tequilamobile.warshipslivegold.permission.C2D_MESSAGE , 1
busidol.TVgame.spaceflight.permission.C2D_MESSAGE , 1
com.signity.tambolla.permission.C2D_MESSAGE , 1
com.yanobs.ball.permission.C2D_MESSAGE , 1
com.imaima.permission.C2D_MESSAGE , 1
com.nttsolmare.android.ninjalove.gree.permission.C2D_MESSAGE , 1
jp.co.happyelements.kimisaki.permission.C2D_MESSAGE , 1
com.animoca.google.starGirl.permission.C2D_MESSAGE , 1
jp.klab.senbus.android.permission.C2D_MESSAGE , 1
com.capcom.zombiecafeandroidJP.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_weddingday.permission.C2D_MESSAGE , 1
jp.co.transcosmos.catadukepants.permission.C2D_MESSAGE , 1
android.permission.vibrate , 1
com.sec.android.app.browser.permission.HOMEPAGE , 1
fr.m6.songmaster.permission.C2D_MESSAGE , 1
com.bolling.production.ourstory.permission.C2D_MESSAGE , 1
com.michako.siranai.android.permission.provider , 1
com.wCheungSiuBPairUp.permission.C2D_MESSAGE , 1
air.com.foxyapp.mermaidsalon.permission.C2D_MESSAGE , 1
com.shinypix.apt.permission.C2D_MESSAGE , 1
com.konn.afekt77y7mailcom.robojumplite.permission.C2D_MESSAGE , 1
air.com.disney.hiddendisney.goo.permission.C2D_MESSAGE , 1
com.voltage.gree2.dar.en.permission.C2D_MESSAGE , 1
jp.co.beeworks.mushroomDX.permission.C2D_MESSAGE , 1
air.com.bitcomposer.spellcreepers.permission.C2D_MESSAGE , 1
all.free.books.permission.C2D_MESSAGE , 1
com.thewildlabs.android_brands.permission.C2D_MESSAGE , 1
com.wNaughtyBottleSpinPaid.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_slushies.permission.C2D_MESSAGE , 1
com.nt.common.PAYMENT_BROADCAST_PERMISSION , 1
com.g4ustudio.MeowBoy.permission.C2D_MESSAGE , 1
com.jerkstudio.air.hockey.unlimited.permission.C2D_MESSAGE , 1
com.com2us.derbyday.kakao.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
android.permisson.CAMERA , 1
com.wDuckyBird.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_237.permission.C2D_MESSAGE , 1
com.team.santaclaus_lw.permission.C2D_MESSAGE , 1
com.alawar.FF3AmericanPie.permission.C2D_MESSAGE , 1
android.permission.CHANGE_WIMAX_STATE , 1
com.gameloft.android.ANMP.GloftPOHM.permission.C2D_MESSAGE , 1
com.dogbot.nookIAPImplementation.PAYMENT_BROADCAST_PERMISSION , 1
air.com.wayk.MammothGoHome.permission.C2D_MESSAGE , 1
com.SpilGames.GGG.permission.C2D_MESSAGE , 1
code.softgames.pocketonlinewar2.permission.C2D_MESSAGE , 1
com.fluik.OfficeZombieGoogleFree.permission.C2D_MESSAGE , 1
com.angryhammer.killer.permission.C2D_MESSAGE , 1
com.bluffman.taikan5byou.permission.C2D_MESSAGE , 1
com.possiblewhale.shearedfree.permission.C2D_MESSAGE , 1
com.bulb.exo2.permission.C2D_MESSAGE , 1
lk.bhasha.katchapp.permission.C2D_MESSAGE , 1
android.permission.BIND_APPWIDGET , 1
com.gic.whatson.permission.MAPS_RECEIVE , 1
com.cleanbit.joulebug.pbj.houstontx.permission.C2D_MESSAGE , 1
com.onetouchgame.TheLine.permission.JPUSH_MESSAGE , 1
com.auer.opencakestore.tw.permission.C2D_MESSAGE , 1
jp.co.goodia.UnControllable.permission.C2D_MESSAGE , 1
com.mindstormstudios.flashyfins.google.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_breakfast.permission.C2D_MESSAGE , 1
skippysquirrel.strategy.guide.permission.C2D_MESSAGE , 1
com.officetrc.android.TRC001GREESengokuWARS.permission.C2D_MESSAGE , 1
net.roundsoft.icecreamshop.permission.C2D_MESSAGE , 1
jp.copan.inishienomegami.permission.C2D_MESSAGE , 1
com.patistudio.milc4kakao.permission.C2D_MESSAGE , 1
com.yummy.android.xlindonesiaplayer.permission.C2D_MESSAGE , 1
com.G4M3.KlopexGalacticBubble.permission.C2D_MESSAGE , 1
kr.co.plask.stoneskipping.permission.C2D_MESSAGE , 1
com.siendas.games2048.permission.C2D_MESSAGE , 1
com.Wooriline.CatsRush.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.farmheroessagakakao.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_cupcakeparty.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnoseunousanou.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_funfairfood.permission.C2D_MESSAGE , 1
com.gkids.dev.airplanewash.permission.C2D_MESSAGE , 1
adnroid.permission.ACCESS_CHECKIN_PROPERTTES , 1
se.ace.whatif.permission.C2D_MESSAGE , 1
farm.topten.uyp.permission.C2D_MESSAGE , 1
air.lxjx.com.Sticks.permission.C2D_MESSAGE , 1
android.Settings.Secure.ANDROID_ID , 1
com.wmoRGamesPro.permission.C2D_MESSAGE , 1
com.phoneliving.talkingaryannaskunkfree.permission.C2D_MESSAGE , 1
com.hengtalk.greenbubble.permission.JPUSH_MESSAGE , 1
com.pocketgems.android.tapzoo.permission.C2D_MESSAGE , 1
jp.co.goodia.Onigeri3.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_241.permission.C2D_MESSAGE , 1
com.yummy.android.planet41gamesplayer.permission.C2D_MESSAGE , 1
com.wKovboyAvcs.permission.C2D_MESSAGE , 1
app.iprince.fastfinger.permission.C2D_MESSAGE , 1
chesspresso.client.android.f.permission.SYNC , 1
com.wonderpeople.witchfly.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_cakepopfree.permission.C2D_MESSAGE , 1
com.zteal.MegaPong.permission.C2D_MESSAGE , 1
com.wRatslookingmeals.permission.C2D_MESSAGE , 1
com.nevosoft.wonderlines.free.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permissions.BROWSER_PROVIDER , 1
com.credencys.friendlyquest.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WIFI_UPDATES , 1
iwinmoi.hay.mobile.permission.C2D_MESSAGE , 1
com.bsb.games.cricketmatch.permission.C2D_MESSAGE , 1
tw.com.kotin.teaking.permission.C2D_MESSAGE , 1
com.wSpinMe.permission.C2D_MESSAGE , 1
jp.co.transcosmos.gokupan.permission.C2D_MESSAGE , 1
com.cypay.paysdk.PAYMENT_BROADCAST_PERMISSION , 1
it.junglestudios.splashyfish.permission.C2D_MESSAGE , 1
com.animoca.google.starGirlSpring.permission.C2D_MESSAGE , 1
com.novu.PiyoWars.permission.C2D_MESSAGE , 1
com.MangoSoft.SpaceStory.permission.C2D_MESSAGE , 1
com.tokyocosplay.game.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_candyfree.permission.C2D_MESSAGE , 1
com.eyeputti.ggrnks.android.permission.DataBase , 1
jp.co.decoo.utopia2sps.permission.C2D_MESSAGE , 1
com.timuzsolutions.armytransporter3d.permission.C2D_MESSAGE , 1
com.ama.lovetest.online.permission.C2D_MESSAGE , 1
com.gmaninc.gmaninc.kerplink.permission.C2D_MESSAGE , 1
com.auer.rbsummer.zhtw.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_cake.permission.C2D_MESSAGE , 1
android.permission.TELEPHONY_SERVICE , 1
com.goodguygames.chooseme.permission.C2D_MESSAGE , 1
it.redbitgames.pizzaclickers.permission.C2D_MESSAGE , 1
com.MagicSushiBar.permission.C2D_MESSAGE , 1
net.viking.cocos2dx.MagicQuestApplication.permission.C2D_MESSAGE , 1
air.com.bgp.fantasyponydressup.permission.C2D_MESSAGE , 1
com.wBREAKINGPOINTWEBSERIES.permission.C2D_MESSAGE , 1
com.ww2048GodEdition.permission.C2D_MESSAGE , 1
net.topfuncoolgames.sushifriends2.xmas.permission.C2D_MESSAGE , 1
com.miracle.android.pe.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_prettygirlmaker.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_stickfood.permission.C2D_MESSAGE , 1
by.mushroomers.android.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftIAHM.permission.C2D_MESSAGE , 1
com.wPiratesBooty.permission.C2D_MESSAGE , 1
io.plex.app.permission.C2D_MESSAGE , 1
com.jobs.talking.apple.permission.C2D_MESSAGE , 1
com.gamesforholly.alittleelephant.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisshy.permission.C2D_MESSAGE , 1
com.godvillegame.android.permission.C2D_MESSAGE , 1
com.dioapplications.hadanodonut.permission.C2D_MESSAGE , 1
com.kankore.bokoru.permission.C2D_MESSAGE , 1
me.ignis.game.mm2.permission.C2D_MESSAGE , 1
com.nevosoft.mushroomage.permission.C2D_MESSAGE , 1
com.ww2048Original.permission.C2D_MESSAGE , 1
com.felicanetworks.mfc.permission.MFC_ACCESS , 1
ACCESS_NETWORK_STATE , 1
si.pilcom.apps.cakemakerkids.permission.RECEIVE_ADM_MESSAGE , 1
com.playfirst.playground.cookingdashdeluxe.permission.RECEIVE_ADM_MESSAGE , 1
com.ulabs.bubbleshooter.permission.C2D_MESSAGE , 1
jp.naver.SJLGPS.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_653.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosistruthblood.permission.C2D_MESSAGE , 1
com.DK.DogRun.permission.C2D_MESSAGE , 1
com.teamlava.citystory.permission.C2D_MESSAGE , 1
com.tinyco.monsters.permission.C2D_MESSAGE , 1
com.ijak.mychoice.permission.C2D_MESSAGE , 1
com.adictiz.spacedogrun.permission.C2D_MESSAGE , 1
com.ea.game.pvz2_row.permission.C2D_MESSAGE , 1
com.paopaolong.fun.hot.permission.JPUSH_MESSAGE , 1
jp.classmethod.us.android.lulodaruma.permission.C2D_MESSAGE , 1
com.megirl.stylemegirl.permission.RECEIVE_ADM_MESSAGE , 1
com.wanmei.rose.permission.JPUSH_MESSAGE , 1
com.papaya.appflood.permission.C2D_MESSAGE , 1
air.com.ggwouw.BabyFashionShow.permission.C2D_MESSAGE , 1
com.fancyfactory.slicetheice.permission.C2D_MESSAGE , 1
air.ooguknu.permission.C2D_MESSAGE , 1
org.dobots.swarmcontrol.permission.C2D_MESSAGE , 1
com.kontaktsilvankolb.de.two048bubble.permission.C2D_MESSAGE , 1
com.ubisoft.rabbids.bigbang.ggp.permission.C2D_MESSAGE , 1
ata.squid.pimd.permission.C2D_MESSAGE , 1
com.doglab.tabtabbird.permission.C2D_MESSAGE , 1
com.ama.lovetest.calculator.permission.C2D_MESSAGE , 1
com.rentabiliweb.yams.permission.C2D_MESSAGE , 1
android.permission.READ_SETTINGS , 1
com.rubycell.piano.christmas.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETOWRK_STATE , 1
at.senoi.main.permission.MAPS_RECEIVE , 1
net.roundsoft.softcreamdx.permission.C2D_MESSAGE , 1
game.jumping.horror.permission.C2D_MESSAGE , 1
com.namcobandaigames.kumatomo.permission.C2D_MESSAGE , 1
com.nevosoft.pirateville.free.permission.C2D_MESSAGE , 1
