permission , count
com.legitapps.ukeday.permission.C2D_MESSAGE , 1
unoone.BVBroker.permission.C2D_MESSAGE , 1
android.permission.BATTERY_STATE , 1
es.securityforum.www.permission.MAPS_RECEIVE , 1
com.textlte.sms.lte.cost.lite.permission.C2D_MESSAGE , 1
com.app_pushtest.layout.permission.C2D_MESSAGE , 1
nichetech.telugu.editor.permission.C2D_MESSAGE , 1
com.ayracloud.viewer.permission.MAPS_RECEIVE , 1
con.elinasoft.officeassistanthd.WS_RECEIVER , 1
com.aba.app.android.ui.permission.C2D_MESSAGE , 1
mobi.SyndicateApps.ICS.launcher.permission.WRITE_SETTINGS , 1
com.Tobit.android.Slitte6429912470.permission.C2D_MESSAGE , 1
com.yeah.pspcl.epayment.permission.C2D_MESSAGE , 1
mobi.mywaste.worldster.WesternDisposal.C2D_MESSAGE , 1
com.RegisterImpres.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.mymoremazda.permission.MAPS_RECEIVE , 1
catalog.imoveis.permission.MAPS_RECEIVE , 1
com.kpt.adaptxt.legal.permission.C2D_MESSAGE , 1
net.webqa.bloomfield.permission.C2D_MESSAGE , 1
be.mobilejuice.tapcrowd.facts.permission.C2D_MESSAGE , 1
kr.or.kpx.energy.permission.C2D_MESSAGE , 1
me.doubledutch.kpnevents.permission.C2D_MESSAGE , 1
mobi.browser.flfoxpro.permission.PER_ANDROID_PACKAGE , 1
com.mobincube.android.sc_TUYK6.permission.C2D_MESSAGE , 1
de.ffuf.leica.sketch.permission.C2D_MESSAGE , 1
android.permission.Get_ACCOUNTS , 1
gb.gbeaaa.publisher.permission.C2D_MESSAGE , 1
com.codiscan.sud.client.android_sriracha.C2D_MESSAGE , 1
com.maluuba.android.permission.C2D_MESSAGE , 1
com.brandall.nutter.permission.CONTROL_UTTER , 1
com.dmeautomotive.driverconnect.mechanicsvilletoyota.permission.MAPS_RECEIVE , 1
com.nhn.android.works.calendar.permission.NNI_MESSAGE , 1
metrofax.android.MobileFax.permission.C2D_MESSAGE , 1
com.conduit.app_43c29e558ff647c0ae554ad2a119fc7e.app.permission.C2D_MESSAGE , 1
com.conduit.app_8034fc3e187c4829a5b6953cec2e3e92.app.permission.RECEIVE_ADM_MESSAGE , 1
com.adylitica.android.DoItTomorrow.permission.C2D_MESSAGE , 1
com.gadgetcops.mobileheal.mdm.permission.C2D_MESSAGE , 1
com.ivc.starprint.permission.C2D_MESSAGE , 1
mobi.browser.flfoxpro.permissions.FORMHISTORY_PROVIDER , 1
br.com.fisgo.bemdireto.permission.C2D_MESSAGE , 1
com.highonsms.effectivecommunicationtips.permission.C2D_MESSAGE , 1
com.wGooglePlayDeveloper.permission.C2D_MESSAGE , 1
com.easilydo.permission.C2D_MESSAGE , 1
com.microsoft.office.onenote.permission.CONTENT_READ , 1
com.ihanghai.android.p.launcher.permission.READ_SETTINGS , 1
it.aruba.cloud.permission.C2D_MESSAGE , 1
com.penandfree.equilnote.permission.MAPS_RECEIVE , 1
com.somcloud.somnote.permission.C2D_MESSAGE , 1
com.apps.browserboosterguide.permission.C2D_MESSAGE , 1
com.conduit.app_41dd0617f2fb44f8adaa015842719a8a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6438611940.permission.C2D_MESSAGE , 1
de.gdata.mobilesecurityorange.permission.C2D_MESSAGE , 1
com.wSynergyOne.permission.C2D_MESSAGE , 1
net.notify.permission.NOVELL_CONFIGURE , 1
com.conduit.app_c4ee450f2588405db0d6264ecb1640ad.app.permission.C2D_MESSAGE , 1
com.paddy.paddykrecoverlostmessages.permission.C2D_MESSAGE , 1
com.omnys.professionisti.studio_catarozzo.permission.C2D_MESSAGE , 1
com.sirmamobile.elead.kingdomchevrolet.permission.C2D_MESSAGE , 1
nl.ljpc.ewarodoorbell.permission.C2D_MESSAGE , 1
com.alstribology.webtrievemobile.permission.C2D_MESSAGE , 1
gr.cytech.mobileapps.smsp.permission.C2D_MESSAGE , 1
com.liorginsberg.lgtasks.permission.C2D_MESSAGE , 1
ch.bretscherhochstrasser.android.wcfinderzuerich.permission.MAPS_RECEIVE , 1
com.xylem.dewatering.permission.MAPS_RECEIVE , 1
com.qscend.report2gov.villageline.permission.C2D_MESSAGE , 1
com.sebastian.seal.permisson.ACCESS_SEAL , 1
com.orointernet.stadio.permission.C2D_MESSAGE , 1
council.thanet.android.app.permission.C2D_MESSAGE , 1
mardomstac.it.permission.MAPS_RECEIVE , 1
com.sid.sids3commonproblemswthapkfiles.permission.C2D_MESSAGE , 1
com.arubanetworks.campus.permission.C2D_MESSAGE , 1
smart.location.admin.permission.C2D_MESSAGE , 1
com.blusens.config.permission.WRITE_SETTINGS , 1
com.haave.docscannerfree.permission.C2D_MESSAGE , 1
com.wCosaMangioOggi.permission.C2D_MESSAGE , 1
android.permission.BIND_VPN_SERVICE , 1
com.alhosan.permission.C2D_MESSAGE , 1
es.race.sos.permission.MAPS_RECEIVE , 1
com.conduit.app_5e562ad473314e9c812b70d8dc9be1c4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.android.launcher.permission.CREATE_SHORTCUT , 1
com.adarshahd.easyclip.permission.C2D_MESSAGE , 1
com.app_sgbusby.layout.permission.C2D_MESSAGE , 1
fr.cloudwatt.box.permission.FAVORITE_TRANSACTION , 1
com.wInfohundred.permission.C2D_MESSAGE , 1
me.doubledutch.logitechamrevents.permission.C2D_MESSAGE , 1
com.kapp.aone.permission.C2D_MESSAGE , 1
com.apparound.mobile.catalogo.SEC_APP.permission.C2D_MESSAGE , 1
trbw.note_2b14.permission.MAPS_RECEIVE , 1
si.rettro.eCebelar.permission.C2D_MESSAGE , 1
com.uberblic.android.gcm.permission.C2D_MESSAGE , 1
com.bonfiglioli.electromobilityapp.permission.MAPS_RECEIVE , 1
com.megatris.personalcloud.permission.C2D_MESSAGE , 1
com.wCodebent.permission.C2D_MESSAGE , 1
com.att.wificlient.permission.C2D_MESSAGE , 1
dgt.permission.PRIVATE_ACTIVITY , 1
com.Tobit.android.Slitte6438610802.permission.C2D_MESSAGE , 1
de.deutschepost.postmobil.permission.MAPS_RECEIVE , 1
com.inwebo.authenticator.permission.C2D_MESSAGE , 1
net.ays.PROD283941.permission.C2D_MESSAGE , 1
com.crowdcompass.appK5rpr1rHH2.permission.MAPS_RECEIVE , 1
mobi.intuitit.android.p.launcher.permission.READ_SETTINGS , 1
com.dmeautomotive.driverconnect.southcountylexusofmissionviejo.permission.MAPS_RECEIVE , 1
android.permission.STATUS_BAR_SERVICE , 1
com.ceclfmobile.permission.C2D_MESSAGE , 1
br.com.scoppo.revoluzapp.permission.MAPS_RECEIVE , 1
com.dispatch.manager.permission.C2D_MESSAGE , 1
io.appery.app.jam.permission.C2D_MESSAGE , 1
com.publicstuff.bellevue_wa.permission.C2D_MESSAGE , 1
cz.ttc.touchguard.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.grapevinefordlincoln.permission.MAPS_RECEIVE , 1
com.mcafee.emmagent.permission.UPDATE_CONFIG_ACTIVITY_UI , 1
com.GETPHPSCRIPTSCOM.permission.C2D_MESSAGE , 1
com.juleshalliday.allukjobsites.permission.C2D_MESSAGE , 1
com.oti.linkengine.action.Receive_Info_Permission , 1
com.wGIERREMOBILI.permission.C2D_MESSAGE , 1
com.discos2.example.permission.MAPS_RECEIVE , 1
com.mobileheal.mdm.PAYMENT_BROADCAST_PERMISSION , 1
com.wMobilerepair.permission.C2D_MESSAGE , 1
com.nitrado.nitradoservermanager.permission.C2D_MESSAGE , 1
com.funreality.software.nativefindmyiphone.pro.permission.MAPS_RECEIVE , 1
com.wASUME.permission.C2D_MESSAGE , 1
com.conduit.app_5e562ad473314e9c812b70d8dc9be1c4.app.permission.C2D_MESSAGE , 1
me.doubledutch.fidelityadvisorevents.permission.C2D_MESSAGE , 1
me.doubledutch.digitalbankingsummit.permission.C2D_MESSAGE , 1
com.jrtstudio.FolderSync.WiFi.internal , 1
com.clipbrd.permission.C2D_MESSAGE , 1
br.com.tokiomarine.seguradora.mobile.corretor.permission.C2D_MESSAGE , 1
com.vipvif.cceh.permission.C2D_MESSAGE , 1
com.liorginsberg.lgtasks.permission.MAPS_RECEIVE , 1
org.ispeech.androidtts.permission.C2D_MESSAGE , 1
info.citymis.inspector.sanantonio.permission.MAPS_RECEIVE , 1
com.majestyk.bunked.permission.C2D_MESSAGE , 1
com.dropbox.android.permission.C2D_MESSAGE , 1
com.buildurapps.Build0011.permission.MAPS_RECEIVE , 1
com.ylogtrack.activity.permission.MAPS_RECEIVE , 1
com.wassabi.chandler.permission.C2D_MESSAGE , 1
baront.ma.map.permission.MAPS_RECEIVE , 1
info.sethyx.aokpush.permission.C2D_MESSAGE , 1
br.com.mobicare.multirecarga.recarga.permission.C2D_MESSAGE , 1
mobi.neuerung.Sammelan.permission.MAPS_RECEIVE , 1
com.activity.app.permission.C2D_MESSAGE , 1
com.paddy.paddykrecovertextmessage.permission.C2D_MESSAGE , 1
cz.eman.android.cepro.permission.C2D_MESSAGE , 1
com.samsung.wmanager.ENABLE_NOTIFICATION , 1
com.rs.wifivr.permission.MAPS_RECEIVE , 1
info.afvalkalender.cal.ui.permission.C2D_MESSAGE , 1
com.noading.tab.permission.JPUSH_MESSAGE , 1
alfadeskmagazzino.appilcation.permission.MAPS_RECEIVE , 1
com.egb.survey.permission.C2D_MESSAGE , 1
com.hands.happymonuparumountain.permission.C2D_MESSAGE , 1
android.permission.APPWIDGET_LIST , 1
com.cellfish.vlwp.butterflies.premium.permission.C2D_MESSAGE , 1
com.nttdocomo.android.iconcier_contents.permission.ANALYZE_MEMO_SET_OFF , 1
com.app_admiguiapp.layout.permission.C2D_MESSAGE , 1
com.drive1yrecoverharddrivedatanew.permission.C2D_MESSAGE , 1
com.umintlab.su.ModeChanger.PLUGIN_EVENT , 1
net.myappy.imess.permission.C2D_MESSAGE , 1
com.sirmamobile.elead.tampahonda.permission.C2D_MESSAGE , 1
com.mbagix.metube.permission.C2D_MESSAGE , 1
nanonet.ilguercio.permission.MAPS_RECEIVE , 1
com.fcutrechtfancal.permission.C2D_MESSAGE , 1
com.app_euromeat.layout.permission.C2D_MESSAGE , 1
com.synology.PERMISSION_HISTORY_DATA , 1
com.Tobit.android.Slitte6438905043.permission.C2D_MESSAGE , 1
de.cketti.attachcontact.permission.READ_CONTACT , 1
com.heimavista.magicsquare.appred008.permission.C2D_MESSAGE , 1
com.qscend.report2gov.bridgeport.permission.MAPS_RECEIVE , 1
com.activity.hvc.permission.C2D_MESSAGE , 1
com.resultsathand.CLINCON2014.permission.C2D_MESSAGE , 1
com.kth.baasio.startup.permission.C2D_MESSAGE , 1
com.motorola.dock.DesktopDock.permission.READ_SETTINGS , 1
com.verizon.ptt.LITE_ACCESS , 1
me.doubledutch.regalgmc2013.permission.C2D_MESSAGE , 1
com.josapps.mosaicapp.permission.C2D_MESSAGE , 1
com.canoe.canoemessenger.permission.C2D_MESSAGE , 1
com.conduit.app_ee4c624e8e51462e9110429800428615.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fsecure.ms.telcel.mx.permission.C2D_MESSAGE , 1
lt.plius.auto.permission.C2D_MESSAGE , 1
com.appbasic.celltracker.MAPS_RECEIVE , 1
com.asman.myschool.permission.MAPS_RECEIVE , 1
com.publicstuff.laurel_md.permission.C2D_MESSAGE , 1
com.a422544180515e3cd0b7bc41a.a75064190a.permission.C2D_MESSAGE , 1
com.tapcrowd.GarageVanDorpeV23448.permission.C2D_MESSAGE , 1
com.ivc.starprint.permission.RECEIVE_ADM_MESSAGE , 1
com.smartdaygroup.smartcaremobile.permission.C2D_MESSAGE , 1
com.mobicart.Westweld_13099.permission.C2D_MESSAGE , 1
com.android.providers.synthesis_cal.permission.WRITE_ONLY , 1
com.bigeventapp.howdesignlive.permission.C2D_MESSAGE , 1
com.actorgenie.genie.permission.C2D_MESSAGE , 1
com.mysupermarket.mysuperlist.permission.C2D_MESSAGE , 1
eu.vranckaert.worktime.permission.MAPS_RECEIVE , 1
com.app_powerwoman.layout.permission.C2D_MESSAGE , 1
mapa2.rabelo.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494014965.permission.C2D_MESSAGE , 1
com.okdab.community.activity.permission.C2D_MESSAGE , 1
com.chief.mobile.permission.C2D_MESSAGE , 1
com.mbm.distromel.gestionagricola.permission.MAPS_RECEIVE , 1
com.ima.fantastic.tmpbinfoportal.permission.MAPS_RECEIVE , 1
com.ziplist.app.c2dm.intent.RETRY , 1
com.megacloud.android.permission.C2D_MESSAGE , 1
com.wassabi.elkgrove.permission.C2D_MESSAGE , 1
com.redhead.careersolvers.permission.C2D_MESSAGE , 1
net.recollect.lowell.permission.C2D_MESSAGE , 1
android.permission.SMARTCARD , 1
metrofax.android.MobileFax.permission.SEND , 1
com.tapatalk.tilersforumscouk.permission.C2D_MESSAGE , 1
com.smartfmc.android.im.permission.C2D_MESSAGE , 1
com.rettermobile.testclient.permission.C2D_MESSAGE , 1
com.creativeworkline.faxonline.permission.C2D_MESSAGE , 1
it.Soft2000.GisAndGO.permission.MAPS_RECEIVE , 1
com.dashlane.permission.C2D_MESSAGE , 1
com.mailboxapp.permission.RECEIVE_ADM_MESSAGE , 1
com.tkatva.idelegateAzureAndroid.permission.C2D_MESSAGE , 1
com.blueholefactory.pan.permission.C2D_MESSAGE , 1
com.millionasia.invisiblemail.permission.C2D_MESSAGE , 1
com.ima.fantastic.guatsapp.permission.MAPS_RECEIVE , 1
com.thegivebackcampaign.gbc.permission.MAPS_RECEIVE , 1
com.cortado.samsung.corp.permission.C2D_MESSAGE , 1
android.permission.FACTORY_TEST , 1
com.authentec.permission.SAFENET_VPN_ACCESS_JB , 1
ect.emessager.email.permission.DELETE_MESSAGES , 1
council.belfast.app.permission.C2D_MESSAGE , 1
cz.titio.cngmaps.permission.MAPS_RECEIVE , 1
br.com.mobicare.cce.recarga.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.midwaychevrolet.permission.MAPS_RECEIVE , 1
android.permission.RECEIVER_SMS , 1
android.intent.action.QUICKBOOT_POWERON , 1
mobi.neuerung.Atithya.permission.MAPS_RECEIVE , 1
com.gettangerine.grfam.permission.C2D_MESSAGE , 1
com.webit.webittrack.permission.C2D_MESSAGE , 1
nqr.splitviewtablet.permission.MAPS_RECEIVE , 1
com.makramia.Fatimid_Calendar.permission.MAPS_RECEIVE , 1
com.siinapps.MeAtende.permission.C2D_MESSAGE , 1
com.mediatek.launcherplus.permission.WRITE_SETTINGS , 1
com.inobix.messangero.permission.MAPS_RECEIVE , 1
com.expotogo.fndc2013.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.permission.READ_SETTINGS , 1
com.smartintercom.android.im.permission.C2D_MESSAGE , 1
com.securenetmonitoring.sydneycloud.permission.C2D_MESSAGE , 1
com.cream.people.permission.C2D_MESSAGE , 1
com.fsecure.ms.telcel.mx.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
pro.softtech.smartfieldservice.permission.C2D_MESSAGE , 1
com.olivephone.mail.permission.REMOTE_CONTROL , 1
com.locfood.merchant.permission.C2D_MESSAGE , 1
eu.carfax.pr.se.permission.C2D_MESSAGE , 1
com.android.providers.im.permission.READ_ONLY , 1
com.digify.android.permission.C2D_MESSAGE , 1
com.sec.pcw.permission.C2D_MESSAGE , 1
com.nathanhaze.photomap.permission.MAPS_RECEIVE , 1
android.permission.android.permission.android.permission.DELETE_CACHE_FILES , 1
mobi.browser.flfoxpro_sync.permission.PER_ACCOUNT_TYPE , 1
com.hands.happymonimmortal.permission.C2D_MESSAGE , 1
com.hp.protect.permission.C2D_MESSAGE , 1
me.doubledutch.AutoDeskUniversity.permission.C2D_MESSAGE , 1
com.alloyengine.mobile.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438716971.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.pinnaclenissan.permission.MAPS_RECEIVE , 1
com.outware.cropdiseases.permission.C2D_MESSAGE , 1
com.appyourown.appyourownpreviewer.permission.MAPS_RECEIVE , 1
android.permisssion.ACCESS_COARSE_LOCATION , 1
com.pich.mobile.android.permission.C2D_MESSAGE , 1
com.partners.swasam.permission.C2D_MESSAGE , 1
com.senditz.permission.C2D_MESSAGE , 1
com.sttl.mynino.MAPS_RECEIVE , 1
com.tapcrowd.CatalogoEventoFcil2878.permission.C2D_MESSAGE , 1
com.phonehalo.headsettrackr.permission.C2D_MESSAGE , 1
com.yotadevices.framework.permission.ACCESS_BACKSCREEN , 1
com.appbuilder.u118391p366940.permission.C2D_MESSAGE , 1
me.doubledutch.igbevents.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.cadillacmazdaoflakelanier.permission.MAPS_RECEIVE , 1
com.assetopia.mowing.permission.MAPS_RECEIVE , 1
com.ejemplo.mapas.maps.permission.MAPS_RECEIVE , 1
com.wHomeMortgageCalculator.permission.C2D_MESSAGE , 1
com.alertsunlockbase.es.permission.C2D_MESSAGE , 1
de.padcloudazure.publisher.permission.C2D_MESSAGE , 1
com.whankooketech.permission.C2D_MESSAGE , 1
belab.becheck.permission.MAPS_RECEIVE , 1
com.VodafoneLINKS.permission.C2D_MESSAGE , 1
com.nhn.works.android.mail.permission.C2D_MESSAGE , 1
com.tapcrowd.TipsTricks3563.permission.C2D_MESSAGE , 1
net.sunapps.Setup.permission.C2D_MESSAGE , 1
com.conduit.app_a86941cdc2114beaac8dce855c49bcae.app.permission.C2D_MESSAGE , 1
grcarni.it.permission.C2D_MESSAGE , 1
com.oppo.launcher.permission.WRITE_SETTINGS , 1
app25750.vinebre.permission.C2D_MESSAGE , 1
com.chiralsoftware.mailforsurefree.permission.ACCESS_PROVIDER , 1
com.qscend.report2gov.cityofreno.permission.MAPS_RECEIVE , 1
com.producteev.android.permission.C2D_MESSAGE , 1
br.sigame.permission.MAPS_RECEIVE , 1
android.Manifest.permission.BLUETOOTH , 1
com.app_mvn.layout.permission.C2D_MESSAGE , 1
com.matetek.ysnote.permission.C2D_MESSAGE , 1
es.qprima.desafiogp.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ALL_EXTERNAL_STORAGE , 1
com.spi.spv.mobile.android.permission.C2D_MESSAGE , 1
com.postano.v2.app.permission.C2D_MESSAGE , 1
com.ipinterpreter.android.im.permission.C2D_MESSAGE , 1
com.bitware.permission.C2D_MESSAGE , 1
com.trustapp.downloadfreegamesta.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.volvoofdallas.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.johnelwayscrowntoyota.permission.MAPS_RECEIVE , 1
com.gclaumun.munapp.gcm.permission.C2D_MESSAGE , 1
com.kwad.chime.permission.C2D_MESSAGE , 1
com.assetopia.streetsweeper.permission.MAPS_RECEIVE , 1
com.trimble.fsm.fieldmaster.permission.MAPS_RECEIVE , 1
fi.qvik.arctic15.permission.C2D_MESSAGE , 1
com.lsdroid.cerberus.permission.C2D_MESSAGE , 1
com.appbuilder.u205258p366359.permission.C2D_MESSAGE , 1
com.bonfiglioli.corporateapp.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.reliablechevroletnewmexico.permission.MAPS_RECEIVE , 1
com.hynux.android.nuxviewer.permission.C2D_MESSAGE , 1
com.kddi.plfax.permission.REMOTE_CONTROL , 1
com.qigame.lock.active.permission.READ , 1
com.sa.RiyadhChamber.permission.MAPS_RECEIVE , 1
com.rebusfarm.android_manager.permission.C2D_MESSAGE , 1
com.conduit.app_9778396bf76f4b6a848817a6ed2ac9b5.app.permission.C2D_MESSAGE , 1
com.dmidroid.emf.permission.C2D_MESSAGE , 1
com.scalextreme.permission.C2D_MESSAGE , 1
com.carbonite.android.permission.C2D_MESSAGE , 1
com.duzon.android.gw.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.elkgrovetoyota.permission.MAPS_RECEIVE , 1
com.conferenceengineer.android.iosched.permission.C2D_MESSAGE , 1
tw.com.nanyang.mobile.calendar.cs.permission.C2D_MESSAGE , 1
com.qscend.report2gov.tuscaloosa311.permission.C2D_MESSAGE , 1
com.docusign.ink.permission.CONTENT_PROVIDER , 1
com.qscend.report2gov.somervilledirect.permission.MAPS_RECEIVE , 1
com.nishant.hisaab.permission.C2D_MESSAGE , 1
sa.gov.swcc.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.millschevrolet.permission.MAPS_RECEIVE , 1
remote.iWatchDVR.iView.permission.C2D_MESSAGE , 1
br.com.getninjas.pro.permission.C2D_MESSAGE , 1
com.charl.charlwrecovermusicfile.permission.C2D_MESSAGE , 1
com.appbuilder.u123621p232001.permission.C2D_MESSAGE , 1
me.doubledutch.developconference.permission.C2D_MESSAGE , 1
com.app_qrreaderfi.layout.permission.C2D_MESSAGE , 1
com.buildurapps.Builds0016.permission.MAPS_RECEIVE , 1
com.osa.app.permission.C2D_MESSAGE , 1
com.appgamefree.celltracker.MAPS_RECEIVE , 1
com.ezaxess.icampus.android.stocktongov.permission.C2D_MESSAGE , 1
ais.wallboard.permission.C2D_MESSAGE , 1
com.logictree.paradisepd.permission.C2D_MESSAGE , 1
com.kizeo.kizeobusiness.permission.C2D_MESSAGE , 1
com.openwest.pomobile.permission.MAPS_RECEIVE , 1
com.gettangerine.mrashow.permission.C2D_MESSAGE , 1
it.softecspa.salescatalogue.permission.C2D_MESSAGE , 1
net.daum.android.cloud.permission.C2D_MESSAGE , 1
com.bosch.tt.junkers.permission.C2D_MESSAGE , 1
com.publicstuff.arlington_va.permission.C2D_MESSAGE , 1
net.recollect.colchester.permission.MAPS_RECEIVE , 1
cmc.printmagic.email.permission.READ_ATTACHMENT , 1
com.groboot.keepitcity.maalot.permission.C2D_MESSAGE , 1
com.pantech.app.vprotection.permission.MAPS_RECEIVE , 1
com.appbuilder.u607710p914704.permission.C2D_MESSAGE , 1
com.publicstuff.grand_forks.permission.C2D_MESSAGE , 1
com.mgcm.permission.C2D_MESSAGE , 1
com.nhn.works.android.mail.permission.NNI_MESSAGE , 1
com.dmeautomotive.driverconnect.sportmazda.permission.MAPS_RECEIVE , 1
com.app_p111.layout.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_AUDIT_LOG , 1
com.huawei.launcher2.permission.WRITE_SETTINGS , 1
com.rememberthemilk.MobileRTM.permission.C2D_MESSAGE , 1
com.octopusapps.Dropshipping_Shop.permission.C2D_MESSAGE , 1
com.sec.pcw.permission.autoupload.settings.MODIFY , 1
com.tapcrowd.BrazilPromotion3227.permission.MAPS_RECEIVE , 1
com.bobby.hipscan.permission.READ_GSERVICES , 1
com.yandex.permission.READ_CREDENTIALS , 1
net.juniper.junos.pulse_oldsig.android.permission.C2D_MESSAGE , 1
com.joaomgcd.autoremote.lite.permission.C2D_MESSAGE , 1
com.samsung.permission.BARCODE_READ , 1
com.evrdy.permission.MAPS_RECEIVE , 1
net.recollect.mtm.permission.C2D_MESSAGE , 1
me.doubledutch.dialysisconference.permission.C2D_MESSAGE , 1
com.organizer.android.permission.C2D_MESSAGE , 1
com.azendoo.azmobile.permission.C2D_MESSAGE , 1
com.wTipsandAdvicestoboostyourlifestyle.permission.C2D_MESSAGE , 1
com.lostpixels.fieldservice.permission.MAPS_RECEIVE , 1
com.weenbuzz.e_route.permission.MAPS_RECEIVE , 1
net.recollect.eldorado.permission.C2D_MESSAGE , 1
com.Webbeat.Datumprikker.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.liptontoyota.permission.MAPS_RECEIVE , 1
nanonet.aeccore.permission.C2D_MESSAGE , 1
com.quickmobile.adp.RethinkGlobalConference2012.permission.C2D_MESSAGE , 1
com.hitask.android.permission.C2D_MESSAGE , 1
com.zapper.android.BizCard.read , 1
com.egenesis2.pooltracpro.permission.MAPS_RECEIVE , 1
com.conduit.app_27aa4602ce924d499b47af8edca421c0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dmeautomotive.driverconnect.westwayford.permission.MAPS_RECEIVE , 1
com.logiware.go1984new.permission.C2D_MESSAGE , 1
com.ebdonate.android.launcher.permission.WRITE_SETTINGS , 1
com.lwl.android.permission.C2D_MESSAGE , 1
com.clearhub.wl.permission.C2D_MESSAGE , 1
com.usb.usbp5srecoverdatafromusb.permission.C2D_MESSAGE , 1
com.logictree.culvercitycc.permission.C2D_MESSAGE , 1
com.sharpcast.sugarsync.PERMISSION_SUGARSYNC_SERVICE , 1
