permission , count
com.sonitekapps.abbeywoodspa.permission.MAPS_RECEIVE , 1
com.conduit.app_d4e2c053aea5491b97f21a37c10617ea.app.permission.RECEIVE_ADM_MESSAGE , 1
org.runnerup.permission.MAPS_RECEIVE , 1
com.reactiveapp.android.transformyourfigure.permission.C2D_MESSAGE , 1
com.healthyvisions.affirmation.permission.C2D_MESSAGE , 1
dft.vn.everydaydish.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.powerlifeyoga.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARES_LOCATION , 1
com.conduit.app_05620c0a875f470aae6f4522c7c2053d.app.permission.C2D_MESSAGE , 1
com.wCelluliteHelper.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cee29931cbfc4b33b85b08bb5d819605.app.permission.RECEIVE_ADM_MESSAGE , 1
be.vantslot.wandeltochten.permission.MAPS_RECEIVE , 1
com.mobisys.android.basenotifierapp.permission.MAPS_RECEIVE , 1
com.active.fnd.mobile.permission.C2D_MESSAGE , 1
com.threedflip.keosklib.PAYMENT , 1
com.keith.liverdiseasesymptoms.permission.C2D_MESSAGE , 1
com.threewearable.thermometer.RECV_BEIT , 1
com.concapps.gymtonic.permission.C2D_MESSAGE , 1
com.aerilys.zombie.android.permission.MAPS_RECEIVE , 1
com.wDrHolsteinZahnarzt.permission.C2D_MESSAGE , 1
com.zll.JungguTour.permission.MAPS_RECEIVE , 1
com.gametize.whitelabel.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_b412ebe09c574959b2bdde700fccd4c9.app.permission.RECEIVE_ADM_MESSAGE , 1
air.com.meineapp.cerasela.permission.MAPS_RECEIVE , 1
com.app_murray.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ef18186ed2d04ee7aa95cdbb1af5fbd0.app.permission.C2D_MESSAGE , 1
com.livingnaturally.foodsforliving.permission.C2D_MESSAGE , 1
com.columbia.android.alcentralflorida.permission.C2D_MESSAGE , 1
com.chanchal.gorun.permission.MAPS_RECEIVE , 1
com.app_mobilemuaythai.layout.permission.C2D_MESSAGE , 1
com.moments.permission.MAPS_RECEIVE , 1
com.vserv.arogyasanjeevani.permission.C2D_MESSAGE , 1
com.wPlexusSlimThePinkDrink.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.polefitnessseattle.permission.C2D_MESSAGE , 1
com.neura.actv.permission.C2D_MESSAGE , 1
it.previmedical.fasie.permission.C2D_MESSAGE , 1
com.sombreromobile.p123ice.MAPS_RECEIVE , 1
com.insideedge.activity.permission.MAPS_RECEIVE , 1
com.app_absoullute.layout.permission.C2D_MESSAGE , 1
jaxbjj.and.family.fitness.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.tonefitness.permission.C2D_MESSAGE , 1
com.InteliChart.Main.permission.C2D_MESSAGE , 1
com.taipeitcm.permission.C2D_MESSAGE , 1
net.zel.msk.permission.C2D_MESSAGE , 1
com.techyn.ehpadlink.permission.C2D_MESSAGE , 1
com.teachonmars.psychologies.zerostress.freemium.permission.C2D_MESSAGE , 1
com.conduit.app_8bd4e1897ddd4e0b96212ca06862b9fe.app.permission.RECEIVE_ADM_MESSAGE , 1
com.quentiq.tracker.permission.C2D_MESSAGE , 1
com.grinasys.fivekfree1.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE , 1
com.bamboo.ibike.permission.MIPUSH_RECEIVE , 1
com.wTheDietThatReallyWorks.permission.C2D_MESSAGE , 1
com.vitality.aia.au.permission.MAPS_RECEIVE , 1
br.com.doutorrecomenda.permission.C2D_MESSAGE , 1
com.appbuilder.u524216p852479.permission.C2D_MESSAGE , 1
com.app_impules.layout.permission.C2D_MESSAGE , 1
com.bbgun.topabsexercises.permission.C2D_MESSAGE , 1
com.wBtips.permission.C2D_MESSAGE , 1
com.pockclinic3531065249.permission.C2D_MESSAGE , 1
com.wbeautyapp.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.burnfitnessstudio.permission.C2D_MESSAGE , 1
com.app_yantra.layout.permission.C2D_MESSAGE , 1
com.app_hfelices.layout.permission.C2D_MESSAGE , 1
app.mosorin.livercareinfo.permission.C2D_MESSAGE , 1
android.locationapi.maps.permission.MAPS_RECEIVE , 1
app16653.vinebre.permission.C2D_MESSAGE , 1
com.bha.bhabmangeurpainwthphysclapprochs.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.i00041.permission.C2D_MESSAGE , 1
com.squirrel.hkairpollution.permission.MAPS_RECEIVE , 1
com.app_majorgainz.layout.permission.C2D_MESSAGE , 1
com.mplus.mplus_08_04_n.permission.C2D_MESSAGE , 1
ar.com.sofrecom.android.medfile.permission.C2D_MESSAGE , 1
com.app_tkhp.layout.permission.C2D_MESSAGE , 1
lu.mobilu.mbeeper.permission.C2D_MESSAGE , 1
com.appypie.appypieef50d328e97f.permission.MAPS_RECEIVE , 1
com.beews.weightloss.permission.C2D_MESSAGE , 1
com.appbuilder.u28566p49949.permission.C2D_MESSAGE , 1
com.conduit.app_137599d7fa944f2899fbd5eac0a50669.app.permission.C2D_MESSAGE , 1
com.ho.obino.permission.C2D_MESSAGE , 1
com.app_kintera.layout.permission.C2D_MESSAGE , 1
com.app0319747770.permission.C2D_MESSAGE , 1
za.co.discovery.livingvitality.permission.MAPS_RECEIVE , 1
com.w5c1243ae86682e797102a958f60c3bce.permission.C2D_MESSAGE , 1
com.app_ionfit.layout.permission.C2D_MESSAGE , 1
net.kidney.NKF.permission.MAPS_RECEIVE , 1
com.mswasthya.TrackAll.permission.MAPS_RECEIVE , 1
com.nhncorp.poketroket.permission.MAPS_RECEIVE , 1
com.wMedicinaNatural.permission.C2D_MESSAGE , 1
com.a19708034724fff308b0603c6a.a34285402a.permission.C2D_MESSAGE , 1
com.urbanairship.push.sample.permission.C2D_MESSAGE , 1
com.livingnaturally.planethealth.permission.C2D_MESSAGE , 1
com.concapps.jessib.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3d0a6df831384e7fb5156ce640f14c5c.app.permission.C2D_MESSAGE , 1
com.conduit.app_a371ee4139e84d9eb8f0e8b9d4a5a35d.app.permission.C2D_MESSAGE , 1
uk.nhs.befoodsmart.permission.C2D_MESSAGE , 1
com.app_clinch.layout.permission.C2D_MESSAGE , 1
com.appsvision.bocalinda.permission.C2D_MESSAGE , 1
com.opendreamstudio.sanyakram.permission.C2D_MESSAGE , 1
com.appstar.p2608GI.permission.C2D_MESSAGE , 1
dk.quitty.quitty.permission.C2D_MESSAGE , 1
net.manageapps.app_54822.permission.MAPS_RECEIVE , 1
com.Featherweight.permission.C2D_MESSAGE , 1
com.app_teamjubilant.layout.permission.C2D_MESSAGE , 1
com.wDrJohnSmith.permission.C2D_MESSAGE , 1
com.innovatise.oneleisure.permission.C2D_MESSAGE , 1
com.app_mcbeauty.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wNHHIMotbakkeTreningslogg.permission.C2D_MESSAGE , 1
com.wAcidReflux.permission.C2D_MESSAGE , 1
com.app_mkpainrelief.layout.permission.C2D_MESSAGE , 1
com.healint.dontworryapp.permission.MAPS_RECEIVE , 1
com.skcam.skcam_01_33.permission.C2D_MESSAGE , 1
com.HomeoRemedyRelationLite.permission.C2D_MESSAGE , 1
com.conduit.app_de04ac3a992f4bfa8ce8af6c13a2dcc7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cvte.tracker.permission.JPUSH_MESSAGE , 1
com.app_naclub.layout.permission.C2D_MESSAGE , 1
com.telcare.android.client.permission.C2D_MESSAGE , 1
com.vipvif.biomedica.permission.MAPS_RECEIVE , 1
com.activelifeapps.android.alkearney.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.enca.permission.UA_DATA , 1
ru.loyaltyplant.partner.k2.permission.MAPS_RECEIVE , 1
mobi.roshka.farmapy.permission.C2D_MESSAGE , 1
com.botijonline.foodfatcarboprotein.permission.C2D_MESSAGE , 1
com.conduit.app_836417b05816418297881aa42c245cb5.app.permission.RECEIVE_ADM_MESSAGE , 1
net.manageapps.app_34756.permission.C2D_MESSAGE , 1
com.worganicproductapp.permission.C2D_MESSAGE , 1
hr.apps.n157549207.permission.C2D_MESSAGE , 1
com.gallen.panicattack.permission.C2D_MESSAGE , 1
com.arunsawad.besilu.permission.MAPS_RECEIVE , 1
it.apptoyou.android.esteticatiziano.permission.C2D_MESSAGE , 1
com.healthyvisions.saygoodbyeinsomnia.permission.C2D_MESSAGE , 1
com.teachonmars.doctissimo.maldedos.permission.C2D_MESSAGE , 1
com.TopFatBurningFoods.permission.C2D_MESSAGE , 1
com.nemustech.maf.lordofstep.permissions.FIND_STEPS , 1
com.glooko.logbook.permission.C2D_MESSAGE , 1
co.doctorapp.permission.C2D_MESSAGE , 1
com.app_cfmaf.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d2f95a469c4d4391992cc8bb1a199862.app.permission.RECEIVE_ADM_MESSAGE , 1
aaditya.myruns5.MAPS_RECEIVE , 1
com.app0220600891.permission.C2D_MESSAGE , 1
com.dreamstep.wEFTVideos.permission.C2D_MESSAGE , 1
com.conduit.app_ef519a4cabba4ae38a317a07573afe3c.app.permission.C2D_MESSAGE , 1
com.wDietaQuemagrasas.permission.C2D_MESSAGE , 1
com.rumai.pregnancysymptomsrm.permission.C2D_MESSAGE , 1
com.conduit.app_69afa34daea44fdcab47daed58e4842b.app.permission.C2D_MESSAGE , 1
com.wHealthyTherapeuticOilsFREEGuide.permission.C2D_MESSAGE , 1
com.wDietasAndroid.permission.C2D_MESSAGE , 1
net.myoji_yurai.myojiOmikuji.permission.C2D_MESSAGE , 1
com.enterapp_01.enterapp_01_09_n.permission.C2D_MESSAGE , 1
com.ts.zys.permission.MIPUSH_RECEIVE , 1
com.tapatalk.edishekimicom.permission.C2D_MESSAGE , 1
com.conduit.app_aa008b14479e431283571b467d7521da.app.permission.C2D_MESSAGE , 1
de.babyservice.meineschwangerschaft.permission.C2D_MESSAGE , 1
com.sstore.aaa01073996738.permission.C2D_MESSAGE , 1
com.conduit.app_3e836e3612a24ab8b91c4cdc259f157a.app.permission.C2D_MESSAGE , 1
com.kfda412.nuri.permission.C2D_MESSAGE , 1
com.app_cntrpdac.layout.permission.C2D_MESSAGE , 1
hr.apps.n157551639.permission.C2D_MESSAGE , 1
com.a13672148245064cac36340b6a.a81808915a.permission.C2D_MESSAGE , 1
com.ouah1.ouah_01_02_n.permission.C2D_MESSAGE , 1
com.app_sansgluten.layout.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuangnutritionforkidsm.permission.C2D_MESSAGE , 1
com.makheia.esm.permission.C2D_MESSAGE , 1
com.inbody.myinbody.permission.C2D_MESSAGE , 1
com.conduit.app_575be74d19df4eaa964c0b076103a214.app.permission.C2D_MESSAGE , 1
com.conduit.app_7b213e9901a94ba994bfa561ccfc983c.app.permission.RECEIVE_ADM_MESSAGE , 1
pl.moveapp.uwielbiam.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.simplyhotyoga.permission.C2D_MESSAGE , 1
com.w84759e1b116913be0709ff7f2c11dfc2.permission.C2D_MESSAGE , 1
com.kapp.shinpoong.fragment.permission.MAPS_RECEIVE , 1
com.app_hairamedics1.layout.permission.C2D_MESSAGE , 1
com.welltizen.exmanuser.permission.C2D_MESSAGE , 1
net.manageapps.app_34756.permission.MAPS_RECEIVE , 1
com.wDiabeticRecipes.permission.C2D_MESSAGE , 1
com.dreamstep.wCures4Acne.permission.C2D_MESSAGE , 1
com.pulse.permission.MAPS_RECEIVE , 1
ie.bizapps.gymtemplate.permission.MAPS_RECEIVE , 1
net.mudokorea.sisoftkrhapgido2.permission.C2D_MESSAGE , 1
com.app_fayez.layout.permission.C2D_MESSAGE , 1
com.howtocurelowerbackpain.appsforbusinessz.permission.C2D_MESSAGE , 1
com.conduit.app_f9a4c00612cb4e0381573beecc2ef0a2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.howtoloseweightquickfast.howtoloseweight.permission.C2D_MESSAGE , 1
com.app_usd.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u157581p291274.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.cadencecycling.permission.C2D_MESSAGE , 1
com.ladiesabs.appname.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.poleprincess.permission.C2D_MESSAGE , 1
com.applkorea.applkorea_01_33_n.permission.C2D_MESSAGE , 1
com.wLowCarbDiet.permission.C2D_MESSAGE , 1
com.app_goherglow.layout.permission.C2D_MESSAGE , 1
com.signity.healthyrecipes.permission.C2D_MESSAGE , 1
com.app_wipers.layout.permission.C2D_MESSAGE , 1
de.larskonarek.p7587dg.permission.C2D_MESSAGE , 1
com.bodybuilding.mobile.permission.C2D_MESSAGE , 1
com.appbuilder.u758054p1204378.permission.C2D_MESSAGE , 1
com.a119816411653111a4ada9094a.a01092967a.permission.C2D_MESSAGE , 1
it.alcos.bio.permission.C2D_MESSAGE , 1
com.conduit.app_cb7fd9a05a4a49058593664515a8b516.app.permission.RECEIVE_ADM_MESSAGE , 1
com.livingnaturally.naturespharm.permission.C2D_MESSAGE , 1
net.ultracaption.dieter.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuangnutritionideasm.permission.C2D_MESSAGE , 1
com.pbb.permission.MAPS_RECEIVE , 1
com.ai.android.DocFinder_Euro.permission.C2D_MESSAGE , 1
cz.anywhere.designdent.permission.C2D_MESSAGE , 1
com.android.mylauncher.permission.INSTALL_SHORTCUT , 1
com.conduit.app_10eb5908eef844eab26c3142583afa90.app.permission.C2D_MESSAGE , 1
com.grinasys.tenkfree.permission.MAPS_RECEIVE , 1
com.octopusapps.Maquillaje_Tenerife.permission.MAPS_RECEIVE , 1
com.app_hhnet.layout.permission.C2D_MESSAGE , 1
net.ays.GesundheitWellnessRostock3.permission.C2D_MESSAGE , 1
jp.co.cybird.apps.lifestyle.precal.permission.C2D_MESSAGE , 1
com.conduit.app_e01ada6dcf294e4098975e23e21c1ae7.app.permission.C2D_MESSAGE , 1
net.ays.PROD193215.permission.C2D_MESSAGE , 1
com.workoutstudio.fatburningworkoutsforwomen.permission.C2D_MESSAGE , 1
com.conduit.app_55cd6015cef24d7ca4eedc04f429b5c0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.andromo.dev67950.app78846.permission.C2D_MESSAGE , 1
com.successtrace.fixpainapp.permission.C2D_MESSAGE , 1
tw.gov.hpa.health99.permission.C2D_MESSAGE , 1
com.kaloopymedia.themethod.permission.C2D_MESSAGE , 1
com.mapmytracks.outfront.permission.C2D_MESSAGE , 1
com.app_npto.layout.permission.C2D_MESSAGE , 1
com.gamebaby.dietplanweightloss7days.permission.C2D_MESSAGE , 1
com.netrising.eide.permission.C2D_MESSAGE , 1
com.conduit.app_8193cc3bf0e94051a6f32ba03cbe3684.app.permission.C2D_MESSAGE , 1
com.venueapp.xocr.permission.C2D_MESSAGE , 1
com.rayz.rayz.permission.MAPS_RECEIVE , 1
com.theshade.layout.permission.C2D_MESSAGE , 1
com.EssentialOilsforAngerManagement.permission.C2D_MESSAGE , 1
com.app_foreveryoung.layout.permission.C2D_MESSAGE , 1
com.TrainerJo.layout.permission.C2D_MESSAGE , 1
com.stoneplayer.zenwellnesspa.permission.C2D_MESSAGE , 1
com.app_yochillin.layout.permission.C2D_MESSAGE , 1
com.app_happyhead.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.tentoesyoga.permission.C2D_MESSAGE , 1
com.a841007338514c93e879d762a.a48238880a.permission.C2D_MESSAGE , 1
com.finelyme.genie.permission.C2D_MESSAGE , 1
android.permission.BIND_REMOTEVIEWS , 1
com.fitnessworld.completepilatespro.permission.C2D_MESSAGE , 1
com.ilch_11100601.permission.C2D_MESSAGE , 1
android.permission.POWER_SERVICE , 1
com.app_mintconditionfitness.layout.permission.C2D_MESSAGE , 1
com.xlrun.mbmarathonandroid.permission.C2D_MESSAGE , 1
com.app_prestonbeauty.layout.permission.C2D_MESSAGE , 1
com.NaomiDiFabioEn.permission.MAPS_RECEIVE , 1
com.conduit.app_9acdb7bb2ef446a18ffddd664734effd.app.permission.RECEIVE_ADM_MESSAGE , 1
ccom.lasergroup.bimvda.permission.MAPS_RECEIVE , 1
com.app_cyclo.layout.permission.C2D_MESSAGE , 1
com.concapps.zinvanbewegen.permission.C2D_MESSAGE , 1
com.a204970819751dbb0b3a02694a.a21406930a.permission.C2D_MESSAGE , 1
com.yogafortonedarms.appname.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.socalbootcamp.permission.C2D_MESSAGE , 1
com.jaisaistudio.weightloss.permission.C2D_MESSAGE , 1
kr.i77_cu_23.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a228.permission.MAPS_RECEIVE , 1
com.squeezemobi.bmicalc.permission.MAPS_RECEIVE , 1
knacker.naugihomnay.permission.C2D_MESSAGE , 1
com.conduit.app_e8ab8a2b00fc481a94f17629a41058e2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.concapps.avalon.permission.C2D_MESSAGE , 1
com.app_johnnypuck.layout.permission.C2D_MESSAGE , 1
com.sonitekapps.devdental.permission.MAPS_RECEIVE , 1
com.google.cloud.backend.permission.C2D_MESSAGE , 1
com.appingo.permission.C2D_MESSAGE , 1
com.ingpact.boncare.permission.C2D_MESSAGE , 1
hr.apps.n162981077.permission.C2D_MESSAGE , 1
com.atlasapps.jcsdroid.permission.C2D_MESSAGE , 1
netter.uni.freshfoodfinder.permission.MAPS_RECEIVE , 1
com.livingnaturally.countrysunnaturalfoods.permission.C2D_MESSAGE , 1
com.wRecipesForWeightLoss.permission.C2D_MESSAGE , 1
com.wArmyPTDrills.permission.C2D_MESSAGE , 1
com.app_graciepac.layout.permission.C2D_MESSAGE , 1
com.wGetPregnantNaturally.permission.C2D_MESSAGE , 1
com.saude.fiosaude.permission.C2D_MESSAGE , 1
com.app_ata4stl.layout.permission.C2D_MESSAGE , 1
com.wRxDiscounts.permission.C2D_MESSAGE , 1
com.livingnaturally.newmorningmarket.permission.C2D_MESSAGE , 1
android.permission.CHANGE_COMPONENT_ENABLED_STATE , 1
com.pageapplication.SPXNutritionwithChris.permission.C2D_MESSAGE , 1
si.simplabs.quickdiet.paleo.permission.C2D_MESSAGE , 1
com.makem.makem_01_06_n.permission.C2D_MESSAGE , 1
com.brandnation.mobile.karrimorelite.permission.C2D_MESSAGE , 1
com.meyer.meyerdnaturalbodybuildingworkout.permission.C2D_MESSAGE , 1
ro.logicplus.medicland.permission.C2D_MESSAGE , 1
com.wCompleteYogaGuide.permission.C2D_MESSAGE , 1
com.app_abuzzhair.layout.permission.C2D_MESSAGE , 1
com.conduit.app_3aa962f64d2d4ebc98747b2b41e311e6.app.permission.C2D_MESSAGE , 1
how.get.fit.permission.C2D_MESSAGE , 1
com.wm.home.permission.MAPS_RECEIVE , 1
com.grosner.daylogger.permission.MAPS_RECEIVE , 1
com.thenorthface.tracking.permission.MAPS_RECEIVE , 1
com.wFruitytufycomonYoutube.permission.C2D_MESSAGE , 1
com.app_24fitforlife.layout.permission.C2D_MESSAGE , 1
com.printzexpert.appz.bodylicious.permission.C2D_MESSAGE , 1
com.a384448851516f73e2be3415a.a03716003a.permission.C2D_MESSAGE , 1
com.smrmc.worldlink.googlemapsv2.support.permission.MAPS_RECEIVE , 1
com.app_tokyojoesstudiosofselfdefense.layout.permission.C2D_MESSAGE , 1
com.asta.astainsomniabattle.permission.C2D_MESSAGE , 1
com.iversoft.becomingcenter.permission.C2D_MESSAGE , 1
com.app_demojohn39.layout.permission.C2D_MESSAGE , 1
com.gnc.android.gnc.permission.MAPS_RECEIVE , 1
com.appzone348.permission.C2D_MESSAGE , 1
com.app_danceartsstudios.layout.permission.C2D_MESSAGE , 1
com.cfinc.selene.permission.C2D_MESSAGE , 1
com.mplus.mplus_08_17_n.permission.C2D_MESSAGE , 1
com.columbia.android.triangle.permission.C2D_MESSAGE , 1
com.conduit.app_0721030ea7534be191296a349ecd8c56.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_victoryfl.layout.permission.C2D_MESSAGE , 1
com.goodbarber.nu3minblast.permission.C2D_MESSAGE , 1
com.ots.pcosdiva.permission.C2D_MESSAGE , 1
com.healthyvisions.moonlitnight.permission.C2D_MESSAGE , 1
com.wSCFCoopCSAApp.permission.C2D_MESSAGE , 1
fr.cnamts.it.activity.permission.MAPS_RECEIVE , 1
com.wiziapp.app96075.permission.C2D_MESSAGE , 1
com.app_cphilliz21.layout.permission.C2D_MESSAGE , 1
android.permission.START_BACKGROUND_SERVICE , 1
com.app_insideconnection.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8a099a5287dd4d9784fc53819df73395.app.permission.RECEIVE_ADM_MESSAGE , 1
com.aim.mpns.permission.RECEIVE , 1
com.imwarrior.hcgdietplan2.permission.C2D_MESSAGE , 1
com.app_sexyplum.layout.permission.C2D_MESSAGE , 1
com.bbgun.badcarbsthatgoodforyou.permission.C2D_MESSAGE , 1
com.nemustech.maf.lordofstep.permissions.C2D_MESSAGE , 1
com.egesinerji.onur.permission.C2D_MESSAGE , 1
com.meyer.meyerdbuttworkoutforladies.permission.C2D_MESSAGE , 1
cz.siteone.alergo.permission.C2D_MESSAGE , 1
com.applicationroom.jinemed.permission.C2D_MESSAGE , 1
com.app_aucommikesbikes.layout.permission.C2D_MESSAGE , 1
com.braidingclub.braidingclub.permission.C2D_MESSAGE , 1
com.a1152900928503b80ea87ad28a.a70130915a.permission.C2D_MESSAGE , 1
com.app_stepworkand.layout.permission.C2D_MESSAGE , 1
jp.co.nsd.alcohol.permission.C2D_MESSAGE , 1
jp.enjoytokyo.shopapp.l00024922.permission.C2D_MESSAGE , 1
hr.apps.n53738378.permission.C2D_MESSAGE , 1
com.app_salaodejavu.layout.permission.C2D_MESSAGE , 1
com.concapps.fitality.permission.C2D_MESSAGE , 1
com.app_starma.layout.permission.C2D_MESSAGE , 1
ro.smartsetapp.slimfitboutique.permission.C2D_MESSAGE , 1
com.example.rescuer_primeirossocorros.permission.MAPS_RECEIVE , 1
com.app_ballarat12.layout.permission.C2D_MESSAGE , 1
com.appspa.spa011.permission.C2D_MESSAGE , 1
com.reachmedia.uwg.permission.C2D_MESSAGE , 1
com.myoxygen.livewellsuttonmerton.permission.MAPS_RECEIVE , 1
com.app0314773190.permission.C2D_MESSAGE , 1
com.blueshieldca.prod.permission.MAPS_RECEIVE , 1
com.pebblerunner.permission.MAPS_RECEIVE , 1
com.spacewaxtechnologies.ayurveda.permission.C2D_MESSAGE , 1
com.app025580994.permission.C2D_MESSAGE , 1
com.wButtExercisesforWomen.permission.C2D_MESSAGE , 1
org.wildwoodhealth.wildwood.permission.C2D_MESSAGE , 1
com.app_deborahmccrary.layout.permission.C2D_MESSAGE , 1
com.activelifeapps.android.alknoxville.permission.C2D_MESSAGE , 1
com.saude.camarj.permission.MAPS_RECEIVE , 1
com.osm.pennycard.permission.MAPS_RECEIVE , 1
hautemealz.meal.planning.and.recipes.permission.C2D_MESSAGE , 1
workpowerapp.food.ramadanfood.permission.C2D_MESSAGE , 1
com.app_goldendragonjeetkunedoacademy.layout.permission.C2D_MESSAGE , 1
com.healthyvisions.quitsmoking.permission.C2D_MESSAGE , 1
com.qgs.NailBooking.permission.C2D_MESSAGE , 1
com.futuramarketing.afraniupeluqueria.permission.MAPS_RECEIVE , 1
com.wKetoDietRecipes.permission.C2D_MESSAGE , 1
com.app_demojohn17.layout.permission.C2D_MESSAGE , 1
com.telturiel.farmaciacabello.permission.C2D_MESSAGE , 1
close.by.doctors.permission.C2D_MESSAGE , 1
com.wGetRidofAcne.permission.C2D_MESSAGE , 1
com.app_oh01.layout.permission.C2D_MESSAGE , 1
