,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4551314030139632,-0.4000000000000002,-0.4701675257337476,0.0,-0.4701675257337476
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.451665445018545,-0.47368421052631554,-0.5023108746011182,0.0,-0.5023108746011182
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4408652613688662,-0.6875,-0.4936880529083772,0.0,-0.4936880529083772
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.3220378796218786,-0.4000000000000002,-0.33900139553815567,0.0,-0.33900139553815567
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.457344893171658,-0.2000000000000001,-0.37693476869352477,0.0,-0.37693476869352477
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.32362610773746553,-0.31578947368421056,-0.26223002152487146,0.0,-0.26223002152487146
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3279375318125481,0.05263157894736838,-0.2567700708037793,0.0,-0.2567700708037793
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.497941639299398,-0.8000000000000004,-0.497941639299398,1.0,-0.6317976773556826
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5281694922171328,-0.5500000000000003,-0.5281694922171328,1.0,-0.6553603815371871
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5192409688013137,-0.6,-0.5192409688013137,1.0,-0.644063621834728
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5143380541871921,-0.6499999999999999,-0.5143380541871921,1.0,-0.6229384944149328
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4457448780496049,-0.6999999999999996,-0.5046561199765391,0.0,-0.5046561199765391
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.3181896709806618,-0.8000000000000004,-0.5149195968768293,0.0,-0.5149195968768293
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3197356593977554,-0.5,-0.23193101046551737,0.0,-0.23193101046551737
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.31966101797179813,-0.21052631578947353,-0.331684802002619,0.0,-0.331684802002619
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5732272726827421,-0.7777777777777782,-0.5732272726827421,1.0,-0.48883960713320396
