,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
197,smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32494471949174836,-0.25,-0.208286732527286,0.0,-0.208286732527286
198,sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.31948016751631664,-0.21052631578947353,-0.19034598970313427,0.0,-0.19034598970313427
199,talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.3282777118742824,0.10526315789473677,-0.2875639263646112,0.0,-0.2875639263646112
200,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2687992090101125,0.9499999999999995,0.5532108286236607,0.0,0.5532108286236607
201,ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.8473658781710137,1.2105263157894732,0.7663097067304356,0.0,0.7663097067304356
202,au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5782928840503825,-0.10000000000000005,1.0117066951257576,0.0,1.0117066951257576
203,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2834509637463116,-0.5789473684210529,0.5014747845899005,0.0,0.5014747845899005
204,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.26609452709291015,0.3,0.48518722248682494,0.0,0.48518722248682494
205,br.bovespa,READ_PHONE_STATE,INTERNAL,0.26675547726991017,-0.034482758620689634,0.23595586833655435,0.0,0.23595586833655435
206,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.26275750984692253,0.6,0.44296800345233234,0.0,0.44296800345233234
207,br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5286166597062097,1.3999999999999992,1.1305818644956571,0.0,1.1305818644956571
208,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.2680986752538413,0.3,0.6030940992230445,0.0,0.6030940992230445
209,com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.8560288843022588,0.4705882352941177,0.6511230889037131,0.0,0.6511230889037131
210,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2738510414236433,0.41176470588235314,0.3554722606328195,0.0,0.3554722606328195
211,com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.8555054340323448,0.5,0.6713559392883869,0.0,0.6713559392883869
212,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.27400486094734944,0.3333333333333333,0.4664307133639331,0.0,0.4664307133639331
213,com.HBO,READ_PHONE_STATE,INTERNAL,0.26092568927713083,1.1499999999999992,0.6643680105442248,0.0,0.6643680105442248
214,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.277196562980657,-0.6499999999999999,-0.3435611706288099,0.0,-0.3435611706288099
215,com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.46379970760233913,0.15,0.46379970760233913,1.0,0.5306195598604064
216,com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.5476219402315973,-0.25,0.29141638524816543,0.0,0.29141638524816543
217,com.UCMobile.intl,CAMERA,INTERNAL,1.134138839746425,1.25,1.1710694216910107,0.0,1.1710694216910107
218,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2725712633609307,-0.3,0.02788207182772921,0.0,0.02788207182772921
219,com.UCMobile.intl,RECORD_AUDIO,INTERNAL,1.1436124002197388,1.0500000000000005,1.1941568602734252,0.0,1.1941568602734252
220,com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.5427940761367785,1.0,0.9527292217668158,0.0,0.9527292217668158
221,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2689938474171882,0.6999999999999996,0.6489285440936728,0.0,0.6489285440936728
222,com.androcheck.facedet,CAMERA,INTERNAL,1.1580081330777925,0.588235294117647,1.1169382763336182,0.0,1.1169382763336182
223,com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.5681237552499614,-0.2000000000000001,0.4819902181395604,0.0,0.4819902181395604
224,com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,1.0139239244205707,1.2999999999999998,1.087717209690894,0.0,1.087717209690894
225,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.27161528607805313,0.47368421052631554,0.53704900701252,0.0,0.53704900701252
226,com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.3028464912280702,0.8999999999999996,0.3028464912280702,1.0,0.45617554256023296
227,com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5432298353722319,0.9499999999999995,0.16775198376296627,0.0,0.16775198376296627
228,com.antivirus,BLUETOOTH,INTERNAL,0.9273924680983505,0.75,0.9273924680983505,1.0,0.5048731018643563
229,com.antivirus,CAMERA,INTERNAL,1.1313226079905645,1.6000000000000008,1.0177792694022194,0.0,1.0177792694022194
230,com.antivirus,GET_ACCOUNTS,INTERNAL,0.8439290054882175,0.9499999999999995,0.6374932968730287,0.0,0.6374932968730287
231,com.antivirus,READ_CONTACTS,INTERNAL,0.5171418973947354,0.2000000000000001,0.7487725327534882,0.0,0.7487725327534882
232,com.antivirus,READ_PHONE_STATE,INTERNAL,0.26988721899578366,0.3499999999999998,0.08822596343039965,0.0,0.08822596343039965
233,com.antivirus,SEND_SMS,INTERNAL,0.40463018657755506,-0.8000000000000004,0.40463018657755506,1.0,0.682085436902573
234,com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.8616860348359043,0.3,0.6509424751329159,0.0,0.6509424751329159
235,com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.8493451418820022,0.6842105263157898,0.579216298210953,0.0,0.579216298210953
236,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.2682645029413108,0.75,0.5973869195125986,0.0,0.5973869195125986
237,com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.8559713056831494,0.5,0.8785228449011607,0.0,0.8785228449011607
238,com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.5027136384618325,1.0,0.42806105733505123,0.0,0.42806105733505123
239,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.26990036082422075,0.0,0.23422525240639833,0.0,0.23422525240639833
240,com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.3383865218602061,0.25,0.3383865218602061,1.0,0.5614586752988451
241,com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.38173976608187127,0.5,0.38173976608187127,1.0,0.4884369033386727
242,com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5678631303433815,0.25,0.20399064461608254,0.0,0.20399064461608254
243,com.badoo.mobile,CAMERA,INTERNAL,1.1530093616393924,1.0500000000000005,1.2931352363143942,0.0,1.2931352363143942
244,com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.8491763242207786,0.8500000000000003,0.8877652220319657,0.0,0.8877652220319657
245,com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5354052699202339,-0.3499999999999998,0.41814074416009395,0.0,0.41814074416009395
246,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27196897339799236,-0.050000000000000024,-0.10858758764345013,0.0,-0.10858758764345013
247,com.badoo.mobile,SEND_SMS,INTERNAL,0.30723120300751877,-0.10000000000000005,0.30723120300751877,1.0,0.3673426634036599
248,com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.5645972730055976,0.4000000000000002,0.11872594588459973,0.0,0.11872594588459973
249,com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8054265565875472,0.6,0.7949999999999999,0.0,0.7949999999999999
