packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.sgiggle.production,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8171306235044624,0.5500000000000003,0.6286462856573277,0.0,0.6286462856573277
com.sgiggle.production,CAMERA,INTERNAL,1.1472894589941087,1.3157894736842117,0.9318001669937436,0.0,0.9318001669937436
com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.8409889625588658,1.0500000000000005,0.65374321426556,0.0,0.65374321426556
com.sgiggle.production,READ_CONTACTS,INTERNAL,0.5003076308202631,0.8421052631578941,0.29386666097995057,0.0,0.29386666097995057
com.sgiggle.production,READ_PHONE_STATE,INTERNAL,0.2730412722220688,0.15,0.10899254377482372,0.0,0.10899254377482372
com.sgiggle.production,RECORD_AUDIO,INTERNAL,1.1376880460668426,1.1578947368421058,0.9789514224537171,0.0,0.9789514224537171
com.sgiggle.production,SEND_SMS,INTERNAL,0.376,-0.3684210526315788,0.21014356756438463,0.0,0.21014356756438463
com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.562379714622452,0.25,0.23170079822939005,0.0,0.23170079822939005
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.062273142157484015,-0.6999999999999996,-0.30601104771927745,0.0,-0.30601104771927745
com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.443865195378722,-0.6999999999999996,-0.6448998402944004,0.0,-0.6448998402944004
com.shazam.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8075076385220864,0.47368421052631554,0.5140477776990873,0.0,0.5140477776990873
com.shazam.android,GET_ACCOUNTS,INTERNAL,0.848709912795627,1.0,0.5706607736254539,0.0,0.5706607736254539
com.shazam.android,READ_PHONE_STATE,INTERNAL,0.2704400978330977,-0.2000000000000001,0.045667868218215495,0.0,0.045667868218215495
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40892756914424777,-0.6999999999999996,-0.5162723341720067,0.0,-0.5162723341720067
com.shazam.android,RECORD_AUDIO,INTERNAL,1.1277742377260698,1.4500000000000002,0.8449282021544811,0.0,0.8449282021544811
com.shazam.android,RECORD_AUDIO,UTILITY,0.7345393361290816,1.4500000000000002,0.3479908468111616,0.0,0.3479908468111616
com.silvertree.cordysky,GET_ACCOUNTS,INTERNAL,0.856433050838853,0.47368421052631554,1.0715571542537858,0.0,1.0715571542537858
com.sirma.mobile.bible.android,GET_ACCOUNTS,INTERNAL,0.8590412841239127,0.25,0.4948211501718624,0.0,0.4948211501718624
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40653137829783476,-0.5,-0.6144448392910627,0.0,-0.6144448392910627
com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.32003680757005104,-0.8000000000000004,-0.632488233883409,0.0,-0.632488233883409
com.sixwaves.strikefleetomega,READ_PHONE_STATE,INTERNAL,0.26995697742361885,0.47368421052631554,0.4094489946946489,0.0,0.4094489946946489
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4268692293786095,0.47368421052631554,-0.1610891309020672,0.0,-0.1610891309020672
com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3193980403531731,-0.5,-0.14010775688612753,0.0,-0.14010775688612753
com.skype.raider,AUTHENTICATE_ACCOUNTS,INTERNAL,0.760309597890738,1.1176470588235292,0.9077393849283154,0.0,0.9077393849283154
com.skype.raider,BLUETOOTH,INTERNAL,0.8715277777777778,1.0588235294117647,1.0512989941644586,0.0,1.0512989941644586
com.skype.raider,CAMERA,INTERNAL,1.1223379931486432,1.8333333333333341,1.2456918185041392,0.0,1.2456918185041392
com.skype.raider,GET_ACCOUNTS,INTERNAL,0.8506777973798996,1.2777777777777783,0.9922826366014739,0.0,0.9922826366014739
com.skype.raider,MANAGE_ACCOUNTS,INTERNAL,1.024797159186607,1.052631578947369,1.103901302153578,0.0,1.103901302153578
com.skype.raider,READ_CONTACTS,INTERNAL,0.4994192758262986,1.1052631578947367,0.6296310766074308,0.0,0.6296310766074308
com.skype.raider,READ_PHONE_STATE,INTERNAL,0.27098090194558583,0.3888888888888891,0.4557869783405401,0.0,0.4557869783405401
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4064988871621304,-0.05882352941176471,-0.09644422591012511,0.0,-0.09644422591012511
com.skype.raider,READ_PHONE_STATE,UTILITY,0.5132086343309251,0.8333333333333331,0.6467398359976573,0.0,0.6467398359976573
com.skype.raider,RECORD_AUDIO,INTERNAL,1.13379860970594,1.3333333333333333,1.3205592731912354,0.0,1.3205592731912354
com.smartanuj.jokes,READ_PHONE_STATE,INTERNAL,0.2637187058172606,1.1052631578947367,0.43049361851703744,0.0,0.43049361851703744
com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.31975031108128393,-0.21052631578947353,-0.10459641044432243,0.0,-0.10459641044432243
com.socialnmobile.hd.flashlight,CAMERA,INTERNAL,1.1290941527185618,1.588235294117647,0.9138364435257537,0.0,0.9138364435257537
com.socialquantum.acityint,READ_PHONE_STATE,PAYMENT,-0.18766563786008233,-0.6,-0.17201113191771228,0.0,-0.17201113191771228
com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5112886383848316,-0.7777777777777782,-0.6853346913841799,0.0,-0.6853346913841799
com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6644367865329799,-0.5,-0.3881637548775094,0.0,-0.3881637548775094
com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3184438920200004,-0.6071428571428573,-0.3224425859945763,0.0,-0.3224425859945763
com.soundeffects.voicedoll,RECORD_AUDIO,INTERNAL,1.1494849659141742,0.9411764705882354,0.7954541228626836,0.0,0.7954541228626836
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,0.7927255578403007,0.6999999999999996,0.4188527932317497,0.0,0.4188527932317497
com.spinmaster.techdeck,CAMERA,GAME_ENGINE,0.6692543859649123,0.9473684210526311,0.5199893869016345,0.0,0.5199893869016345
com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.5766590087552024,-0.6499999999999999,0.053741525707728964,0.0,0.053741525707728964
com.storybird.spacebusterlite,READ_PHONE_STATE,INTERNAL,0.2660666473027408,0.75,0.48191407731370356,0.0,0.48191407731370356
com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.31975190566129374,-0.6999999999999996,-0.36557534035904926,0.0,-0.36557534035904926
com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32012481871493925,-0.5500000000000003,-0.26589485972864285,0.0,-0.26589485972864285
com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32579122756140433,0.23529411764705885,-0.27181064746813516,0.0,-0.27181064746813516
com.stumbleupon.android.app,GET_ACCOUNTS,INTERNAL,0.8387969618833042,1.2999999999999998,1.0197447866638572,0.0,1.0197447866638572
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.42516149291225075,0.75,-0.10054853833997088,0.0,-0.10054853833997088
com.supercell.clashofclans,READ_PHONE_STATE,INTERNAL,0.27462713195203675,-0.25,-0.20989375281177142,0.0,-0.20989375281177142
com.supercell.hayday,READ_PHONE_STATE,INTERNAL,0.26831939450400655,-0.5,-0.25076750490177163,0.0,-0.25076750490177163
com.surpax.ledflashlight.panel,CAMERA,INTERNAL,1.1336690257098958,1.4736842105263153,0.8187612530618139,0.0,0.8187612530618139
com.surpax.ledflashlight.panel,READ_PHONE_STATE,INTERNAL,0.27781023365580987,-0.6842105263157898,0.13162356281063556,0.0,0.13162356281063556
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39179117096672034,-0.6315789473684211,-0.45961956052904285,0.0,-0.45961956052904285
com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.32093622826323237,-0.21052631578947353,-0.5398859937372774,0.0,-0.5398859937372774
com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4480729764098147,-0.2307692307692308,-0.4276678259131108,0.0,-0.4276678259131108
com.tapjoy.tapdefense,READ_PHONE_STATE,INTERNAL,0.27064826753346655,0.2000000000000001,0.6172475494039216,0.0,0.6172475494039216
com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.31503798768296015,-0.8125,-0.28088865637004673,0.0,-0.28088865637004673
com.tatem.robosockets,SEND_SMS,SOCIAL_GAMING,-0.6830100520919362,-0.5,-0.8357321295879455,0.0,-0.8357321295879455
com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.450668470559468,-0.5,-0.6487569113018111,0.0,-0.6487569113018111
com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3186287153262863,-0.6842105263157898,-0.475814376937843,0.0,-0.475814376937843
com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3203840152797131,-0.31578947368421056,-0.5107536706017198,0.0,-0.5107536706017198
com.teamlava.bakerystory,READ_PHONE_STATE,SECONDARY_MARKET,-0.7418698830409358,-0.9499999999999995,-0.5123453908203391,0.0,-0.5123453908203391
com.teamlava.restaurantstory,GET_ACCOUNTS,SECONDARY_MARKET,-0.6711111111111111,-0.6999999999999996,-0.4298625674489632,0.0,-0.4298625674489632
com.teamlava.restaurantstory,READ_PHONE_STATE,SECONDARY_MARKET,-0.7843669590643276,-0.8000000000000004,-0.546970580865602,0.0,-0.546970580865602
com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32234523542032606,-0.15,0.053951665858297734,0.0,0.053951665858297734
com.tencent.mm,ACCESS_COARSE_LOCATION,INTERNAL,0.4840760233918129,-0.10000000000000005,0.4463352455840707,0.0,0.4463352455840707
com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.5735392379816696,0.05263157894736838,0.4874165814675854,0.0,0.4874165814675854
com.tencent.mm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7986046818773856,0.8000000000000004,0.7116664196185372,0.0,0.7116664196185372
com.tencent.mm,BLUETOOTH,INTERNAL,0.8490446234049176,1.3500000000000008,0.7802333486316589,0.0,0.7802333486316589
com.tencent.mm,CAMERA,INTERNAL,1.136567105354672,1.2,1.062557842059275,0.0,1.062557842059275
com.tencent.mm,GET_ACCOUNTS,INTERNAL,0.8580740457918142,0.6315789473684211,0.8222597009024848,0.0,0.8222597009024848
com.tencent.mm,MANAGE_ACCOUNTS,INTERNAL,1.0339147664913917,0.8947368421052635,0.8901053516909724,0.0,0.8901053516909724
com.tencent.mm,READ_CONTACTS,INTERNAL,0.5070395905037528,0.6,0.4418984658924706,0.0,0.4418984658924706
com.tencent.mm,READ_PHONE_STATE,INTERNAL,0.2695468604436015,0.0,0.2594126112100395,0.0,0.2594126112100395
com.tencent.mm,RECORD_AUDIO,INTERNAL,1.1437952907705295,1.1000000000000005,1.0994952051485118,0.0,1.0994952051485118
com.tgb.kingkong,READ_PHONE_STATE,INTERNAL,0.27010038466087605,0.5789473684210529,0.3875910298170713,0.0,0.3875910298170713
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.395480577858133,-0.26315789473684226,-0.14606731710743653,0.0,-0.14606731710743653
com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.32521287909407853,0.15,-0.1802585652034246,0.0,-0.1802585652034246
com.tgb.nationsatwar,GET_ACCOUNTS,INTERNAL,0.8546820925767961,0.6,0.8418260940624591,0.0,0.8418260940624591
com.tgb.nationsatwar,READ_PHONE_STATE,INTERNAL,0.26783454888871167,0.7368421052631576,0.2512319494879428,0.0,0.2512319494879428
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4095696789265019,-0.16666666666666666,-0.2683347772422075,0.0,-0.2683347772422075
com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3243994865482972,-0.10526315789473677,-0.3074807730535572,0.0,-0.3074807730535572
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09179595322459003,-0.15789473684210528,-0.009061999119773675,0.0,-0.009061999119773675
com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4609502907824346,-0.5789473684210529,-0.3407218767708355,0.0,-0.3407218767708355
com.thechive,READ_PHONE_STATE,INTERNAL,0.27348672333955754,0.6499999999999999,0.35969543061201714,0.0,0.35969543061201714
com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.325324005116929,-0.3,-0.21717987078039186,0.0,-0.21717987078039186
com.thomson.pediatrics,READ_PHONE_STATE,INTERNAL,0.26722850129274356,0.620689655172414,0.22418028235644555,0.0,0.22418028235644555
com.tommmi.freedjsoftware,READ_PHONE_STATE,DEVELOPMENT_AID,-0.9179010641888546,-0.8999999999999996,-0.2708899728745164,0.0,-0.2708899728745164
com.tommmi.freedjsoftware,RECORD_AUDIO,DEVELOPMENT_AID,-1.0666666666666669,0.15,-0.42504518375266226,0.0,-0.42504518375266226
com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32409132524323475,-0.10526315789473677,-0.5422123660155889,0.0,-0.5422123660155889
com.tripadvisor.tripadvisor,MANAGE_ACCOUNTS,INTERNAL,1.0335678585451544,0.8947368421052635,1.1865680041467592,0.0,1.1865680041467592
com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.5320322315002249,1.4500000000000002,0.5442128066269897,0.0,0.5442128066269897
com.tumblr,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8406876588133037,0.10526315789473677,0.9162122144256629,0.0,0.9162122144256629
com.tumblr,MANAGE_ACCOUNTS,INTERNAL,1.0153727116679903,1.1000000000000005,0.986503620260504,0.0,0.986503620260504
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10411264774095817,-0.10000000000000005,0.19766006470218933,0.0,0.19766006470218933
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4182650043679589,0.050000000000000024,-0.17721235043254474,0.0,-0.17721235043254474
com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.555683969420517,0.15,0.5359365605796681,0.0,0.5359365605796681
com.twitter.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8031077893459214,0.8500000000000003,0.8275175811769114,0.0,0.8275175811769114
com.twitter.android,GET_ACCOUNTS,INTERNAL,0.8388818091521398,1.1000000000000005,0.87458052819537,0.0,0.87458052819537
com.twitter.android,MANAGE_ACCOUNTS,INTERNAL,1.0124643612226172,1.3157894736842117,0.9514204977058908,0.0,0.9514204977058908
com.twitter.android,READ_CONTACTS,INTERNAL,0.5188011334239663,0.3,0.5478207674958472,0.0,0.5478207674958472
com.twitter.android,READ_PHONE_STATE,INTERNAL,0.2703920833425327,0.25,0.3413312395024267,0.0,0.3413312395024267
com.twoo,ACCESS_COARSE_LOCATION,UTILITY,0.7030156714752555,1.1499999999999992,0.5393454113583199,0.0,0.5393454113583199
com.ubercab,ACCESS_COARSE_LOCATION,PAYMENT,-0.6464048956101872,0.8999999999999996,0.7022722806306482,0.0,0.7022722806306482
com.uken.android.ageoflegends,READ_PHONE_STATE,INTERNAL,0.27013860680889895,0.3684210526315788,0.5114437179870961,0.0,0.5114437179870961
com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32456752279730083,0.10000000000000005,-0.06931944114174265,0.0,-0.06931944114174265
com.uken.android.forcesofwar,READ_PHONE_STATE,INTERNAL,0.26233205061305315,0.8999999999999996,0.5559062802622269,0.0,0.5559062802622269
com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32596658449665694,-0.050000000000000024,0.023230901948062578,0.0,0.023230901948062578
com.uken.android.novawars,READ_PHONE_STATE,INTERNAL,0.2725231281710296,0.5,0.49890146900745586,0.0,0.49890146900745586
com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3207693519599674,-0.2000000000000001,-0.06850579531162321,0.0,-0.06850579531162321
com.uken.android.thestreetz,READ_PHONE_STATE,INTERNAL,0.2626922637557475,0.4499999999999998,0.5128028130552822,0.0,0.5128028130552822
com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32189574373232976,0.050000000000000024,-0.06594490863004161,0.0,-0.06594490863004161
com.uken.android.villains,READ_PHONE_STATE,INTERNAL,0.2609567426372613,0.8125,0.5776238504136723,0.0,0.5776238504136723
com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.3237652421727683,-0.5500000000000003,0.04245377511732673,0.0,0.04245377511732673
com.unityconceptapps.tcr.kiat,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.6226041666666665,-1.1499999999999992,0.2096919302913895,0.0,0.2096919302913895
com.unityconceptapps.tcr.kiat,CAMERA,DEVELOPMENT_AID,1.2628395061728395,-0.6,0.655908549805711,0.0,0.655908549805711
com.unityconceptapps.tcr.kiat,READ_PHONE_STATE,DEVELOPMENT_AID,-0.8526482262115589,-1.052631578947369,-0.808920698179092,0.0,-0.808920698179092
com.unityconceptapps.tcr.kiat,RECORD_AUDIO,DEVELOPMENT_AID,-0.3791228070175439,-1.2631578947368423,-0.48659164572306873,0.0,-0.48659164572306873
com.v1_4.BBA3CFAB607CAEDBB1025D6C.com,READ_PHONE_STATE,INTERNAL,0.26647477922995894,-0.5,0.23240726492308894,0.0,0.23240726492308894
com.viber.voip,ACCESS_FINE_LOCATION,INTERNAL,0.5356171584153671,0.4499999999999998,0.547738680753024,0.0,0.547738680753024
com.viber.voip,BLUETOOTH,INTERNAL,0.861769296607532,1.2,0.9579564824460344,0.0,0.9579564824460344
com.viber.voip,GET_ACCOUNTS,INTERNAL,0.8379098904233876,0.8500000000000003,0.9198742494599652,0.0,0.9198742494599652
com.viber.voip,MANAGE_ACCOUNTS,INTERNAL,1.0169324036959486,1.2222222222222217,0.9904730438145452,0.0,0.9904730438145452
com.viber.voip,READ_CONTACTS,INTERNAL,0.5120904518865146,0.6,0.5640394493527918,0.0,0.5640394493527918
com.viber.voip,READ_PHONE_STATE,INTERNAL,0.27239032378126815,0.15,0.37974987525615195,0.0,0.37974987525615195
com.viber.voip,READ_PHONE_STATE,UTILITY,0.5387944043114322,0.8000000000000004,0.5563770295452543,0.0,0.5563770295452543
com.viber.voip,RECORD_AUDIO,INTERNAL,1.1436709057536505,1.1052631578947367,1.24468078423497,0.0,1.24468078423497
com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.3204883660572113,-0.3499999999999998,-0.3678578700358749,0.0,-0.3678578700358749
com.vkontakte.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8081793544910157,0.6499999999999999,0.7287769701526674,0.0,0.7287769701526674
com.vkontakte.android,CAMERA,INTERNAL,1.1471109501008008,0.9499999999999995,1.080729782398811,0.0,1.080729782398811
com.vkontakte.android,GET_ACCOUNTS,INTERNAL,0.850062188084102,0.5,0.8250727281048669,0.0,0.8250727281048669
com.vkontakte.android,MANAGE_ACCOUNTS,INTERNAL,1.0474043891456173,0.6470588235294118,0.9138179038298612,0.0,0.9138179038298612
com.vkontakte.android,READ_CONTACTS,INTERNAL,0.5104483699773333,0.4000000000000002,0.4438084036163097,0.0,0.4438084036163097
com.vkontakte.android,READ_CONTACTS,UTILITY,-0.48333333333333334,-0.15789473684210528,-0.13122353208519116,0.0,-0.13122353208519116
com.vkontakte.android,READ_PHONE_STATE,INTERNAL,0.2680552377548902,-0.31578947368421056,0.2679760763589763,0.0,0.2679760763589763
com.vkontakte.android,READ_PHONE_STATE,UTILITY,0.6293258513931891,0.26315789473684226,0.5170794426370593,0.0,0.5170794426370593
com.vkontakte.android,RECORD_AUDIO,INTERNAL,1.1521772545306128,0.75,1.1506519849515948,0.0,1.1506519849515948
com.wantu.activity,ACCESS_COARSE_LOCATION,SNS,0.30818713450292395,0.5263157894736845,0.5641255898224159,0.0,0.5641255898224159
com.wantu.activity,ACCESS_FINE_LOCATION,SNS,0.10937134502923974,0.05263157894736838,0.5312936304658212,0.0,0.5312936304658212
com.waze,ACCESS_FINE_LOCATION,INTERNAL,0.535455614022384,1.2631578947368423,0.4982307592480877,0.0,0.4982307592480877
com.waze,READ_CONTACTS,INTERNAL,0.5168501080598978,0.05263157894736838,0.6590693658648646,0.0,0.6590693658648646
com.waze,RECORD_AUDIO,INTERNAL,1.1565791053988759,0.6315789473684211,1.3656916812371656,0.0,1.3656916812371656
com.webkey,SEND_SMS,DEVELOPMENT_AID,-0.05139611020274595,-0.15,0.07843789846131216,0.0,0.07843789846131216
com.webview.sazucafe,READ_PHONE_STATE,INTERNAL,0.2643912157089507,0.4705882352941177,0.23377746915027717,0.0,0.23377746915027717
com.westriversw.CatWar,READ_PHONE_STATE,INTERNAL,0.2741671694253815,0.4499999999999998,0.34946373802083897,0.0,0.34946373802083897
com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.3317596096568274,0.11111111111111115,-0.23919129980126402,0.0,-0.23919129980126402
com.westriversw.MushroomWar,READ_PHONE_STATE,INTERNAL,0.26659216076384934,0.8500000000000003,0.4347905716725349,0.0,0.4347905716725349
com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.33093137641803944,0.2000000000000001,-0.1466114830113832,0.0,-0.1466114830113832
com.westriversw.SvsM2,READ_PHONE_STATE,INTERNAL,0.2677958816093459,0.4000000000000002,0.43217297849628505,0.0,0.43217297849628505
com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.32392299346283965,-0.25,-0.14081368838760527,0.0,-0.14081368838760527
com.westriversw.svsm,READ_PHONE_STATE,INTERNAL,0.26962074025914706,0.6842105263157898,0.4504959963363465,0.0,0.4504959963363465
com.whaleshark.retailmenot,BLUETOOTH,UTILITY,1.1336859868721398,0.8999999999999996,1.1081545501093344,0.0,1.1081545501093344
com.whatsapp,ACCESS_FINE_LOCATION,INTERNAL,0.5555198920965396,0.0,0.5059379716374218,0.0,0.5059379716374218
com.whatsapp,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7596518456937702,1.0500000000000005,0.7210588625819188,0.0,0.7210588625819188
com.whatsapp,CAMERA,INTERNAL,1.1290114247892191,1.3500000000000008,1.096374819944723,0.0,1.096374819944723
com.whatsapp,GET_ACCOUNTS,INTERNAL,0.845646859069058,0.75,0.8656731558812347,0.0,0.8656731558812347
com.whatsapp,READ_CONTACTS,INTERNAL,0.49501390711221566,0.8000000000000004,0.4687778254298482,0.0,0.4687778254298482
com.whatsapp,READ_PHONE_STATE,INTERNAL,0.273839832298972,0.2000000000000001,0.30149580166249434,0.0,0.30149580166249434
com.whatsapp,RECORD_AUDIO,INTERNAL,1.1248375668497144,1.3999999999999992,1.1252415472180526,0.0,1.1252415472180526
com.whatsapp,SEND_SMS,INTERNAL,0.3274187900306323,0.10000000000000005,0.32911032508099736,0.0,0.32911032508099736
com.wooga.diamonddash,GET_ACCOUNTS,INTERNAL,0.860956921933972,0.15,0.6032420747644666,0.0,0.6032420747644666
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40192644136320355,-0.5500000000000003,-0.5050229163836732,0.0,-0.5050229163836732
com.x3anywhere,CAMERA,INTERNAL,1.154206335560706,1.0,1.216446152457858,0.0,1.216446152457858
com.xfinity.tv,READ_PHONE_STATE,INTERNAL,0.2658598300861813,1.25,0.6214067892533787,0.0,0.6214067892533787
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4110543511773476,-0.11111111111111115,0.15343379747005267,0.0,0.15343379747005267
com.xvalue.androtoolkit,ACCESS_FINE_LOCATION,SECONDARY_MARKET,-0.8724049739627849,-0.6,-0.4295845853221782,0.0,-0.4295845853221782
com.xz.nc,SEND_SMS,SECONDARY_MARKET,-0.5119538917957548,-0.4000000000000002,-0.5248442707534483,0.0,-0.5248442707534483
com.yahoo.mobile.client.android.im,MANAGE_ACCOUNTS,INTERNAL,1.021899875871367,1.1000000000000005,0.8624144590784364,0.0,0.8624144590784364
com.yahoo.mobile.client.android.mail,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7548112895637404,1.1000000000000005,0.941231472321342,0.0,0.941231472321342
com.yahoo.mobile.client.android.mail,GET_ACCOUNTS,INTERNAL,0.8446020351771529,1.1499999999999992,1.016261624480647,0.0,1.016261624480647
com.yahoo.mobile.client.android.mail,MANAGE_ACCOUNTS,INTERNAL,1.012436816193782,1.3999999999999992,1.0890247379733475,0.0,1.0890247379733475
com.yahoo.mobile.client.android.mail,READ_CONTACTS,INTERNAL,0.5112129661045953,0.5500000000000003,0.6894796485706987,0.0,0.6894796485706987
com.yahoo.mobile.client.android.mail,READ_PHONE_STATE,INTERNAL,0.27538686300485754,-0.10000000000000005,0.5081983466133588,0.0,0.5081983466133588
com.yahoo.mobile.client.android.weather,MANAGE_ACCOUNTS,INTERNAL,1.0537138068330019,0.6499999999999999,0.8528677529192914,0.0,0.8528677529192914
com.ygoar.ygodad,CAMERA,GAME_ENGINE,0.6801023391812867,1.052631578947369,0.6087507160167793,0.0,0.6087507160167793
com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.3242695259352533,-0.2941176470588235,-0.3969275706225976,0.0,-0.3969275706225976
com.yodawnla.isMonster2,BLUETOOTH,UTILITY,0.6786859868721395,1.5499999999999996,0.09947729733373065,0.0,0.09947729733373065
com.zc.android,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,-0.04444444444444441,1.0,0.044232640997594865,0.0,0.044232640997594865
com.zc.android,READ_CONTACTS,DEVELOPMENT_AID,-0.9509132963352285,-0.6999999999999996,-0.126957510447489,0.0,-0.126957510447489
com.zeptolab.ctr.ads,GET_ACCOUNTS,SECONDARY_MARKET,-0.6579926900584795,-0.75,-0.6795780328865781,0.0,-0.6795780328865781
com.zeptolab.ctr.ads,READ_PHONE_STATE,SECONDARY_MARKET,-0.7737061403508773,-0.7894736842105264,-0.7961005944395291,0.0,-0.7961005944395291
com.zeptolab.ctrexperiments.ads,READ_PHONE_STATE,PAYMENT,-0.22897124756335288,-0.25,-0.39912762812053004,0.0,-0.39912762812053004
com.zoosk.zoosk,READ_PHONE_STATE,PAYMENT,-0.2153658877131099,-0.31578947368421056,-0.018315745561658176,0.0,-0.018315745561658176
com.zrgiu.antivirus,SEND_SMS,PAYMENT,-0.322858024691358,-0.050000000000000024,-0.4142925595967685,0.0,-0.4142925595967685
com.zynga.words,ACCESS_FINE_LOCATION,INTERNAL,0.5768997520950118,-0.7368421052631576,0.033502561493739154,0.0,0.033502561493739154
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06638098364072574,-0.75,-0.5673198069733429,0.0,-0.5673198069733429
com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.446063166223495,-0.8500000000000003,-0.905047749351684,0.0,-0.905047749351684
com.zynga.words,AUTHENTICATE_ACCOUNTS,INTERNAL,0.769266026309241,1.0,0.18970508889167254,0.0,0.18970508889167254
com.zynga.words,GET_ACCOUNTS,INTERNAL,0.8577354345659984,0.8999999999999996,0.3157397182642258,0.0,0.3157397182642258
com.zynga.words,READ_CONTACTS,INTERNAL,0.5289265699947704,-0.15789473684210528,0.014890395415567097,0.0,0.014890395415567097
com.zynga.words,READ_PHONE_STATE,INTERNAL,0.26942932322792235,-0.15,-0.2056041259602318,0.0,-0.2056041259602318
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39933796909419617,-0.4499999999999998,-0.7829024834662711,0.0,-0.7829024834662711
