permission , count
getui.permission.GetuiService , 1
com.clay.clay.permission.C2D_MESSAGE , 1
com.chownow.cafegratitude.permission.C2D_MESSAGE , 1
it.gmaps.tryeco.ar.android.lumina.permission.C2D_MESSAGE , 1
de.crea.janssenstanzpalast.permission.MAPS_RECEIVE , 1
com.mentality.testing.blood.permission.C2D_MESSAGE , 1
com.appbuilder.u643707p1078311.permission.C2D_MESSAGE , 1
com.eumakh.cnblue.permission.C2D_MESSAGE , 1
com.dreamstep.wMafiaWarsBoosterCodes.permission.C2D_MESSAGE , 1
biz.app4mobile.app_37302e7d38774065b4c3b6c93918c9bc.app.permission.C2D_MESSAGE , 1
com.conduit.app_5ec4863746584bdfa2ebb9b6755c484e.app.permission.C2D_MESSAGE , 1
com.goomeoevents.salonretromobile.permission.MAPS_RECEIVE , 1
com.cheezburger.icanhas.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_2590573b72b341049a35e3e57f3ce2a0.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.rensa.miracle.psychic.permission.C2D_MESSAGE , 1
com.app_mudvillegrill.layout.permission.C2D_MESSAGE , 1
com.app_terranceb.layout.permission.C2D_MESSAGE , 1
com.odacia.appcarnaval.permission.MAPS_RECEIVE , 1
com.getcools.huay.permission.C2D_MESSAGE , 1
com.app_linobellini.layout.permission.C2D_MESSAGE , 1
com.snr.ent.permission.C2D_MESSAGE , 1
ANDROID.PERMISSION.REORDER_TASKS , 1
com.starbucks.co.permission.C2D_MESSAGE , 1
kr.thesmartit.UAliar.permission.C2D_MESSAGE , 1
com.wHDTheLegendofZeldaWallpapers.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
com.youview.core.permission.GET_BOX_SERVICES , 1
com.mobincube.android.sc_TTV4I.permission.C2D_MESSAGE , 1
com.cg44.sortiesloisirs.maps.permission.MAPS_RECEIVE , 1
com.applicaster.rpc.permission.C2D_MESSAGE , 1
com.appboost.city.permission.C2D_MESSAGE , 1
com.appsbuilder319156.permission.C2D_MESSAGE , 1
com.lullabies4.permission.MAPS_RECEIVE , 1
com.midia.qcv.permission.MAPS_RECEIVE , 1
com.bianor.ams.permission.C2D_MESSAGE , 1
com.diy2app.htii1234new.permission.C2D_MESSAGE , 1
net.jhoobin.jhub.BILLING , 1
com.mobincube.android.sc_2A7SY.permission.C2D_MESSAGE , 1
com.hukaentertainment.pembertonmusicfest.permission.C2D_MESSAGE , 1
com.app.kasegou.permission.C2D_MESSAGE , 1
com.appsbuilder404894.permission.MAPS_RECEIVE , 1
com.vodafone.vodafoneselect.permission.C2D_MESSAGE , 1
air.com.dittotv.AndroidZEECommercial.permission.C2D_MESSAGE , 1
com.a3568619475021e0576a8f00a.a86580318a.permission.C2D_MESSAGE , 1
com.a153310419553db8fd7510058a.a26330895a.permission.C2D_MESSAGE , 1
android.permission.RESTART_PACKAGE , 1
com.creativeGroup.weknowapp.permission.C2D_MESSAGE , 1
us.america.app.meigen.marry.permission.C2D_MESSAGE , 1
fr.playsoft.teleloisirs.permission.C2D_MESSAGE , 1
com.skateyou.app.permission.C2D_MESSAGE , 1
com.mediaworks.android.permission.C2D_MESSAGE , 1
it.multicinema.permission.MAPS_RECEIVE , 1
nl.sbs.sbs6.utopia.permission.C2D_MESSAGE , 1
com.lokesh.geminihoroscopes.permission.C2D_MESSAGE , 1
kr.co.appex.callscreen.permission.C2D_MESSAGE , 1
app.ronnygtx.com.ronnygtx.permission.C2D_MESSAGE , 1
tv.azteca.periodismociudadano.permission.MAPS_RECEIVE , 1
com.everyone.humor.link.permission.C2D_MESSAGE , 1
com.wikia.singlewikia.cocktails.permission.C2D_MESSAGE , 1
com.beupfront.brookefraser.permission.UA_DATA , 1
com.screenblackbugs.PlayFun.permission.C2D_MESSAGE , 1
com.voxcinemas.voxcinemasdev.permission.C2D_MESSAGE , 1
com.crowdtorch.coloradostfair.permission.C2D_MESSAGE , 1
air.com.pearls.plasma.permission.C2D_MESSAGE , 1
hu.sanomamedia.mozi24.permission.C2D_MESSAGE , 1
com.cameraphoto.sailormooncamera.permission.C2D_MESSAGE , 1
com.app_delisb.layout.permission.C2D_MESSAGE , 1
com.com.mukhwak.android.permission.C2D_MESSAGE , 1
com.creatent.gamestv.permission.C2D_MESSAGE , 1
com.vidbaixar.video.permission.C2D_MESSAGE , 1
com.crowdtorch.renegaderaces.provider_permission , 1
it.creaweb.flyerucialessandria.permission.C2D_MESSAGE , 1
com.conduit.app_aa734a953f864d208e464dfe6e12decf.app.permission.C2D_MESSAGE , 1
com.gi.xsm.free.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_L3NSL.permission.C2D_MESSAGE , 1
com.conduit.app_2350e290bd474dbea1d7ae1b2f71c320.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_6f57da2bbf024029a32352995fd129c2.app.permission.C2D_MESSAGE , 1
it.feargameuniverse.onlinewallpaper.permission.C2D_MESSAGE , 1
com.concourse.imai.permission.C2D_MESSAGE , 1
jp.co.rensa.addams.permission.C2D_MESSAGE , 1
com.appstar.p4477ED.permission.C2D_MESSAGE , 1
in.technolabs.rockcafe.permission.MAPS_RECEIVE , 1
de.crea.discocontact.permission.C2D_MESSAGE , 1
com.project.dadagiri.permission.C2D_MESSAGE , 1
com.theshowatl.permission.C2D_MESSAGE , 1
com.favequest.saundersfarm.permission.C2D_MESSAGE , 1
com.wPLAYtimeEnt.permission.C2D_MESSAGE , 1
com.mosync.app_webstage.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293263.permission.C2D_MESSAGE , 1
your.package.name.permission.MAPS_RECEIVE , 1
com.conduit.app_db69db5018bb455fa4877df42157c6a0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wNOAHVideo.permission.C2D_MESSAGE , 1
android.hardware.usb.host , 1
com.viacom18.colorstv.permission.MAPS_RECEIVE , 1
com.lagaikhai.permission.C2D_MESSAGE , 1
ACCESS_NETWORK_STATE , 1
com.conduit.app_4877a13361964bc6babda00c5dbf92dd.app.permission.C2D_MESSAGE , 1
com.mobiclip.gameone.permission.C2D_MESSAGE , 1
au.com.bmw.mybmw.permission.UA_DATA , 1
com.conduit.app_4fb6df0addc04f0e8ef1d70855c5a3b8.app.permission.C2D_MESSAGE , 1
naseer.suntv.videolist.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_APN , 1
com.conduit.app_b9f2c3865a984333a770a4585ae4be25.app.permission.C2D_MESSAGE , 1
com.codiwans.cinesa.googlemapsv2.permission.MAPS_RECEIVE , 1
sentimentaljohnnys.seesaa.net.permission.C2D_MESSAGE , 1
au.com.bmw.mybmw.permission.C2D_MESSAGE , 1
godot.DUMP , 1
com.koranto.happy.scanner.permission.C2D_MESSAGE , 1
free.lotteryofchina.app4dailylife.com.permission.C2D_MESSAGE , 1
com.fbwmedia.AFV.permission.C2D_MESSAGE , 1
kr.co.mixpic.infinite.permission.C2D_MESSAGE , 1
com.ticketmaster.mobile.android.na.permission.C2D_MESSAGE , 1
by.bycard.kino.permission.MAPS_RECEIVE , 1
jp.emtg.artistsite.psmobile.permission.C2D_MESSAGE , 1
com.appbuilder.u225643p398174.permission.C2D_MESSAGE , 1
com.outfit7.talkingpierre.permission.C2D_MESSAGE , 1
jp.co.tv_asahi.sp_aib13_livewallpaper01.permission.C2D_MESSAGE , 1
com.mtvapp.html5.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_4IM7T.permission.C2D_MESSAGE , 1
com.wDatGuyLirik.permission.C2D_MESSAGE , 1
com.ForumPiscine.permission.C2D_MESSAGE , 1
ar.com.indiesoftware.ps3trophies.alpha.permission.C2D_MESSAGE , 1
com.jacobsmedia.kisw.permission.C2D_MESSAGE , 1
com.maxmobistudio.luktoonghitz.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_SCREEN_ON , 1
mobi.foo.moviesinlebanon.permission.C2D_MESSAGE , 1
br.com.globosat.PremioMSW.permission.C2D_MESSAGE , 1
com.funny.svet.games.taser.shocker.flashlight.permission.C2D_MESSAGE , 1
jp.sweet.jasdf.app.permission.C2D_MESSAGE , 1
com.appsforvenues.cobocenter.permission.C2D_MESSAGE , 1
android.permission.access , 1
com.thechive.permission.C2D_MESSAGE , 1
com.Laurentapps.fakegps.permission.permission.MAPS_RECEIVE , 1
android.permission.SET_ACTIVITY_WATCHER , 1
com.astro.CompanionApp.permission.C2D_MESSAGE , 1
cz.mediawork.majales.praha.permission.C2D_MESSAGE , 1
com.app.StudentTalk.permission.C2D_MESSAGE , 1
it.creaweb.flyerucicasoria.permission.C2D_MESSAGE , 1
com.pokkt.app.pocketmoney.permission.C2D_MESSAGE , 1
com.systekapps834500.permission.MAPS_RECEIVE , 1
com.conduit.app_c34a69fc6fb54b149ef69f05c90c57bd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sudokutech.xmassms.permission.C2D_MESSAGE , 1
com.panasonic.avc.diga.moj.permission.C2D_MESSAGE , 1
com.app_yssingapore.layout.permission.C2D_MESSAGE , 1
xaos.android.funweek.permission.C2D_MESSAGE , 1
se.hemmakvall.permission.MAPS_RECEIVE , 1
com.snaplion.Sunburn.permission.C2D_MESSAGE , 1
com.android.vending.READ_PHONE_STATE , 1
com.app_nephewtommy.layout.permission.C2D_MESSAGE , 1
com.tencent.movieticket.permission.SEND_BROADCAST , 1
com.naijing.app.permission.C2D_MESSAGE , 1
apply.keizrokuzyou.permission.C2D_MESSAGE , 1
com.a158664575853e0d66b4ab5e5a.a67798186a.permission.C2D_MESSAGE , 1
godot.ACCESS_WIFI_STATE , 1
com.eumakh.bigbang.permission.C2D_MESSAGE , 1
com.app_aghinkalnaya.layout.permission.C2D_MESSAGE , 1
com.goodbarber.dimsumacademy.permission.C2D_MESSAGE , 1
com.istar.christmasmessages.permission.C2D_MESSAGE , 1
com.redbox.android.activity.permission.UA_DATA , 1
air.ugc.fr.ugcdirect.permission.A4S_SEND , 1
com.mintlab.mx.teatroparenti.permission.C2D_MESSAGE , 1
com.carnavaldecadiz.android2013.permission.C2D_MESSAGE , 1
com.hlpth.majorcineplex.permission.C2D_MESSAGE , 1
hr.apps.n164869392.permission.UA_DATA , 1
nl.clubapp.lucky.permission.C2D_MESSAGE , 1
android.permission.BLUETOOTH_PRIVILEGED , 1
io.gonative.android.rdjyo.permission.C2D_MESSAGE , 1
com.gretech.gomticket.permission.C2D_MESSAGE , 1
com.voltage.g.suite.permission.C2D_MESSAGE , 1
com.pack.gcm.permission.C2D_MESSAGE , 1
org.taulabs.androidgcs.permission.MAPS_RECEIVE , 1
com.distilledmedia.dailyedge.permission.C2D_MESSAGE , 1
nl.rtl.sizz.permission.C2D_MESSAGE , 1
com.nt.hindi.shayri.permission.C2D_MESSAGE , 1
godot.ACCESS_CHECKIN_PROPERTIES , 1
com.fuiregistrado.hinario5.permission.C2D_MESSAGE , 1
com.nowisthemoment.permission.C2D_MESSAGE , 1
com.conduit.app_2c253277d7824d69ab1630b95ffc4e5e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.munadiulislam.permission.C2D_MESSAGE , 1
com.app_1000frasescelebres.layout.permission.C2D_MESSAGE , 1
es.vando.SuenosyMisterios.permission.C2D_MESSAGE , 1
jp.co.avex.SPA000323.permission.C2D_MESSAGE , 1
com.movisol.paparazzi.permission.C2D_MESSAGE , 1
com.sec.spp.permission.TOKEN_96ee1e3574484e71f52d02aaa1183832a73910a3d73c8bf2cf543fc98a26047c9f6090f5f98c98c54f858c9da7810831b053ec27908ed81a6e07c9a125a1465296410b097682ee315b07e13d9068624545ef3a8ee493f384251a3dacc0ea3fc79d58c256475e97e31fffa4d622ca4429efd7840c68a52ae4b8f4e9441c971273 , 1
com.crowdtorch.brookgreengardens.permission.C2D_MESSAGE , 1
apply.meihou.permission.C2D_MESSAGE , 1
com.buscarloteria.buscarloteria.permission.C2D_MESSAGE , 1
ro.mogu.komike.c84.permission.C2D_MESSAGE , 1
com.slntv.permission.C2D_MESSAGE , 1
com.movisol.jokesroulette.permission.C2D_MESSAGE , 1
com.app_clarkcinemas.layout.permission.C2D_MESSAGE , 1
com.foxtv.android.permission.C2D_MESSAGE , 1
com.jakksPacific.spynetsecretidkit.permission.C2D_MESSAGE , 1
kr.co.mixpic.bigbang.permission.C2D_MESSAGE , 1
fr.bouyguestelecom.tv.android.permission.C2D_MESSAGE , 1
com.mobiarabia.standupComedyApp.permission.C2D_MESSAGE , 1
com.tapatalk.reefcentralruforum.permission.C2D_MESSAGE , 1
godot.SEND_RESPOND_VIA_MESSAGE , 1
com.cjenm.android.mcn.ulsanbigwhale.permission.C2D_MESSAGE , 1
com.sec.android.app.controlpanel.permission.EXCLUDE_MEMORY_CLEAN , 1
com.crowdtorch.fallforthebookfestival.provider_permission , 1
apply.mandk.permission.C2D_MESSAGE , 1
com.app_irishpubodessa.layout.permission.C2D_MESSAGE , 1
com.baker.hogarutilmagazine.permission.C2D_MESSAGE , 1
com.incrediapp.get.paid.to.play.make.money.permission.C2D_MESSAGE , 1
jp.co.imel.harukisstouch.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERNAL_STORAGE_EXTERNAL_STORAGE , 1
com.whackedout.mango.permission.C2D_MESSAGE , 1
com.wikia.singlewikia.nerf.permission.C2D_MESSAGE , 1
com.pocoyotvlite.google.PAYMENT_BROADCAST_PERMISSION , 1
com.mobileroadie.app_1202.permission.C2D_MESSAGE , 1
com.beyondcreative.vvoicetalk.permission.C2D_MESSAGE , 1
lu.rtl.newmedia.eldo.permission.C2D_MESSAGE , 1
nl.appeltjeeitje.pba.nutsfeesten.permission.C2D_MESSAGE , 1
com.guru.whatishot.permission.C2D_MESSAGE , 1
com.supermobileandroid.dreamhoroscope.permission.C2D_MESSAGE , 1
com.voltage.g.saigo.permission.C2D_MESSAGE , 1
com.shoppening.sf.permission.MAPS_RECEIVE , 1
com.keaw.movie.permission.C2D_MESSAGE , 1
se.tv4.tv4playtab.permission.C2D_MESSAGE , 1
com.labirynthes.animallife.permission.C2D_MESSAGE , 1
com.conduit.app_34fd1544dfa94ebcbc712671413fe644.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wikia.singlewikia.dragonage.permission.C2D_MESSAGE , 1
com.andromo.dev34618.app346961.permission.C2D_MESSAGE , 1
com.app_buehlersdo.layout.permission.C2D_MESSAGE , 1
com.yes24.commerce.permission.C2D_MESSAGE , 1
com.youview.core.permission.CREATE_ACCOUNT , 1
com.whosay.fan.permission.C2D_MESSAGE , 1
biz.app4mobile.app_101a2677322c4c3faa675d36f5aeb31c.app.permission.C2D_MESSAGE , 1
com.bit.junctioncineplex.permission.MAPS_RECEIVE , 1
com.mystery.photo.story.permission.C2D_MESSAGE , 1
com.totalloyalty.domosushijap14218.permission.C2D_MESSAGE , 1
com.loteriaelectronica.LEMobile.permission.C2D_MESSAGE , 1
com.lokesh.capricornhoroscopes.permission.C2D_MESSAGE , 1
com.conduit.app_a5d9c0cb9cd64deeb5a3547561fec39f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wSexodelbebe.permission.C2D_MESSAGE , 1
godot.USE_SIP , 1
com.appsforvenues.sprintcenter.permission.C2D_MESSAGE , 1
com.sonicreward.android.permission.C2D_MESSAGE , 1
com.zemingo.catelaviv.permission.MAPS_RECEIVE , 1
mobi.universo.android.permission.C2D_MESSAGE , 1
com.caerux.christmas.permission.C2D_MESSAGE , 1
com.josapps.adventurechurch.permission.C2D_MESSAGE , 1
com.salsalol.permission.C2D_MESSAGE , 1
com.wAKB48.permission.C2D_MESSAGE , 1
com.crowdtorch.musicfest.permission.C2D_MESSAGE , 1
com.endlesstv.permission.C2D_MESSAGE , 1
kr.co.yubi.phmbc2.gcm.permission.C2D_MESSAGE , 1
com.oddm.podgate.theme201304.permission.C2D_MESSAGE , 1
com.ftamarket.tvalb.permission.UA_DATA , 1
com.bluemoon.inifiniteFandom.permission.C2D_MESSAGE , 1
com.jacobsmedia.wkse.permission.C2D_MESSAGE , 1
com.chaotickingdoms.pabloiglesias.permission.C2D_MESSAGE , 1
com.twinkle3.permission.C2D_MESSAGE , 1
com.primerun.fun.android.permission.C2D_MESSAGE , 1
com.extentia.indiafootball.gcm.permission.C2D_MESSAGE , 1
fr.rc.grand_ecran.permission.MAPS_RECEIVE , 1
com.globo.gshow.app.permission.C2D_MESSAGE , 1
air.ugc.be.ugcdirect.permission.A4S_SEND , 1
com.conduit.app_e9b1d3bafd1d4ecfb7d531709381077c.app.permission.C2D_MESSAGE , 1
com.myappmanagement.jerseyshoretonight.permission.C2D_MESSAGE , 1
com.bskyb.skygo.permission.C2D_MESSAGE , 1
com.utopiabuddy.android.permission.C2D_MESSAGE , 1
com.eumakh.infinite.permission.C2D_MESSAGE , 1
com.koranto.sexy.scanner.permission.C2D_MESSAGE , 1
com.orange.owtv.permission.C2D_MESSAGE , 1
com.briox.riversip.android.entertainment.movies.permission.C2D_MESSAGE , 1
com.avangard.qramid.permission.C2D_MESSAGE , 1
com.crowdtorch.koimusicfestival.provider_permission , 1
com.hypertvx.gcm.permission.C2D_MESSAGE , 1
com.telcel.contenedor.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_LCZCS.permission.C2D_MESSAGE , 1
com.appbuilder.u485071p760053.permission.C2D_MESSAGE , 1
nl.rtl.sizz.permission.MAPS_RECEIVE , 1
kr.co.mixpic.btob.permission.C2D_MESSAGE , 1
godot.ACCESS_SURFACE_FLINGER , 1
com.jacobsmedia.wbee.permission.C2D_MESSAGE , 1
com.tencent.movieticket.permission.RECEIVE_BROADCAST , 1
uk.co.fihox.policelights2.permission.C2D_MESSAGE , 1
com.nifty.portal.mitekite.android.permission.C2D_MESSAGE , 1
com.crowdtorch.arthouse.provider_permission , 1
br.com.band.guiatv.permission.C2D_MESSAGE , 1
com.bet.oneohsix.permission.C2D_MESSAGE , 1
com.sunnydaynk.origamichristmas.permission.C2D_MESSAGE , 1
com.apptrainers.malomeh.permission.C2D_MESSAGE , 1
com.kamal.kornain.beauty.scanner.permission.C2D_MESSAGE , 1
com.beachfrontmedia.familyfeud.permission.C2D_MESSAGE , 1
kr.co.mixpic.permission.C2D_MESSAGE , 1
apply.powers.permission.C2D_MESSAGE , 1
com.sideworks.marksix.permission.C2D_MESSAGE , 1
com.guide_alger.permission.MAPS_RECEIVE , 1
com.app_beerbistro.layout.permission.C2D_MESSAGE , 1
nz.co.p6146aj.permission.C2D_MESSAGE , 1
com.wTastedThis.permission.C2D_MESSAGE , 1
com.appmachine.p2205FI.permission.C2D_MESSAGE , 1
com.appbuilder.u84786p335508.permission.C2D_MESSAGE , 1
com.app_nmb.layout.permission.C2D_MESSAGE , 1
com.sharedfunctionssoftware.wMyBibleGuessGame.permission.C2D_MESSAGE , 1
com.nextlyrics.charliebrownjrletrasdemusicas.permission.C2D_MESSAGE , 1
com.videocon.d2h.permission.C2D_MESSAGE , 1
com.mahidol.ui.permission.C2D_MESSAGE , 1
biz.app4mobile.app_17821cb553274f4989f13b165da5ed5b.app.permission.C2D_MESSAGE , 1
com.ajuntamentbcn.pinxupanxo.permission.C2D_MESSAGE , 1
com.app_villamixbsb.layout.permission.C2D_MESSAGE , 1
com.appmarket.androidtablet.permission.JPUSH_MESSAGE , 1
com.amyu.mh4g.c2dm.permission.RECEIVE , 1
com.conduit.app_c4a8fdafa8e84edfaaecc93805a5a66c.app.permission.C2D_MESSAGE , 1
com.yjmedia.android.phone.dramatok.permission.C2D_MESSAGE , 1
kr.letsapps.letslottomix.permission.C2D_MESSAGE , 1
cl.digevolabs.PollaLoto.permission.C2D_MESSAGE , 1
com.cobalink.memory.permission.C2D_MESSAGE , 1
no.tv2.android.broom.permission.C2D_MESSAGE , 1
com.bluemoon.twoPMFandom.permission.C2D_MESSAGE , 1
godot.INSTALL_PACKAGES , 1
com.besthowtoplaychess.howtoplaychess.permission.C2D_MESSAGE , 1
hr.apps.n165929916.permission.UA_DATA , 1
com.jip.droid.permission.C2D_MESSAGE , 1
com.publish88.moi.permission.C2D_MESSAGE , 1
com.app_admiralhi.layout.permission.C2D_MESSAGE , 1
com.app_djchrisstyles.layout.permission.C2D_MESSAGE , 1
com.camitss.Dailfortune.permission.C2D_MESSAGE , 1
com.app_herkyonparade.layout.permission.C2D_MESSAGE , 1
com.android.providers.tv.permission.WRITE_EPG_DATA , 1
com.nitobi.nfb.permission.C2D_MESSAGE , 1
com.lisbonlabs.nursery.es.permission.C2D_MESSAGE , 1
com.cuponstar.farmacity.permission.MAPS_RECEIVE , 1
godot.BLUETOOTH , 1
com.conduit.app_c8178ac400e24b5dae95c76461c74721.app.permission.C2D_MESSAGE , 1
com.fdj.euro.permission.C2D_MESSAGE , 1
godot.BIND_VPN_SERVICE , 1
com.kat.body.temperature.prank.permission.C2D_MESSAGE , 1
com.chocolapps.gullimax.permission.C2D_MESSAGE , 1
com.wNewYears2014Poll.permission.C2D_MESSAGE , 1
com.youview.core.permission.BOOK_SERIES , 1
com.wikia.singlewikia.starwars.permission.C2D_MESSAGE , 1
com.casaldenerd.permission.C2D_MESSAGE , 1
com.outfit7.tomslovelettersfree.permission.C2D_MESSAGE , 1
com.bt.bms.ae.permission.C2D_MESSAGE , 1
com.a15773193945021e8372cb671a.a08472777a.permission.C2D_MESSAGE , 1
com.conduit.app_a7e2d9097cce4dd9b39822220432bb45.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_8c34e367e9df4aeca8b4adc141603a5a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nupur.nusrat.rahat.permission.C2D_MESSAGE , 1
com.commotion.ADN.permission.C2D_MESSAGE , 1
com.eno.forum.permission.C2D_MESSAGE , 1
us.america.app.black.permission.C2D_MESSAGE , 1
com.wARTICULATEME.permission.C2D_MESSAGE , 1
com.appmachine.p8217FE.permission.C2D_MESSAGE , 1
com.bbgun.yogamusicforrelax.permission.C2D_MESSAGE , 1
com.fabiobrazza.permission.C2D_MESSAGE , 1
com.mttv.mytotaltv.permission.C2D_MESSAGE , 1
com.a94569344753db98cc3f3365a.a68176282a.permission.C2D_MESSAGE , 1
com.fnbox.winkal.android.permission.C2D_MESSAGE , 1
sinun.saju.secret.permission.C2D_MESSAGE , 1
fr.successclub.tnt.permission.C2D_MESSAGE , 1
com.ikoriko.redCrea.permission.MAPS_RECEIVE , 1
kr.co.mixpic.afterschool.permission.C2D_MESSAGE , 1
com.dcd001.elimperialtv.permission.MAPS_RECEIVE , 1
com.windsi.kaosecretrec2.permission.C2D_MESSAGE , 1
vn.com.vega.imuzik.permission.C2D_MESSAGE , 1
com.crowdtorch.hyperglowtour.provider_permission , 1
hr.apps.n206865564.permission.UA_DATA , 1
com.android.gallery3d.permission.GALLERY_PROVIDER , 1
com.nextgenwebs.londonguijuelo.permission.C2D_MESSAGE , 1
com.monobroadcast.mono29.permission.C2D_MESSAGE , 1
com.appbuilder.u50p576778.permission.C2D_MESSAGE , 1
com.onmedia.keeng.permission.C2D_MESSAGE , 1
com.fox.americanidol.permission.C2D_MESSAGE , 1
com.wTheseAreFunnyVideos.permission.C2D_MESSAGE , 1
com.bamio.combinacionganadora.permission.C2D_MESSAGE , 1
com.ilsora.permission.C2D_MESSAGE , 1
suginami.anw.permission.C2D_MESSAGE , 1
idealike.music.luktungonline.permission.C2D_MESSAGE , 1
ru.afisha.android.permission.C2D_MESSAGE , 1
com.christian_dream.permission.C2D_MESSAGE , 1
com.conduit.app_ee55cbc0d9fa4a3b859169478306ab45.app.permission.C2D_MESSAGE , 1
com.fullnative.blackmemez.permission.C2D_MESSAGE , 1
air.com.plasma.starssr.permission.C2D_MESSAGE , 1
com.iconnect.app.pts.permission.C2D_MESSAGE , 1
com.cinemex.permission.MAPS_RECEIVE , 1
com.appmobshop.gamesnews.permission.C2D_MESSAGE , 1
com.fanmobmedia.iballistticsquid.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293288.permission.C2D_MESSAGE , 1
com.adityamusic.fiftytoppawankalyanhits.permission.C2D_MESSAGE , 1
com.winjit.android.appuseries.yoga.permission.C2D_MESSAGE , 1
com.linternaute.quiz.permission.C2D_MESSAGE , 1
com.koranto.cute.scanner.permission.C2D_MESSAGE , 1
com.sac.app.permission.C2D_MESSAGE , 1
com.seedlabs.toadsuckdaze.provider_permission , 1
com.phunware.funimation.android.permission.C2D_MESSAGE , 1
com.appsbuilder319156.permission.MAPS_RECEIVE , 1
tv.eatbulagamobile.permission.C2D_MESSAGE , 1
com.wLOoLfunnyVideos1.permission.C2D_MESSAGE , 1
godot.MANAGE_ACCOUNTS , 1
com.venueplus.android.litultrabar.permission.C2D_MESSAGE , 1
com.starsightings.starsightings.android.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a532.permission.MAPS_RECEIVE , 1
null.permission.C2D_MESSAGE , 1
com.appFactory.infstory.permission.C2D_MESSAGE , 1
com.cbs.app.permission.UA_DATA , 1
com.directv.navigator.permission.C2D_MESSAGE , 1
com.rico.vodhotranking.permission.C2D_MESSAGE , 1
com.interpark.starlog.permission.C2D_MESSAGE , 1
hr.apps.n166983208.permission.C2D_MESSAGE , 1
com.appbuilder.u406473p795668.permission.C2D_MESSAGE , 1
com.commotion.KMMZ.permission.C2D_MESSAGE , 1
com.cobalink.dottodot.permission.C2D_MESSAGE , 1
de.crea.clubsevensa.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_754.permission.MAPS_RECEIVE , 1
godot.WRITE_SMS , 1
com.whatajoke.android.permission.C2D_MESSAGE , 1
godot.BIND_APPWIDGET , 1
com.mobipeak.ringtones.permission.C2D_MESSAGE , 1
com.filmyhero.permission.C2D_MESSAGE , 1
vn.vtvplay.mobile.permission.C2D_MESSAGE , 1
com.jacobsmedia.kljy.permission.C2D_MESSAGE , 1
meme.generador.memes.permission.C2D_MESSAGE , 1
com.pewds.permission.C2D_MESSAGE , 1
com.myappatory.rtxevent.permission.C2D_MESSAGE , 1
th.brospack.radio.thailand.permission.C2D_MESSAGE , 1
com.appypie.appypie8c170ccea5dc.permission.MAPS_RECEIVE , 1
com.a153085313253dba2c626b2c5a.a07187769a.permission.C2D_MESSAGE , 1
com.moonit.android.social.permission.C2D_MESSAGE , 1
com.aptrixx.cinema.bahrain.permission.C2D_MESSAGE , 1
com.wompmobile.pitriya.permission.MAPS_RECEIVE , 1
com.epix.epix.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_afc2ab6f4b1f4e649e9a6d1046124b38.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appmachine.p7101DG.permission.C2D_MESSAGE , 1
com.timesmusics.fiftylordramsongs.permission.C2D_MESSAGE , 1
com.app_mixandmingle.layout.permission.C2D_MESSAGE , 1
godot.BLUETOOTH_ADMIN , 1
android.permission.MASTER_CLEAR , 1
es.yelmocines.geopush.permission.MAPS_RECEIVE , 1
com.jacobsmedia.WBOS.permission.C2D_MESSAGE , 1
com.splashpadmobile.kidsjokes.permission.C2D_MESSAGE , 1
com.appbuilder.u48010p95993.permission.C2D_MESSAGE , 1
com.prodege.swagbucksmobile.permission.C2D_MESSAGE , 1
de.appear2media.madsack.permission.C2D_MESSAGE , 1
com.fountain.fiftytophindustaniclassicalvocal.permission.C2D_MESSAGE , 1
com.crowdtorch.wefest.provider_permission , 1
godot.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.app_hagmann.layout.permission.C2D_MESSAGE , 1
com.shoppening.sf.permission.C2D_MESSAGE , 1
com.sdb.discoarena.permission.C2D_MESSAGE , 1
com.app_bleuesbistro.layout.permission.C2D_MESSAGE , 1
com.wddonline.myPark.SantasVillage.permission.MAPS_RECEIVE , 1
com.listen2myapp.motivationswithgloriaradioshow.permission.C2D_MESSAGE , 1
