permission , count
com.ima.fantastic.mysantalist.permission.MAPS_RECEIVE , 1
com.cubigo.app.permission.C2D_MESSAGE , 1
finarea.Scydo.permission.C2D_MESSAGE , 1
com.mobibit.locate.C2D_MESSAGE , 1
com.blastout.app_beta.permission.MAPS_RECEIVE , 1
net.endoftime.android.forumrunner.tdpri.permission.C2D_MESSAGE , 1
com.echofon.PERMISSIONS.READ_TWEETS , 1
com.americos.hammer.permission.C2D_MESSAGE , 1
com.ww4GFastSpeedBrowser.permission.C2D_MESSAGE , 1
com.beanstorm.blackpink.provider.ACCESS , 1
com.bereabiblestudies.permission.C2D_MESSAGE , 1
jp.gmom.irori.c2dm.permission.RECEIVE , 1
biz.app4mobile.app_2192fca52f784358804cc9dbb397b1d7.app.permission.C2D_MESSAGE , 1
com.klout.android.moose.permission.C2D_MESSAGE , 1
com.lounge.bz.permission.C2D_MESSAGE , 1
com.matchify.permission.C2D_MESSAGE , 1
com.darshan.activity.permission.C2D_MESSAGE , 1
com.tg.photoswapperfree.permission.C2D_MESSAGE , 1
com.gluesoft.ydpkids_t.permission.C2D_MESSAGE , 1
android.hardware.camera.front , 1
com.mmadapps.sintro.permission.C2D_MESSAGE , 1
com.teslacoilsw.launcher2.permission.READ_SETTINGS , 1
com.app_servindo.layout.permission.C2D_MESSAGE , 1
com.conduit.app_977eab7d5af64c06afcc86ddacb45281.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.sec.MDM_DATE_TIME , 1
com.tapatalk.usmessageboardcom.permission.C2D_MESSAGE , 1
best.free.attitude.quotes.android.app.permission.C2D_MESSAGE , 1
com.ywqc.crazy.permission.JPUSH_MESSAGE , 1
com.htc.cs.identity.permission.ACCESS_USER_DATA , 1
com.theleatherjournal.permission.C2D_MESSAGE , 1
com.black.facebboy.provider.ACCESS , 1
softwearfinance.livejournal.spb_auto.permission.C2D_MESSAGE , 1
com.zypush.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.anomalyinnovations.melt.permission.C2D_MESSAGE , 1
com.sirisdevelopment.superdupersmsmanager.WRITE_SMS , 1
com.tapatalk.shottalkcom.permission.C2D_MESSAGE , 1
com.conduit.app_e9dfb666c0594361a65ccc86eab6c4cb.app.permission.C2D_MESSAGE , 1
com.nimbuzz.permission.ExternalNimbuzzActions , 1
com.beanstorm.pink.provider.ACCESS , 1
com.we2.user.permission.MAPS_RECEIVE , 1
me.hugg.androidDiary.permission.C2D_MESSAGE , 1
com.lgcns.lgclub.push.permission.C2D_MESSAGE , 1
com.twitter.android.permission.READ_DATA , 1
com.lagoo.blog.permission.C2D_MESSAGE , 1
kr.co.vcnc.android.couple.permission.C2D_MESSAGE , 1
com.wAicpVideos.permission.C2D_MESSAGE , 1
jp.co.c3index.ExchangeDiary.permission.C2D_MESSAGE , 1
com.barvaz.hodor.permission.C2D_MESSAGE , 1
com.kkliaotian.android.WRITE_DB , 1
com.wizi.facesin.permission.C2D_MESSAGE , 1
com.w9656fa64ae1ffc3f0ef3e6d9ca708cfe.permission.C2D_MESSAGE , 1
com.agnitiosoft.pawd.permission.MAPS_RECEIVE , 1
com.app_qrsquiz.layout.permission.C2D_MESSAGE , 1
com.droidbender.chatmania.permission.C2D_MESSAGE , 1
com.snd.android.babydiary.permission.MAPS_RECEIVE , 1
com.embian.lantern.permission.C2D_MESSAGE , 1
com.smartone.launcher2a.permission.READ_SETTINGS , 1
com.skp.tcloudlounge.permission.C2D_MESSAGE , 1
com.nakko.amberalert.permission.C2D_MESSAGE , 1
com.shimba.android.county.permission.C2D_MESSAGE , 1
com.wPinGirls.permission.C2D_MESSAGE , 1
streame.client.permission.C2D_MESSAGE , 1
com.robinsamse.notifier.permission.C2D_MESSAGE , 1
com.sec.android.app.launcher.READ_SETTINGS , 1
com.askii.hand.permission.C2D_MESSAGE , 1
com.spotim.android.MAPS_RECEIVE , 1
jp.ne.ibis.chat.permission.C2D_MESSAGE , 1
com.glympse.android.glympseexpress.permission.RECEIVE_ADM_MESSAGE , 1
kr.christiandate.app.permission.C2D_MESSAGE , 1
com.yummypin.permission.MAPS_RECEIVE , 1
co.go.permission.C2D_MESSAGE , 1
com.pickld.android.permission.C2D_MESSAGE , 1
com.wFetihSuresi.permission.C2D_MESSAGE , 1
net.azulite.bulbulbul.permission.C2D_MESSAGE , 1
com.rathipriya.findhomeshelter.permission.MAPS_RECEIVE , 1
com.venueplus.android.clubhouse.permission.C2D_MESSAGE , 1
com.tapatalk.zroadstercomforum.permission.C2D_MESSAGE , 1
com.chatdlyavseh.onlinechat1510.permission.C2D_MESSAGE , 1
apps.powdercode.fileboost.permission.C2D_MESSAGE , 1
com.vyclone.angles.permission.C2D_MESSAGE , 1
org.xsky.permissions.services.ADDONS , 1
com.salyangoz.edad.permission.C2D_MESSAGE , 1
com.conduit.app_a1f61e2928144275abcd613cad9216e7.app.permission.C2D_MESSAGE , 1
in.gingermind.cardcarton.debug.permission.C2D_MESSAGE , 1
com.Shivsoft.emojiart.permission.C2D_MESSAGE , 1
net.friendlove.deaimeet.permission.C2D_MESSAGE , 1
com.noknok.permission.C2D_MESSAGE , 1
com.aropasoft.adpocket.permission.C2D_MESSAGE , 1
com.tansquare.mathikerememes.permission.C2D_MESSAGE , 1
com.ncjapan.way.android.permission.C2D_MESSAGE , 1
best.free.self.worth.quotes.android.app.permission.C2D_MESSAGE , 1
com.snaps23.android.permission.C2D_MESSAGE , 1
com.matetek.vsns.hairbotox.permission.C2D_MESSAGE , 1
com.mindtalk.android.permission.C2D_MESSAGE , 1
com.invidpr.permission.C2D_MESSAGE , 1
android.hardware.camera.flash , 1
com.waplog.social.permission.C2D_MESSAGE , 1
com.wSharpChat.permission.C2D_MESSAGE , 1
ch.ecosoft.ajoy.permission.C2D_MESSAGE , 1
fr.haploid.gcm.permission.C2D_MESSAGE , 1
ch.freshbits.pathshare.gcm.permission.C2D_MESSAGE , 1
com.brodev.socialapp.g9md.permission.C2D_MESSAGE , 1
com.tapatalk.ivehadthatcom.permission.C2D_MESSAGE , 1
com.wespeek.chat.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.cobaltss.permission.C2D_MESSAGE , 1
com.conduit.app_257d47a5e29e4a84be1259f3a5880465.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.mint.testgcm.permission.C2D_MESSAGE , 1
com.ponysquare.ponysquare.android.permission.C2D_MESSAGE , 1
com.linkedin.android.permission.C2D_MESSAGE , 1
com.facebook.pages.app.provider.ACCESS , 1
bnb.moum.church.permission.C2D_MESSAGE , 1
com.ch2ho.madbox.permission.C2D_MESSAGE , 1
com.wThrottleKingzMC.permission.C2D_MESSAGE , 1
com.android.gallery3d.filtershow.permission.WRITE , 1
chat.ola.vn.permission.MAPS_RECEIVE , 1
com.appsbuilder548304.permission.C2D_MESSAGE , 1
com.quran.alawfa.androidquran.permission.MAPS_RECEIVE , 1
com.youropinionplatform.yopp.permission.C2D_MESSAGE , 1
com.ishoutout.android.provider.IShoutOutProvider.READ , 1
com.tailoredapps.whosapp.permission.C2D_MESSAGE , 1
antonio.sdcsoft.penhasapp.permission.MAPS_RECEIVE , 1
com.wearvn.testpush.permission.C2D_MESSAGE , 1
com.biideal.biichat.permission.SEND_NOTIFICATION , 1
com.htc.gc.companion.permission.LAUNCH_PICKER , 1
com.yoursite.videocallingandroid.permission.C2D_MESSAGE , 1
com.mgaon.hisubway.permission.C2D_MESSAGE , 1
com.paltalk.chat.android.permission.C2D_MESSAGE , 1
com.cfinc.chatee.permission.C2D_MESSAGE , 1
com.android.zing.me.chat.messenger.permission.MAPS_RECEIVE , 1
com.echofon.PERMISSIONS.UNREAD_STATUS , 1
com.mobbtech.classygram.permission.C2D_MESSAGE , 1
us.fc2.talk.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
android.permission.PREVENT_ , 1
com.VolunteerOnline.permission.C2D_MESSAGE , 1
com.facebook.permission.prod.SYSTEM_COMMUNICATION , 1
is.appia.toknow.permission.C2D_MESSAGE , 1
com.tencent.msf.permission.ACCOUNT_NOTICE , 1
com.paltalk.chat.android.permission.UA_DATA , 1
com.instadate.permission.C2D_MESSAGE , 1
org.openintents.safe.ACCESS_INTENTS , 1
com.wPiropoNerd.permission.C2D_MESSAGE , 1
com.ticketle.ticketlegift.permission.C2D_MESSAGE , 1
com.timesgroup.techgig.permission.C2D_MESSAGE , 1
com.gotrans.permission.C2D_MESSAGE , 1
org.neutronlabs.instasave.permission.C2D_MESSAGE , 1
com.fsp.android.friendlocator.permission.C2D_MESSAGE , 1
me.doubledutch.romba.permission.C2D_MESSAGE , 1
com.wildec.mmeet.permission.C2D_MESSAGE , 1
tr.com.grafiti.antalya.net.permission.C2D_MESSAGE , 1
com.helloamhagmail.com.amharicboard.permission.C2D_MESSAGE , 1
com.letmeblink.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeapariskeyboardtheme.permission.C2D_MESSAGE , 1
com.socialknowledge.forestriverforums.permission.C2D_MESSAGE , 1
com.gcspublishing.jeepforum.permission.C2D_MESSAGE , 1
com.masaratapp.feelic.permission.C2D_MESSAGE , 1
com.somer.murmur.permission.C2D_MESSAGE , 1
com.wishdates.main.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeakeyboardgalaxy.permission.C2D_MESSAGE , 1
com.niobiumlabs.jumpfish.permission.C2D_MESSAGE , 1
com.vumobile.amarsticker.permission.C2D_MESSAGE , 1
com.gankers.kakaoskinshop.permission.C2D_MESSAGE , 1
android.permission.BACKUP , 1
com.lketech.android.check.in.me.permission.MAPS_RECEIVE , 1
com.voicebo.permission.C2D_MESSAGE , 1
com.BakRar.TwitterTweets.C2D_MESSAGE , 1
com.fsck.k9.permission.READ_ATTACHMENT , 1
com.soft.kakaostory_info.permission.C2D_MESSAGE , 1
com.nhncorp.lineq.permission.NNI_MESSAGE , 1
s.w.com.permission.C2D_MESSAGE , 1
com.iumedia.ishootgroups02.permission.C2D_MESSAGE , 1
com.wAutoTextClassifieds.permission.C2D_MESSAGE , 1
com.bgclive.permission.C2D_MESSAGE , 1
com.MTJ.dream4u88.permission.C2D_MESSAGE , 1
pti.official.app.permission.C2D_MESSAGE , 1
com.laiwang.android..permission.EXTERNAL_USE , 1
com.jrahmahotmail.com.yallabahrain.permission.C2D_MESSAGE , 1
com.conduit.app_977eab7d5af64c06afcc86ddacb45281.app.permission.C2D_MESSAGE , 1
com.dejami.WedPics.permission.C2D_MESSAGE , 1
us.fc2.talk.permission.UPDATE , 1
com.mobilion.bel.belediye.sariyer.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextInv.permission.EPIC_MESSAGE , 1
com.jaedongchicken.socialdining.permission.C2D_MESSAGE , 1
com.megaleios.alkipage.permission.MAPS_RECEIVE , 1
com.devicebee.linkedinChat.permission.MAPS_RECEIVE , 1
jp.co.freep.talkspace.permission.C2D_MESSAGE , 1
com.iloen.aztalk.permission.C2D_MESSAGE , 1
app26694.vinebre.permission.C2D_MESSAGE , 1
jp.co.plant.permission.C2D_MESSAGE , 1
com.kendoosolutions.bubble.permission.C2D_MESSAGE , 1
politics.you.upolitics.permission.C2D_MESSAGE , 1
com.vbulletin.build_1959.permission.C2D_MESSAGE , 1
com.peoplemedia.singleparentmeet.permission.C2D_MESSAGE , 1
com.mobibrothers.fittingqueen.permission.MPNS_MESSAGE , 1
com.spitconsult.tagcommenter.LOC , 1
com.a2106209416502d826c723d90a.a84991522a.permission.C2D_MESSAGE , 1
com.floapps.birthday.ecards.permission.C2D_MESSAGE , 1
jp.ameba.detox.permission.C2D_MESSAGE , 1
edu.cmu.cylab.starslinger.permission.C2D_MESSAGE , 1
com.pixelark.bulletinplusandroid.permission.C2D_MESSAGE , 1
com.maidan.birthday.reminder.permission.C2D_MESSAGE , 1
com.textmeinc.textme.permission.C2D_MESSAGE , 1
tw.kuchi.pettrack.permission.C2D_MESSAGE , 1
com.ppomppu.android.permission.C2D_MESSAGE , 1
com.ubersocialpro.PERMISSIONS.DIRECT_MESSAGES , 1
com.whoisgoingout.wigo.permission.C2D_MESSAGE , 1
com.socialknowledge.d90.permission.C2D_MESSAGE , 1
com.conduit.app_a1262f6f52df4cb7bdf3eac04695283f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.secondphoneapps.hidesnapchatinv.permission.EPIC_MESSAGE , 1
com.beanstorm.hdpinkcheetah.provider.ACCESS , 1
kr.co.aladin.bookple.permission.C2D_MESSAGE , 1
com.uniformdating.permission.UA_DATA , 1
com.uniformdating.permission.MAPS_RECEIVE , 1
com.forumfoundry.treasurenet.permission.C2D_MESSAGE , 1
com.tapatalk.phonandroidcomforum.permission.C2D_MESSAGE , 1
com.app_thevineyard.layout.permission.C2D_MESSAGE , 1
jp.co.kakao.petaco.permission.C2D_MESSAGE , 1
me.doubledutch.dd3mesaevent.permission.C2D_MESSAGE , 1
com.mbuzzy.android.dev.permission.C2D_MESSAGE , 1
com.netease.wbhd.PERMISSION_WITH_SIGNATURE , 1
com.appbuilder.u52840p101001.permission.C2D_MESSAGE , 1
com.webswats.bjppunjab.permission.C2D_MESSAGE , 1
com.tansquare.lolindia.permission.C2D_MESSAGE , 1
com.socialknowledge.jeepgarage.permission.C2D_MESSAGE , 1
com.appmaker.agent11.permission.C2D_MESSAGE , 1
com.facebook.groups.permission.C2D_MESSAGE , 1
com.styleshare.android.permission.C2D_MESSAGE , 1
com.mobilion.bel.belediye.bakirkoy.permission.MAPS_RECEIVE , 1
ru.qrcom.dailytestru.C2D_MESSAGE , 1
com.playerlair.permission.RECEIVE_ADM_MESSAGE , 1
com.twaa9l.addmefriend.permission.C2D_MESSAGE , 1
com.muddymatches.muddymobile.permission.C2D_MESSAGE , 1
com.yuelian.qqemotion.permission.MM_MESSAGE , 1
com.beanstorm.hdpink.permission.C2D_MESSAGE , 1
goowi.permission.START_SMS_SERVICE , 1
mobi.foo.connect.permission.MAPS_RECEIVE , 1
com.google.android.gm.permission.READ_GMAIL , 1
com.trib.devicebee.imshuffling.permission.C2D_MESSAGE , 1
android.permission.read_stream , 1
com.tapatalk.winsourcecomforum.permission.C2D_MESSAGE , 1
com.peoplemedia.ldsplanet.permission.C2D_MESSAGE , 1
com.monsterapps.fond.permission.C2D_MESSAGE , 1
ACCESS_NETWORK_PERMISSION , 1
jking.chat.permission.C2D_MESSAGE , 1
com.soluwise.WisefinderTheThird.permission.C2D_MESSAGE , 1
com.appmaker.g1glamping.permission.C2D_MESSAGE , 1
com.appbuilder.u469623p909596.permission.C2D_MESSAGE , 1
com.secondphoneapps.hidetinderinv.permission.RECEIVE_ADM_MESSAGE , 1
com.newsgator.android.SocialSites.permission.C2D_MESSAGE , 1
com.pathosethos.wca.permission.C2D_MESSAGE , 1
net.digsso.permission.C2D_MESSAGE , 1
com.forumfree.mobile.permission.C2D_MESSAGE , 1
net.greysox.happenin.permission.C2D_MESSAGE , 1
com.conduit.app_257d47a5e29e4a84be1259f3a5880465.app.permission.C2D_MESSAGE , 1
com.jitty.bhudistpray.permission.C2D_MESSAGE , 1
com.beanstorm.ltpurple.provider.ACCESS , 1
de.meisterfuu.animexx.permission.C2D_MESSAGE , 1
com.ucs.wedding.permission.C2D_MESSAGE , 1
com.elcode.adkar.massae.sabah.permission.C2D_MESSAGE , 1
com.knuddels.android.permission.C2D_MESSAGE , 1
com.vbk.vobok.permission.C2D_MESSAGE , 1
com.androzic.permission.READ_PREFERENCES , 1
android.permission.flashlight , 1
com.conduit.app_e233ca9fd20f4189b2c79ab72d72ea2f.app.permission.C2D_MESSAGE , 1
ar.com.indiesoftware.peoplesay.android.permission.C2D_MESSAGE , 1
hr.apps.n166685819.permission.C2D_MESSAGE , 1
com.binaryfork.emojis.permission.C2D_MESSAGE , 1
com.locklab.applock.LOCK_OPTION , 1
pl.polskapresse.naszemiasto.permission.C2D_MESSAGE , 1
net.wepla.PocketShare.permission.C2D_MESSAGE , 1
com.bzytan.Unsigned.permission.C2D_MESSAGE , 1
ts.thesummit.permission.C2D_MESSAGE , 1
com.hypeflute.punjabistatus.permission.C2D_MESSAGE , 1
com.acstech.thecityv1.permission.C2D_MESSAGE , 1
inc.sdynamite.com.essen.permission.C2D_MESSAGE , 1
android.permission.READ_SECURE_SETTINGS , 1
com.quoord.tapatalkpcmsters.activity.permission.C2D_MESSAGE , 1
android.permission.READWRITE_EXTERNAL_STORAGE , 1
com.aol.mobile.starlike.permission.C2D_MESSAGE , 1
br.com.queenmob.android.unifuneral.permission.MAPS_RECEIVE , 1
com.reelcaller.permission.C2D_MESSAGE , 1
com.thang.kasple.permission.C2D_MESSAGE , 1
com.vl.wishbook.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.START_CHAT , 1
tr.com.grafiti.mersin.net.permission.C2D_MESSAGE , 1
com.oii.insaneye.permission.C2D_MESSAGE , 1
net.astagor.android.happyhours.permission.C2D_MESSAGE , 1
ru.nxdomain.whereareyou.permission.MAPS_RECEIVE , 1
com.pushapps.traffic.permission.C2D_MESSAGE , 1
kr.co.mediaweb.picacoin.admaster.permission.C2D_MESSAGE , 1
lineaAccesibilidad.App.permission.C2D_MESSAGE , 1
net.marlove.kissme.gcm.permission.C2D_MESSAGE , 1
com.yuandroid.touchPTTDonate.permission.terminalview , 1
com.bharatmatrimony.permission.C2D_MESSAGE , 1
ru.ideast.auto.permission.MAPS_RECEIVE , 1
com.xplevent.permission.C2D_MESSAGE , 1
com.erji.getfolks.permission.C2D_MESSAGE , 1
com.esp.trakster.permission.C2D_MESSAGE , 1
com.trendmicro.navishare.permission.MAPS_RECEIVE , 1
com.kiwirobotics.kiwi.android.juventus.permission.C2D_MESSAGE , 1
kr.lbm.matgol.permission.C2D_MESSAGE , 1
tr.com.grafiti.canakkaleli.com.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2278.permission.C2D_MESSAGE , 1
com.fp.pinkhdzebra.provider.ACCESS , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.pozitifmobil.inegolbelediye.permission.C2D_MESSAGE , 1
com.obs.prayer.permission.C2D_MESSAGE , 1
com.sdmmllc.sup.permission.C2D_MESSAGE , 1
best.free.gay.quotes.android.app.permission.C2D_MESSAGE , 1
com.hmkcode.android.gcm.permission.C2D_MESSAGE , 1
yonatan.benmoshe.permission.C2D_MESSAGE , 1
com.youarepopular.permission.C2D_MESSAGE , 1
app21785.vinebre.permission.C2D_MESSAGE , 1
com.weixin.permission.JPUSH_MESSAGE , 1
com.androzic.permission.RECEIVE_LOCATION , 1
com.starhub.pfingotalk.permission.C2D_MESSAGE , 1
com.connected2.ozzy.c2m.permission.C2D_MESSAGE , 1
mipl.maskro.permission.C2D_MESSAGE , 1
es.kelevra.talkingabouttwitter.permission.MAPS_RECEIVE , 1
com.camunicando.mobile.permission.MAPS_RECEIVE , 1
com.camunicando.mobile.permission.C2D_MESSAGE , 1
com.data.atomix.callofsalat.permission.MAPS_RECEIVE , 1
com.android.sauditourism.permission.MAPS_RECEIVE , 1
com.planetromeo.android.app.permission.C2D_MESSAGE , 1
com.manishjetwavein.cmhelpline.permission.C2D_MESSAGE , 1
kara.HomeNut.permission.C2D_MESSAGE , 1
us.dynamominibar.talk.about.buddhism.pro.permission.C2D_MESSAGE , 1
com.socialknowledge.newninja.permission.C2D_MESSAGE , 1
com.app.touchtalent.permission.C2D_MESSAGE , 1
android.permisssion.ACCESS_FINE_LOCATION , 1
jp.gree.android.app.permission.C2D_MESSAGE , 1
ru.ekozoch.eristica.permission.C2D_MESSAGE , 1
com.squarehub.app.permission.C2D_MESSAGE , 1
im.happening.android.permission.C2D_MESSAGE , 1
ws.coverme.im.permission.C2D_MESSAGE , 1
com.conduit.app_ba2aeb516a32479a9b143b2cb97d294a.app.permission.C2D_MESSAGE , 1
jp.telegram.messenger.permission.C2D_MESSAGE , 1
sheyko.aleksey.eventy.permission.MAPS_RECEIVE , 1
com.tdsoc.android.plus.permission.C2D_MESSAGE , 1
ru.altarix.mos.reception.permission.C2D_MESSAGE , 1
com.socialstar.followergram.permission.C2D_MESSAGE , 1
mobile.pfccfdsam.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.mustangsource.permission.C2D_MESSAGE , 1
com.adopteunmec.androidpl.permission.C2D_MESSAGE , 1
inc.sdynamite.com.banana.permission.C2D_MESSAGE , 1
com.abarakat.masegat.permission.C2D_MESSAGE , 1
hk.cloudtech.ezycall.permission.C2D_MESSAGE , 1
com.contactapp.rob.permission.C2D_MESSAGE , 1
android.permisson.ACCESS_ASSISTED_GPS , 1
com.app_senormilagro.layout.permission.C2D_MESSAGE , 1
com.darv.wonderfulvalentinewishes.permission.C2D_MESSAGE , 1
info.sativusdot.msb.android.permission.C2D_MESSAGE , 1
tr.com.grafiti.mugla.net.permission.C2D_MESSAGE , 1
com.lets.openup.permission.C2D_MESSAGE , 1
com.kouryaku.dqx.permission.C2D_MESSAGE , 1
com.samsung.WATCH_APP_TYPE.Integrated , 1
com.telegraaf.relatieplanetnew.permission.C2D_MESSAGE , 1
com.eeshana_mm_.matchmaker.permission.C2D_MESSAGE , 1
st.jibe.sca.permission.MAPS_RECEIVE , 1
br.com.plenitudedotronodedeus.app.permission.C2D_MESSAGE , 1
glow.messenger.app.permission.C2D_MESSAGE , 1
com.wThoughtsofMuftiMenk.permission.C2D_MESSAGE , 1
jp.co.quadsystem.skyphone.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.carseatorg.permission.C2D_MESSAGE , 1
com.yudu.dogytales.permission.MAPS_RECEIVE , 1
com.matchlatam.beijaeuapp.permission.C2D_MESSAGE , 1
com.kkp.gitamandir.permission.C2D_MESSAGE , 1
com.peoplemedia.delightful.permission.C2D_MESSAGE , 1
com.htc.cs.pushclient.permission.RECEIVE_MESSAGE , 1
jp.speedlunch.slunch.permission.C2D_MESSAGE , 1
eu.kerdonis.localisator.permission.MAPS_RECEIVE , 1
com.netease.huatian.permission.READ , 1
com.black.transparent.provider.ACCESS , 1
com.kanjoya.experienceproject.permission.C2D_MESSAGE , 1
com.roguso.plurk.permission.READ_DATA , 1
com.peakapps.topsecret.android.permission.C2D_MESSAGE , 1
kr.co.mgbiz.kidsdiary.permission.C2D_MESSAGE , 1
net.daum.android.joy.fragment.permission.MAPS_RECEIVE , 1
net.endoftime.android.forumrunner.cadillacforums.permission.C2D_MESSAGE , 1
com.peoplemedia.ourtime.permission.C2D_MESSAGE , 1
com.fleta.ummawa.permission.BROADCAST_BADGE , 1
com.p.pinkcheetaholder.provider.ACCESS , 1
com.a19078288765032e0b9ce5b04a.a84009573a.permission.C2D_MESSAGE , 1
com.itarezzo.ahmadzahidhamidi.permission.C2D_MESSAGE , 1
nl.speakap.speakap.permission.C2D_MESSAGE , 1
co.rvlvr.revolver.permission.C2D_MESSAGE , 1
com.iqube.sdk.permission.IN_CALL , 1
mpp.findbikers.android.permission.C2D_MESSAGE , 1
com.maphook.welcome.permission.MAPS_RECEIVE , 1
android.permission.ACTIVITY_STATE , 1
com.onse.eglue.permission.C2D_MESSAGE , 1
kr.co.abits.SkinRing.permission.C2D_MESSAGE , 1
com.cnb.toktoktok2.permission.C2D_MESSAGE , 1
com.appbuilder.u463709p728959.permission.C2D_MESSAGE , 1
com.emc2.fangapp.RECEIVER_CHAT_PERMISSION , 1
com.fd.colac.permission.MAPS_RECEIVE , 1
info.laughhabits.chb.android.permission.C2D_MESSAGE , 1
jp.mixi.permission.GRAPH_CONTENTPROVIDER_READ , 1
com.wMuhammadAbdulJabbarFacebook.permission.C2D_MESSAGE , 1
com.scade.gcm.permission.C2D_MESSAGE , 1
com.sankuai.common.PERMISSION , 1
org.telegram.ultra.permission.C2D_MESSAGE , 1
com.enflick.android.touchmobile.accountmanagement.permission.ReceiveAccountManagementBroadcast , 1
android.permission.COARSE_FINE_LOCATION , 1
best.free.harry.potter.quotes.android.app.permission.C2D_MESSAGE , 1
vn.ivc.womma.gui.list.permission.C2D_MESSAGE , 1
com.disboards.permission.C2D_MESSAGE , 1
com.phonegap.fjellsport.permission.C2D_MESSAGE , 1
com.Socialize.RedMessenger.permission.C2D_MESSAGE , 1
com.wFreeSocialDatingApp.permission.C2D_MESSAGE , 1
com.wPetAdoptionGuide.permission.C2D_MESSAGE , 1
eu.friendsup.permission.C2D_MESSAGE , 1
com.squarehub.app.permission.RECEIVE_ADM_MESSAGE , 1
com.condream.assemblymember.seungnam.permission.C2D_MESSAGE , 1
com.phonegap.fjellsport.c2dm.permission.RECEIVE , 1
com.ted.android.conference.permission.C2D_MESSAGE , 1
com.wInterracialDateZone.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_123BC.permission.C2D_MESSAGE , 1
com.conduit.app_22242624d7f84021946680609e0a70e5.app.permission.C2D_MESSAGE , 1
com.appmaker.agent27.permission.C2D_MESSAGE , 1
hr.apps.n1005639.permission.C2D_MESSAGE , 1
com.jaedongchicken.gangnamtaxi.permission.C2D_MESSAGE , 1
com.wSHkola23App.permission.C2D_MESSAGE , 1
com.bearwww2.android.permission.C2D_MESSAGE , 1
jp.co.nihon_e.fivetalk.permission.C2D_MESSAGE , 1
kr.connectingpoint.goodforyou.permission.C2D_MESSAGE , 1
de.socialsweethearts.hayvan.permission.C2D_MESSAGE , 1
com.blendr.mobile.permission.C2D_MESSAGE , 1
com.wSAPNetWorkGlobal.permission.C2D_MESSAGE , 1
com.compacto.imagenesamor.permission.C2D_MESSAGE , 1
com.uniformdating.permission.C2D_MESSAGE , 1
com.gogii.textplus.permission.C2D_MESSAGE , 1
com.conduit.app_ac1772c3e36f497f820383ac6511c7dc.app.permission.C2D_MESSAGE , 1
com.myelinsoft.mylover.permission.C2D_MESSAGE , 1
org.mariotaku.twidere.permission.UPLOAD_MEDIA , 1
com.gluesoft.kcomwel_t.permission.C2D_MESSAGE , 1
com.nhn.android.navercafe.permission.NNI_MESSAGE , 1
com.conduit.app_eb41a0fdd7e44b88b6e369e873252def.app.permission.RECEIVE_ADM_MESSAGE , 1
mobi.bcam.mobile.permission.C2D_MESSAGE , 1
com.kendoosolutions.bubble.permission.MAPS_RECEIVE , 1
com.freeappsandroid.permission.C2D_MESSAGE , 1
com.whatagoober.permission.C2D_MESSAGE , 1
com.mobilion.bel.belediye.tekirdag.permission.C2D_MESSAGE , 1
com.cnb.realchat.fivetouch.permission.C2D_MESSAGE , 1
jp.gmo_research.infoQapp.permission.C2D_MESSAGE , 1
com.getstatusapp.status.permission.C2D_MESSAGE , 1
com.ima.fantastic.pastormosesomoviye.permission.MAPS_RECEIVE , 1
com.iam.lineaMadrid.permission.MAPS_RECEIVE , 1
com.goodwillstore.app.c2dm.permission.RECEIVE , 1
pl.sisms.mobis.nowa_ruda.permission.MAPS_RECEIVE , 1
com.ost.jainacharya.permission.C2D_MESSAGE , 1
com.gluesoft.ihome.permission.C2D_MESSAGE , 1
com.gcspublishing.hipointforum.permission.C2D_MESSAGE , 1
com.nanapiapps.answer.permission.C2D_MESSAGE , 1
amalgame.safekids.permission.MAPS_RECEIVE , 1
com.tapatalk.bassbuckcom.permission.C2D_MESSAGE , 1
mozat.shabikplusgp.permission.C2D_MESSAGE , 1
com.socialcops.cleanindia.permission.C2D_MESSAGE , 1
com.info.umc.permission.C2D_MESSAGE , 1
com.electricliterature.broadcastr.permission.C2D_MESSAGE , 1
com.quoord.tapatalkautoguide.activity.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmemaroonkeyboard.permission.C2D_MESSAGE , 1
com.tencent.pad.qq.permission.READ_SETTINGS , 1
com.tapatalk.mybroadbandcozavb.permission.C2D_MESSAGE , 1
com.ubersocial.PERMISSIONS.DIRECT_MESSAGES , 1
