permission , count
cz.goodshape.dpp.praguetrips.permission.MAPS_RECEIVE , 1
com.avai.amp.pbnpreview.permission.C2D_MESSAGE , 1
com.louvrehotels.louvrehotels.permission.C2D_MESSAGE , 1
com.facebook.permission.prod.FB_APP_COMMUNICATION , 1
com.wVISITECOTEDIVOIRE.permission.C2D_MESSAGE , 1
com.delenycgmailcom.organictraveldeals.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Villach.permission.MAPS_RECEIVE , 1
jp.jafnavi.otokunavi.C2D_MESSAGE , 1
com.triposo.droidguide.philippines.permission.C2D_MESSAGE , 1
com.elegance.mkb.permission.C2D_MESSAGE , 1
com.barz.tourguide.dvsp.permission.C2D_MESSAGE , 1
com.lunarlogic.rvowner.permission.C2D_MESSAGE , 1
com.kenovel.destsearchenter.permission.MAPS_RECEIVE , 1
com.ram.googlemapsv2.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app224.WRITE_TOUR_DATA , 1
org.microemu.android.se.appello.lp.WisepilotvonTMobile.permission.C2D_MESSAGE , 1
com.conduit.app_7265be5e50004512a81a8d87d893a4cd.app.permission.RECEIVE_ADM_MESSAGE , 1
tsi.apro.alertpro4android.permision.MAPS_RECEIVE , 1
com.heliumix.findnearbyplace.permission.MAPS_RECEIVE , 1
com.crowdtorch.traveladventureshow.provider_permission , 1
com.conduit.app_13d0a93cf541445c857ab53301133c70.app.permission.C2D_MESSAGE , 1
com.g3rdeveloper.gasolineras.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.efisio.permission.MAPS_RECEIVE , 1
org.ting.permission.C2D_MESSAGE , 1
com.wSweetAsHotels.permission.C2D_MESSAGE , 1
dk.gayagendacopenhagen.p8993ff.permission.C2D_MESSAGE , 1
com.gladtohaveyou.hideaway.permission.MAPS_RECEIVE , 1
com.app_nationalz.layout.permission.C2D_MESSAGE , 1
com.jupitee.selestina.permission.MAPS_RECEIVE , 1
kr.co.saletonight.app.permission.MAPS_RECEIVE , 1
com.albelite.tiranacityguide.permission.MAPS_RECEIVE , 1
com.ulmon.android.playchicago.permission.C2D_MESSAGE , 1
com.app_lrw.layout.permission.C2D_MESSAGE , 1
com.hetverkeer.info.pro.permission.MAPS_RECEIVE , 1
com.wkt.onetravel.android.permission.C2D_MESSAGE , 1
com.virtualmaze.TargetCompass.permission.C2D_MESSAGE , 1
org.peakfinder.area.alps.permission.MAPS_RECEIVE , 1
com.v.and.m.apps.food.foodfinder.permission.MAPS_RECEIVE , 1
demohotel2.mmweb.tw.permission.C2D_MESSAGE , 1
hu.sztaki.eventathand_coginfocom.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.sanfrancisco.permission.C2D_MESSAGE , 1
com.chimani.parks.free.permission.MAPS_RECEIVE , 1
com.gogobot.gogodroid.cityguide.sandiego.permission.MAPS_RECEIVE , 1
com.imagineroom.taxi.client.permission.MAPS_RECEIVE , 1
edu.bsu.android.apps.traveler.permission.MAPS_RECEIVE , 1
com.trand.foodmoa.permission.C2D_MESSAGE , 1
com.CrystalSpringsSoftware.OahuRevealed5thEdition.permission.C2D_MESSAGE , 1
com.geoliveses.permission.ACCESS_ACTIVITIES , 1
de.einfachmobil.permission.MAPS_RECEIVE , 1
intermaps.iskiczech.permission.C2D_MESSAGE , 1
jp.co.jcb.japanguide.tw.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a312.permission.C2D_MESSAGE , 1
cz.mediawork.yph.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_a7813330736e47cf9f228d9163f1512d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.chimani.baxter.permission.UA_DATA , 1
com.kitzbuehel.permission.MAPS_RECEIVE , 1
com.a142803790751b15cfa7870f6a.a19699676a.permission.C2D_MESSAGE , 1
net.corethree.bluestarbus.permission.C2D_MESSAGE , 1
com.a117894342350238f83b24193a.a21581434a.permission.C2D_MESSAGE , 1
com.conduit.app_565759af49084077b19e2ff96fbb4db6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.triposo.droidguide.panama.permission.C2D_MESSAGE , 1
com.gasall.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a494.permission.C2D_MESSAGE , 1
com.avai.amp.cedarpoint.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.permission.MAPS_RECEIVE , 1
com.wSriLankanHotels.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationroutedirectionmapv2.permission.MAPS_RECEIVE , 1
com.app_r069.layout.permission.C2D_MESSAGE , 1
com.kun.restaurantsnearmeku.permission.C2D_MESSAGE , 1
com.appyhotel.equiphotel.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.msb.permission.MAPS_RECEIVE , 1
com.tuitravel.minferie.permission.C2D_MESSAGE , 1
android.permission.SET_PREFERRED_APPLICATIONS , 1
com.modeleon.sallanl.permission.C2D_MESSAGE , 1
pl.viverra.fly4free.permission.C2D_MESSAGE , 1
com.app_rgvnf.layout.permission.C2D_MESSAGE , 1
intermaps.iskislovakia.permission.C2D_MESSAGE , 1
com.app_schneiderreisen.layout.permission.C2D_MESSAGE , 1
android.permission.WRITE_PROFILE , 1
com.beatthetraffic.android.wrcb.permission.MAPS_RECEIVE , 1
com.ik.flighthero.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_6b76fa2c34704c79aadad29bed3bd528.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mvl.lstc.permission.MAPS_RECEIVE , 1
minskguide.org.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.chicago.permission.C2D_MESSAGE , 1
com.mobilatolye.android.enuygun.permission.C2D_MESSAGE , 1
kr.yg.opension.fragment.permission.MAPS_RECEIVE , 1
no.oslolufthavn.osl.permission.C2D_MESSAGE , 1
com.gladtohaveyou.southernresorts.permission.C2D_MESSAGE , 1
com.conduit.app_258566ec521d44f2b4b27e422695fbf8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.guidebook.apps.SENYCMobile.android.permission.C2D_MESSAGE , 1
com.gn.util.findfastfood.permission.MAPS_RECEIVE , 1
com.nigeriadirectory.permission.C2D_MESSAGE , 1
com.markets.hranitelni.permission.MAPS_RECEIVE , 1
kr.co.thisweek.permission.C2D_MESSAGE , 1
com.SnowTrailDogCampDE.permission.C2D_MESSAGE , 1
com.techgene.hylitesproject.permission.MAPS_RECEIVE , 1
intermaps.iskiswiss.permission.MAPS_RECEIVE , 1
com.app_ibiza.layout.permission.C2D_MESSAGE , 1
com.avai.amp.gcvb.permission.MAPS_RECEIVE , 1
com.map2app.LosAngelesSkateparkLocator.ahJzfm1hcDJhcHAtcGxhdGZvcm1yHgsSC1VzZXJBY2NvdW50GOmegwLEgNBcHAYwbIEDA.permission.C2D_MESSAGE , 1
com.a1935957326516aea04577849a.a05216739a.permission.C2D_MESSAGE , 1
android.permisssion.ACCESS_COARSE_LOCATION , 1
com.greenstream.stellplatz.free.permission.MAPS_RECEIVE , 1
com.repsol.guia.restaurantes.permission.C2D_MESSAGE , 1
mx.barrio.barrio.mx.permission.MAPS_RECEIVE , 1
south.korea.hotels.free.discount.seoul.booking.permission.C2D_MESSAGE , 1
com.ymirmobile.borgargongur.permission.MAPS_RECEIVE , 1
com.app_tgk.layout.permission.C2D_MESSAGE , 1
com.triposo.droidguide.toronto.permission.C2D_MESSAGE , 1
com.gladtohaveyou.catalina.permission.C2D_MESSAGE , 1
com.jupitee.santorini10.permission.C2D_MESSAGE , 1
com.conduit.app_565759af49084077b19e2ff96fbb4db6.app.permission.C2D_MESSAGE , 1
it.nexlabs.platform.vivimolfetta.permission.C2D_MESSAGE , 1
se.astando.pmalmo.permission.MAPS_RECEIVE , 1
com.geomob.mobile.ipojuca.permission.MAPS_RECEIVE , 1
com.wDublinHotels.permission.C2D_MESSAGE , 1
com.intermaps.iskisuomi.permission.MAPS_RECEIVE , 1
com.sacl.android.permission.C2D_MESSAGE , 1
com.amadeus.cmt.client.android.permission.C2D_MESSAGE , 1
cz.mediawork.galileo.permission.MAPS_RECEIVE , 1
com.app_merviagens.layout.permission.C2D_MESSAGE , 1
com.nnt.everyonefindtea.permission.MAPS_RECEIVE , 1
com.avai.amp.worldsoffun.permission.MAPS_RECEIVE , 1
net.corethree.metrobus.permission.C2D_MESSAGE , 1
com.google.android.permission.MAPS_RECEIVE , 1
com.bravofly.guide.valencia.permission.C2D_MESSAGE , 1
com.wStudyinCanada.permission.C2D_MESSAGE , 1
irpinianet.irpinia.permission.C2D_MESSAGE , 1
com.guia.recife.MAPS_RECEIVE , 1
com.flightview.flightview.permission.MAPS_RECEIVE , 1
com.geomob.mobile.saopaulo.free.permission.MAPS_RECEIVE , 1
com.burpple.app.permission.C2D_MESSAGE , 1
intermaps.iskiischgl.permission.C2D_MESSAGE , 1
com.tutu.tourguide.korea.permission.C2D_MESSAGE , 1
de.permission.C2D_MESSAGE , 1
be.valdelesse.permission.ACCESS_ACTIVITIES , 1
com.interpark.app.stay.permission.C2D_MESSAGE , 1
com.karmeita.pura.permission.MAPS_RECEIVE , 1
com.andromo.dev360444.app373553.permission.C2D_MESSAGE , 1
com.elerts.mbta.permission.MAPS_RECEIVE , 1
com.ohsi.eyp.apps.permission.MAPS_RECEIVE , 1
com.lulzmobile.italy.top10.attractions.permission.MAPS_RECEIVE , 1
com.ghm.carjump.permission.MAPS_RECEIVE , 1
com.tensaimedia.gulariopreto.permission.MAPS_RECEIVE , 1
com.pagesuite.droid.austinmeetingplanner.permission.C2D_MESSAGE , 1
com.skypicker.main.permission.MAPS_RECEIVE , 1
com.c4mprod.voiturelib.permission.C2D_MESSAGE , 1
com.intermaps.iskisuomi.permission.C2D_MESSAGE , 1
com.triposo.droidguide.romania.permission.C2D_MESSAGE , 1
ch.geomatic.sa.permission.C2D_MESSAGE , 1
it.messaggero.roma.permission.C2D_MESSAGE , 1
com.barz.tourguide.nlabyways.permission.C2D_MESSAGE , 1
com.yourfriendbobby.permission.MAPS_RECEIVE , 1
com.rtp.livepass.android.snowbasin.permission.C2D_MESSAGE , 1
com.ndrive.nlifeargentinatb.permission.C2D_MESSAGE , 1
com.lwi.projects.A0009.permission.MAPS_RECEIVE , 1
com.dylvian.smarttrip.viajeglobal.permission.MAPS_RECEIVE , 1
com.seaworld.mobile.permission.C2D_MESSAGE , 1
com.generanet.smarty.plan60segundos.permission.C2D_MESSAGE , 1
de.ford.carsharing.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.zc3bcrich.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.MythosSchwaebsicheAlb.permission.MAPS_RECEIVE , 1
com.startappslab.llanos.permission.C2D_MESSAGE , 1
com.activewindow.visithorsens.permission.C2D_MESSAGE , 1
ro.vodafone.tasteofromania.permission.C2D_MESSAGE , 1
com.appyhotel.huahinresort.permission.C2D_MESSAGE , 1
kr.co.anth.wonight.permission.MAPS_RECEIVE , 1
hk.miramartravel.TokyoFullApp.permission.MAPS_RECEIVE , 1
pl.mobiguide.mobiguideszk.permission.MAPS_RECEIVE , 1
com.avai.amp.cedarpoint.permission.MAPS_RECEIVE , 1
com.app_ctbkk.layout.permission.C2D_MESSAGE , 1
com.softsolutions.schoolfinder.permission.MAPS_RECEIVE , 1
com.conduit.app_e6151c4c3fc646afbdf4d3e858c85765.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.meitetsucom.meijimura.permission.MAPS_RECEIVE , 1
com.mutoatu.android.tabibitnow.permission.MAPS_RECEIVE , 1
com.kitzbuehel.permission.C2D_MESSAGE , 1
com.mvl.Stratosphere.permission.MAPS_RECEIVE , 1
com.gianni.comisoairport.permission.C2D_MESSAGE , 1
sg.com.transitlink.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a02fd0bd1fa54ba6bfcb90acde0f510a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gladtohaveyou.myvacation.permission.C2D_MESSAGE , 1
com.lulzmobile.iceland.top10.destinations.permission.MAPS_RECEIVE , 1
com.diginorin.bookingflightsandhotels.permission.C2D_MESSAGE , 1
com.lulzmobile.brazil.top10.destinations.permission.MAPS_RECEIVE , 1
com.guidebook.apps.bigshow2015.android.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_SMS , 1
tw.appmakertw.com.a185.permission.C2D_MESSAGE , 1
com.mosquefinder.soulappsworld.permission.MAPS_RECEIVE , 1
com.lulzmobile.venice.top10.attractions.permission.MAPS_RECEIVE , 1
com.appyhotel.hiltonshillim.permission.C2D_MESSAGE , 1
com.sla.app.permission.MAPS_RECEIVE , 1
intermaps.iskiaustria.permission.C2D_MESSAGE , 1
com.striker.bocaraton.permission.C2D_MESSAGE , 1
ws.hanzo.beew.loyalty.permission.C2D_MESSAGE , 1
cz.mediawork.galileo.permission.C2D_MESSAGE , 1
org.tbag.aires.permission.MAPS_RECEIVE , 1
hk.miramartravel.JinanFullApp.permission.MAPS_RECEIVE , 1
com.printzexpert.appz.kedaimakanbestkelantan.permission.C2D_MESSAGE , 1
com.monscierge.crowneplaza.permission.C2D_MESSAGE , 1
hk.org.lifeworkshop.android.YTMGuide.permission.MAPS_RECEIVE , 1
com.bluebridgedigital.visitapps.erie.permission.C2D_MESSAGE , 1
no.rocketfarm.turapp.instance.hornindal.permission.UA_DATA , 1
com.GetIt.permission.C2D_MESSAGE , 1
com.terdelle.android.permission.MAPS_RECEIVE , 1
com.samsonic.sanfrancisco.permission.MAPS_RECEIVE , 1
com.a913559388534845ed12b4f6a.a62673105a.permission.C2D_MESSAGE , 1
seven.client.zaanseschans.android.permission.MAPS_RECEIVE , 1
at.bmeia.permission.MAPS_RECEIVE , 1
com.app_c062.layout.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.montreal.permission.MAPS_RECEIVE , 1
com.ulmon.android.playbeijing.permission.C2D_MESSAGE , 1
com.uxsmobile.canalsur.granada.permission.MAPS_RECEIVE , 1
com.hbm.cheaphotels.permission.MAPS_RECEIVE , 1
com.mvl.mgmgrand.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.switzerland.permission.C2D_MESSAGE , 1
android.permission.CAMERA.front , 1
com.gladtohaveyou.highlandsnc.permission.C2D_MESSAGE , 1
intermaps.zugspitze.permission.C2D_MESSAGE , 1
fr.accor.sofitel.android.permission.C2D_MESSAGE , 1
com.hcc.permission.C2D_MESSAGE , 1
com.northliberty.city.permission.MAPS_RECEIVE , 1
com.avai.amp.connecticut.permission.C2D_MESSAGE , 1
com.vvvnob.android.vvvdemaashorst.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.colorado.permission.C2D_MESSAGE , 1
com.mvl.EldoradoShreveport.permission.MAPS_RECEIVE , 1
com.insofttech.reststops.permission.MAPS_RECEIVE , 1
net.mudokorea.krldcokrgallery.permission.C2D_MESSAGE , 1
cz.anywhere.koprivna.permission.C2D_MESSAGE , 1
com.camclic.GGGC.permission.C2D_MESSAGE , 1
android.permissionACCESS_CHECKIN_PROPERTIES , 1
com.dgsd.android.publicToiletFinder.permission.MAPS_RECEIVE , 1
com.goclever.goclevermaps.permission.C2D_MESSAGE , 1
kr.appstore.yellowballoon.mapsv2example.permission.MAPS_RECEIVE , 1
com.mj_app.hawaiigourmet.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.akumaldirect.permission.C2D_MESSAGE , 1
com.booking.hotel.ireland.free.deal.permission.C2D_MESSAGE , 1
com.oneillcorp.peepmeat.permission.MAPS_RECEIVE , 1
com.wami.myprague.permission.MAPS_RECEIVE , 1
com.waring.RT.LIRR.permission.C2D_MESSAGE , 1
com.wEthiopiaMapa.permission.C2D_MESSAGE , 1
com.a85515744951b223b613c9c9a.a80559678a.permission.C2D_MESSAGE , 1
com.conduit.app_f8e89f68668d40db8bb2d304cf8ac9ca.app.permission.C2D_MESSAGE , 1
android.permission.BLUETOOTH_PRIVILEGED , 1
co.uk.crosbyassociates.traffeek.permission.C2D_MESSAGE , 1
com.mdf.repsol.permission.C2D_MESSAGE , 1
com.mvl.GoldenNuggetAtlanticCity.permission.MAPS_RECEIVE , 1
com.conduit.app_7bd36d31572c45c3975a4fb2ebab2b11.app.permission.C2D_MESSAGE , 1
vn.magik.roomrenttool.permission.MAPS_RECEIVE , 1
sixt.mobile.permission.C2D_MESSAGE , 1
com.clicklabs.trackthetruck.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_kentucky.permission.MAPS_RECEIVE , 1
com.appycorp.nusadua.permission.C2D_MESSAGE , 1
com.switzerland.hotels.free.discount.bern.booking.permission.C2D_MESSAGE , 1
com.qunar.lvtu.permission.JPUSH_MESSAGE , 1
co.uk.crosbyassociates.traffeek.permission.MAPS_RECEIVE , 1
com.conduit.app_b923d12add8d49089f5f8319984a86f3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.buzzhives.android.triphero.debug.permission.C2D_MESSAGE , 1
com.rdh.mulligan.elevationfinder.permission.MAPS_RECEIVE , 1
com.icreativos.agendaburgos.permission.MAPS_RECEIVE , 1
android.permission.wi , 1
com.chatitzemoumin.londoncoffeeapp.permission.MAPS_RECEIVE , 1
com.tickets.transport.hotels.permission.MAPS_RECEIVE , 1
com.mediaglass.portoencantos.permission.MAPS_RECEIVE , 1
com.geomob.mobile.ipojuca.MAPS_RECEIVE , 1
com.triposo.droidguide.costa_rica.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a529.permission.C2D_MESSAGE , 1
com.iacobus.permission.MAPS_RECEIVE , 1
com.monscierge.mercy.permission.C2D_MESSAGE , 1
com.getyourguide.android.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.radioshack.permission.MAPS_RECEIVE , 1
com.tonniasolutions.acheibahia.permission.C2D_MESSAGE , 1
android.permission.CHANGE_COMPONENT_ENABLED_STATE , 1
air.com.ios.qccinfoschantier.permission.C2D_MESSAGE , 1
com.wVolunteersn.permission.C2D_MESSAGE , 1
com.ergoon.bseas.permission.MAPS_RECEIVE , 1
com.adnetapps.taipei.permission.C2D_MESSAGE , 1
com.guia.barcelona.MAPS_RECEIVE , 1
com.informerojo.cozumelferry.permission.MAPS_RECEIVE , 1
com.innoace.android.tvfood.permission.C2D_MESSAGE , 1
com.fowlerca.city.permission.C2D_MESSAGE , 1
com.gaywesthollywood.gwhtab1.permission.C2D_MESSAGE , 1
com.mobilion.budo.permission.C2D_MESSAGE , 1
net.corethree.chargeyourcar.fileprovider.READ , 1
tourcalen.tbroc.gov.tw.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_44_n.permission.C2D_MESSAGE , 1
com.wonderiffic.eventsatlanta.permission.C2D_MESSAGE , 1
nanonet.aeccore.permission.C2D_MESSAGE , 1
com.websenso.velo05.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a502.permission.C2D_MESSAGE , 1
android.intent.action.BOOT_COMPLETED , 1
com.conduit.app_758e82321b4c46e9b2bfb4489208f24d.app.permission.C2D_MESSAGE , 1
com.hanatour.pack01.permission.C2D_MESSAGE , 1
com.kir.cff.osl.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.bulacan.permission.C2D_MESSAGE , 1
com.seasia.trackmymove.permission.MAPS_RECEIVE , 1
com.MobileWebtourDR.permission.C2D_MESSAGE , 1
ro.wip.redescoperaromania.permission.MAPS_RECEIVE , 1
com.yatra.base.permission.MAPS_RECEIVE , 1
com.benjaminholfeld.speakspanishfree.permission.C2D_MESSAGE , 1
com.concursive.naplesgarden.permission.MAPS_RECEIVE , 1
com.conduit.app_02a919f35ade4b11942584a8ca0972ca.app.permission.RECEIVE_ADM_MESSAGE , 1
ru.ostrovok.android.permission.MAPS_RECEIVE , 1
com.app_wautour.layout.permission.C2D_MESSAGE , 1
com.app_414910.layout.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app440.READ_TOUR_DATA , 1
com.gladtohaveyou.ryson.permission.C2D_MESSAGE , 1
com.pbook.passwallet.permission.C2D_MESSAGE , 1
com.wholidayhunter.permission.C2D_MESSAGE , 1
com.appsfab.insight.spain.permission.MAPS_RECEIVE , 1
com.guia.lisboa.MAPS_RECEIVE , 1
com.bigmarkenterprise.savvymob.permission.C2D_MESSAGE , 1
com.hotspot.hotspotmobile.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6b76fa2c34704c79aadad29bed3bd528.app.permission.C2D_MESSAGE , 1
com.allstate.mini.permission.C2D_MESSAGE , 1
foru.tourism.Hyderabad.permission.MAPS_RECEIVE , 1
com.wSimpleTrafficMapofMyLocation.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1901.permission.C2D_MESSAGE , 1
com.appbuilder.u39099p80126.permission.C2D_MESSAGE , 1
com.yupog2003.tripdiary.permission.MAPS_RECEIVE , 1
com.tc.android.travelguide.permission.C2D_MESSAGE , 1
com.aleksa.android.menumbers.permission.C2D_MESSAGE , 1
com.agweb.dehradunemergencynumbers.permission.C2D_MESSAGE , 1
com.app.p2830CB.permission.C2D_MESSAGE , 1
net.manageapps.app_49077.permission.C2D_MESSAGE , 1
com.aa2000.android.permission.C2D_MESSAGE , 1
com.triposo.droidguide.norway.permission.C2D_MESSAGE , 1
nl.yourhosting.oosterpoort.permission.C2D_MESSAGE , 1
org.wordpress.android.permission.C2D_MESSAGE , 1
com.runtriz.ventanas.permission.UA_DATA , 1
com.avai.amp.cga.permission.C2D_MESSAGE , 1
com.apcurium.MK.Taxi303.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_WRITEABLE , 1
com.app_laelectricgasstations.layout.permission.C2D_MESSAGE , 1
com.app_biggoldentourchapecsc.layout.permission.C2D_MESSAGE , 1
com.chownow.ilprimo.permission.C2D_MESSAGE , 1
com.hydeery.roadtripplanner.permission.MAPS_RECEIVE , 1
sk.qbsw.mobcankontrolor.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.shanghai.permission.C2D_MESSAGE , 1
android.intent.action.CALL_PRIVILEGED , 1
com.horma.yilanebooks.permission.C2D_MESSAGE , 1
gr.verisys.bestofgreece.permission.C2D_MESSAGE , 1
net.skyscanner.hotels.main.permission.C2D_MESSAGE , 1
kim.example.gcmtest.permission.C2D_MESSAGE , 1
de.swappup.ionwatch.gcm.permission.C2D_MESSAGE , 1
com.app_boulderstrip.layout.permission.C2D_MESSAGE , 1
com.ezy.radixx.permission.UA_DATA , 1
qt.droid.permission.C2D_MESSAGE , 1
net.bluumi.carmona.permission.MAPS_RECEIVE , 1
com.avai.amp.iowa.permission.C2D_MESSAGE , 1
ae.dubaiairports.permission.C2D_MESSAGE , 1
android.permission.INTRACT_ACROSS_USERS , 1
biz.kasual.smartbordeaux.permission.C2D_MESSAGE , 1
com.ulmon.android.playsandiego.permission.C2D_MESSAGE , 1
com.northliberty.city.permission.C2D_MESSAGE , 1
mobisters.com.onthespot.permission.C2D_MESSAGE , 1
com.mvl.SenecaNiagara.permission.C2D_MESSAGE , 1
app29096.vinebre.permission.C2D_MESSAGE , 1
net.corethree.cardiffbus.fileprovider.READ , 1
com.marinabaysands.MarinaBaySands.permission.MAPS_RECEIVE , 1
com.oceanpark.mobileapp.permission.C2D_MESSAGE , 1
com.adnetapps.seoul.permission.C2D_MESSAGE , 1
com.goodmate.hoteljoin.permission.C2D_MESSAGE , 1
com.a2302257315117e654322a19a.a82718373a.permission.C2D_MESSAGE , 1
biz.app4mobile.app_9fb1b51763af47ecb408105bbb93fb3c.app.permission.C2D_MESSAGE , 1
hr.apps.n147075593.permission.C2D_MESSAGE , 1
it.tuttocittanav.android.permission.C2D_MESSAGE , 1
com.app_boracaytropics.layout.permission.C2D_MESSAGE , 1
com.wHaNoiEcoTour.permission.C2D_MESSAGE , 1
com.avai.amp.maine.permission.C2D_MESSAGE , 1
com.tdkorea.gajuna.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f5f69acade4f40bb910e97bb37ce225e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.maddenmedia.app.fantasticcaverns.activity.permission.MAPS_RECEIVE , 1
com.app_singleton.layout.permission.C2D_MESSAGE , 1
net.easypark.android.permission.C2D_MESSAGE , 1
com.gladtohaveyou.mayaluxe.permission.MAPS_RECEIVE , 1
com.silverwood.themepark.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app166.WRITE_TOUR_DATA , 1
com.tambalban.harimas.permission.MAPS_RECEIVE , 1
com.flistholding.flightplus.gcm.permission.C2D_MESSAGE , 1
com.travelme.venice.free.permission.C2D_MESSAGE , 1
jp.co.meitetsucom.meijimura.permission.RECEIVE , 1
com.visitmobile.visitmobile.yellowstoneterritory.permission.C2D_MESSAGE , 1
com.mvl.Tulalip.permission.MAPS_RECEIVE , 1
com.hotelnjoy.permission.C2D_MESSAGE , 1
bo.org.miga.app.permission.MAPS_RECEIVE , 1
com.apcurium.MK.SanJoseForARide.permission.MAPS_RECEIVE , 1
edu.bsu.android.apps.traveler.TRAVELER_NOTIFICATIONS , 1
es.appciudad.lanzadera.gcm.permission.C2D_MESSAGE , 1
us.mangomedia.p8351gh.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.malaysia.permission.C2D_MESSAGE , 1
com.dn.drivenow.permission.C2D_MESSAGE , 1
com.balumpa.android.permission.C2D_MESSAGE , 1
com.ibytecode.mumbaisuburban.permission.C2D_MESSAGE , 1
com.intermaps.dashoechste.permission.C2D_MESSAGE , 1
