permission , count
com.stround.lsf.permission.C2D_MESSAGE , 1
com.app_butte.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.carrefourorientation.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.basicsOfHealthInsura.permission.C2D_MESSAGE , 1
hr.apps.lincoln.permission.UA_DATA , 1
com.accesium.enaeapp.permission.C2D_MESSAGE , 1
com.uniquepublishing.sacredheartclonakilty.permission.C2D_MESSAGE , 1
com.waocorp.asobaby.permission.C2D_MESSAGE , 1
com.pdevszoo.zoologymcq.permission.C2D_MESSAGE , 1
com.app_learningdisabilities.layout.permission.C2D_MESSAGE , 1
com.uniquepublishing.stmaryscbsenniscorthy.permission.C2D_MESSAGE , 1
com.amcapps.car.in.sale.preview.permission.MAPS_RECEIVE , 1
com.halal.rabbanafr.permission.C2D_MESSAGE , 1
com.winjit.cutestnurseryrhymes.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ransomedheart.permission.C2D_MESSAGE , 1
com.kreactive.digischool.codedelaroute.permission.GAMIFICATION , 1
mx.unam.dgtic.android.ofertaunam.permission.MAPS_RECEIVE , 1
com.relianceco.cma.plainfield.permission.C2D_MESSAGE , 1
com.hbhsandroid.permission.C2D_MESSAGE , 1
com.qbiki.OhioLEO.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_gojls_n.permission.C2D_MESSAGE , 1
us.sd.k12.parkston.permission.C2D_MESSAGE , 1
com.appsimod.preschoolmusicalvideosapp.permission.C2D_MESSAGE , 1
air.com.cupcakedigital.ssc.princess.permission.RECEIVE_ADM_MESSAGE , 1
com.bing14.speakhungarian.permission.C2D_MESSAGE , 1
hr.apps.waupaca.permission.C2D_MESSAGE , 1
com.tootis.kmapsolver.permission.C2D_MESSAGE , 1
com.aou.sab.permission.MAPS_RECEIVE , 1
jp.co.sstw.android.spp.leckomuin.permission.C2D_MESSAGE , 1
com.newageapps.learnchinese.permission.C2D_MESSAGE , 1
com.wHebronTorah.permission.C2D_MESSAGE , 1
com.app_ministryofthewatchman.layout.permission.C2D_MESSAGE , 1
kr.sstudy.magichanja1.ko_aos_gp.permission.C2D_MESSAGE , 1
jp.co.gakkonet.quizbasicnihonshi2.permission.C2D_MESSAGE , 1
com.dreamis02.dreamis_03_19.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.victorychurchlancaster.permission.C2D_MESSAGE , 1
com.udemy.android.sa.leanCanvasCourse.permission.C2D_MESSAGE , 1
com.realnetworks.abeona.permission.C2D_MESSAGE , 1
com.alek.funnyenglish.permission.C2D_MESSAGE , 1
com.uangel.tomokidsReadingtextbook.permission.C2D_MESSAGE , 1
net.parentlink.warriorwoodhaven.permission.C2D_MESSAGE , 1
com.skoolbag.staugustinesm.permission.C2D_MESSAGE , 1
kr.co.superapp.license01003001f.permission.C2D_MESSAGE , 1
com.appypie.appypie8e854b93092c.permission.MAPS_RECEIVE , 1
net.YeaStudio.ColoringGame.permission.C2D_MESSAGE , 1
com.zhemearts.protectionagainstdajjal.permission.C2D_MESSAGE , 1
com.first4apps.F4APlatform.permission.C2D_MESSAGE , 1
com.conduit.app_8e719a01cdfc4ecca7f37ca853386600.app.permission.C2D_MESSAGE , 1
com.rinstructor.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.permutationsAndComb1.permission.C2D_MESSAGE , 1
bsetec.android.sacredheartyercaud.permission.MAPS_RECEIVE , 1
com.conduit.app_d2cebb908e484acdb07388107ddfe11b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fanmobmedia.jeromeasf.permission.C2D_MESSAGE , 1
jp.co.benesse.ShimajiroPark.permission.C2D_MESSAGE , 1
com.app_vrabe.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bayareafellowship.permission.C2D_MESSAGE , 1
com.wCHEMICALANSWERS.permission.C2D_MESSAGE , 1
android.permission.MICROPHONE , 1
com.itrdonline.learningcommonmeds.permission.C2D_MESSAGE , 1
com.mobappcreator.app_18012_18463.permission.C2D_MESSAGE , 1
com.relianceco.cma.grandprairie.permission.C2D_MESSAGE , 1
com.ctet.revise.permission.C2D_MESSAGE , 1
jp.smarteducation.goccofiretruck.permission.C2D_MESSAGE , 1
com.uangel.tomokidsphonicsSeriesEnglish.permission.C2D_MESSAGE , 1
com.uangel.tomokidsDnsworldEng.permission.C2D_MESSAGE , 1
com.voc4u.permission.C2D_MESSAGE , 1
jp.co.funlearning.android.permission.C2D_MESSAGE , 1
com.almouasarfealhij.permission.C2D_MESSAGE , 1
adnroid.permission.CHANGE_WIFI_STATE , 1
com.assessmentalert.android.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.blessedjohn.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarychapelvineland.permission.C2D_MESSAGE , 1
com.wStartupResources.permission.C2D_MESSAGE , 1
kr.co.chiro1.iconix.show.permission.C2D_MESSAGE , 1
com.powertopapps.drowonimages.permission.C2D_MESSAGE , 1
com.conduit.app_d9ea85bda569459996187da37b1d75c0.app.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.oldbury.permission.MAPS_RECEIVE , 1
com.skoolbag.australiancsc.permission.MAPS_RECEIVE , 1
net.nonazi.p3522gb.permission.C2D_MESSAGE , 1
com.app_rodmanstreet.layout.permission.C2D_MESSAGE , 1
com.cadmiumcd.slas2015.permission.C2D_MESSAGE , 1
smma.edu.salatinbukhari.permission.C2D_MESSAGE , 1
com.logicplant.TMAgent2.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.stmarys.permission.MAPS_RECEIVE , 1
com.jigsawschoolapps.android.shrcps.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.bps.permission.MAPS_RECEIVE , 1
com.edupad.app.anglais3e.permission.C2D_MESSAGE , 1
com.a197962948354877e4540bdc7a.a54319311a.permission.C2D_MESSAGE , 1
com.gmail.hiccastudios.drawforkids_fruit2.permission.C2D_MESSAGE , 1
air.com.uni-ty.education.crossword.permission.C2D_MESSAGE , 1
com.appscta.aleman.permission.C2D_MESSAGE , 1
com.conduit.app_e8c2d0cb244445cb91d2d67127e49fbf.app.permission.C2D_MESSAGE , 1
com.modernenglishstudio.mesyoutube.permission.C2D_MESSAGE , 1
com.wBocoranUNBhsIngCaution.permission.C2D_MESSAGE , 1
nithra.math.aptitude.permission.C2D_MESSAGE , 1
com.kunlimo5.motivasipengusaha.permission.C2D_MESSAGE , 1
com.playtales.en.playa.permission.C2D_MESSAGE , 1
com.ibee.mcbdse.activity.permission.C2D_MESSAGE , 1
br.rse.emedio.permission.C2D_MESSAGE , 1
com.ombiel.campusm.qml.permission.C2D_MESSAGE , 1
pag.mobile.droid.permission.C2D_MESSAGE , 1
com.app_franklinptc.layout.permission.C2D_MESSAGE , 1
btapp.n206873719.permission.C2D_MESSAGE , 1
com.fcbh.dbp.deafmissions.permission.MAPS_RECEIVE , 1
com.uniquepublishing.stfintanshighschool.permission.C2D_MESSAGE , 1
edu.apollogrp.android.classroom.activity.permission.C2D_MESSAGE , 1
com.dilight.govtjobsupdates.permission.C2D_MESSAGE , 1
com.thv.ielts.permission.C2D_MESSAGE , 1
com.udemy.android.sa.introductionToMicro3.permission.C2D_MESSAGE , 1
com.mggsoftware.snaapp.permission.C2D_MESSAGE , 1
com.conduit.app_5bd5f72bef49496ca78afea2f3db321f.app.permission.C2D_MESSAGE , 1
com.uangel.tomokidscocomMath.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_GRS3V2.permission.MAPS_RECEIVE , 1
com.app_brc.layout.permission.C2D_MESSAGE , 1
com.playtales.es.emma.permission.C2D_MESSAGE , 1
com.conduit.app_d6b742d4686b4ccb86e24935db81cea7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cc.cribsheet.osuceat.permission.C2D_MESSAGE , 1
it.treccani.vocabolario.permission.RECEIVE_ADM_MESSAGE , 1
com.bokapp.quizpatente.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.unlockingthebible.permission.MAPS_RECEIVE , 1
com.appypie.appypie49171c6170bb.permission.C2D_MESSAGE , 1
com.conduit.app_b2a9e08089ae4f11b81e5f0e78a33241.app.permission.C2D_MESSAGE , 1
edu.anadolu.mobil.tetra.permission.C2D_MESSAGE , 1
com.uangel.tomokidsPpororosnow.permission.C2D_MESSAGE , 1
io.appery.project105142.permission.C2D_MESSAGE , 1
com.conduit.app_741f3137d8a24a6890fe52556ef3a23a.app.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_LFT9Q.permission.C2D_MESSAGE , 1
com.udemy.android.sa.googleAdwordsEssenti.permission.C2D_MESSAGE , 1
com.faadooengineers.free_computergraphics.permission.C2D_MESSAGE , 1
com.fcbh.dbp.VVSWBH.permission.C2D_MESSAGE , 1
com.greenschoolonline.guildford.permission.MAPS_RECEIVE , 1
com.earlystart.android.flashcardsforbabiesfree.en.permission.C2D_MESSAGE , 1
com.madguy.generalknowledge.permission.C2D_MESSAGE , 1
com.ccna.exam.permission.C2D_MESSAGE , 1
com.mytestbuddy.careermirror.permission.C2D_MESSAGE , 1
com.udemy.android.sa.hebrewAlphabetEvreet.permission.C2D_MESSAGE , 1
com.samsung.android.sdk.permission.REMOTE_SENSOR_SERVICE , 1
com.a270984083549cc5962950e2a.a50369130a.permission.C2D_MESSAGE , 1
com.andromeda.nuteenamukinder.permission.C2D_MESSAGE , 1
com.omnipress.android.builder.microscopymicroanalysis2014.permission.C2D_MESSAGE , 1
com.conduit.app_79cad35e15944f91942422c8422997cb.app.permission.C2D_MESSAGE , 1
com.conduit.app_e8c2d0cb244445cb91d2d67127e49fbf.app.permission.RECEIVE_ADM_MESSAGE , 1
com.techsynergy.net.ph.tech3.dogs.permission.C2D_MESSAGE , 1
com.wTecnicasdeEstudio.permission.C2D_MESSAGE , 1
com.ckquiz.demo.permission.C2D_MESSAGE , 1
com.harshad.isro.permission.C2D_MESSAGE , 1
com.fcbh.dbp.com.fcbh.dbp.sonbroadcasting.permission.MAPS_RECEIVE , 1
com.wGrade5MathsOlympiadFree.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.READ_HISTORY , 1
com.wDiplomaMechatronics.permission.C2D_MESSAGE , 1
com.highland56.eighthgradespelling.permission.C2D_MESSAGE , 1
co.uk.theappgarden.patientfirst.permission.C2D_MESSAGE , 1
com.appscend.ufoencyclopedia.permission.C2D_MESSAGE , 1
com.zinkia.multi.pocoyothousanddoors.permission.C2D_MESSAGE , 1
es.ehu.permission.C2D_MESSAGE , 1
com.uangel.tomokidsRobocarPoliS1.permission.C2D_MESSAGE , 1
es.famosa.retoareto.permission.C2D_MESSAGE , 1
com.softsolutions.ilmkidunya.results.permission.C2D_MESSAGE , 1
com.u360mobile.servite.permission.C2D_MESSAGE , 1
com.app_index1fi.layout.permission.C2D_MESSAGE , 1
com.cppe.tester.permission.C2D_MESSAGE , 1
com.kingsoft.permission.MIPUSH_RECEIVE , 1
us.spearfishmobile.permission.C2D_MESSAGE , 1
com.ucsged.android.permission.C2D_MESSAGE , 1
com.skoolbag.stpaulsgracemere.permission.MAPS_RECEIVE , 1
com.appmom.bosniantranslator.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarytetonvalley.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.goBigOrGoHome.permission.C2D_MESSAGE , 1
com.goethe.ro.permission.C2D_MESSAGE , 1
com.usc.commencement.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.MODIFY_WEB_SETTINGS , 1
com.edupad.app.grade5.languagearts.permission.C2D_MESSAGE , 1
icom.fiitjee.ftre.permission.C2D_MESSAGE , 1
android.permission.GET_CONTACTS , 1
com.uniquepublishing.killestercollegeschoolapp.permission.MAPS_RECEIVE , 1
dk.sundkom.gravidfull.permission.MAPS_RECEIVE , 1
cl.uchile.ing.adi.ucursos.permission.C2D_MESSAGE , 1
com.uangel.tomokidsfreesong.permission.C2D_MESSAGE , 1
com.topikguidelauncher.permission.C2D_MESSAGE , 1
air.com.uni-ty.education.touchenglish.permission.C2D_MESSAGE , 1
jp.co.c_lis.permission.CHANGE_LOCALE , 1
com.appmom.gujarati.permission.C2D_MESSAGE , 1
com.cbtec.eliademy.permission.C2D_MESSAGE , 1
com.notifications.aitam.permission.C2D_MESSAGE , 1
com.slimcricket.petitesorcierelite.permission.RECEIVE_ADM_MESSAGE , 1
com.knowledgefactor.tpr_dev.permission.C2D_MESSAGE , 1
edu.ncnu.cc.permission.MAPS_RECEIVE , 1
com.a408730838505245e9e223a0a.a76695608a.permission.C2D_MESSAGE , 1
com.earthsciencebuddy.permission.C2D_MESSAGE , 1
com.p9.learndutchconversation.permission.C2D_MESSAGE , 1
com.snu.snuapp.permission.C2D_MESSAGE , 1
hr.apps.n164539299.permission.C2D_MESSAGE , 1
com.bestfreeappsmobile.howtodrawarose.permission.C2D_MESSAGE , 1
com.conduit.app_d7b5ffbde9a34c3cb32c0a1ef7d0629d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mappn.sdk.pay.permission , 1
com.beiz.lolaspartyre.permission.C2D_MESSAGE , 1
com.skoolbag.allsaintsps.permission.MAPS_RECEIVE , 1
com.app_graniteoaks.layout.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.philpres.permission.C2D_MESSAGE , 1
com.oxleypkps.com.permission.C2D_MESSAGE , 1
android.permission-group.LOCATION , 1
com.edelsa.app.permission.C2D_MESSAGE , 1
com.desire2learn.columbia.college.online.campuslife.directory.permission.C2D_MESSAGE , 1
com.edupad.app.grade6.health.permission.C2D_MESSAGE , 1
com.u360mobile.cia.permission.MAPS_RECEIVE , 1
us.westcentralmobile.permission.C2D_MESSAGE , 1
com.udemy.android.sa.howToMakeMoneyOnline.permission.C2D_MESSAGE , 1
com.edupad.app.mathscm1.permission.C2D_MESSAGE , 1
com.example.fyp.permission.MAPS_RECEIVE , 1
com.coobers.objectifbachistgeodist.permission.C2D_MESSAGE , 1
com.ma.ldlang.unofficial.permission.C2D_MESSAGE , 1
kr.co.smartstudy.bobthebuilder17.ko_googlemarket.permission.C2D_MESSAGE , 1
com.onelearn.android.coursestore.permission.C2D_MESSAGE , 1
sa.sozler.kosku.permission.C2D_MESSAGE , 1
com.busuu.android.fr.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarychapelchestersrpings.permission.MAPS_RECEIVE , 1
com.iwindy.amm.company.u00449.permission.MAPS_RECEIVE , 1
net.mudokorea.mitkdcom.permission.C2D_MESSAGE , 1
mobilessence.MBAadMIT15.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_F8PCTF.permission.MAPS_RECEIVE , 1
creationpot.findnlock.pro.READ_DATABASE , 1
com.subsplash.thechurchapp.oasischurch.permission.MAPS_RECEIVE , 1
com.app06294190211.permission.C2D_MESSAGE , 1
com.tropifame.SDCandy.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1350.permission.MAPS_RECEIVE , 1
com.conduit.app_74ec4a9bbc9d424bbf15decbbc0a06ef.app.permission.C2D_MESSAGE , 1
com.BobBooks.BBRM_2_Magic.permission.C2D_MESSAGE , 1
com.slovoed.institutional.merriam_webster.english_korean.permission.C2D_MESSAGE , 1
com.conduit.app_e107f411e9ba40d293f8419166605b91.app.permission.C2D_MESSAGE , 1
com.bookbox.english.permission.C2D_MESSAGE , 1
com.edupad.app.toeflfull.permission.C2D_MESSAGE , 1
com.viz.encuentrops.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.morningstar.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.harvest.permission.C2D_MESSAGE , 1
co.kr.swink.engcookiecoo.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.cidbdjj.permission.C2D_MESSAGE , 1
com.gloding.android.KanjiYomikataJissen2.permission.RECEIVE , 1
com.kreactive.digischool.codedelaroute.gcm.permission.C2D_MESSAGE , 1
jp.co.topmobile.minjima.permission.C2D_MESSAGE , 1
com.janjan18.touristlanguagerumanian.permission.C2D_MESSAGE , 1
com.twitter.MSTwitterService , 1
com.torahanytime.app.permission.C2D_MESSAGE , 1
com.nithra.bharath.permission.C2D_MESSAGE , 1
com.bing30.speakburmese.permission.C2D_MESSAGE , 1
com.app_wealthbuildersapp1.layout.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ACCESS_PROVIDER , 1
com.app03133951230.permission.C2D_MESSAGE , 1
de.torr21.dgs.permission.C2D_MESSAGE , 1
com.mindpills.mindpillsfisica.permission.C2D_MESSAGE , 1
com.conduit.app_4ce8c760a7b44c39b1359a0d793278be.app.permission.C2D_MESSAGE , 1
kr.altplus.app.no1hsk.permission.C2D_MESSAGE , 1
interview.careercup.permission.C2D_MESSAGE , 1
com.app_bellwoodsd88.layout.permission.C2D_MESSAGE , 1
com.udemy.android.sa.networkingstepbystep.permission.C2D_MESSAGE , 1
com.territorium.prepatecpadres.permission.C2D_MESSAGE , 1
com.conduit.app_8a223ebbdefc40d294a52791b50e9e40.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_T9M2ZX.permission.C2D_MESSAGE , 1
com.amity.permission.C2D_MESSAGE , 1
com.uangel.tomokidsnatureSticker.permission.C2D_MESSAGE , 1
com.divineaps.se.miniclub.only_math.permission.C2D_MESSAGE , 1
com.edustandard.koreahistory.permission.C2D_MESSAGE , 1
jp.co.gakkonet.quizshooterenglishgrammar.permission.C2D_MESSAGE , 1
com.udemy.android.sa.howToMakeAnIphoneAnd.permission.C2D_MESSAGE , 1
com.p18.learnukrainianconversation.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.harvestchurchbillings.permission.MAPS_RECEIVE , 1
com.app_westclermont.layout.permission.C2D_MESSAGE , 1
com.shoong.study.eduword.cp.voca.Permission.WRITE , 1
kalpa.vruksha.np.permission.C2D_MESSAGE , 1
com.winyta.secf2014.permission.C2D_MESSAGE , 1
com.playtales.en.blancanieves.permission.C2D_MESSAGE , 1
com.taleswithgigi.snowWhiteAndRoseRedUsa.permission.C2D_MESSAGE , 1
com.wQuickKeyFinder.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ancientfaithradio.permission.C2D_MESSAGE , 1
com.firstgrade.permission.C2D_MESSAGE , 1
com.u360mobile.waynestate.permission.C2D_MESSAGE , 1
com.axa.axa_01_21.permission.C2D_MESSAGE , 1
com.pethooha.myaonetutormalaysia.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.southernevangelicalseminary.permission.C2D_MESSAGE , 1
com.wStrawBaleHousesBB.permission.C2D_MESSAGE , 1
nl.quince.htc.specialist.permission.C2D_MESSAGE , 1
com.bing20.speakrumanian.permission.C2D_MESSAGE , 1
com.kalboard.kalboard360.permission.C2D_MESSAGE , 1
com.doyac.android.doyac.dotcom.permission.C2D_MESSAGE , 1
edu.unisim.backpack.permission.C2D_MESSAGE , 1
air.com.cupcakedigital.wbz.lovesyou.permission.RECEIVE_ADM_MESSAGE , 1
com.faadooengineers.free_machinedesign1.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.agapebiblechurch.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.faithcommunitychurch.permission.MAPS_RECEIVE , 1
com.zoodles.gamesplayer.permissions.PASSWORD_PROVIDER , 1
com.pottersfieldministries.s_HMF9NR.permission.C2D_MESSAGE , 1
com.pdevsmedd.med.permission.MAPS_RECEIVE , 1
com.zoodles.gamesplayer.permissions.FORMHISTORY_PROVIDER , 1
com.app_sfxcps.layout.permission.C2D_MESSAGE , 1
com.nmjscottishritekfjmr.scottishrite.permission.C2D_MESSAGE , 1
com.wDotNetTutor.permission.C2D_MESSAGE , 1
com.example.myframework.permission.MAPS_RECEIVE , 1
com.faadooengineering.free_automobileengineering.permission.C2D_MESSAGE , 1
com.cadmiumcd.aba2015.permission.C2D_MESSAGE , 1
btapp.n206873719.permission.UA_DATA , 1
com.hexacle.equus.permission.C2D_MESSAGE , 1
kr.co.smartstudy.bodlebookiapstory_us_android_googlemarket_a.permission.C2D_MESSAGE , 1
com.sjw.doggebie2.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfIndonesia.permission.C2D_MESSAGE , 1
com.keaw.japan.permission.C2D_MESSAGE , 1
com.gradestack.android.everonnten.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.casagrande.permission.C2D_MESSAGE , 1
air.com.uni-ty.education.magicsquare.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thedove.permission.MAPS_RECEIVE , 1
com.app_kvdroid.layout.permission.C2D_MESSAGE , 1
com.udemy.android.sa.howToMakeAnIphoneApp.permission.C2D_MESSAGE , 1
com.conduit.app_012518ec302b4f2cbb6ef73e3e0ece4b.app.permission.C2D_MESSAGE , 1
com.app_qahs.layout.permission.C2D_MESSAGE , 1
com.wSSBInterviewLinks.permission.C2D_MESSAGE , 1
com.relianceco.cma.jcps.permission.C2D_MESSAGE , 1
net.eduwill.portal.permission.C2D_MESSAGE , 1
edu.uwm.mobile.permission.MAPS_RECEIVE , 1
com.emj.elifeplayer.permission.C2D_MESSAGE , 1
com.conduit.app_8cbe088b4cc64159be31f46f41010add.app.permission.C2D_MESSAGE , 1
com.animizeweb.freecss.permission.C2D_MESSAGE , 1
com.wParalegalLite.permission.C2D_MESSAGE , 1
free.kidsvocabulary.everykidsapps.com.permission.C2D_MESSAGE , 1
fr.letudiant.bacstmg.permission.C2D_MESSAGE , 1
com.shoong.study.eduword.cp.voca.Permission.READ , 1
com.vldict.enzh.permission.C2D_MESSAGE , 1
com.deveyesgroup.letsplaza.flmilano2014.android.permission.C2D_MESSAGE , 1
com.edustem1.permission.C2D_MESSAGE , 1
com.proximate.upaep.permission.C2D_MESSAGE , 1
com.anurag.successcds.permission.C2D_MESSAGE , 1
com.wILoveMyStaffy.permission.C2D_MESSAGE , 1
com.basic.basiccomputer.permission.C2D_MESSAGE , 1
com.app_casj.layout.permission.C2D_MESSAGE , 1
com.app_aocmuze.layout.permission.C2D_MESSAGE , 1
com.jigsawschoolapps.android.chippinghill.permission.C2D_MESSAGE , 1
it.patquiz.permission.C2D_MESSAGE , 1
com.nathan.boisforet.permission.C2D_MESSAGE , 1
com.gloding.android.HiraganaKaruta.permission.C2D_MESSAGE , 1
com.kidsapp.kids.song.permission.C2D_MESSAGE , 1
com.dm.wands.permission.C2D_MESSAGE , 1
com.itrdonline.learningpulmonology.permission.C2D_MESSAGE , 1
com.chariotdev.thaidict.permission.C2D_MESSAGE , 1
com.conduit.app_cc93676cdbd7475684e04802ec4d9603.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.oasischurchnashville.permission.C2D_MESSAGE , 1
com.relianceco.cma.kingslocal.permission.C2D_MESSAGE , 1
com.app_fwcs.layout.permission.C2D_MESSAGE , 1
ru.examen.ege7.permission.C2D_MESSAGE , 1
android.permission.read_external_storage , 1
com.gingerwebs.upscportal.permission.C2D_MESSAGE , 1
com.appbuilder.u77899p188719.permission.C2D_MESSAGE , 1
tv.kidsstar.app.PretendLand.permission.C2D_MESSAGE , 1
com.gazoob.letterland.tuv.permission.C2D_MESSAGE , 1
funamo.student.permission.C2D_MESSAGE , 1
com.uangel.tomokidsGenikidsSong.permission.C2D_MESSAGE , 1
com.uangel.tomokidsDdobot.permission.C2D_MESSAGE , 1
com.faadooengineers.free_theoryofmachines1.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_2MZ8X6.permission.C2D_MESSAGE , 1
com.nutrislice.schoollunch.permission.C2D_MESSAGE , 1
com.uangel.ppoyo.pororoPhone.permission.C2D_MESSAGE , 1
br.com.euradar.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_628156c69de24d84ab3d52a0dc040bb1.app.permission.C2D_MESSAGE , 1
com.appmom.serbiantranslation.permission.C2D_MESSAGE , 1
com.khjlab.study1.C2D_MESSAGE , 1
com.greenschoolonline.stthomas.permission.MAPS_RECEIVE , 1
com.braksoftware.HumanJapaneseIntermediateLite.permission.C2D_MESSAGE , 1
net.bookjam.alpacobooks.permission.C2D_MESSAGE , 1
com.learnhumanheart.humanheart.permission.C2D_MESSAGE , 1
br.com.eteg.escolaemmovimento.formiguinha.permission.C2D_MESSAGE , 1
com.fortmobile.dls.permission.C2D_MESSAGE , 1
com.kreactive.digischool.bac_es.gcm.permission.C2D_MESSAGE , 1
clickbank.secrets.app.permission.C2D_MESSAGE , 1
com.otomasyon.feza.ivoo.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.worldoutreachchurch.permission.C2D_MESSAGE , 1
com.conduit.app_c40e8ee5b8864fa297a79d75d9f1337f.app.permission.C2D_MESSAGE , 1
air.com.crenolab.sociallanguage.permission.C2D_MESSAGE , 1
com.apps4meetings.mapi.permission.C2D_MESSAGE , 1
com.bing17.speakcroatian.permission.C2D_MESSAGE , 1
com.ombiel.campusm.uca.permission.C2D_MESSAGE , 1
es.aroundpixels.hsk3pro.permission.C2D_MESSAGE , 1
com.mobileroadie.app_435.permission.C2D_MESSAGE , 1
com.MontessoriBrea.permission.C2D_MESSAGE , 1
com.appealqualiserve.kidkonnect.eagerbeaver.parentsapp.permission.C2D_MESSAGE , 1
air.com.uni-ty.education.typing.permission.C2D_MESSAGE , 1
com.hackers.app.toeicvoca.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarychapelgreenvalley.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.intend.permission.MAPS_RECEIVE , 1
com.skoolbag.lvchildcare.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bethelchurchredding.permission.MAPS_RECEIVE , 1
com.touchgoldgames.rescue.permission.C2D_MESSAGE , 1
com.itrdonline.learninggastro.permission.C2D_MESSAGE , 1
com.relianceco.cma.baldwincounty.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.mandeville.permission.C2D_MESSAGE , 1
com.wBestQuizMathyear2.permission.C2D_MESSAGE , 1
info.jourist.LearnWordsDemo.permission.C2D_MESSAGE , 1
com.wSaveTheChildrenEducation.permission.C2D_MESSAGE , 1
com.doyac.android.doyac.dotcom.vocal.permission.C2D_MESSAGE , 1
se.stockholmsmassan.fair120.permission.MAPS_RECEIVE , 1
com.skoolbag.kidsacademypreschool.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_3DD475.permission.MAPS_RECEIVE , 1
com.mobiarabia.animalWorldApp.permission.C2D_MESSAGE , 1
air.com.cupcakedigital.bbr.mmb.permission.C2D_MESSAGE , 1
com.udemy.android.sa.howToReadMusic.permission.C2D_MESSAGE , 1
hr.apps.n166992540.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_XG8K6Z.permission.MAPS_RECEIVE , 1
com.luckyman.kidssong.permission.C2D_MESSAGE , 1
cancionesinfantiles.cantajuegosgratis.permission.C2D_MESSAGE , 1
bsetec.android.montfort.permission.C2D_MESSAGE , 1
com.fcbh.dbp.lacasadelabibliaapp.permission.MAPS_RECEIVE , 1
com.shaastra.samples.apps.iosched.permission.C2D_MESSAGE , 1
air.com.mokento.TortoiseAndRabbitEngLite.permission.C2D_MESSAGE , 1
com.greenwoods.permission.C2D_MESSAGE , 1
com.collection.multi.detectivepocoyo.permission.C2D_MESSAGE , 1
com.appscta.cursodword.permission.C2D_MESSAGE , 1
com.app_lubbockct.layout.permission.C2D_MESSAGE , 1
com.Zhemearts.tawhid.permission.C2D_MESSAGE , 1
com.doyac.android.doyac.dotcom.saxophone.permission.C2D_MESSAGE , 1
mediawire.printstand.mobile.presentation.permission.C2D_MESSAGE , 1
com.brainybuzz.permission.C2D_MESSAGE , 1
android.permission_group.ACCOUNTS , 1
com.subsplash.thechurchapp.buffiniandcompany.permission.MAPS_RECEIVE , 1
com.app_cts.layout.permission.C2D_MESSAGE , 1
