permission , count
com.djpolin.permission.C2D_MESSAGE , 1
principal.apps.cuentacuentos.permission.C2D_MESSAGE , 1
com.musickhajana.janamdin_gurunanak_devji_demo.permission.C2D_MESSAGE , 1
com.wOpethian.permission.C2D_MESSAGE , 1
net.manageapps.app_14510.permission.MAPS_RECEIVE , 1
com.audionowdigital.player.admas.permission.C2D_MESSAGE , 1
com.mobileroadie.app_13134.permission.C2D_MESSAGE , 1
net.daum.android.login.AUTHENTICATE , 1
com.jacobsmedia.wlci.permission.C2D_MESSAGE , 1
com.nupur.sabribrotherstop20.permission.C2D_MESSAGE , 1
com.ethiocircle.music.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1041.permission.C2D_MESSAGE , 1
com.ngg.americanradios.permission.MAPS_RECEIVE , 1
com.lpappsxx2.failowcarbappetizers.permission.C2D_MESSAGE , 1
com.conduit.app_6820751f855c480a835160902264c8b6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appgeneration.itunerrelax.permission.C2D_MESSAGE , 1
com.conduit.app_c517a3ad9dbc4997805f5e6c03328c42.app.permission.C2D_MESSAGE , 1
com.redkaraoke.musicalizer.permission.C2D_MESSAGE , 1
com.iloen.melon.permission.C2D_MESSAGE , 1
com.appmom.bengalimp.permission.C2D_MESSAGE , 1
com.goodbarber.scrum.permission.C2D_MESSAGE , 1
com.conduit.app_a07e769134ce405aa9c85db230b03da9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.islamicessentials.permission.MAPS_RECEIVE , 1
com.tutorom.sony.vegas.pro12.permission.C2D_MESSAGE , 1
com.icreo.client.permission.C2D_MESSAGE , 1
com.lpappsxx2.fainativeamericanmusic.permission.C2D_MESSAGE , 1
android.permission.CHECK_LICENSE , 1
com.jacobsmedia.KBLX.permission.C2D_MESSAGE , 1
mobi.mgeek.TunnyBrowser.permission.WRITE_HISTORY_BOOKMARKS , 1
com.conduit.app_6c0bea64eb0b43619de4242f59eebff5.app.permission.C2D_MESSAGE , 1
com.tunewiki.smp.moto.permission.C2D_MESSAGE , 1
net.amp.raaga.permission.MAPS_RECEIVE , 1
nl.omroep.npo.radio6.permission.C2D_MESSAGE , 1
com.ibytecode.tamilradios.permission.C2D_MESSAGE , 1
com.jacobsmedia.kkwf.permission.C2D_MESSAGE , 1
com.ultra.ultrafest.permission.C2D_MESSAGE , 1
com.mobileroadie.app_35601.permission.C2D_MESSAGE , 1
com.conduit.app_9ab8789cc6924a96a0f2d0e9d96a3273.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_959.permission.C2D_MESSAGE , 1
com.audionow.android.digital.radioteleshalom.permission.C2D_MESSAGE , 1
com.conduit.app_ef84a4d09d9b4cc584b2c36f663fbbc3.app.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.READ_GMAIL , 1
com.phizuu.venusnightclub.permission.C2D_MESSAGE , 1
com.supersonic.festivalguide.permission.C2D_MESSAGE , 1
com.cms.hive.permission.C2D_MESSAGE , 1
com.appbuilder.u719829p1057689.permission.C2D_MESSAGE , 1
com.jebrel.mediamaster.permission.C2D_MESSAGE , 1
android.permission.ACCESS.ALL.DOWNLOADS , 1
com.mobappcreator.app_17095_17486.permission.C2D_MESSAGE , 1
tr.com.slowtime.SlowtimeApp.permission.C2D_MESSAGE , 1
com.wUNIMINUTORadio.permission.C2D_MESSAGE , 1
de.apptitan.titanpromote.pbqars.permission.C2D_MESSAGE , 1
com.htc.permission.APP_PLATFORM , 1
com.app_housemusic.layout.permission.C2D_MESSAGE , 1
android.permission.change_network_state , 1
com.sa.rapwars.permission.C2D_MESSAGE , 1
com.rootdev.alanbya.permission.C2D_MESSAGE , 1
hr.apps.n165181498.permission.C2D_MESSAGE , 1
com.conduit.app_b1904114d91c4ed7b5d75ddf90cfea25.app.permission.C2D_MESSAGE , 1
app.nova106.metropolitana.fm.permission.C2D_MESSAGE , 1
com.smule.songify.permission.C2D_MESSAGE , 1
com.greencopper.android.shakyknees.permission.C2D_MESSAGE , 1
com.jacobsmedia.knrk.permission.C2D_MESSAGE , 1
com.conduit.app_a3e74a49202045199df710a1e98f5a61.app.permission.C2D_MESSAGE , 1
com.wOnlinePianoTutor.permission.C2D_MESSAGE , 1
com.appzkarizma.musicpunjab.permission.MAPS_RECEIVE , 1
com.app_studiolinked.layout.permission.C2D_MESSAGE , 1
jp.co.plala.hikaritvmusic.contentprovider.permission.NOT_OPEN , 1
hr.apps.n166689793.permission.UA_DATA , 1
com.akazoo.music.permission.C2D_MESSAGE , 1
com.conduit.app_8c1f069ac3864675bc5feb6aa188cac8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.marcelpblack.permission.C2D_MESSAGE , 1
com.contentnetwork.todaymusictopten.permission.C2D_MESSAGE , 1
air.com.websenso.diciradio.permission.C2D_MESSAGE , 1
com.kometasoft.carnavalradio.permission.C2D_MESSAGE , 1
tonos.ringtones.lollipop.permission.C2D_MESSAGE , 1
com.webmarketic.azurappsbrucespringsteenedition.permission.C2D_MESSAGE , 1
com.acer.aop.permission.DATA_SYNCHRONIZATION , 1
com.app_lifefm1079.layout.permission.C2D_MESSAGE , 1
com.conduit.app_8c669722794a4794ba36870cff3e2105.app.permission.C2D_MESSAGE , 1
ng.radio.liberty.permission.C2D_MESSAGE , 1
android.permission.c , 1
egdigital.generations.permission.C2D_MESSAGE , 1
com.mobileroadie.app_3717.permission.MAPS_RECEIVE , 1
com.conduit.app_f8271bdeb9b64377a5b11dd254e4be6b.app.permission.RECEIVE_ADM_MESSAGE , 1
ringhits.popular.ringtones.permission.C2D_MESSAGE , 1
com.wPoleznyieaudioskazkidlyamalenkihprintsess.permission.C2D_MESSAGE , 1
com.rootdev.mashary.permission.C2D_MESSAGE , 1
fr.radio.azot.permission.C2D_MESSAGE , 1
android.permission.ACCESS_PHONE_STATE , 1
com.app_rockrageradio.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_843.permission.C2D_MESSAGE , 1
com.appbuilder.u750845p1079686.permission.C2D_MESSAGE , 1
com.dreamstep.wUltimateKatyPerryApp.permission.C2D_MESSAGE , 1
com.pcb.gulfcoastjam.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.recordedpro.permission.C2D_MESSAGE , 1
com.app_delon.layout.permission.C2D_MESSAGE , 1
com.austereo.foxfm.permission.C2D_MESSAGE , 1
com.timesmusic.ibuddha.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
jp.co.xing.jml.permission.MAPS_RECEIVE , 1
com.harvestersciog.permission.C2D_MESSAGE , 1
com.chariotdev.thaichinesesong.permission.C2D_MESSAGE , 1
com.appbuilder.u172269p928929.permission.C2D_MESSAGE , 1
org.projectvoodoo.controlappdonate.QUERY_LICENSE , 1
com.radio.station.WRWM.FM.permission.C2D_MESSAGE , 1
com.austereo.b105.permission.C2D_MESSAGE , 1
com.puresolo.android.permission.C2D_MESSAGE , 1
android.permission.STATUS_BAR_SERVICE , 1
com.miracleas.spotfestival.permission.MAPS_RECEIVE , 1
com.syndication.lsfradio.permission.C2D_MESSAGE , 1
com.tunewiki.lyricplayer.android.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.WRITE_GMAIL , 1
com.conduit.app_8707b84248154b7cabcc6cc95c86cf37.app.permission.C2D_MESSAGE , 1
com.appypie.appypieeaa1cd9581ce.permission.C2D_MESSAGE , 1
com.appbuilder.u42341p124448.permission.C2D_MESSAGE , 1
com.mobileroadie.app_35601.permission.MAPS_RECEIVE , 1
com.raedhun.permission.C2D_MESSAGE , 1
egdigital.radiosun.permission.C2D_MESSAGE , 1
za.co.wizardsoft.anNasihah.permission.C2D_MESSAGE , 1
com.spodtronic.radio.hotmixradio.permission.C2D_MESSAGE , 1
com.atlasapps.tonerecipesdroid.permission.C2D_MESSAGE , 1
android.hardware.camera.flash , 1
com.andromo.dev339945.app321418.permission.C2D_MESSAGE , 1
androd.permission.WRITE_EXTERNAL_STORAGE , 1
com.lpappsxx2.faimyanmarmusic.permission.C2D_MESSAGE , 1
it.tuttoilmondo.jovanotti.permission.C2D_MESSAGE , 1
com.s3ming.vovalive.pro.permission.C2D_MESSAGE , 1
eu.apptienda.coolfmandroid.permission.C2D_MESSAGE , 1
com.sec.spp.permission.TOKEN_b0bc10f43cedffe6ae48c2d4219a1a4903692d80a71c9e34a887fc6e3b4e79515225ba225caa3f1b78c267c835cdf9c611a1e02c1719db39b099bc27ea8df894e961f5f3a2d1ca6d6a890842b65ebf4dd5460225d130a15bd8b38f70754d316a9a7c484ce577aed2bcd331d6196dd2942bd325243cc85b65560aaa99e06bcb3d , 1
com.htc.sense.permission.APP_HSP , 1
com.phizuu.dannyavila.permission.C2D_MESSAGE , 1
com.conduit.app_4b41df46f4064240937533030787f2ae.app.permission.C2D_MESSAGE , 1
com.conduit.app_9464822930aa431fb8da09e9f44b2fee.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_98b9ee61181d42b59e673487d46b321a.app.permission.C2D_MESSAGE , 1
com.conduit.app_74049dd6c33340ee8b2dc3782b3fa399.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_9392217182474e8abba30a50ab12f522.app.permission.RECEIVE_ADM_MESSAGE , 1
com.whcf.permission.C2D_MESSAGE , 1
radio.cultura.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiilatinmusic.permission.C2D_MESSAGE , 1
com.mktouchapps.freehindi2radio.permission.C2D_MESSAGE , 1
com.conduit.app_e1be62f58b7a471aa7d933d1fad224ba.app.permission.RECEIVE_ADM_MESSAGE , 1
radio.shqip.onlineradio.permission.C2D_MESSAGE , 1
com.MichaelJacksonFactsPlus.permission.C2D_MESSAGE , 1
com.conduit.app_1db5cab802e1491bbe1deca892ad7b31.app.permission.C2D_MESSAGE , 1
com.conduit.app_bc402c72388f4d11aa59ec468a54a076.app.permission.C2D_MESSAGE , 1
com.songsterr.permission.C2D_MESSAGE , 1
com.aloompa.bpm.permission.C2D_MESSAGE , 1
com.cellfish.bobmarley.permission.C2D_MESSAGE , 1
com.smartandroidapps.equalizer.permission.C2D_MESSAGE , 1
org.duhokradio.permission.C2D_MESSAGE , 1
com.wGospelTv.permission.C2D_MESSAGE , 1
com.smgradiornb.permission.C2D_MESSAGE , 1
com.wnoi.permission.MAPS_RECEIVE , 1
com.ima.fantastic.relaxingmusic.permission.MAPS_RECEIVE , 1
com.conduit.app_2f56b3c7cb824f3ba2e7db3a8e004fc9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wRemembranceevening.permission.C2D_MESSAGE , 1
com.oa.SUPER_Q_1009.permission.C2D_MESSAGE , 1
com.radiokaichon.indianradioonline.permission.C2D_MESSAGE , 1
net.amp.era.permission.MAPS_RECEIVE , 1
com.nupur.fiftygreatestqawwalis.permission.C2D_MESSAGE , 1
com.conduit.app_8707b84248154b7cabcc6cc95c86cf37.app.permission.RECEIVE_ADM_MESSAGE , 1
org.zenoradio.sweetgospelhaiti.permission.C2D_MESSAGE , 1
com.radionetwork.bestnet.permission.C2D_MESSAGE , 1
com.conduit.app_2d69f4482756466a97145a84eb6145d4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pikzelz.qdance.DefqonAU.gcm.permission.C2D_MESSAGE , 1
com.androidika.selfmade.permission.MAPS_RECEIVE , 1
com.wTOPHEALINGRadioStations.permission.C2D_MESSAGE , 1
com.indidevelop.lagurohani.permission.C2D_MESSAGE , 1
amazon.permission.COLLECT_METRICS , 1
ccom.appterichalisa.navagraha.permission.C2D_MESSAGE , 1
com.app_mbcc.layout.permission.C2D_MESSAGE , 1
com.raveonsnow.apprelease.permission.MAPS_RECEIVE , 1
pa.radio106.salsa.permission.C2D_MESSAGE , 1
com.musicqubed.mtv.permission.UA_DATA , 1
com.conduit.app_68677ee96a8c4309b1d8614453eeaef2.app.permission.RECEIVE_ADM_MESSAGE , 1
in.aspireapps.hanumanchalisahindi.permission.C2D_MESSAGE , 1
com.hbfsoft.babysong.permission.UA_DATA , 1
com.mobileroadie.app_3960.permission.C2D_MESSAGE , 1
com.wPAMTENGO.permission.C2D_MESSAGE , 1
com.duotin.fm.permission.MM_MESSAGE , 1
com.audionowdigital.player.saigonradio.permission.C2D_MESSAGE , 1
com.conduit.app_9b23b2be73d24be093c507219b5d2182.app.permission.C2D_MESSAGE , 1
jp.faraoradio.permission.C2D_MESSAGE , 1
com.app_smirage.layout.permission.C2D_MESSAGE , 1
com.jupitee.thebennetts.permission.C2D_MESSAGE , 1
biz.app4mobile.app_55155ccdf53d4d90a7c0558960f45146.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_7d9061ed59cf486f8ad379168f0ad8ae.app.permission.C2D_MESSAGE , 1
com.appbuilder.u750846p1079688.permission.C2D_MESSAGE , 1
com.mobilecartel.samweber.permission.C2D_MESSAGE , 1
com.reh.tw.mcpe.music.permission.C2D_MESSAGE , 1
com.ima.fantastic.radiodoremifm.permission.MAPS_RECEIVE , 1
com.conduit.app_7a8f6d7482a3416cb043e61dd7f2b664.app.permission.RECEIVE_ADM_MESSAGE , 1
com.akmlabs.primavista.permission.READ_SUGGESTIONS_PROVIDER , 1
com.qmul.geosound.permission.MAPS_RECEIVE , 1
com.scrobblefm.permission.C2D_MESSAGE , 1
com.radiokaichon.japaneseradioonline.permission.C2D_MESSAGE , 1
com.studioprosto.rush.permission.C2D_MESSAGE , 1
com.dj.pad.music.pushpad.electro.house.main.permission.C2D_MESSAGE , 1
egdigital.alpesgrenoble.permission.C2D_MESSAGE , 1
com.mos7af.mp3quran.permission.C2D_MESSAGE , 1
com.conduit.app_0a1fa038fb8949259de1611f1550e077.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_6f6d6d77c1ab47e4a38df8a0599d119a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobileroadie.app_1773.permission.C2D_MESSAGE , 1
com.isync.birthdayAR.permission.C2D_MESSAGE , 1
com.appmom.zerbaijanimp.permission.C2D_MESSAGE , 1
com.spiritfmradionetwork.permission.MAPS_RECEIVE , 1
com.appbuilder.u261764p491158.permission.C2D_MESSAGE , 1
com.google.android.music.store.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a50cbf5700d14aad89c0ffdd59a439e6.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438307383.permission.C2D_MESSAGE , 1
com.listen2myapp.uwelcome.permission.C2D_MESSAGE , 1
ch.couleur3.android.permission.C2D_MESSAGE , 1
com.lpappsxx2.gospel.permission.C2D_MESSAGE , 1
com.idomo.sur.permission.C2D_MESSAGE , 1
fr.redshift.NRJTab.permission.C2D_MESSAGE , 1
au.com.canberra1047.permission.C2D_MESSAGE , 1
com.smartsong.seventhclassic.permission.C2D_MESSAGE , 1
com.audionow.android.digital.totalmix.permission.C2D_MESSAGE , 1
radio.redentor.permission.C2D_MESSAGE , 1
com.conduit.app_ba13a337fa114ac798b80a83118a22d1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u18967p149453.permission.C2D_MESSAGE , 1
com.smartsong.Seventh.permission.C2D_MESSAGE , 1
com.conduit.app_9349269c91d9404186ede10a4d8dac94.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jitty.looktung.permission.C2D_MESSAGE , 1
android.permission.SEND_EMAIL , 1
com.harvardbroadcasting.thewolf.permission.C2D_MESSAGE , 1
com.seedlabs.bunbury.permission.C2D_MESSAGE , 1
com.legitapps.creationfestne.permission.C2D_MESSAGE , 1
com.digitalfrontiersmedia.zradio.permission.MAPS_RECEIVE , 1
com.zuzu.mplaomusic.permission.C2D_MESSAGE , 1
jp.um.shinee.android.permission.C2D_MESSAGE , 1
com.arangelp.DBoards.permission.C2D_MESSAGE , 1
radionorge.sbs.radioplay.permission.C2D_MESSAGE , 1
de.starfm.android.permission.C2D_MESSAGE , 1
com.conduit.app_4e50177a5739444585a029434352002a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mnet.app.permission.C2D_MESSAGE , 1
com.iSharpeners.BhangraRadio.permission.C2D_MESSAGE , 1
com.appbuilder.u90690p174158.permission.C2D_MESSAGE , 1
com.osp.saturdaymorningkartoonz.permission.C2D_MESSAGE , 1
com.jacobsmedia.whqt.permission.C2D_MESSAGE , 1
com.thisisaim.flyfm.permission.MAPS_RECEIVE , 1
com.lpappsxx2.faisongmalay.permission.C2D_MESSAGE , 1
net.vinylwall.app.permission.C2D_MESSAGE , 1
com.chariotdev.thailooktoong.permission.C2D_MESSAGE , 1
com.radiojugni.permission.C2D_MESSAGE , 1
com.harvesterscita.permission.C2D_MESSAGE , 1
fr.redshift.cheriefmTab.permission.C2D_MESSAGE , 1
com.conduit.app_2d69f4482756466a97145a84eb6145d4.app.permission.C2D_MESSAGE , 1
com.radiowcs.permission.C2D_MESSAGE , 1
pt.optimus.discos.permission.C2D_MESSAGE , 1
com.apps.musicplayerbassbooster.permission.C2D_MESSAGE , 1
gr.radiofrance.rsl.permission.C2D_MESSAGE , 1
com.viperboy.googlesearchapi.permission.ACCESS_GGOGLE_SEARCH_API , 1
com.appgeneration.itunerpro.permission.C2D_MESSAGE , 1
org.opensilk.music.api.permission.BIND_LIBRARY_SERVICE , 1
mobi.adhmedia.toyorAljanah.permission.C2D_MESSAGE , 1
com.app.app93cf0076150b.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_1543.permission.MAPS_RECEIVE , 1
com.haksoft.yarduymaz.permission.C2D_MESSAGE , 1
com.conduit.app_514a8de51fe949229f16db6a3e76f95d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_musicmexico.layout.permission.C2D_MESSAGE , 1
com.samsung.radio.provider.permission.READ_RADIOPROVIDER , 1
com.app_nashvillegig.layout.permission.C2D_MESSAGE , 1
com.buldeon.app.permission.C2D_MESSAGE , 1
com.bbgun.prenatalmusicforbaby.permission.C2D_MESSAGE , 1
com.yoursite.increasevolume7788.permission.C2D_MESSAGE , 1
com.jitty.lookkrung.permission.C2D_MESSAGE , 1
com.conduit.app_2c4e227e45ed4c1caa4b8fe08ab8524c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_7a14dd7451a24ce19f9e94925e80ee09.app.permission.RECEIVE_ADM_MESSAGE , 1
com.crocker.permission.C2D_MESSAGE , 1
au.com.buddharadio.permission.C2D_MESSAGE , 1
com.htc.gc.companion.permission.BORADCAST_RECEIVER , 1
com.cahitcercioglu.RADYO.permission.C2D_MESSAGE , 1
com.conduit.app_e1cc793c48194329bc17da1960af22af.app.permission.C2D_MESSAGE , 1
com.myandb.singsong.permission.C2D_MESSAGE , 1
com.jacobsmedia.wzpl.permission.C2D_MESSAGE , 1
com.ultimateguitar.tabpro.permission.C2D_MESSAGE , 1
android.permission.BIND_WALLPAPER , 1
com.steelpanther.droid.permission.C2D_MESSAGE , 1
com.radio.station.KPRI.FM.permission.C2D_MESSAGE , 1
com.app.p5591CA.permission.C2D_MESSAGE , 1
com.wFull80sRadio.permission.C2D_MESSAGE , 1
com.mobilecartel.bellehaven.permission.C2D_MESSAGE , 1
com.audionow.android.digital.radiometropole.permission.C2D_MESSAGE , 1
com.appsvision.guitarstores.permission.C2D_MESSAGE , 1
com.prisaradio.replicapp.cadenadial.permission.C2D_MESSAGE , 1
com.conduit.app_bf393aa1a0624c22acb76946f89dd180.app.permission.C2D_MESSAGE , 1
com.plumamazing.swag1049.permission.C2D_MESSAGE , 1
com.pasha.kissfm.permission.C2D_MESSAGE , 1
com.websenso.radioimagine.permission.C2D_MESSAGE , 1
com.shoutem.n546793.permission.C2D_MESSAGE , 1
com.dapr.einslive.permission.C2D_MESSAGE , 1
net.noisetube.permission.MAPS_RECEIVE , 1
com.mTuneOnRadio.permission.C2D_MESSAGE , 1
com.musixmatch.android.lyrify.permission.C2D_MESSAGE , 1
com.nuradio.permission.C2D_MESSAGE , 1
ti.permission.FMRX , 1
com.androidirockradiomusicrickrossedition.permission.C2D_MESSAGE , 1
com.wRadioMERGIMI.permission.C2D_MESSAGE , 1
com.jacobsmedia.WPTE.permission.C2D_MESSAGE , 1
com.yiting.classic.permission.JPUSH_MESSAGE , 1
com.appsbuilder556925.permission.MAPS_RECEIVE , 1
com.timesmusic.thousand.bhaktisongs.permission.C2D_MESSAGE , 1
com.goodbarber.guitarole.permission.C2D_MESSAGE , 1
com.p360promobile.p2893cj.permission.C2D_MESSAGE , 1
com.conduit.app_f1916ccd0cfd446ab01b5f5ec3377aa4.app.permission.C2D_MESSAGE , 1
ishal786.com.permission.C2D_MESSAGE , 1
com.appbuilder.u619325p931367.permission.C2D_MESSAGE , 1
com.aurnhammer.axwellingrosso.permission.C2D_MESSAGE , 1
com.eurisko.sawtElghad.permission.C2D_MESSAGE , 1
com.harvestersciog.permission.MAPS_RECEIVE , 1
com.conduit.app_0a7baf2febd647a6bae07ecf930b3607.app.permission.C2D_MESSAGE , 1
com.samsung.mdl.radio.permission.READ_RADIO_STORAGE , 1
de.ebradio.permission.MAPS_RECEIVE , 1
com.wRadioSevillanas.permission.C2D_MESSAGE , 1
com.blackvibes.djfoolishva.permission.C2D_MESSAGE , 1
fr.redshift.cheriefm.permission.C2D_MESSAGE , 1
appli.network.spaceshower.permission.C2D_MESSAGE , 1
com.yaja.app.permission.C2D_MESSAGE , 1
android.permission.PHONE_STATE , 1
net.uloops.android.permission.C2D_MESSAGE , 1
com.conduit.app_bf1bd4606b064347a3e0e59a35064919.app.permission.C2D_MESSAGE , 1
com.venueplus.android.control.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_WAP_PUSH , 1
com.app_smorris8.layout.permission.C2D_MESSAGE , 1
com.mobifull.radio1075fm.permission.C2D_MESSAGE , 1
com.radioazuerodigital.aacplayer.permission.C2D_MESSAGE , 1
org.apache.cordova.gidilounge.permission.C2D_MESSAGE , 1
de.boostix.ffhandroidapp.permission.C2D_MESSAGE , 1
com.elpost.infogmail.com.radio800am.permission.C2D_MESSAGE , 1
com.appsmakerstore.lauderdaleradio.permission.C2D_MESSAGE , 1
com.puresolo.elvis.permission.C2D_MESSAGE , 1
com.rfm.android.permission.C2D_MESSAGE , 1
com.conduit.app_f586032e7ca542fcb0fe4c6d7d0ea559.app.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n166986351.permission.C2D_MESSAGE , 1
net.manageapps.ENTER.permission.C2D_MESSAGE , 1
nl.ekholabs.marillionapp.permission.C2D_MESSAGE , 1
com.mobilemarketingpub.japjisahib.permission.C2D_MESSAGE , 1
com.whcf.permission.MAPS_RECEIVE , 1
com.radioline.android.radioline.permission.C2D_MESSAGE , 1
biz.app4mobile.app_98b9ee61181d42b59e673487d46b321a.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.tjcomm.tjnoraebangcast.permission.C2D_MESSAGE , 1
com.radio.station.KSLR.IR.permission.C2D_MESSAGE , 1
com.appbuilder.u750838p1079676.permission.C2D_MESSAGE , 1
com.alqsed.sltan.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6f85997f18734973b5d9ba3c8f7e9a79.app.permission.C2D_MESSAGE , 1
com.conduit.app_8c669722794a4794ba36870cff3e2105.app.permission.RECEIVE_ADM_MESSAGE , 1
com.funradio.android.activity.permission.C2D_MESSAGE , 1
com.app_consciousvibe.layout.permission.C2D_MESSAGE , 1
com.karelibaug.swaminarayanmeditation.permission.C2D_MESSAGE , 1
com.touchtunes.android.permission.C2D_MESSAGE , 1
hr.apps.n166986351.permission.UA_DATA , 1
com.mktouchapps.freetamilradio.permission.C2D_MESSAGE , 1
fr.redshift.rireetchansonsTab.permission.C2D_MESSAGE , 1
com.blackvibes.djdannyt.permission.C2D_MESSAGE , 1
com.jbl.android.spotimote.adfree.permission.C2D_MESSAGE , 1
com.doubleTwist.androidPlayer.permission.C2D_MESSAGE , 1
com.labirynthes.relaxpianomusiceng.permission.C2D_MESSAGE , 1
me.soundwave.soundwave.permission.MAPS_RECEIVE , 1
android.permission.wr , 1
com.MomaStudios.permission.C2D_MESSAGE , 1
com.deepakdhakal.mynepal.permission.C2D_MESSAGE , 1
com.tunewiki.lyricplayer.android.pro.gold.permission.C2D_MESSAGE , 1
com.presstalis.guitarpart.permission.C2D_MESSAGE , 1
com.appbuilder.u81673p158359.permission.C2D_MESSAGE , 1
com.yandex.permission.READ_CREDENTIALS , 1
com.audionowdigital.player.tetiane.permission.C2D_MESSAGE , 1
com.prisaradio.premios40.permission.C2D_MESSAGE , 1
com.itings.myradio.permission.JPUSH_MESSAGE , 1
nl.dpdk.nickensimon.permission.C2D_MESSAGE , 1
com.lu.pianogp.permission.C2D_MESSAGE , 1
com.gtcsoft.xingplayer.am1.permission.C2D_MESSAGE , 1
com.radio.station.KRSK.FM.permission.C2D_MESSAGE , 1
com.simfy.android.READ_DATA , 1
com.musicmessenger.android.permission.C2D_MESSAGE , 1
android.permission.icControlApp.android.permission.C2D_MESSAGE , 1
com.conduit.app_dd1445489f6d4413bc003e53345b5c8e.app.permission.C2D_MESSAGE , 1
com.appypie.appypie1c63917c9559.permission.C2D_MESSAGE , 1
com.radiokaichon.greekradioonline.permission.C2D_MESSAGE , 1
com.songmeaningsthebeatles.permission.C2D_MESSAGE , 1
com.urbanairship.push.sample.permission.UA_DATA , 1
com.conduit.app_1c76aa4accc848c087a7762b3dac7961.app.permission.RECEIVE_ADM_MESSAGE , 1
co.mix101.permission.C2D_MESSAGE , 1
fr.redshift.nrj.permission.C2D_MESSAGE , 1
com.mobilemarketingpub.punjabisongs.permission.C2D_MESSAGE , 1
com.mobileteam3.lyricsdownloader.permission.C2D_MESSAGE , 1
com.appslib.vending.CHECK_LICENSE , 1
android.permission.LGT_CONTENTS , 1
com.sec.android.provider.badge.permission.READ , 1
com.blackvibes.nightshotrecords.permission.C2D_MESSAGE , 1
com.mobidevel.opovo.calypsofm.permission.C2D_MESSAGE , 1
com.isync.wedings.permission.C2D_MESSAGE , 1
com.cms.nuthouse.permission.C2D_MESSAGE , 1
com.baragabroadcasting.permission.C2D_MESSAGE , 1
se.sbs.radioplay.permission.C2D_MESSAGE , 1
radio.fraternidade.app.permission.C2D_MESSAGE , 1
com.ghanigautama.permission.C2D_MESSAGE , 1
com.evareadyraw.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.conduit.app_0f29ef753f5c4397ae6077acf224a139.app.permission.C2D_MESSAGE , 1
com.conduit.app_2f682222efe94918ade09b1bc68e9b9e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wMusicMp3Top10GoogleYahooFacebookWikiMsnBaidu.permission.C2D_MESSAGE , 1
com.coolradio.permission.C2D_MESSAGE , 1
com.thrpat.freewxe.permission.C2D_MESSAGE , 1
com.lu.ringgp.permission.C2D_MESSAGE , 1
com.shoutem.n255999.permission.UA_DATA , 1
com.skyblue.pra.kuvo.permission.MAPS_RECEIVE , 1
com.nodria.deemote.permission.C2D_MESSAGE , 1
com.lpappsxx2.faibestbreakdancemusic.permission.C2D_MESSAGE , 1
com.conduit.app_0d02de7af9664216b4b98eed77f8d543.app.permission.C2D_MESSAGE , 1
com.playir.musicgym.permission.C2D_MESSAGE , 1
com.MomaStudios.permission.MAPS_RECEIVE , 1
ti.permission.FMRX_ADMIN , 1
com.a2930311050d7c864083b89a.a44112701a.permission.C2D_MESSAGE , 1
com.harvesterscjlu.permission.MAPS_RECEIVE , 1
bp.bellplus.com.permission.C2D_MESSAGE , 1
radio.america.permission.C2D_MESSAGE , 1
com.chaitukadivella.suprabatham.permission.C2D_MESSAGE , 1
com.lpappsxx2.faisongkorean.permission.C2D_MESSAGE , 1
com.conduit.app_8c1f069ac3864675bc5feb6aa188cac8.app.permission.C2D_MESSAGE , 1
h.phonegap.hamrofm.permission.C2D_MESSAGE , 1
