permission , count
com.echoboom.minidogfight.permission.RECEIVE_ADM_MESSAGE , 1
co.weeby.penguinPunch.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1842.permission.C2D_MESSAGE , 1
com.funhousepackgames.permission.C2D_MESSAGE , 1
air.com.mediatools.plasma.permission.C2D_MESSAGE , 1
air.com.nintegra.rocketman.permission.C2D_MESSAGE , 1
android.permission.access_wifi_state , 1
com.playphone.blasttank3d.permission.C2D_MESSAGE , 1
in.spicelabs.hungrybird.test.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1413.permission.C2D_MESSAGE , 1
com.xmg.ghostbusters.permission.C2D_MESSAGE , 1
pl.idreams.skyforcehd.permission.C2D_MESSAGE , 1
com.bulkypix.peggoopop.permission.C2D_MESSAGE , 1
com.bravogamestudios.whackmania.permission.C2D_MESSAGE , 1
com.xmg.wizbat.permission.C2D_MESSAGE , 1
com.teamlava.jewel6.permission.C2D_MESSAGE , 1
palabra.deposing.permission.C2D_MESSAGE , 1
android.permission.SYSTEM_UI_FLAG_HIDE_NAVIGATION , 1
com.rovio.angrybirdsspace.ads.permission.C2D_MESSAGE , 1
com.blowfishstudios.razorsalvation.permission.C2D_MESSAGE , 1
com.kayac.kakusenkun.permission.C2D_MESSAGE , 1
com.molodev.galaxir.permission.C2D_MESSAGE , 1
com.igames.stickmanrunner.permission.C2D_MESSAGE , 1
nodes.woopapp.permission.C2D_MESSAGE , 1
com.clicklabs.AIrStrike.permission.C2D_MESSAGE , 1
com.cubeapplications.startrek3g.permission.C2D_MESSAGE , 1
com.frimastudio.android.SpaceShooter.permission.C2D_MESSAGE , 1
com.sixwaves.duelingblades.permission.C2D_MESSAGE , 1
com.jkepner42gmailcom.swimmingsquid.permission.C2D_MESSAGE , 1
com.arizmi.cutfruit.permission.C2D_MESSAGE , 1
com.scopely.skeeball.permission.C2D_MESSAGE , 1
com.mobage.ww.a692.Bahamut_Android.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1561.permission.C2D_MESSAGE , 1
net.peakgames.lostbubble.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
n4soft.app.hssh.permission.C2D_MESSAGE , 1
com.orchidmobile.funnycatsbubbleshooter.permission.C2D_MESSAGE , 1
com.halfbrick.jetpackjoyride.permission.C2D_MESSAGE , 1
com.iscoolentertainment.castlerun.permission.C2D_MESSAGE , 1
com.weird.chopper.permission.C2D_MESSAGE , 1
com.winkelball.permission.C2D_MESSAGE , 1
com.zwwx.sgzs.tqc5.permission.C2D_MESSAGE , 1
com.cubeapplications.starm.permission.C2D_MESSAGE , 1
com.gamevil.zenonia4.global.permission.C2D_MESSAGE , 1
com.betomorrow.RocketBirdChallenge.permission.C2D_MESSAGE , 1
air.pl.cubeinvestments.dontfeedthecats.permission.C2D_MESSAGE , 1
com.nuWallevalley.permission.C2D_MESSAGE , 1
com.yabra.googleplay.mimicroby.ru.permission.C2D_MESSAGE , 1
com.redearstudio.attackplane2.permission.C2D_MESSAGE , 1
com.bravogamestudios.whackmaniafree.permission.C2D_MESSAGE , 1
com.isac.snowjump.permission.C2D_MESSAGE , 1
android.permission.ACCELEROMETER , 1
com.shinypix.basketball.f2p.permission.C2D_MESSAGE , 1
com.dcampgears.frozenbird.permission.C2D_MESSAGE , 1
com.orchidmobile.baseballbubbleshooter.permission.C2D_MESSAGE , 1
com.zynga.air_zdk_test.ent.debug.permission.C2D_MESSAGE , 1
com.qiiwi.smalliebird.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstarwarsii.ads.permission.C2D_MESSAGE , 1
com.wGhostCatcherGame.permission.C2D_MESSAGE , 1
com.broadcon.runtheland.permission.C2D_MESSAGE , 1
ru.Suhcom.WaggonWheels.permission.C2D_MESSAGE , 1
com.moonRabbit.fantasyRunners.permission.C2D_MESSAGE , 1
com.kiubemobile.jupiler.permission.C2D_MESSAGE , 1
com.grassapper.KiteRacer.gcm.permission.C2D_MESSAGE , 1
com.broadcon.zombiemetro.permission.C2D_MESSAGE , 1
com.turner.jerrysgame.permission.C2D_MESSAGE , 1
com.wnw.running.permission.C2D_MESSAGE , 1
com.kiloo.subwaysurf.permission.C2D_MESSAGE , 1
com.playmous.ttf.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstarwars.ads.iap.permission.C2D_MESSAGE , 1
air.pl.cubeinvestments.prankymonkey.permission.C2D_MESSAGE , 1
com.gamevil.asuracross.global.permission.C2D_MESSAGE , 1
com.playsolution.pumpkinsongraves.permission.C2D_MESSAGE , 1
com.dreamstep.wGAMESGAMESANDMOREGAMES.permission.C2D_MESSAGE , 1
com.WonderBoy.Android.permission.C2D_MESSAGE , 1
com.iyanagames.santaskyride.permission.C2D_MESSAGE , 1
net.mobilecraft.superchicken.permission.C2D_MESSAGE , 1
com.paladin.GunStrikeXPlay.permission.C2D_MESSAGE , 1
com.gameforge.mobilizer.ikariam.sencha.permission.C2D_MESSAGE , 1
com.KnightErrant.CubeCatch.permission.C2D_MESSAGE , 1
air.pl.cubeinvestments.clashofelements.permission.C2D_MESSAGE , 1
com.Gamshy.JumpingSushi.permission.C2D_MESSAGE , 1
com.igames.f16flightsimulator.permission.C2D_MESSAGE , 1
com.app5ive.games.snake.permission.C2D_MESSAGE , 1
com.arellomobile.android.push.permission.C2D_MESSAGE , 1
com.xingaapp.basketball.permission.C2D_MESSAGE , 1
com.mame.spang.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WIFI_STATUS , 1
com.gt.ib.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Ninja_Turkey_Thanksgiving.permission.C2D_MESSAGE , 1
com.gamelion.MonsterShooter.permission.C2D_MESSAGE , 1
com.redearstudio.woodenblocks.permission.C2D_MESSAGE , 1
com.mobage.ww.a1817.GhostRunner_Android.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.SCREEN_BRIGHT_WAKE_LOCK , 1
android.permission.WAVE_LOCK , 1
it.tinygames.timberbird.permission.C2D_MESSAGE , 1
com.redkitegames.firefly.permission.C2D_MESSAGE , 1
android.permossion.READ_EXTERNAL_STORAGE , 1
com.zwwx.sgzs.tqc1.permission.C2D_MESSAGE , 1
com.rovio.angrybirds.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BACKGROUND_SERVICE , 1
com.astro.mananaga.permission.C2D_MESSAGE , 1
android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
android.permission.WRITE_EXTERNAL_STORE , 1
raid.fighter.airgames.permission.C2D_MESSAGE , 1
com.manodio.helikiwi.google.global.permission.C2D_MESSAGE , 1
com.electricpunch.freshwobbles.permission.C2D_MESSAGE , 1
com.extremedevelopers.irontanks.permission.C2D_MESSAGE , 1
com.Livehub.Ant_Hitter_New.permission.C2D_MESSAGE , 1
com.animocacollective.google.astroBoyFlight.permission.C2D_MESSAGE , 1
com.igames.icerun3d.permission.C2D_MESSAGE , 1
com.serialscreener.tbcge.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1840.permission.C2D_MESSAGE , 1
com.avidionmedia.iGunHD.permission.C2D_MESSAGE , 1
com.maf.iab.permission.C2D_MESSAGE , 1
com.mobage.ww.a1257.Dot_Android.permission.C2D_MESSAGE , 1
info.itspace.blueandwhitepiano.permission.C2D_MESSAGE , 1
com.teamchaos.elements.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.WRITE_SOCIAL_STREAM , 1
gripati.game.jupjup.permission.C2D_MESSAGE , 1
com.bigwigmedia.hotdogbush.permission.C2D_MESSAGE , 1
com.mindspiker.mstwitter.MSTwitterService , 1
com.rovio.angrybirdsrio.permission.C2D_MESSAGE , 1
com.sonymobile.permission.SYSTEM_UI_VISIBILITY_EXTENSIONS , 1
net.neotec.mgdfgf.permission.C2D_MESSAGE , 1
com.echoboom.minidogfight.permission.C2D_MESSAGE , 1
com.capeofgoodgames.dungeonescape.permission.C2D_MESSAGE , 1
com.wtopasahipolma.permission.C2D_MESSAGE , 1
com.gameanax.getyourgirlfriend.permission.C2D_MESSAGE , 1
com.tmegames.swipeycircle.permission.C2D_MESSAGE , 1
kr.co.smartstudy.tamago3.permission.C2D_MESSAGE , 1
com.bginteractive.laddoorunner.permission.C2D_MESSAGE , 1
com.orchidmobile.memebubbleshooter.permission.C2D_MESSAGE , 1
net.zer0var.blinkandyouredead.permission.C2D_MESSAGE , 1
jp.inc.nagisa.android.otaku.permission.C2D_MESSAGE , 1
com.monstermobiledev.bubbleshooter.permission.C2D_MESSAGE , 1
ca.nsquared.clayhunter.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_793.permission.C2D_MESSAGE , 1
com.wShootauxpingouins4.permission.C2D_MESSAGE , 1
games.soccer.footballsprots.permission.C2D_MESSAGE , 1
arcade.games.com.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNALSTORAGE , 1
kr.co.smartstudy.flappyzombie.googlemarket.permission.C2D_MESSAGE , 1
it.tinygames.bouncingninja.permission.C2D_MESSAGE , 1
info.redswarm.atomfree.permission.C2D_MESSAGE , 1
com.winrgames.bigtime.permission.C2D_MESSAGE , 1
com.molecube.epicmealtime.permission.C2D_MESSAGE , 1
com.fullnative.twentyone.permission.C2D_MESSAGE , 1
com.blueonionsoft.gangwarmk_free.permission.C2D_MESSAGE , 1
com.ManguitoApps.LabarinthGame.permission.C2D_MESSAGE , 1
com.beantowngameshop.fantasybowling.permission.C2D_MESSAGE , 1
com.timuzsolutions.freeball3d.permission.C2D_MESSAGE , 1
com.dohdohgames.forestzombies.permission.C2D_MESSAGE , 1
com.silengames.fishyrush.permission.C2D_MESSAGE , 1
com.theappwok.bubblefootballleague.permission.C2D_MESSAGE , 1
com.syderis.zombeeefalling.permission.C2D_MESSAGE , 1
android.permission.android.permission.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.jenoi.rockmangogo.permission.C2D_MESSAGE , 1
com.DreamHarvesters.Galactic_Lite.permission.C2D_MESSAGE , 1
jp.co.bribser.higherhigher.permission.C2D_MESSAGE , 1
com.D9.hero.zqgame.en.andriodgp.permission.C2D_MESSAGE , 1
com.sony.snei.np.android.account.provider.permission.DUID_READ_PROVIDER , 1
in.spicelabs.sharkattacks.test.permission.C2D_MESSAGE , 1
godot.WRITE_EXTERNAL_STORAGE , 1
com.appgroup.templedozer.permission.C2D_MESSAGE , 1
org.cocos2dx.StarWarsES.PAYMENT_BROADCAST_PERMISSION , 1
com.wanaka.dozerfrenzyg.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Ninja_Chicken.permission.C2D_MESSAGE , 1
com.adictiz.stupidpigeon3.permission.C2D_MESSAGE , 1
com.auer.funcatcher.tw.permission.C2D_MESSAGE , 1
com.powermob.mower.permission.C2D_MESSAGE , 1
com.cullaboration.barnyard.permission.UA_DATA , 1
com.gameanax.crazymonkey.permission.C2D_MESSAGE , 1
com.syderis.zombeeerunner.permission.C2D_MESSAGE , 1
com.candy.star.legend.permission.C2D_MESSAGE , 1
com.JanRaacke.TheCannonier.permission.C2D_MESSAGE , 1
com.murka.leapoffaith.permission.C2D_MESSAGE , 1
com.teamlava.bubble.permission.C2D_MESSAGE , 1
android.hardware.sensor.gyroscope , 1
com.yargames.clashofmadbirds.permission.C2D_MESSAGE , 1
com.asns.snakehunter.permission.C2D_MESSAGE , 1
com.easthousemobile.drankensteinfree.permission.C2D_MESSAGE , 1
com.fluik.OJHE.permission.C2D_MESSAGE , 1
gripati.game.neon.permission.C2D_MESSAGE , 1
air.mennez.JumpyFrog.permission.C2D_MESSAGE , 1
com.adictiz.spacedog3.permission.C2D_MESSAGE , 1
com.andromo.dev205396.app260761.permission.C2D_MESSAGE , 1
kids.memory.games.kids.education.alphabet.top.best.free.popular.app.angel.clover.permission.C2D_MESSAGE , 1
com.wooga.diamonddash.permission.C2D_MESSAGE , 1
com.mindstormstudios.flappyfins.android.permission.C2D_MESSAGE , 1
com.NextFloor.SpiritCatcherKakao.permission.C2D_MESSAGE , 1
