permission , count
com.shinsegae.mobile.sfc.permission.C2D_MESSAGE , 1
com.conduit.app_452168db6fb648de9cdd128b9d1541ca.app.permission.C2D_MESSAGE , 1
kr.co.j2n.commerce.momnuri.permission.C2D_MESSAGE , 1
com.a381844152533b6394393d76a.a09366349a.permission.C2D_MESSAGE , 1
com.app_carrefouren.layout.permission.C2D_MESSAGE , 1
sk.azet.bistro.permission.C2D_MESSAGE , 1
jp.point.android.dailystyling.permission.C2D_MESSAGE , 1
com.mediasaturn.app.permission.C2D_MESSAGE , 1
pro.twoforone.app.permission.MAPS_RECEIVE , 1
com.mobilefringe.squareone.permission.C2D_MESSAGE , 1
com.jaycfoods.mobile.permission.C2D_MESSAGE , 1
com.storeapp.bsdiet.permission.C2D_MESSAGE , 1
com.conduit.app_5c7cae76f016407caecd5813d2d5c162.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sobeys.permission.MAPS_RECEIVE , 1
com.app_volcanoir.layout.permission.C2D_MESSAGE , 1
com.snipsnap.snipsnapapp.permission.C2D_MESSAGE , 1
com.pointbank.mcarman.permission.C2D_MESSAGE , 1
com.decorglamour.decorglamourstore.permission.C2D_MESSAGE , 1
com.itmobix.offers.permission.C2D_MESSAGE , 1
com.plyce.cosmopolitan.permission.C2D_MESSAGE , 1
nl.rhcleaningproducts.p4824fb.permission.C2D_MESSAGE , 1
com.ssai.mysupermarkets.permission.MAPS_RECEIVE , 1
com.etoff.oneutama.permission.MAPS_RECEIVE , 1
com.ctm.ui.permission.C2D_MESSAGE , 1
jp.mx.dept.department.permission.C2D_MESSAGE , 1
com.biyabi.double11.permission.JPUSH_MESSAGE , 1
com.norq.shopex.activities.permission.MAPS_RECEIVE , 1
com.threadflip.android.permission.C2D_MESSAGE , 1
com.gicgu.light.permission.C2D_MESSAGE , 1
es.upplication.android6597.permission.C2D_MESSAGE , 1
com.gpshopper.bebe.android.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENTS , 1
com.sujav.fastticket.permission.C2D_MESSAGE , 1
com.dreamstep.wForSale.permission.C2D_MESSAGE , 1
com.wShopwellNigeria.permission.C2D_MESSAGE , 1
com.figensoft.makromarket.permission.MAPS_RECEIVE , 1
com.pozitron.hepsiburada.permission.C2D_MESSAGE , 1
com.hiiir.alley.permission.C2D_MESSAGE , 1
com.mypayworldpos.app.permission.C2D_MESSAGE , 1
app18569.vinebre.permission.C2D_MESSAGE , 1
pl.lsisoftware.bluePocket.permission.C2D_MESSAGE , 1
com.cuponica.android.permission.C2D_MESSAGE , 1
android.permission.BLUETOOTH_PRIVILEGED , 1
com.asda.android.permission.UA_DATA , 1
com.kuo.fun123.permission.C2D_MESSAGE , 1
com.wCouponsWar.permission.C2D_MESSAGE , 1
com.skt.aom.permission.AOM_SEND , 1
com.teamlab.ravijour.dijitalcatalog.permission.C2D_MESSAGE , 1
com.app_framiro.layout.permission.C2D_MESSAGE , 1
com.zopperapp.permission.UA_DATA , 1
it.esselunga.mobile.permission.C2D_MESSAGE , 1
com.makeshop.mysoho.permission.C2D_MESSAGE , 1
co.kr.fashionforyou.byapps.permission.C2D_MESSAGE , 1
com.smartsm.smart_13_35_n.permission.C2D_MESSAGE , 1
jp.co.rakuten.rakuma.android.permission.C2D_MESSAGE , 1
com.studioeleven.fetch.permission.MAPS_RECEIVE , 1
kr.i77_shop_91.permission.C2D_MESSAGE , 1
com.fab.permission.C2D_MESSAGE , 1
eu.apptienda.savemecashandroid.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.cheapsok.permission.C2D_MESSAGE , 1
com.onesolutionapps.bjsseafoodandroid.permission.MAPS_RECEIVE , 1
com.cityerp.pricemela.permission.C2D_MESSAGE , 1
com.dreammiz.suksukmall.permission.C2D_MESSAGE , 1
com.naaptol.NaaptolMobileApp.permission.C2D_MESSAGE , 1
com.tmob.kliksa.share.MSTwitter , 1
com.dirisha.app.permission.C2D_MESSAGE , 1
jp.co.rakuten.brandavenue.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.makkah.permission.MAPS_RECEIVE , 1
com.mdbs.tuahokhang.permission.C2D_MESSAGE , 1
co.kr.gsday.byapps.permission.C2D_MESSAGE , 1
pl.vinted.permission.C2D_MESSAGE , 1
com.korazon.plussizedresses.permission.C2D_MESSAGE , 1
com.rutters.finder.permission.C2D_MESSAGE , 1
jp.lohaco.android.flagshipapp.permission.C2D_MESSAGE , 1
jp.co.dreamv.app.yumetenboplus.permission.C2D_MESSAGE , 1
com.app_euts.layout.permission.C2D_MESSAGE , 1
com.apptive.android.apps.gadgetbaby.permission.C2D_MESSAGE , 1
com.mindspiker.mstwitter.MSTwitterService , 1
jp.co.yahoo.android.yauction.permission.C2D_MESSAGE , 1
com.google.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.Testgut.permission.C2D_MESSAGE , 1
com.depop.permission.UA_DATA , 1
com.estudiotrilha.rakuten.permission.MAPS_RECEIVE , 1
com.wCellPhonesontheFly.permission.C2D_MESSAGE , 1
com.MineralClassics.permission.C2D_MESSAGE , 1
lt.ito.md.permission.C2D_MESSAGE , 1
com.setaobao.bbox.permission.APP_STATE , 1
com.Federcalzature.permission.MAPS_RECEIVE , 1
com.utsavfashion.ecommerce.permission.C2D_MESSAGE , 1
com.usepropeller.somelikeitsimple.store.permission.C2D_MESSAGE , 1
com.anillosdiplomasytogastauro.taurograduaciones.permission.MAPS_RECEIVE , 1
com.ru.alexdv.shops.permission.C2D_MESSAGE , 1
kr.co.appwhole.shoesmong.permission.C2D_MESSAGE , 1
com.agilys.moncaddy.permission.C2D_MESSAGE , 1
com.silverline.dsaq.permission.C2D_MESSAGE , 1
com.megamobility.card.karavaytseff.android.permission.C2D_MESSAGE , 1
com.smtmobile.boycottrussia.ukr.permission.C2D_MESSAGE , 1
com.offerdat.permission.C2D_MESSAGE , 1
com.recarga.recarga.permission.C2D_MESSAGE , 1
com.warihantjewellers.permission.C2D_MESSAGE , 1
jp.popplus.Sanctuary.permission.C2D_MESSAGE , 1
com.aMySmartApp.permission.C2D_MESSAGE , 1
com.andromo.dev112801.app112903.permission.C2D_MESSAGE , 1
es.buyit.permission.C2D_MESSAGE , 1
com.notissimus.oodji.Android.permission.C2D_MESSAGE , 1
com.wOGM.permission.C2D_MESSAGE , 1
com.conduit.app_9711a0832c594e7491cdaef5cb907549.app.permission.C2D_MESSAGE , 1
com.codigo.club21android.permission.C2D_MESSAGE , 1
com.apps.styleman.permission.ACCESS , 1
co.kr.styleone.byapps.permission.C2D_MESSAGE , 1
com.gpshopper.newyorkcompany.permission.C2D_MESSAGE , 1
com.kmart.android.permission.C2D_MESSAGE , 1
com.valero.finder.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.bebemaru.permission.C2D_MESSAGE , 1
com.app_hettiescate.layout.permission.C2D_MESSAGE , 1
com.appsdesignermy.bdemo.permission.C2D_MESSAGE , 1
com.gilkor.app.restaurant.permission.C2D_MESSAGE , 1
biz.app4mobile.app_99bb9079fc414a6fb7bfd0ecb49b6db7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.purrrchase.permission.MAPS_RECEIVE , 1
com.apikyan.packmarkt.permission.MAPS_RECEIVE , 1
fi.android.takealot.permission.C2D_MESSAGE , 1
com.biyabi.jdtejia.permission.JPUSH_MESSAGE , 1
co.bonda.cda.gcm.permission.C2D_MESSAGE , 1
app.mart278.permission.C2D_MESSAGE , 1
lt.appcamp.narvesen.permission.MAPS_RECEIVE , 1
com.makeshop.powerapp.honeybean.permission.C2D_MESSAGE , 1
com.mbizapp.smilevanna.permission.C2D_MESSAGE , 1
co.bonda.consensus.permission.MAPS_RECEIVE , 1
com.app_zakaz.layout.permission.C2D_MESSAGE , 1
com.megamobility.card.modis.android.permission.C2D_MESSAGE , 1
tr.com.bimeks.android.permission.C2D_MESSAGE , 1
com.hey.market.permission.MAPS_RECEIVE , 1
com.easypriceapp.permission.C2D_MESSAGE , 1
com.ypg.mobile.shopwise.permission.permWrite , 1
com.bownty.bownty.permission.C2D_MESSAGE , 1
com.andromo.dev48329.app49860.permission.C2D_MESSAGE , 1
com.lemite2.byapps.permission.C2D_MESSAGE , 1
at.flohmo.permission.C2D_MESSAGE , 1
com.windsi.opmark.permission.C2D_MESSAGE , 1
com.tmoney.vending.INBILLING , 1
biz.app4mobile.app_d2a0c539372442e6a21acc8bbe8738c9.app.permission.C2D_MESSAGE , 1
com.delight.permission.C2D_MESSAGE , 1
jp.museco.shop3.permission.C2D_MESSAGE , 1
pl.nokaut.android.permission.MAPS_RECEIVE , 1
com.ezship.C2DM.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.innovill.permission.C2D_MESSAGE , 1
com.lazada.android.permission.C2D_MESSAGE , 1
com.healthkart.healthkart.permission.C2D_MESSAGE , 1
com.offerum.offerum_mobile.permission.MAPS_RECEIVE , 1
in.ireff.android.permission.C2D_MESSAGE , 1
com.whitefox.android.permission.C2D_MESSAGE , 1
com.dorf.superwholesalebazaarbiz.permission.C2D_MESSAGE , 1
com.usepropeller.mizubateaco.store.store.permission.MAPS_RECEIVE , 1
com.nicem_01.nicem_01_41.permission.C2D_MESSAGE , 1
com.conduit.app_c828fa30c2764303b508e1397320349f.app.permission.C2D_MESSAGE , 1
com.appbuilder.u16773p104434.permission.C2D_MESSAGE , 1
com.unitedshops.app.permission.MAPS_RECEIVE , 1
com.loyaltyplant.partner.uniqueshisha.permission.C2D_MESSAGE , 1
co.bonda.induser.permission.MAPS_RECEIVE , 1
com.app_envycl.layout.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.buykitty.permission.C2D_MESSAGE , 1
com.penceme.fashionapp.permission.C2D_MESSAGE , 1
com.gzone.DealsLionCity.permission.C2D_MESSAGE , 1
com.prismamedia.fashopmium.permission.C2D_MESSAGE , 1
com.taobao.etaoshopping.permission.agoo , 1
com.itmobix.offerskw.permission.C2D_MESSAGE , 1
de.billiger.android.permission.C2D_MESSAGE , 1
com.wTokopandawa.permission.C2D_MESSAGE , 1
com.ssgdfs.android.permission.C2D_MESSAGE , 1
com.gilt.android.permission.C2D_MESSAGE , 1
com.dhgate.buyer.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u143793p400516.permission.C2D_MESSAGE , 1
com.zappallas.stylest.permission.C2D_MESSAGE , 1
co.bonda.activecosmetic.gcm.permission.C2D_MESSAGE , 1
com.homeretailgroup.argos.android.permission.C2D_MESSAGE , 1
com.easycitynet.shoppinggoeasy.permission.C2D_MESSAGE , 1
com.app.p7807HA.permission.C2D_MESSAGE , 1
com.wShoppingLNK.permission.C2D_MESSAGE , 1
com.fommii.tkec.treasure.permission.C2D_MESSAGE , 1
com.gsshop.oahum.permission.C2D_MESSAGE , 1
com.android.launcher.permission.INSTALL_PACKAGES , 1
com.app_thedlist.layout.permission.C2D_MESSAGE , 1
com.EgyApps1.permission.C2D_MESSAGE , 1
com.larimarcode.lifeenergy.permission.C2D_MESSAGE , 1
au.com.lasoo.android.permission.C2D_MESSAGE , 1
com.techtronicsmedia.orlandorestaurants.permission.C2D_MESSAGE , 1
com.appplus.histore65.permission.C2D_MESSAGE , 1
il.co.zollo.api.permission.C2D_MESSAGE , 1
biz.app4mobile.app_aa520d5ef02f4cb4ba16f6a372bc6733.app.permission.RECEIVE_ADM_MESSAGE , 1
uk.co.cocosa.permission.C2D_MESSAGE , 1
com.hibu.highstreet.permission.MAPS_RECEIVE , 1
com.storeapp.cocojapan.permission.C2D_MESSAGE , 1
com.android.launcher.permission.android.permission.READ_LOGS , 1
pt.sapo.android.promos.permission.C2D_MESSAGE , 1
android.localizaciongooglemapv2.permission.MAPS_RECEIVE , 1
com.makeshop.powerapp.megasof.permission.C2D_MESSAGE , 1
com.bizico.burgerking.permission.MAPS_RECEIVE , 1
com.outsitenetworks.allpointsrewards.permission.C2D_MESSAGE , 1
ckr.whatdeal.app.shophelper.permission.C2D_MESSAGE , 1
com.catelmobile.catelmobilestoreapp.permission.MAPS_RECEIVE , 1
com.jeffean.bargains_tw.permission.C2D_MESSAGE , 1
com.tclogiciel.zenmall.permission.MAPS_RECEIVE , 1
com.simicart.sportlet.permission.MAPS_RECEIVE , 1
com.wonderiffic.productsofficetoys.permission.C2D_MESSAGE , 1
com.appbuilder.u1026131p1412664.permission.C2D_MESSAGE , 1
com.thehomedepotca.permission.MAPS_RECEIVE , 1
com.makeshop.powerapp.jogun.permission.C2D_MESSAGE , 1
com.conduit.app_688d4216ec1e462f9638aed3bf86af05.app.permission.C2D_MESSAGE , 1
com.conduit.app_62e3dfde830c44049345ef0e4b67d79f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ps.coupon.permission.C2D_MESSAGE , 1
com.spiceladdoo.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.qatar.permission.C2D_MESSAGE , 1
com.ensisinfo.localcoupons.permission.C2D_MESSAGE , 1
net.daum.android.login.AUTHENTICATE , 1
ru.rivegauche.rivegauche.permission.MAPS_RECEIVE , 1
cosplayskycom.app.permission.C2D_MESSAGE , 1
kr.co.gage1000.permission.C2D_MESSAGE , 1
com.ebay.kr.gmarket.permission.C2D_MESSAGE , 1
info.attune.shoppinguk.permission.MAPS_RECEIVE , 1
com.app_couponapp.layout.permission.C2D_MESSAGE , 1
com.interpark.tome.permission.C2D_MESSAGE , 1
com.slice.permission.C2D_MESSAGE , 1
com.twicular.weeklyapp.permission.MAPS_RECEIVE , 1
com.wonderiffic.productstshirts1.permission.C2D_MESSAGE , 1
baggersee.page2pub.fr734051.permission.MAPS_RECEIVE , 1
com.conduit.app_464e340575fa48e4a25cc400b5df4dce.app.permission.RECEIVE_ADM_MESSAGE , 1
net.wishlink.styledo.glb.permission.MIPUSH_RECEIVE , 1
co.origami.android.permission.C2D_MESSAGE , 1
com.bluefin.giant.permission.C2D_MESSAGE , 1
com.moblico.rwrds.permission.InternalActivity , 1
com.earntalktime.permission.C2D_MESSAGE , 1
ladenzeile.android.permission.C2D_MESSAGE , 1
com.appplus.crazytime.permission.C2D_MESSAGE , 1
com.rcsoft.android.aland.activity.permission.MAPS_RECEIVE , 1
com.spartoo.app.permission.C2D_MESSAGE , 1
com.oceanmedia.moneysaver.permission.C2D_MESSAGE , 1
com.nextelkorea.babyddo.permission.C2D_MESSAGE , 1
proximiant.sdk.api.permission.C2D_MESSAGE , 1
net.dotlegend.belezuca.permission.NOTIFY_USER , 1
kr.wizpon.mobile.permission.C2D_MESSAGE , 1
com.momo.mobile.shoppingv2.android.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.fbcalmaty.permission.C2D_MESSAGE , 1
com.pricesmart.p9926ic.permission.C2D_MESSAGE , 1
com.conduit.app_0d6d569f78d342d38fd2616c5a0f5604.app.permission.RECEIVE_ADM_MESSAGE , 1
com.haroohana.droid , 1
com.lulumea.ae.LuluLife.permission.MAPS_RECEIVE , 1
com.ladila.permission.C2D_MESSAGE , 1
se.designbaren.letsdeal.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.jhrpk.permission.C2D_MESSAGE , 1
com.spoton.findableindia.ui.permission.MAPS_RECEIVE , 1
offersmantra.patsatech.com.offersmantra.permission.C2D_MESSAGE , 1
com.cuponstar.nga.gcm.permission.C2D_MESSAGE , 1
com.groceryking.freeapp.permission.C2D_MESSAGE , 1
com.barclaycard.bespoke.android.permission.UA_DATA , 1
u.s.xpc210.permission.MAPS_RECEIVE , 1
com.google.android.gm.permission.READ_GMAIL , 1
com.getitbeautyshop.permission.C2D_MESSAGE , 1
com.duchess.finder.permission.C2D_MESSAGE , 1
com.appsvision.depotvente.permission.C2D_MESSAGE , 1
com.folkoil.finder.permission.C2D_MESSAGE , 1
com.creativefins.chhajedayurved.permission.C2D_MESSAGE , 1
com.ypg.mobile.shopwise.permission.permRead , 1
com.simicart.promobilezth.permission.C2D_MESSAGE , 1
com.app_kosmickickz.layout.permission.C2D_MESSAGE , 1
de.onlineshop.seventyseven.android.permission.C2D_MESSAGE , 1
com.prcom.example.gcmdemoogrammingtechniques.gcmdemo.permission.C2D_MESSAGE , 1
hr.apps.n150456767.permission.C2D_MESSAGE , 1
com.conduit.app_71516b63adba4406873ce3eb41eea8f3.app.permission.C2D_MESSAGE , 1
com.cocoastudio1.cocoa_01_26_nn.permission.C2D_MESSAGE , 1
com.verizon.visual411.FiOS.permission.C2D_MESSAGE , 1
com.nsdgroup.kishenya.permission.C2D_MESSAGE , 1
com.wUrbanPopulationApparel.permission.C2D_MESSAGE , 1
com.dotndot.momnshopping.app.permission.C2D_MESSAGE , 1
com.ch2ho.hybridshop.yufit.permission.C2D_MESSAGE , 1
com.threegsimplified.planhound.permission.C2D_MESSAGE , 1
applminds.mogo.permission.C2D_MESSAGE , 1
com.vigicorp.ingeo.permission.MAPS_RECEIVE , 1
com.kl.kitlocate.KITLOCATE , 1
com.app_3samuraya.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_88a62b662ac0403884f421c5b8260651.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.mustit.permission.C2D_MESSAGE , 1
com.medialoha.android.christmasgifts.READ_DATA , 1
com.ta.ak.melltoo.car.ksa.dammam.permission.C2D_MESSAGE , 1
com.wonderiffic.productsengagementrings.permission.C2D_MESSAGE , 1
com.decorglamour.decorglamourstore.permission.MAPS_RECEIVE , 1
com.cuponstar.grupoplaza.permission.MAPS_RECEIVE , 1
com.wShopAVONLiveBeautiful.permission.C2D_MESSAGE , 1
kiru.emart.permission.C2D_MESSAGE , 1
com.mywebgrocer.WinnDixieCircular.ACCESS_DATA , 1
de.neofonie.smas.client.android.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000447.permission.C2D_MESSAGE , 1
com.apptive.android.apps.mr_hairart.permission.MAPS_RECEIVE , 1
com.google.android.apps.photos.permission.GOOGLE_PHOTOS , 1
com.appypie.appypieb8a6cc255208.permission.C2D_MESSAGE , 1
com.otouching.csfc.permission.C2D_MESSAGE , 1
com.pinkoi.permission.C2D_MESSAGE , 1
com.makeshop.app.naning9.permission.C2D_MESSAGE , 1
com.avea.firsat.permission.C2D_MESSAGE , 1
br.com.mobo.cupons.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.rental.uae.permission.MAPS_RECEIVE , 1
com.unitedstore.android.permission.C2D_MESSAGE , 1
com.kaypu.goods.permission.C2D_MESSAGE , 1
com.tuDomicilio.tuDomicilio.permission.C2D_MESSAGE , 1
com.example.hemani.permission.C2D_MESSAGE , 1
rs.webnet.locmar.permission.MAPS_RECEIVE , 1
com.modomodo.Unieuro.permission.MAPS_RECEIVE , 1
com.shpock.android.permission.C2D_MESSAGE , 1
com.shoppingsherlock.gcm.permission.C2D_MESSAGE , 1
com.wallcouponsbuzz.permission.C2D_MESSAGE , 1
com.purchease.fidmarques.permission.C2D_MESSAGE , 1
it.ovs.mobile.permission.C2D_MESSAGE , 1
com.venteprivee.permission.C2D_MESSAGE , 1
com.tech_world.romansia.permission.MAPS_RECEIVE , 1
com.farsitel.bazaar.permission.PAY_THROUGH_BAZAAR , 1
pl.com.rossmann.centauros.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextPur.permission.C2D_MESSAGE , 1
com.easypay.tneb.recharge.permission.C2D_MESSAGE , 1
com.zoomingo.permission.C2D_MESSAGE , 1
com.joydesign.joy_03_37_n.permission.C2D_MESSAGE , 1
ch.publisheria.bring.permission.C2D_MESSAGE , 1
com.usablenet.android.aeropostale.V2.permission.C2D_MESSAGE , 1
com.zappos.android.permission.C2D_MESSAGE , 1
ru.skinon.skinon.permission.C2D_MESSAGE , 1
com.conduit.app_68fec432802f430aa5a64d54ebe25227.app.permission.C2D_MESSAGE , 1
com.apptive.android.apps.gadgetbaby.permission.MAPS_RECEIVE , 1
com.welstorymall.permission.C2D_MESSAGE , 1
com.tech_world.romansia.permission.C2D_MESSAGE , 1
com.emart.mobile.smartshopping.permission.C2D_MESSAGE , 1
com.jds.topdesconto.permission.C2D_MESSAGE , 1
kr.co.appwhole.dabagirl.permission.C2D_MESSAGE , 1
com.wCouponZClub.permission.C2D_MESSAGE , 1
com.appplus.happy3q.permission.C2D_MESSAGE , 1
com.conduit.app_c828fa30c2764303b508e1397320349f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lux1009.permission.C2D_MESSAGE , 1
com.sfjo.chicshowoff.permission.C2D_MESSAGE , 1
com.valuephone.vpmarktkauf.permission.C2D_MESSAGE , 1
com.appmobshop.shopomollo.permission.C2D_MESSAGE , 1
com.walmart.android.permission.UA_DATA , 1
com.tmon.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.WRITE_GMAIL , 1
com.tmob.teknosa.permission.C2D_MESSAGE , 1
com.conduit.app_76fafdd1bd7b4f328e76ce919f78d70d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appplus.histore31.permission.C2D_MESSAGE , 1
pl.tablica.permission.C2D_MESSAGE , 1
com.mbizapp.shoemart.permission.C2D_MESSAGE , 1
kr.mywish.app.permission.C2D_MESSAGE , 1
com.wiofferfree.permission.C2D_MESSAGE , 1
com.Fastop.finder.permission.C2D_MESSAGE , 1
com.cengalabs.indirim.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.rental.uae.permission.C2D_MESSAGE , 1
com.wizwid.permission.C2D_MESSAGE , 1
com.apptive.android.apps.paracordplanet.permission.C2D_MESSAGE , 1
com.appypie.appypie16b314629857.permission.MAPS_RECEIVE , 1
co.kr.swaggirls.android.play.C2D_MESSAGE , 1
com.mercariapp.mercari.permission.C2D_MESSAGE , 1
net.mu_mo.shop.spa000132.permission.C2D_MESSAGE , 1
com.dhgate.buyer.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7623c6ff57ff46b7bce827479c6fb873.app.permission.C2D_MESSAGE , 1
ma.mitconsulting.cliki.permission.RECEIVE , 1
com.ykb.avm.permission.MAPS_RECEIVE , 1
com.grofers.customerapp.gcm.permission.C2D_MESSAGE , 1
com.kroger.mobile.permission.C2D_MESSAGE , 1
com.superama15.screens.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.meltemi.permission.C2D_MESSAGE , 1
com.infohargamobil.permission.MAPS_RECEIVE , 1
com.ro.vivre.permission.MAPS_RECEIVE , 1
com.sears.android.permission.C2D_MESSAGE , 1
com.developmentnow.xcite.permission.C2D_MESSAGE , 1
my.outletmalls.com.permission.MAPS_RECEIVE , 1
br.com.brainweb.ifood.pizzahut.permission.C2D_MESSAGE , 1
com.lotte.skt.permission.C2D_MESSAGE , 1
com.the.penny.pancher.permission.C2D_MESSAGE , 1
com.macys.android.permission.C2D_MESSAGE , 1
com.app_vanotten.layout.permission.C2D_MESSAGE , 1
com.appypie.appypied56f58cb644a.permission.C2D_MESSAGE , 1
com.zesium.android.kupindo.permission.C2D_MESSAGE , 1
jp.co.yahoo.android.ybrowser.permission.LOGIN , 1
com.gpshopper.pacsun.permission.C2D_MESSAGE , 1
com.coupons.app.settings.permission.READ_SETTINGS , 1
getui.permission.GetuiService.com.thirdrock.fivemiles , 1
kr.co.dmart.permission.C2D_MESSAGE , 1
com.youdao.huihui.deals.permission.MM_MESSAGE , 1
br.com.deliverymuch.gastro.permission.MAPS_RECEIVE , 1
com.wAmazonUSQuickSearch.permission.C2D_MESSAGE , 1
snapp.snappfid.marionnaud.permission.C2D_MESSAGE , 1
com.thredup.android.permission.C2D_MESSAGE , 1
com.wCrystalClassics.permission.C2D_MESSAGE , 1
it.stuffle.android.app.permission.MAPS_RECEIVE , 1
com.nokadi.android.permission.C2D_MESSAGE , 1
com.windsi.datasale.permission.C2D_MESSAGE , 1
com.conduit.app_ac4d328131804043988b911362957a89.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ta.ak.melltoo.activity.permission.C2D_MESSAGE , 1
com.amazon.myhabit.permission.RECEIVE_ADM_MESSAGE , 1
com.wSupermarktaanbiedingen.permission.C2D_MESSAGE , 1
kr.co.emart.emartmallvs.permission.C2D_MESSAGE , 1
com.appetite.conclude.co.za.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.lph73.permission.C2D_MESSAGE , 1
com.bkam.permission.C2D_MESSAGE , 1
com.tophatter.permission.C2D_MESSAGE , 1
com.a19021722965047cb602a8a70a.a23550875a.permission.C2D_MESSAGE , 1
com.autozone.mobile.permission.C2D_MESSAGE , 1
logiStream.sokaqom.views.permission.C2D_MESSAGE , 1
fr.noz.general.permission.C2D_MESSAGE , 1
com.conduit.app_688d4216ec1e462f9638aed3bf86af05.app.permission.RECEIVE_ADM_MESSAGE , 1
com.modomodo.mobile.mediaworldnew.permission.MAPS_RECEIVE , 1
com.conduit.app_30a7233f10fc42adb13af1526fbd2270.app.permission.C2D_MESSAGE , 1
com.mbizapp.smilelotte.permission.C2D_MESSAGE , 1
com.simicart.uniquecorals.permission.C2D_MESSAGE , 1
com.mobicept.traktrok.smartphone.permission.MAPS_RECEIVE , 1
com.kukmincoupon2.gcm.permission.C2D_MESSAGE , 1
com.vioside.him.permission.MAPS_RECEIVE , 1
com.textpress.netto.permission.C2D_MESSAGE , 1
kr.soramall.newapp.permission.C2D_MESSAGE , 1
com.appypie.appypie16b314629857.permission.C2D_MESSAGE , 1
com.scrambled.kookmetaanbiedingen.permission.C2D_MESSAGE , 1
com.isikota.permission.C2D_MESSAGE , 1
com.sankuai.common.PERMISSION , 1
com.wVouchers4ArgosAsdaTOPMAN.permission.C2D_MESSAGE , 1
com.simicart.kronosav.permission.C2D_MESSAGE , 1
com.msevgi.bim.permission.C2D_MESSAGE , 1
com.goodbarber.v2.permission.MAPS_RECEIVE , 1
com.lulumea.ae.LuluLife.permission.C2D_MESSAGE , 1
com.snipz.permission.C2D_MESSAGE , 1
com.buzzmo.auctionbuddy.permission.C2D_MESSAGE , 1
com.simicart.sportking.permission.MAPS_RECEIVE , 1
br.com.brainweb.ifood.sushibahia.permission.C2D_MESSAGE , 1
com.lotte.android.shopping.permission.C2D_MESSAGE , 1
info.androidhive.gazetki.permission.C2D_MESSAGE , 1
com.cocoastudio.pingwear_n.permission.C2D_MESSAGE , 1
mobi.fitme.app.permission.MAPS_RECEIVE , 1
com.migunstyle.byapps.permission.C2D_MESSAGE , 1
com.shopgate.android.app13056.permission.C2D_MESSAGE , 1
com.topcashback.topcashback.permission.C2D_MESSAGE , 1
com.ubermind.rei.permission.UA_DATA , 1
premiumCard.app.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.activity.permission.MAPS_RECEIVE , 1
com.wShoppingGuide.permission.C2D_MESSAGE , 1
com.noiseapps.discounts.permission.MAPS , 1
com.wCoupons4KraftLaysNestle.permission.C2D_MESSAGE , 1
jp.co.crooz.android.snaps.permission.C2D_MESSAGE , 1
info.attune.shoppinguk.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.REGISTRATION , 1
pt.fnac.phone.permission.C2D_MESSAGE , 1
com.appstar.p7927IF.permission.C2D_MESSAGE , 1
com.wOccasionPrints.permission.C2D_MESSAGE , 1
com.conduit.app_7d6ed6454deb48a3b71ba56a0247a2b0.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.senshukai.digitalcatalog.permission.C2D_MESSAGE , 1
com.conduit.app_31daaa362c064aaebd07e0eb98a897db.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appypie.appypie288f1464bd53.permission.MAPS_RECEIVE , 1
com.app_infocomputer.layout.permission.C2D_MESSAGE , 1
com.wCoupons4OliveGardenQdoba.permission.C2D_MESSAGE , 1
ctsi.TheCoffeeButton.TheCoffeeButton.permission.C2D_MESSAGE , 1
com.usepropeller.senseclothing.store.permission.C2D_MESSAGE , 1
com.conduit.app_9eaed64fdd794c8daeb44839b80b9056.app.permission.RECEIVE_ADM_MESSAGE , 1
