,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
353,com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.5449707618186699,0.6666666666666666,0.7649033195270915,0.0,0.7649033195270915
354,com.google.android.apps.unveil,CAMERA,INTERNAL,1.1432178485429259,1.2222222222222217,1.0095823091953382,0.0,1.0095823091953382
355,com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.8398327496621856,1.4736842105263153,1.1204908810685625,0.0,1.1204908810685625
356,com.google.android.gm,READ_CONTACTS,INTERNAL,0.5030235373501627,1.2,0.39982246650183034,0.0,0.39982246650183034
357,com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.5653996442407944,-0.21052631578947353,0.5082779356454418,0.0,0.5082779356454418
358,com.google.android.gms,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7596435328517372,1.166666666666667,0.7081841959556606,0.0,0.7081841959556606
359,com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.8334290536028655,1.5555555555555565,1.1669620552002622,0.0,1.1669620552002622
360,com.google.android.gms,READ_CONTACTS,INTERNAL,0.5081288093284997,0.5263157894736845,0.582594609923219,0.0,0.582594609923219
361,com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.2636070690589929,0.3684210526315788,0.10114617990201866,0.0,0.10114617990201866
362,com.google.android.googlequicksearchbox,BLUETOOTH,INTERNAL,0.8544728057889823,1.2999999999999998,0.8544728057889823,1.0,0.9591983646713551
363,com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.8364089803516865,1.25,1.2089710388354236,0.0,1.2089710388354236
364,com.google.android.googlequicksearchbox,READ_CONTACTS,INTERNAL,0.5153734207733176,0.3684210526315788,0.692659561119466,0.0,0.692659561119466
365,com.google.android.googlequicksearchbox,SEND_SMS,INTERNAL,0.22422859231411865,0.8500000000000003,0.22422859231411865,1.0,0.5768246951748958
366,com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.5413082381211144,1.1499999999999992,0.5669760251387939,0.0,0.5669760251387939
367,com.google.android.maps.mytracks,BLUETOOTH,INTERNAL,0.9484374027388733,0.6499999999999999,0.9484374027388733,1.0,0.6272649912695275
368,com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.8465570329450437,0.75,0.9614172352263519,0.0,0.9614172352263519
369,com.google.android.maps.mytracks,READ_CONTACTS,INTERNAL,0.5489697649940167,-0.6,0.6871175999091825,0.0,0.6871175999091825
370,com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.27302195191716494,-0.25,0.5841646637394422,0.0,0.5841646637394422
371,com.google.android.music,GET_ACCOUNTS,INTERNAL,0.8332048132634545,1.3500000000000008,1.1400100666423125,0.0,1.1400100666423125
372,com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.547624614984511,0.6,0.3700824916334941,0.0,0.3700824916334941
373,com.google.android.talk,CAMERA,INTERNAL,1.1349354595639425,1.2,1.1891840808379588,0.0,1.1891840808379588
374,com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.8471527343284523,1.3999999999999992,1.0916394796203588,0.0,1.0916394796203588
375,com.google.android.talk,READ_CONTACTS,INTERNAL,0.4869294129407649,1.0500000000000005,0.6406969446674587,0.0,0.6406969446674587
376,com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.2715046101092686,0.15,0.33762643943400544,0.0,0.33762643943400544
377,com.google.android.talk,SEND_SMS,INTERNAL,0.21132097605123915,0.8999999999999996,0.21132097605123915,1.0,0.5166128743674809
378,com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.840668127868049,1.1000000000000005,1.09155260174087,0.0,1.09155260174087
