,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
460,com.qihoo.security,CAMERA,INTERNAL,1.1584579094795813,0.6,1.2991421208275298,0.0,1.2991421208275298
461,com.qihoo.security,READ_CONTACTS,INTERNAL,0.517509063004419,0.3,0.4891216487348556,0.0,0.4891216487348556
462,com.qihoo.security,READ_PHONE_STATE,INTERNAL,0.26363877248758705,0.10000000000000005,0.12762245194379965,0.0,0.12762245194379965
463,com.readingbee.studiofreeaudiobooks,RECORD_AUDIO,INTERNAL,1.1510194021281412,1.0,1.1650968538505728,0.0,1.1650968538505728
464,com.rixment.game.rocketcraze,READ_PHONE_STATE,INTERNAL,0.2688359086976477,0.8500000000000003,0.6873853139403945,0.0,0.6873853139403945
465,com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.8516710830966949,0.6999999999999996,0.6127863877123961,0.0,0.6127863877123961
466,com.rocketmind.fishing,READ_PHONE_STATE,INTERNAL,0.27039366350308064,0.6,0.6723386663440715,0.0,0.6723386663440715
467,com.roguerocketgames.sushichop,READ_PHONE_STATE,INTERNAL,0.2703395951006968,0.5263157894736845,0.5030769077657716,0.0,0.5030769077657716
468,com.roidapp.photogrid,ACCESS_COARSE_LOCATION,INTERNAL,0.41944444444444456,0.3684210526315788,0.41944444444444456,1.0,0.44907505678831455
469,com.rovio.angrybirds,READ_PHONE_STATE,INTERNAL,0.2757728825003297,-0.5789473684210529,-0.40501249053169375,0.0,-0.40501249053169375
470,com.rovio.angrybirdsrio,READ_PHONE_STATE,INTERNAL,0.2758477660468293,-0.5500000000000003,-0.36008812769531534,0.0,-0.36008812769531534
471,com.rovio.angrybirdsseasons,READ_PHONE_STATE,INTERNAL,0.26866655758825986,-0.3684210526315788,-0.4126391114931257,0.0,-0.4126391114931257
472,com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,INTERNAL,0.2694292252356813,-0.10000000000000005,-0.4034596163445444,0.0,-0.4034596163445444
473,com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.5375074603345452,0.8999999999999996,0.8953607417224316,0.0,0.8953607417224316
474,com.sensacine.android,READ_PHONE_STATE,INTERNAL,0.2650270667646694,0.2941176470588235,0.4355685910331873,0.0,0.4355685910331873
475,com.seventeenbullets.android.island,READ_PHONE_STATE,INTERNAL,0.2763207986940851,-0.6,-0.33087227222665716,0.0,-0.33087227222665716
476,com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.5667235843404295,-0.25,0.06838280171194319,0.0,0.06838280171194319
477,com.sgiggle.production,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8059379658296066,0.5500000000000003,0.8979925887597708,0.0,0.8979925887597708
478,com.sgiggle.production,CAMERA,INTERNAL,1.1341916474192015,1.3157894736842117,1.2871797306784951,0.0,1.2871797306784951
479,com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.840827576663047,1.0500000000000005,0.8904240049512828,0.0,0.8904240049512828
480,com.sgiggle.production,READ_CONTACTS,INTERNAL,0.49826056468471325,0.8421052631578941,0.3359505317633261,0.0,0.3359505317633261
481,com.sgiggle.production,READ_PHONE_STATE,INTERNAL,0.2693332770004405,0.15,-0.029225823071665217,0.0,-0.029225823071665217
482,com.sgiggle.production,RECORD_AUDIO,INTERNAL,1.135764270857347,1.1578947368421058,1.1007201155471076,0.0,1.1007201155471076
483,com.sgiggle.production,SEND_SMS,INTERNAL,0.37142261904761903,-0.3684210526315788,0.37142261904761903,1.0,0.15178983398244397
484,com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.5441992391531746,0.25,0.33883845230457127,0.0,0.33883845230457127
