,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.3231587068762702,-0.5500000000000003,-0.3574511630619042,0.0,-0.3574511630619042
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3254596966901968,-0.050000000000000024,-0.18927086625529424,0.0,-0.18927086625529424
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.32329509381309857,-0.5789473684210529,-0.012251272256909303,0.0,-0.012251272256909303
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46111588293493483,-0.5789473684210529,-0.5709893015733957,0.0,-0.5709893015733957
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3247820578786757,0.050000000000000024,-0.17012307600443416,0.0,-0.17012307600443416
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.3286894115578919,-0.15,-0.3401440544038918,0.0,-0.3401440544038918
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3213934875339444,-0.26315789473684226,-0.29246535997942125,0.0,-0.29246535997942125
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.31630351315788763,-0.5,-0.41482107827281234,0.0,-0.41482107827281234
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4624339027094773,-0.10000000000000005,-0.3470234417167628,0.0,-0.3470234417167628
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3301537903991561,0.10000000000000005,-0.22063464846299466,0.0,-0.22063464846299466
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3248983414169165,-0.050000000000000024,0.11888090369660878,0.0,0.11888090369660878
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.33289974644142933,0.6999999999999996,-0.13163722670060005,0.0,-0.13163722670060005
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3238980696846878,-0.050000000000000024,-0.14357806808931,0.0,-0.14357806808931
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.31833313969484567,-0.5263157894736845,-0.33094526662874607,0.0,-0.33094526662874607
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4713630346737937,0.3,-0.284168674109205,0.0,-0.284168674109205
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43954486095275264,-0.9444444444444439,-0.6304768048419266,0.0,-0.6304768048419266
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.331070788602609,-0.2222222222222223,-0.5007432157539069,0.0,-0.5007432157539069
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3176282259749536,-0.9411764705882354,-0.6297447411527828,0.0,-0.6297447411527828
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3279953693842403,0.0,-0.35587753184778864,0.0,-0.35587753184778864
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32546379929309516,-0.4000000000000002,-0.22629159954958425,0.0,-0.22629159954958425
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.326949010970336,-0.4000000000000002,-0.6933880593562483,0.0,-0.6933880593562483
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3234237293769343,-0.3,-0.25866000514084325,0.0,-0.25866000514084325
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3249847702184292,0.15,-0.15624569472245442,0.0,-0.15624569472245442
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3232734611198128,-0.050000000000000024,-0.13415876387817036,0.0,-0.13415876387817036
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3285791010190501,0.0,-0.367590191156048,0.0,-0.367590191156048
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3198374834882351,-0.7894736842105264,-0.07195693687062349,0.0,-0.07195693687062349
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32690602529563506,0.0625,-0.24333151568019498,0.0,-0.24333151568019498
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.31594692126672025,-0.5500000000000003,-0.25212452254629614,0.0,-0.25212452254629614
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3222703075195545,-0.8000000000000004,-0.7110187395349412,0.0,-0.7110187395349412
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.31747004659463707,-0.6999999999999996,-0.8278842525212552,0.0,-0.8278842525212552
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3234307683647667,-0.15,-0.30946771517008237,0.0,-0.30946771517008237
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3217766181597637,-0.3333333333333333,-0.22556622332836912,0.0,-0.22556622332836912
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3258890776851029,0.0,-0.34979398037519044,0.0,-0.34979398037519044
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45202294184786523,-0.23529411764705885,-0.3342280699039388,0.0,-0.3342280699039388
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3268665918364374,0.10000000000000005,-0.21117838809526537,0.0,-0.21117838809526537
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3225605512746703,-0.050000000000000024,-0.22933355210767065,0.0,-0.22933355210767065
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.328142438407635,-0.25,-0.26012952008196916,0.0,-0.26012952008196916
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5167418906461556,-0.6499999999999999,-0.5167418906461556,1.0,-0.8019879038288003
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43148767881485256,-1.1499999999999992,-0.5382598640407816,0.0,-0.5382598640407816
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.31989129518570153,-0.5263157894736845,-0.5963781510940566,0.0,-0.5963781510940566
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5300112481875187,-0.6,-0.5300112481875187,1.0,-0.5812591218142173
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3233831481952738,-0.5500000000000003,-0.656777562840539,0.0,-0.656777562840539
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.31882881465382185,-0.2000000000000001,-0.20948578021398176,0.0,-0.20948578021398176
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32166849845086787,-0.31578947368421056,-0.13309163608411995,0.0,-0.13309163608411995
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31688757317526645,-1.2,-0.457053813532933,0.0,-0.457053813532933
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32527677218106577,-0.3,-0.39853730176541646,0.0,-0.39853730176541646
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3208526944942334,-0.588235294117647,-0.23368516009108,0.0,-0.23368516009108
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5545688406840857,-0.3,-0.5545688406840857,1.0,-0.36411899829489763
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44814449760116054,-0.4000000000000002,-0.6527169949753893,0.0,-0.6527169949753893
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2852458796792855,-0.8888888888888892,-0.2852458796792855,1.0,-0.4241949937369581
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3277361112061636,-0.4499999999999998,-0.26600114491439464,0.0,-0.26600114491439464
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3203613828729044,-0.6111111111111108,-0.3926474177807474,0.0,-0.3926474177807474
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.32710813613104434,0.25,-0.2186442168541139,0.0,-0.2186442168541139
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32023197790512037,-0.4000000000000002,-0.2180826160250291,0.0,-0.2180826160250291
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3239420916637826,-0.26315789473684226,-0.3183308525006546,0.0,-0.3183308525006546
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.32154082186191985,-0.6,-0.5252436221467301,0.0,-0.5252436221467301
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3203481892606781,-0.7222222222222218,-0.6345587787774325,0.0,-0.6345587787774325
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3214626373299228,-0.3499999999999998,-0.14278372389199642,0.0,-0.14278372389199642
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4626980130843958,0.0,-0.5854629074090477,0.0,-0.5854629074090477
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.322299152013442,-0.5,-0.15224793442104903,0.0,-0.15224793442104903
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.31688254554934564,-0.8000000000000004,-0.404771588521488,0.0,-0.404771588521488
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32388971362833746,-0.15,-0.18838805787863727,0.0,-0.18838805787863727
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.3171278969909153,-1.0,-0.39965616810328003,0.0,-0.39965616810328003
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4566325551834572,-0.25,-0.5315151955355135,0.0,-0.5315151955355135
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3822769630698753,-0.3499999999999998,-0.3822769630698753,1.0,0.07987243742840516
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3319894406274918,0.5,-0.16443745076754365,0.0,-0.16443745076754365
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4484634004889597,-0.47368421052631554,-0.33826374356230604,0.0,-0.33826374356230604
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.3255088498690654,0.25,-0.29134791159182233,0.0,-0.29134791159182233
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.477442342459467,0.3333333333333333,-0.3852472383406938,0.0,-0.3852472383406938
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31954889089212524,-0.6315789473684211,-0.1554073793883463,0.0,-0.1554073793883463
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46034527985587387,-0.050000000000000024,-0.3462141146553877,0.0,-0.3462141146553877
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3206973146645682,-0.7222222222222218,-0.5580981874524625,0.0,-0.5580981874524625
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46903326981749915,0.10526315789473677,-0.355178989025137,0.0,-0.355178989025137
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.38042983830023347,-0.8333333333333331,-0.38042983830023347,1.0,0.1224301267330671
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32580772296602617,0.21052631578947353,-0.263067948681909,0.0,-0.263067948681909
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5393669158528505,-0.3499999999999998,-0.5393669158528505,1.0,-0.6845586252110736
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32142923774028714,-0.6999999999999996,-0.5474024727898359,0.0,-0.5474024727898359
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.3262633982659961,0.125,-0.5546397045417796,0.0,-0.5546397045417796
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3186029184671868,-0.6842105263157898,-0.758315470588843,0.0,-0.758315470588843
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.3153022179613012,-1.0,-0.720497940464684,0.0,-0.720497940464684
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0124999999999997,-0.75,-1.0124999999999997,1.0,-0.995112200662356
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3218206588441747,-0.4000000000000002,-0.22879721392263166,0.0,-0.22879721392263166
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.32731563859420126,-0.15,-0.47569653011980173,0.0,-0.47569653011980173
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.317406708011697,-0.9499999999999995,-0.6038126017617363,0.0,-0.6038126017617363
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9394444444444445,-1.0,-0.9394444444444445,1.0,-0.9267800956480804
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.31657849834705404,-0.6999999999999996,-0.8878889540397275,0.0,-0.8878889540397275
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0086111111111118,-0.6999999999999996,-1.0086111111111118,1.0,-0.8245866065363358
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.37764142715445476,-0.6842105263157898,-0.37764142715445476,1.0,-0.25235389322615653
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3233898126078799,-0.15,-0.25328171805928934,0.0,-0.25328171805928934
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.31934036106555014,-0.3499999999999998,-0.5453959885252803,0.0,-0.5453959885252803
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32249684532332773,-0.25,-0.3556402154283507,0.0,-0.3556402154283507
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.32028136043074684,-0.8500000000000003,-0.1840446538013632,0.0,-0.1840446538013632
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.31944545736719315,-0.7857142857142857,-0.3969876316677129,0.0,-0.3969876316677129
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32236311395326617,-0.050000000000000024,-0.25358693288318723,0.0,-0.25358693288318723
