,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.3231781255820853,-0.4000000000000002,-0.30741194279510975,0.0,-0.30741194279510975
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.32076971465704074,-0.6,-0.666716374480405,0.0,-0.666716374480405
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.3231587068762702,-0.5500000000000003,-0.3770829754663422,0.0,-0.3770829754663422
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3254596966901968,-0.050000000000000024,-0.20775214727889413,0.0,-0.20775214727889413
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.32329509381309857,-0.5789473684210529,-0.05898533101353668,0.0,-0.05898533101353668
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46111588293493483,-0.5789473684210529,-0.5159149547184942,0.0,-0.5159149547184942
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3247820578786757,0.050000000000000024,-0.2237491215314139,0.0,-0.2237491215314139
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.3286894115578919,-0.15,-0.27144077574605047,0.0,-0.27144077574605047
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3213934875339444,-0.26315789473684226,-0.2382362546788642,0.0,-0.2382362546788642
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.31630351315788763,-0.5,-0.38484420042468603,0.0,-0.38484420042468603
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4624339027094773,-0.10000000000000005,-0.3747775489523377,0.0,-0.3747775489523377
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3301537903991561,0.10000000000000005,-0.21648453723126368,0.0,-0.21648453723126368
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3248983414169165,-0.050000000000000024,0.0468375674546589,0.0,0.0468375674546589
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.33289974644142933,0.6999999999999996,-0.15962870837634377,0.0,-0.15962870837634377
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3238980696846878,-0.050000000000000024,-0.07080030928538017,0.0,-0.07080030928538017
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.31833313969484567,-0.5263157894736845,-0.31748721709543937,0.0,-0.31748721709543937
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4713630346737937,0.3,-0.3105580131566131,0.0,-0.3105580131566131
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43954486095275264,-0.9444444444444439,-0.5821386741580763,0.0,-0.5821386741580763
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.331070788602609,-0.2222222222222223,-0.5030370937055281,0.0,-0.5030370937055281
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3176282259749536,-0.9411764705882354,-0.6314768635295265,0.0,-0.6314768635295265
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3279953693842403,0.0,-0.32720102036218873,0.0,-0.32720102036218873
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32546379929309516,-0.4000000000000002,-0.18420107690546678,0.0,-0.18420107690546678
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.326949010970336,-0.4000000000000002,-0.7642433578959028,0.0,-0.7642433578959028
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3234237293769343,-0.3,-0.22806887443162785,0.0,-0.22806887443162785
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3249847702184292,0.15,-0.14781819023603707,0.0,-0.14781819023603707
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3232734611198128,-0.050000000000000024,-0.1594746509222823,0.0,-0.1594746509222823
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3285791010190501,0.0,-0.3595732744326425,0.0,-0.3595732744326425
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3198374834882351,-0.7894736842105264,-0.07565569872964745,0.0,-0.07565569872964745
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32690602529563506,0.0625,-0.2768724845827512,0.0,-0.2768724845827512
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.31594692126672025,-0.5500000000000003,-0.23584795167587053,0.0,-0.23584795167587053
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3222703075195545,-0.8000000000000004,-0.6693124846763119,0.0,-0.6693124846763119
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.31747004659463707,-0.6999999999999996,-0.7775577477905536,0.0,-0.7775577477905536
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3234307683647667,-0.15,-0.27654520723503084,0.0,-0.27654520723503084
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3217766181597637,-0.3333333333333333,-0.13847177554102547,0.0,-0.13847177554102547
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3258890776851029,0.0,-0.40318391126719416,0.0,-0.40318391126719416
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45202294184786523,-0.23529411764705885,-0.3532134624977756,0.0,-0.3532134624977756
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3268665918364374,0.10000000000000005,-0.19287444913107238,0.0,-0.19287444913107238
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3225605512746703,-0.050000000000000024,-0.16926677358011938,0.0,-0.16926677358011938
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.328142438407635,-0.25,-0.3326846880574467,0.0,-0.3326846880574467
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5167418906461556,-0.6499999999999999,-0.5167418906461556,1.0,-0.7925365576859622
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43148767881485256,-1.1499999999999992,-0.5006071408401735,0.0,-0.5006071408401735
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.31989129518570153,-0.5263157894736845,-0.6587530319820615,0.0,-0.6587530319820615
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5300112481875187,-0.6,-0.5300112481875187,1.0,-0.5547266175710188
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3233831481952738,-0.5500000000000003,-0.6710447665129728,0.0,-0.6710447665129728
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.31882881465382185,-0.2000000000000001,-0.1884874722714467,0.0,-0.1884874722714467
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32166849845086787,-0.31578947368421056,-0.17558794851572307,0.0,-0.17558794851572307
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31688757317526645,-1.2,-0.4424088575830521,0.0,-0.4424088575830521
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32527677218106577,-0.3,-0.356553430256179,0.0,-0.356553430256179
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3208526944942334,-0.588235294117647,-0.23161774747311364,0.0,-0.23161774747311364
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5545688406840857,-0.3,-0.5545688406840857,1.0,-0.29907957457503137
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44814449760116054,-0.4000000000000002,-0.6011350378209335,0.0,-0.6011350378209335
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2852458796792855,-0.8888888888888892,-0.2852458796792855,1.0,-0.41128728849199075
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3277361112061636,-0.4499999999999998,-0.3943161145651397,0.0,-0.3943161145651397
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3203613828729044,-0.6111111111111108,-0.4045484633042037,0.0,-0.4045484633042037
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.32710813613104434,0.25,-0.20050621169195987,0.0,-0.20050621169195987
