,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45391335391449517,-0.6875,-0.3767927715665733,0.0,-0.3767927715665733
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.32080892134607114,-0.4000000000000002,-0.4793601196319038,0.0,-0.4793601196319038
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4614332819649806,-0.2000000000000001,-0.3053343167221607,0.0,-0.3053343167221607
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3235615333209315,-0.31578947368421056,-0.25684973634926633,0.0,-0.25684973634926633
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3277397884347877,0.05263157894736838,-0.2500054062342584,0.0,-0.2500054062342584
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5015927534353124,-0.8000000000000004,-0.5015927534353124,1.0,-0.5301760825803311
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5310951132620824,-0.5500000000000003,-0.5310951132620824,1.0,-0.28312510095902005
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5243134920634919,-0.6,-0.5243134920634919,1.0,-0.6990433665053892
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5201759175236942,-0.6499999999999999,-0.5201759175236942,1.0,-0.18988730698710132
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4480611455281599,-0.6999999999999996,-0.5723720255050609,0.0,-0.5723720255050609
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.3235001289388846,-0.8000000000000004,-0.16941071846783584,0.0,-0.16941071846783584
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3184035262860696,-0.5,-0.10386104318765547,0.0,-0.10386104318765547
