,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45938098242659386,-0.4000000000000002,-0.4235626296336072,0.0,-0.4235626296336072
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4392997293315395,-0.47368421052631554,-0.4871561989728084,0.0,-0.4871561989728084
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43632270464508394,-0.6875,-0.645160212663228,0.0,-0.645160212663228
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.32119232305750756,-0.4000000000000002,-0.34906609648860176,0.0,-0.34906609648860176
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4510480138782201,-0.2000000000000001,-0.33792435692772416,0.0,-0.33792435692772416
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3228579856963053,-0.31578947368421056,-0.3393735960561723,0.0,-0.3393735960561723
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.32614157129098126,0.05263157894736838,-0.21339610467919348,0.0,-0.21339610467919348
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.4995803337366405,-0.8000000000000004,-0.4995803337366405,1.0,-0.7302900708004766
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5323286460884011,-0.5500000000000003,-0.5323286460884011,1.0,-0.6827160188664446
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5292039185607698,-0.6,-0.5292039185607698,1.0,-0.6750332824642824
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5128602684873101,-0.6499999999999999,-0.5128602684873101,1.0,-0.616527998659445
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43894313271771146,-0.6999999999999996,-0.617545717729415,0.0,-0.617545717729415
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.3239225138197253,-0.8000000000000004,-0.5511007765480179,0.0,-0.5511007765480179
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3252819744524572,-0.5,-0.28046187256828425,0.0,-0.28046187256828425
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3235357047318246,-0.21052631578947353,-0.37853650116155974,0.0,-0.37853650116155974
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5691257803222988,-0.7777777777777782,-0.5691257803222988,1.0,-0.5273648129165275
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6827368914334099,-0.5,-0.6827368914334099,1.0,-0.3270377060531166
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3204270402236041,-0.6071428571428573,-0.46711563903835035,0.0,-0.46711563903835035
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.616625780322299,-0.6499999999999999,-0.616625780322299,1.0,-0.26697215872715035
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.31988937974575715,-0.6999999999999996,-0.624718426089935,0.0,-0.624718426089935
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.3203059881267987,-0.5500000000000003,-0.19816678865944298,0.0,-0.19816678865944298
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32837173756621074,0.23529411764705885,-0.29529740151376843,0.0,-0.29529740151376843
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3197393503422336,-0.21052631578947353,-0.6787349416936864,0.0,-0.6787349416936864
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4674858064075218,-0.2307692307692308,-0.26889763700380626,0.0,-0.26889763700380626
