,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
340,com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.26160736912782684,1.0500000000000005,0.26160736912782684,0.0,0.26160736912782684
341,com.google.android.apps.googlevoice,SEND_SMS,INTERNAL,0.1414082080200502,1.7000000000000006,0.1414082080200502,1.0,0.6384751706551558
342,com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.5294097203094482,1.2631578947368423,0.5297425676821216,0.0,0.5297425676821216
343,com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.8403835058940441,1.1578947368421058,0.8418080656165895,0.0,0.8418080656165895
344,com.google.android.apps.maps,MANAGE_ACCOUNTS,INTERNAL,1.0223157777130947,1.2105263157894732,1.0223157777130947,0.0,1.0223157777130947
345,com.google.android.apps.maps,READ_CONTACTS,INTERNAL,0.5166325315551322,0.31578947368421056,0.5083112963336509,0.0,0.5083112963336509
346,com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.5706090518699649,0.25,0.582229826374612,0.0,0.582229826374612
347,com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.8368591081702716,1.3999999999999992,0.8408895877212406,0.0,0.8408895877212406
348,com.google.android.apps.plus,READ_CONTACTS,INTERNAL,0.5103096122239569,0.4499999999999998,0.49945309705431573,0.0,0.49945309705431573
349,com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.2697820963071046,0.5,0.2697820963071046,0.0,0.2697820963071046
350,com.google.android.apps.translate,CAMERA,INTERNAL,1.130379830294691,1.1000000000000005,1.1217828104425671,0.0,1.1217828104425671
351,com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.8446978705895842,1.0,0.8512267187145746,0.0,0.8512267187145746
352,com.google.android.apps.translate,RECORD_AUDIO,INTERNAL,1.1194012904753332,1.7000000000000006,1.1194012904753332,0.0,1.1194012904753332
353,com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.5568450922523661,0.6666666666666666,0.4799531725016088,0.0,0.4799531725016088
354,com.google.android.apps.unveil,CAMERA,INTERNAL,1.142375608137992,1.2222222222222217,1.1249292477782997,0.0,1.1249292477782997
355,com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.8350421461830918,1.4736842105263153,0.8392266905488498,0.0,0.8392266905488498
356,com.google.android.gm,READ_CONTACTS,INTERNAL,0.48767665140730154,1.2,0.5010514845838294,0.0,0.5010514845838294
357,com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.5589873623869229,-0.21052631578947353,0.6003391100524436,0.0,0.6003391100524436
358,com.google.android.gms,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7593249054007569,1.166666666666667,0.7593249054007569,0.0,0.7593249054007569
359,com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.8376811730081322,1.5555555555555565,0.840002259098792,0.0,0.840002259098792
360,com.google.android.gms,READ_CONTACTS,INTERNAL,0.5157444820783316,0.5263157894736845,0.4991897832658836,0.0,0.4991897832658836
361,com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.2728481260709864,0.3684210526315788,0.2728481260709864,0.0,0.2728481260709864
362,com.google.android.googlequicksearchbox,BLUETOOTH,INTERNAL,0.8532030034235915,1.2999999999999998,0.8532030034235915,1.0,0.6374957319564101
363,com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.8419732120574407,1.25,0.8456088483972626,0.0,0.8456088483972626
364,com.google.android.googlequicksearchbox,READ_CONTACTS,INTERNAL,0.5241786257162935,0.3684210526315788,0.507916396308782,0.0,0.507916396308782
