"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3YT88D1N08Y8I1RTK2W0Y6LUPB93KI"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:29:59 EDT 2014"	"Sun Apr 06 13:29:52 EDT 2014"	"Sun Apr 06 13:29:59 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3DOCMVPBTNEGUB56ZY8VZC04ON4NNM"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:32:05 EDT 2014"	"Sun Apr 06 13:30:49 EDT 2014"	"Sun Apr 06 13:32:05 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ZR9AIQJUB9RN73TGNR1PRYRPDZ40Y"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:33:11 EDT 2014"	"Sun Apr 06 13:31:31 EDT 2014"	"Sun Apr 06 13:33:11 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"378XPAWRUCDHWR0QTEQY8YKN3HDAIB"	"A3O9E7SFME6EHN"	"Submitted"	"Sun Apr 13 13:34:28 EDT 2014"	"Sun Apr 06 13:32:36 EDT 2014"	"Sun Apr 06 13:34:28 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	"Great app for chatting with people. I'm a little worried about the information it might scrap from your phone."
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"36PW28KO4ZW5GMY4XV07NJMVBO6AE2"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:35:36 EDT 2014"	"Sun Apr 06 13:32:24 EDT 2014"	"Sun Apr 06 13:35:36 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3R6P78PK7KB8FWT49QHCIRXZCT7GTB"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:43:26 EDT 2014"	"Sun Apr 06 13:43:01 EDT 2014"	"Sun Apr 06 13:43:26 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3RUIQRXJBBO0IBZ0B8C19SSQEX9LLL"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:55:43 EDT 2014"	"Sun Apr 06 13:55:05 EDT 2014"	"Sun Apr 06 13:55:43 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3Z3ZLGNNSIUUT4POX7GXUSX3OH53QE"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:57:19 EDT 2014"	"Sun Apr 06 13:57:01 EDT 2014"	"Sun Apr 06 13:57:19 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3WZ36BJEV3GCOFLTT4PYHG62WGIBTS"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:03:22 EDT 2014"	"Sun Apr 06 14:01:54 EDT 2014"	"Sun Apr 06 14:03:22 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3570Y55XZPJ4WISYJW4BQ8PERVWGY7"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:29:45 EDT 2014"	"Sun Apr 06 14:29:38 EDT 2014"	"Sun Apr 06 14:29:45 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3DY4FPOOA1OEHE67UWB3IDZRBN5VR9"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:36:21 EDT 2014"	"Sun Apr 06 14:36:12 EDT 2014"	"Sun Apr 06 14:36:21 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3WLEIWSYHOHSVTU2AHFY240ARGF2HC"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:42:46 EDT 2014"	"Sun Apr 06 14:42:16 EDT 2014"	"Sun Apr 06 14:42:46 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"369J354OFDA2DYISDD9J7H5LSL56GZ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:44:15 EDT 2014"	"Sun Apr 06 14:43:57 EDT 2014"	"Sun Apr 06 14:44:15 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3RGU30DZTA8ET3TL8Z13TQUNAD2MJU"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:52:25 EDT 2014"	"Sun Apr 06 14:52:04 EDT 2014"	"Sun Apr 06 14:52:25 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3VHP9MDGRNKLFFVYCKG4BWXJNSICF0"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 15:01:37 EDT 2014"	"Sun Apr 06 15:01:24 EDT 2014"	"Sun Apr 06 15:01:37 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"42"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHOLY69TZIFK6LQ1XJ1A9U"	"3QFUFYSY9YFIKBIJJ5AMSYLVVF1F4Q"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:03:46 EDT 2014"	"Sun Apr 06 15:00:09 EDT 2014"	"Sun Apr 06 15:03:46 EDT 2014"	""	""	""	""	""	"com.viber.voip"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"43"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3LOTDFNYA7ZUTD13TBG5NQ4MF8GFWS"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:50:23 EDT 2014"	"Sun Apr 06 12:50:07 EDT 2014"	"Sun Apr 06 12:50:23 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google"	"APPLICATION"	"APPLICATION"	"1"	""
"37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"43"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAER9DJT"	"36V4Q8R5ZK0VFQXY3PLCQR69O8DQM8"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:06:10 EDT 2014"	"Sun Apr 06 13:02:46 EDT 2014"	"Sun Apr 06 13:06:10 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google"	"APPLICATION"	"APPLICATION"	"1"	""
"37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"43"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ZPBJO59KP1FY3SI76ZFYNREO7RDHJ"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:11:43 EDT 2014"	"Sun Apr 06 13:11:33 EDT 2014"	"Sun Apr 06 13:11:43 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google"	"APPLICATION"	"APPLICATION"	"-2"	""
"37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"43"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3QAVNHZ3EM4JMS8WEHNB0ECFKL3ALL"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:17:03 EDT 2014"	"Sun Apr 06 13:11:31 EDT 2014"	"Sun Apr 06 13:17:03 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google"	"APPLICATION"	"APPLICATION"	"1"	""
"37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"43"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3A0EX8ZRN8O851KN3ACXPXYHBITYBX"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 13:26:17 EDT 2014"	"Sun Apr 06 13:24:27 EDT 2014"	"Sun Apr 06 13:26:17 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google"	"APPLICATION"	"APPLICATION"	"1"	""
"37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"43"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3TOK3KHVJTI99BDVK6RJI4EJEI5O7S"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:30:46 EDT 2014"	"Sun Apr 06 13:30:31 EDT 2014"	"Sun Apr 06 13:30:46 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google"	"APPLICATION"	"APPLICATION"	"2"	""
"37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"43"	"900"	"604800"	"Sun Apr 20 12:49:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAER9DJT"	"3GDTJDAPVUBP9MX2HV4C40L9U2WM8Y"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:38:35 EDT 2014"	"Sun Apr 06 13:32:28 EDT 2014"	"Sun Apr 06 13:38:35 EDT 2014"	""	""	""	""	""	"com.skype.raider"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google"	"APPLICATION"	"APPLICATION"	"-1"	""
