permission , count
com.photo.grid.photogrid.collage.chate.whatsapp.bbm.permission.C2D_MESSAGE , 1
com.minhduroseau9.a28TipsForClearSkin.permission.C2D_MESSAGE , 1
mtc.ps.openheart.permission.C2D_MESSAGE , 1
com.ncsoft.android.apps.ncm.permission.C2D_MESSAGE , 1
com.margenelampson85.ACDCMusic.permission.C2D_MESSAGE , 1
com.louprey925.BraniScaricabili.permission.C2D_MESSAGE , 1
com.kathilalka616.RagePlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawTheHumans.permission.C2D_MESSAGE , 1
android.permission.RECIEVE_SMS , 1
com.conduit.app_4b512757adc14c229f6aa5fd4bb6524e.app.permission.C2D_MESSAGE , 1
com.heidifonceca250.LenovoYogaTablet10Manual.permission.C2D_MESSAGE , 1
es.smt.truekke_android.permission.MAPS_RECEIVE , 1
kr.admobi.app.nanum10.permission.C2D_MESSAGE , 1
com.Drosurf.permission.C2D_MESSAGE , 1
com.frennerd.DaddyYankeePlaylist.permission.C2D_MESSAGE , 1
de.ok.android.permission.READ_MESSAGES , 1
com.interactivefriends.rorschacherberggemeinde.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.vlb4k3.permission.MAPS_RECEIVE , 1
com.digitalcurve.secret.permission.C2D_MESSAGE , 1
com.louprey925.NapoletaneScaricabili.permission.C2D_MESSAGE , 1
com.tapatalk.gotgamescomauforums.permission.C2D_MESSAGE , 1
com.app_app1199.layout.permission.C2D_MESSAGE , 1
com.hwacom.android.ttw.permission.TTW_READ_PERMISSION , 1
com.possibillion.wifetexter.permission.C2D_MESSAGE , 1
nl.tizin.tbe.permission.C2D_MESSAGE , 1
com.mobiscreen.voicechat.permission.C2D_MESSAGE , 1
com.bluedream.nblogrankingpro.permission.C2D_MESSAGE , 1
com.cristinfresch88.GerryThePacemakersSongs.permission.C2D_MESSAGE , 1
com.yanolja.motelup.permission.C2D_MESSAGE , 1
com.evonit.clien.permission.C2D_MESSAGE , 1
com.town.app.m000001.permission.C2D_MESSAGE , 1
com.lumi.lc.permission.C2D_MESSAGE , 1
com.senstic.aircam.permission.C2D_MESSAGE , 1
com.gwmobile.church_sample03.permission.C2D_MESSAGE , 1
de.talkline.mytalkline.permission.C2D_MESSAGE , 1
com.margenelampson85.PnkMusic.permission.C2D_MESSAGE , 1
com.tokplace.holler.permission.C2D_MESSAGE , 1
com.FutureWeb.AndroidConfidential.permission.C2D_MESSAGE , 1
com.conduit.app_5f0d49f9fd844f2e863a1a24d1697022.app.permission.C2D_MESSAGE , 1
jp.nator.hd.permission.C2D_MESSAGE , 1
com.cryptia.secureemail.permission.DELETE_MESSAGES , 1
com.fsecure.ms.talktalk.UNINSTALL , 1
com.msolution.msolution_01_39.permission.C2D_MESSAGE , 1
com.martakeay00.TupacShakurLyrics.permission.C2D_MESSAGE , 1
com.mabletrunzo4.RadioheadSongs.permission.C2D_MESSAGE , 1
org.thoughtcrime.redphone.permission.C2D_MESSAGE , 1
com.stepterv.TokioHotelMusicVideo.permission.C2D_MESSAGE , 1
com.simplepinless.android.permission.C2D_MESSAGE , 1
com.appxygen.snapchatguide.permission.C2D_MESSAGE , 1
jp.naver.line.android.permission.C2D_MESSAGE , 1
hrjg.aefw.touchfight.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK_PERMISSION , 1
com.alitalehmann55.OnlineSongs.permission.C2D_MESSAGE , 1
com.margenelampson85.DAngeloNinoMusicVideo.permission.C2D_MESSAGE , 1
com.frennerd.IlluminatePlaylist.permission.C2D_MESSAGE , 1
se.bredband2.android.PERMISSION_SYNC_PROGRESS , 1
com.app_ruapani.layout.permission.C2D_MESSAGE , 1
com.uitek.wjswogh707.permission.MAPS_RECEIVE , 1
smartphonekorea.smart.app.permission.C2D_MESSAGE , 1
com.oca.oca.permission.C2D_MESSAGE , 1
com.margenelampson85.BeyonceMusic.permission.C2D_MESSAGE , 1
dpc.thankyou.thankyoupoint.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasNavidad.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToMakePaperAirplanes.permission.C2D_MESSAGE , 1
com.wGalatasarayHaberler.permission.C2D_MESSAGE , 1
com.datainfosys.bsnlxgen.permission.READ_MESSAGES , 1
com.attwirelessdealership1.permission.MAPS_RECEIVE , 1
com.vzw.sms.SMS_PREFIX_REGISTER , 1
com.inspire.mapv2.permission.MAPS_RECEIVE , 1
com.sim2dials.dialer.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.LiverCleansingDiet.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.DayByDayWorkout.permission.C2D_MESSAGE , 1
mavie.uk.letsgo.permission.MAPS_RECEIVE , 1
kr.co.coregame.g1.guiltydragon.permission.C2D_MESSAGE , 1
com.mabletrunzo4.RageSongs.permission.C2D_MESSAGE , 1
com.sms.voice.control.PAYMENT_BROADCAST_PERMISSION , 1
com.serinabauce24.MusicManiac.permission.C2D_MESSAGE , 1
com.kathilalka616.WestKanyePlaylist.permission.C2D_MESSAGE , 1
com.kathilalka616.WailersPlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawSmurfs.permission.C2D_MESSAGE , 1
com.delorisbastidas253.LeonaLewisPlaylist.permission.C2D_MESSAGE , 1
com.iam.jawal.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FINE.LOCATION , 1
com.wNnja.permission.C2D_MESSAGE , 1
hrjg.aefw.everysamzi.permission.C2D_MESSAGE , 1
com.netnaru.dogdrip.apps.permission.C2D_MESSAGE , 1
com.cyebiz.imomstalk.permission.C2D_MESSAGE , 1
com.evencall.permission.C2D_MESSAGE , 1
com.kguardsecurity.kviewhdv2.permission.C2D_MESSAGE , 1
com.mysay.b.permission.C2D_MESSAGE , 1
com.w3GBrowsernew.permission.C2D_MESSAGE , 1
com.datainfosys.bsnlxgen.permission.DELETE_MESSAGES , 1
com.skydater.app124.permission.C2D_MESSAGE , 1
goosl.service.smartnote.mini.permission.C2D_MESSAGE , 1
kr.myappl.myapp_142.permission.C2D_MESSAGE , 1
com.digitas.pastis.permission.MAPS_RECEIVE , 1
com.margenelampson85.BridgitMendlerMusic.permission.C2D_MESSAGE , 1
com.manjong.chat.solitaire.whatsapp.free.permission.C2D_MESSAGE , 1
com.smoliar.appsconsole.app.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoEditorMobile9.permission.C2D_MESSAGE , 1
com.mdrtools.apps.smsviaemail.permission.C2D_MESSAGE , 1
com.zing.zalo.permission.BIND_ZALO_SERVICE , 1
at.cmg.android.phonews.permission.ACCESS_PROVIDER , 1
com.cryptia.secureemail.permission.READ_MESSAGES , 1
com.labellea.blobic.permission.C2D_MESSAGE , 1
com.mathrawk.disposablenumbers.permission.C2D_MESSAGE , 1
com.centerapp.android.sc_PIS31.permission.C2D_MESSAGE , 1
com.kfactormedia.prayr.permission.C2D_MESSAGE , 1
com.martakeay00.NightwishSongs.permission.C2D_MESSAGE , 1
com.frennerd.GerryThePacemakersPlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.BabySongs.permission.C2D_MESSAGE , 1
com.nanumintech.group.gunsanpe.permission.C2D_MESSAGE , 1
com.dreamvr_001.dreamvr_01_44.permission.C2D_MESSAGE , 1
com.lionscribe.elist.permission.C2D_MESSAGE , 1
com.delorisbastidas253.EraPlaylist.permission.C2D_MESSAGE , 1
com.tropicaltel.permission.C2D_MESSAGE , 1
com.silentcircle.silenttext.permission.ACCESS_ACCOUNTS , 1
com.alitalehmann55.HowToDrawHorsesFree.permission.C2D_MESSAGE , 1
it.softecspa.coop.main.permission.C2D_MESSAGE , 1
com.app_gsm.layout.permission.C2D_MESSAGE , 1
com.frennerd.JojoPlaylist.permission.C2D_MESSAGE , 1
com.cristinfresch88.AaliyahSongs.permission.C2D_MESSAGE , 1
com.snapchat.nacyspjd.permission.C2D_MESSAGE , 1
com.smart_online_inc_.susieslaw.permission.C2D_MESSAGE , 1
com.martakeay00.JulieAnneSanJoseLyrics.permission.C2D_MESSAGE , 1
com.cristinfresch88.GainsbourgSergeSongs.permission.C2D_MESSAGE , 1
com.martakeay00.JanetJacksonSongs.permission.C2D_MESSAGE , 1
com.ginadalfonso8.NirvanaMusicVideo.permission.C2D_MESSAGE , 1
com.ghosttelecom.android.footalk.permission.C2D_MESSAGE , 1
com.ginadalfonso8.CaptainsparklezMusicVideo.permission.C2D_MESSAGE , 1
com.tapatalk.arbtalkcoukforum.permission.C2D_MESSAGE , 1
com.springdesign.screenshare.browser.server.permission.C2D_MESSAGE , 1
com.mabletrunzo4.UtopiaSongs.permission.C2D_MESSAGE , 1
com.cristinfresch88.BackstreetBoysSongs.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoEditorHelp.permission.C2D_MESSAGE , 1
com.weavers.momsclub.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.infobaena.permission.C2D_MESSAGE , 1
com.stepterv.PitbullMusicVideo.permission.C2D_MESSAGE , 1
jp.co.suj.android.geoalert.MAPS_RECEIVE , 1
com.qscend.report2gov.troy311.permission.C2D_MESSAGE , 1
org.mozilla.fennec_root.permission.PER_ANDROID_PACKAGE , 1
com.SalPro.PositionShare.permission.MAPS_RECEIVE , 1
kr.co.anyline.guminam.permission.C2D_MESSAGE , 1
com.stepterv.CascadaMusicVideo.permission.C2D_MESSAGE , 1
hrjg.aefw.gdpp.permission.C2D_MESSAGE , 1
com.dainiax.gcm4.permission.C2D_MESSAGE , 1
com.mabletrunzo4.RicchiEPoveriSongs.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FIND_LOCATION , 1
com.conduit.app_665102b40fad4979a1e22811c20ca0f5.app.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER , 1
android.permission.PROCESS_CALL , 1
com.frennerd.EddyDuanePlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HindiFilm.permission.C2D_MESSAGE , 1
com.mabletrunzo4.TheHerobrineMCStory.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.DetoxDiets.permission.C2D_MESSAGE , 1
com.studirn.naveganet.permission.C2D_MESSAGE , 1
com.stepterv.KingsXMusicVideo.permission.C2D_MESSAGE , 1
com.rivetsolutions.websms.permission.C2D_MESSAGE , 1
com.mappler.main.permission.MAPS_RECEIVE , 1
com.fs.dsbook.permission.C2D_MESSAGE , 1
com.strimail.permission.READ_ATTACHMENT , 1
com.yooncom.yoon_01_31.permission.C2D_MESSAGE , 1
mtc.ps.pba.permission.C2D_MESSAGE , 1
to.talk.permission.C2D_MESSAGE , 1
com.martakeay00.ChristinaPerriLyrics.permission.C2D_MESSAGE , 1
com.martakeay00.TheKillersSongs.permission.C2D_MESSAGE , 1
de.voon.cases.permission.C2D_MESSAGE , 1
net.simpleis.handfeel.permission.C2D_MESSAGE , 1
com.heidifonceca250.GoogleNexus7Manual.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaFlamenco.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaRemix.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_BOOT_COMPLETE , 1
com.cristinfresch88.DAngeloNinoSongs.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeBrownies.permission.C2D_MESSAGE , 1
com.wCharlieDeLong.permission.C2D_MESSAGE , 1
com.rocketalk.mobile.android.PERMISSION , 1
com.alitalehmann55.HowToDrawFox.permission.C2D_MESSAGE , 1
com.appblah.chat.permission.C2D_MESSAGE , 1
com.delorisbastidas253.TokioHotelPlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawFamousCartoons.permission.C2D_MESSAGE , 1
com.ismaker.android.dc.permission.C2D_MESSAGE , 1
mobi.threeam.android.bamboo.permission.C2D_MESSAGE , 1
com.conduit.app_5883bf7873804cba9507ee5a7b504a80.app.permission.C2D_MESSAGE , 1
com.ccoccio.pleasecall.permission.C2D_MESSAGE , 1
com.enterapp_1.enterapp_01_19.permission.C2D_MESSAGE , 1
com.louprey925.CercaMusica.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawMustache.permission.C2D_MESSAGE , 1
com.bolo.dialer.permission.C2D_MESSAGE , 1
com.evergis.membernote.permission.MAPS_RECEIVE , 1
com.louprey925.CanzoniEmule.permission.C2D_MESSAGE , 1
com.oxmk1.oxmk_01_42.permission.C2D_MESSAGE , 1
com.conduit.app_f02880c2e512455eb827f36c61f76dae.app.permission.C2D_MESSAGE , 1
com.margenelampson85.EminemMusic.permission.C2D_MESSAGE , 1
com.taobao.permission.UPDATE_CREDENTIALS , 1
com.sabe.sabe.permission.C2D_MESSAGE , 1
com.appbuilder.u78065p158827.permission.C2D_MESSAGE , 1
com.delorisbastidas253.MetallicaPlaylist.permission.C2D_MESSAGE , 1
com.martakeay00.ZeroAssolutoSongs.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.ScarsdaleDiet.permission.C2D_MESSAGE , 1
com.alitalehmann55.SongOnline.permission.C2D_MESSAGE , 1
com.csam.mclient.p2pata.activity.permission.INTENTS_PERMITTED , 1
com.ginadalfonso8.FarloweChrisMusicVideo.permission.C2D_MESSAGE , 1
com.martakeay00.MetallicaSongs.permission.C2D_MESSAGE , 1
com.delorisbastidas253.LucioDallaPlaylist.permission.C2D_MESSAGE , 1
com.blacbocs_app.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawThor.permission.C2D_MESSAGE , 1
hrjg.aefw.pangsam.permission.C2D_MESSAGE , 1
com.SocialDaily.permission.C2D_MESSAGE , 1
de.tubs.ibr.dtn.permission.DTN_SERVER , 1
com.tms.nopspro.permission.MAPS_RECEIVE , 1
com.rcs.fiqs.subco.prod.permission.C2D_MESSAGE , 1
com.rounds.android.permission.C2D_MESSAGE , 1
com.apprende.blobic.permission.C2D_MESSAGE , 1
com.silentcircle.silenttext.permission.C2D_MESSAGE , 1
com.broadsoft.fixedlinesms.permission.MAPS_RECEIVE , 1
nl.pinkweb.mijnbol.permission.C2D_MESSAGE , 1
com.latvisoft.jabraconnect.permission.MAPS_RECEIVE , 1
com.alitalehmann55.HowToDrawCartoons.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.SacredHeartDiet.permission.C2D_MESSAGE , 1
com.bstudio.tiscalimail.permission.READ_ATTACHMENT , 1
com.margenelampson85.SandiPattyMusic.permission.C2D_MESSAGE , 1
com.shuvic.alumni.kfhis.permission.C2D_MESSAGE , 1
com.chatkiks.friends.permission.C2D_MESSAGE , 1
com.conduit.app_4589afcb6c2843fdb09843619873d3fb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.alitalehmann55.FunSong.permission.C2D_MESSAGE , 1
com.firetalk.permission.C2D_MESSAGE , 1
cn.mozilla.firefox.permission.PER_ANDROID_PACKAGE , 1
com.martakeay00.RickRossLyrics.permission.C2D_MESSAGE , 1
com.lucesdeenero.blobic.permission.C2D_MESSAGE , 1
kr.go.jejusi.permission.C2D_MESSAGE , 1
com.stepterv.AnnaTatangeloMusicVideo.permission.C2D_MESSAGE , 1
com.atelierliese.artstudio.permission.C2D_MESSAGE , 1
com.chatfrankly.android.permission.C2D_MESSAGE , 1
com.delorisbastidas253.RadioheadPlaylist.permission.C2D_MESSAGE , 1
com.delorisbastidas253.PinoDanielePlaylist.permission.C2D_MESSAGE , 1
com.delorisbastidas253.PageJimmyPlaylist.permission.C2D_MESSAGE , 1
com.bandwidthx.spotwifi.permission.C2D_MESSAGE , 1
com.heidifonceca250.HTCOneGuide.permission.C2D_MESSAGE , 1
com.louprey925.StrumentiMusicale.permission.C2D_MESSAGE , 1
com.technoactivity.recargapp.permission.C2D_MESSAGE , 1
com.extradea.vk.permission.C2D_MESSAGE , 1
com.hipchat.beta.permission.C2D_MESSAGE , 1
com.alnassr.permission.C2D_MESSAGE , 1
pl.mobileexperts.authorization.AUTHORIZATION_PROVIDER , 1
com.au.guardiansafetynet.guardian.permission.C2D_MESSAGE , 1
com.wAutomaticCallRecorderFree.permission.C2D_MESSAGE , 1
com.cristinfresch88.D12Songs.permission.C2D_MESSAGE , 1
com.bbconnect.recipient.permission.MAPS_RECEIVE , 1
com.sprylogics.liqmsg.ui.permission.MAPS_RECEIVE , 1
cisco.telephony.permission.DEVICE_PERMISSION , 1
hr.apps.n50580947.permission.C2D_MESSAGE , 1
com.facebook.permission.prod.FB_APP_COMMUNICATION , 1
com.delorisbastidas253.MadnessPlaylist.permission.C2D_MESSAGE , 1
kr.admobi.app.nanum37.permission.C2D_MESSAGE , 1
air.com.bilye.b_messenger.permission.C2D_MESSAGE , 1
archos.permission.READ_CONTACTS , 1
android.permission.BIND_REMOTEVIEWS , 1
com.delaoroy17.HowToMakeAFlipbook.permission.C2D_MESSAGE , 1
com.android.launcher2.LauncherProvider , 1
android.permission.EMAIL , 1
com.gmail.mjm4456.smoothconnect.PREFERENCE_ACCESS , 1
com.ems.church.permission.C2D_MESSAGE , 1
com.motobuykers.weride.permission.MAPS_RECEIVE , 1
com.delorisbastidas253.BobMarleyPlaylist.permission.C2D_MESSAGE , 1
com.mabletrunzo4.TiamatSongs.permission.C2D_MESSAGE , 1
com.martakeay00.MadonnaSongs.permission.C2D_MESSAGE , 1
com.skydater.app115.permission.C2D_MESSAGE , 1
com.google.android.apps.googlevoice.action.AUTO_SEND , 1
com.mobile4social.privatemsg.permission.C2D_MESSAGE , 1
com.koombea.zengme.permission.C2D_MESSAGE , 1
com.conduit.app_8304505cca7a4b28b4976c3d36e2598c.app.permission.C2D_MESSAGE , 1
jp.co.sharp.android.permission.DISABLE_SCALING , 1
com.delaoroy17.HowToMakeOrigamiStar.permission.C2D_MESSAGE , 1
com.xidsys.Xidstory_H.permission.C2D_MESSAGE , 1
com.vir2o.interactive.social.media.permission.C2D_MESSAGE , 1
com.atwom.nfrisns.permission.C2D_MESSAGE , 1
com.appp.yonginkorea.permission.C2D_MESSAGE , 1
com.kathilalka616.KoolTheGangPlaylist.permission.C2D_MESSAGE , 1
com.privacystar.android.sprint.permission.C2D_MESSAGE , 1
com.crevation.inno.ahtty.permission.C2D_MESSAGE , 1
com.wSupportSmoService.permission.C2D_MESSAGE , 1
com.real.fun.talk.permission.C2D_MESSAGE , 1
com.voip.orbitel.permission.C2D_MESSAGE , 1
com.instabridge.android.permission.MAPS_RECEIVE , 1
hellspy.cz.poslisms.permission.C2D_MESSAGE , 1
com.stepterv.BadfingerMusicVideo.permission.C2D_MESSAGE , 1
com.stepterv.MarleyBobMusicVideo.permission.C2D_MESSAGE , 1
com.appbuilder.u384192p806792.permission.C2D_MESSAGE , 1
com.kathilalka616.RammsteinPlaylist.permission.C2D_MESSAGE , 1
kr.hanuri.seogo.permission.C2D_MESSAGE , 1
de.ok.android.permission.READ_ATTACHMENT , 1
com.frennerd.Eiffel65Playlist.permission.C2D_MESSAGE , 1
im.cya.permission.C2D_MESSAGE , 1
com.martakeay00.LigabueSongs.permission.C2D_MESSAGE , 1
com.lw.yangc.permission.C2D_MESSAGE , 1
uk.co.tantrwm.DPP.MAPS_RECEIVE , 1
com.kelsiluvene81.LetraCancionesEnEspanol.permission.C2D_MESSAGE , 1
com.minhduroseau9.MakeupTipsToSlimYourFace.permission.C2D_MESSAGE , 1
com.delorisbastidas253.LautariPlaylist.permission.C2D_MESSAGE , 1
com.reachgood.mail.android.permission.READ_MESSAGES , 1
com.sen.osmo.permission.OSMO_INTERNAL , 1
com.smartalimee.permission.C2D_MESSAGE , 1
com.stepterv.DarkLunacyMusicVideo.permission.C2D_MESSAGE , 1
com.ginadalfonso8.GasnervinoMusicVideo.permission.C2D_MESSAGE , 1
com.pm9.email22.permission.ACCESS_PROVIDER , 1
com.smoliar.free.appsconsole.app.permission.C2D_MESSAGE , 1
com.conduit.app_1f2b0d4060c84027a4e4601f9b3d327c.app.permission.C2D_MESSAGE , 1
com.wVodafoneSteinstr10aMoers.permission.C2D_MESSAGE , 1
com.app_wirelessvision.layout.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.EatingForLife.permission.C2D_MESSAGE , 1
com.delorisbastidas253.TiestoPlaylist.permission.C2D_MESSAGE , 1
com.localeo.mcagglo.permission.C2D_MESSAGE , 1
nl.octet.mail.permission.DELETE_MESSAGES , 1
com.martakeay00.CascadaSongs.permission.C2D_MESSAGE , 1
com.fsck.andmail.permission.REMOTE_CONTROL , 1
com.cristinfresch88.BakerAnitaSongs.permission.C2D_MESSAGE , 1
com.h2z.redtalkApp.permission.C2D_MESSAGE , 1
kr.laone.smskim.free.WRITE_DATABASE , 1
biz.app4mobile.app_97d0af84b71942a5bc5f783332189d99.app.permission.C2D_MESSAGE , 1
mt.revivalGroup.revival7.permission.C2D_MESSAGE , 1
com.qtm.nm.messenger.permission.C2D_MESSAGE , 1
com.alitalehmann55.MusicOnline.permission.C2D_MESSAGE , 1
com.cocoastory.cocoastory_2_41.permission.C2D_MESSAGE , 1
com.simpoll.app.permission.C2D_MESSAGE , 1
com.mysms.android.sms.permission.C2D_MESSAGE , 1
com.martakeay00.EuropeSongs.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaInternet.permission.C2D_MESSAGE , 1
com.neodays.kiuAlrim.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral , 1
com.yooncom.yooncom_01_02.permission.C2D_MESSAGE , 1
com.martakeay00.ChrisBrownLyrics.permission.C2D_MESSAGE , 1
il.co.saipex.friendly_map.permission.MAPS_RECEIVE , 1
com.margenelampson85.BallMarciaMusicVideo.permission.C2D_MESSAGE , 1
com.town.app.c000009.permission.C2D_MESSAGE , 1
com.sbstransit.iris.sgtransport.whatsapp.chat.permission.C2D_MESSAGE , 1
com.stepterv.DAvenaCristinaMusicVideo.permission.C2D_MESSAGE , 1
com.d6.club.permission.C2D_MESSAGE , 1
com.isone.isplus.teacher.permission.C2D_MESSAGE , 1
com.louprey925.BasiCanzoni.permission.C2D_MESSAGE , 1
air.community.neungin.permission.C2D_MESSAGE , 1
com.Android.Jting.permission.C2D_MESSAGE , 1
kr.co.enoline.ubell.permission.C2D_MESSAGE , 1
com.itechunlimited.app.permission.C2D_MESSAGE , 1
com.pozitifmobil.kucuksuslu.permission.C2D_MESSAGE , 1
com.app_woodlandshoa.layout.permission.C2D_MESSAGE , 1
hrjg.aefw.sinsundo.permission.C2D_MESSAGE , 1
com.martakeay00.JonasBrothersSongs.permission.C2D_MESSAGE , 1
com.blowjob.soratalk.permission.C2D_MESSAGE , 1
kr.hanuri.kwh.permission.C2D_MESSAGE , 1
com.chiaramail.chiaramailforandroid.permission.READ_MESSAGES , 1
com.kelsiluvene81.BuenaMusica.permission.C2D_MESSAGE , 1
com.access_company.android.email.permission.ACCESS_PROVIDER , 1
com.appdoit.app_1371904552901_6IPQD.permission.C2D_MESSAGE , 1
com.mailchimp.Gather.permission.C2D_MESSAGE , 1
diagandroid.phone.receiveDetailedCallState , 1
com.shirleneneuhart4.CarbohydratesDiet.permission.C2D_MESSAGE , 1
com.kpinless.android.permission.C2D_MESSAGE , 1
mavie.uk.letsgo.permission.C2D_MESSAGE , 1
com.delorisbastidas253.ElisaToffoliPlaylist.permission.C2D_MESSAGE , 1
com.crexendo.mobile.android.permission.C2D_MESSAGE , 1
com.mobileigniter.android.kedzie.permission.C2D_MESSAGE , 1
com.brainyx.amqp.permission.C2D_MESSAGE , 1
