permission , count
com.blackvibes.bangerz.permission.C2D_MESSAGE , 1
com.appsmoment.twilightsoundtrackarijit.permission.C2D_MESSAGE , 1
com.instantencore.emmbaldini_5023125.permission.C2D_MESSAGE , 1
pt.sapo.mobile.android.radioswtmn.permission.MAPS_RECEIVE , 1
com.google.android.music.store.permission.C2D_MESSAGE , 1
com.dan.pongsitkampee.permission.C2D_MESSAGE , 1
com.studiotomo.music24hr.permission.C2D_MESSAGE , 1
com.wRadioRamk.permission.C2D_MESSAGE , 1
com.conduit.app_a4a6d632dc6e48d788d378b18cac35c1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u37822p171623.permission.C2D_MESSAGE , 1
com.conduit.app_1722291578b549fa90ba5f72fd01f56e.app.permission.C2D_MESSAGE , 1
com.securenetsystems.kwxd.permission.C2D_MESSAGE , 1
com.appsmoment.chiefkeeflive.permission.C2D_MESSAGE , 1
com.dan.hiphopinter.permission.C2D_MESSAGE , 1
fr.redshift.NRJTab.permission.C2D_MESSAGE , 1
com.whataclick.relaxationmusic.permission.C2D_MESSAGE , 1
fm.xiami.main.permission.broadcast , 1
com.a43400639451a438baf3d5c4a.a79186742a.permission.C2D_MESSAGE , 1
com.appsmoment.jgroban.permission.C2D_MESSAGE , 1
com.appsmoment.motownsongss.permission.C2D_MESSAGE , 1
com.appbuilder.u118582p419486.permission.C2D_MESSAGE , 1
com.securenetsystems.sams.permission.C2D_MESSAGE , 1
com.app_hmcwhor14.layout.permission.C2D_MESSAGE , 1
com.app_deoliveira.layout.permission.C2D_MESSAGE , 1
com.beatmakerdownloaddiamond.permission.C2D_MESSAGE , 1
com.appsmoment.spraggabenzsongss.permission.C2D_MESSAGE , 1
com.instantencore.kws_5095981.permission.C2D_MESSAGE , 1
com.dunkapps.android.nsounds.permission.C2D_MESSAGE , 1
com.appsmoment.nickiminaj.permission.C2D_MESSAGE , 1
com.appbuilder.u38602p83389.permission.C2D_MESSAGE , 1
com.instantencore.soundsloop_5171191.permission.C2D_MESSAGE , 1
com.fansapp.application.permission.C2D_MESSAGE , 1
com.appmachine.p9255JH.permission.C2D_MESSAGE , 1
com.appsmoment.franksinatrasongs.permission.C2D_MESSAGE , 1
com.conduit.app_7b5287b87dee4a68b34d7163fdc10165.app.permission.C2D_MESSAGE , 1
com.appsmoment.nickelbacksongss.permission.C2D_MESSAGE , 1
com.blackvibes.sharvette.permission.C2D_MESSAGE , 1
com.mobileroadie.app_14150.permission.MAPS_RECEIVE , 1
it.velvet.permission.C2D_MESSAGE , 1
com.securenetsystems.tjazz.permission.C2D_MESSAGE , 1
com.appbuilder.u49975p92844.permission.C2D_MESSAGE , 1
com.appsbuilder338017.permission.C2D_MESSAGE , 1
com.wRadioPinkFloydHD.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.WRITE_SETTINGS , 1
com.rolltower.song.permission.C2D_MESSAGE , 1
com.artistecard.TopFlightX.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163706172.permission.C2D_MESSAGE , 1
com.conduit.app_6e3fac989bd44b8d9f77c24fe3d87cc0.app.permission.C2D_MESSAGE , 1
com.appbuilder.u37822p66962.permission.C2D_MESSAGE , 1
com.app_thisispriya.layout.permission.C2D_MESSAGE , 1
com.wCristotellamaRadioCatolicaporInternet.permission.C2D_MESSAGE , 1
jp.co.sonymusic.artist.akitoyosaki.permission.C2D_MESSAGE , 1
com.conduit.app_888290c6d155477c94edeeb6111726c4.app.permission.C2D_MESSAGE , 1
com.chariotdev.thailooktoong.permission.C2D_MESSAGE , 1
com.wShineduu.permission.C2D_MESSAGE , 1
com.mobileroadie.evetoadam.permission.C2D_MESSAGE , 1
br.com.bsbmusical.bsbmusical.permission.C2D_MESSAGE , 1
com.phizuu.tomhades.permission.C2D_MESSAGE , 1
pt.optimus.discos.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2489.permission.C2D_MESSAGE , 1
com.appsmoment.bjorksongss.permission.C2D_MESSAGE , 1
com.appbuilder.u279243p784833.permission.C2D_MESSAGE , 1
com.a127999358450b507658fa6a5a.a55806625a.permission.C2D_MESSAGE , 1
com.mobileroadie.ChrisBrown.permission.C2D_MESSAGE , 1
com.a10820224535009bac7e5f9d2a.a79742314a.permission.C2D_MESSAGE , 1
com.appsmoment.lukebryanprabir.permission.C2D_MESSAGE , 1
com.studiotomo.dancemusic.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.USERAGENT , 1
com.wLagoonFmMobilePlayer.permission.C2D_MESSAGE , 1
com.conduit.app_206f23842ffd4b639281ea004a5ebbf6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsmoment.neyosongss.permission.C2D_MESSAGE , 1
net.manageapps.app_43249.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_2484.permission.C2D_MESSAGE , 1
pl.antyradio20.permission.C2D_MESSAGE , 1
fm.soundtracker.permission.PERMISSION_PAYMENT , 1
com.dreamstep.wHindiRadio.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1543.permission.MAPS_RECEIVE , 1
com.app_gigbrokertgb.layout.permission.C2D_MESSAGE , 1
com.singbox.aashiqui_2.permission.C2D_MESSAGE , 1
com.securenetsystems.wkoyfm.permission.C2D_MESSAGE , 1
com.app_musicmexico.layout.permission.C2D_MESSAGE , 1
com.appsmoment.neildiamondsongss.permission.C2D_MESSAGE , 1
com.mobileroadie.app_30062.permission.MAPS_RECEIVE , 1
com.wYOUMP3Download.permission.C2D_MESSAGE , 1
com.app_miappmovil8fi.layout.permission.C2D_MESSAGE , 1
com.securenetsystems.perfmnet.permission.C2D_MESSAGE , 1
com.quanstar.permission.C2D_MESSAGE , 1
com.a166765078250b509678e9b59a.a69613003a.permission.C2D_MESSAGE , 1
com.appsmoment.johnlennonsongs.permission.C2D_MESSAGE , 1
kr.coo.po.mobilelist001.permission.C2D_MESSAGE , 1
com.conduit.app_ff91ae6ec18641e48d59c88cd51f8e87.app.permission.C2D_MESSAGE , 1
com.crocker.permission.C2D_MESSAGE , 1
com.jrtstudio.iSyncrLite.internal , 1
com.myandb.singsong.permission.C2D_MESSAGE , 1
com.nationalmusicservices.nearlynicks.permission.C2D_MESSAGE , 1
com.mobileroadie.app_5950.permission.C2D_MESSAGE , 1
com.wBeatmachine.permission.C2D_MESSAGE , 1
com.BestMusicCompilations.permission.C2D_MESSAGE , 1
net.manageapps.app_37401.permission.MAPS_RECEIVE , 1
com.conduit.app_adb6b9b848b74d39bb72861107a19cfc.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_12058.permission.MAPS_RECEIVE , 1
com.greencopper.android.meraluna.permission.C2D_MESSAGE , 1
com.radio.station.KPRI.FM.permission.C2D_MESSAGE , 1
mobowski.topdawg.permission.C2D_MESSAGE , 1
com.defrage.permission.C2D_MESSAGE , 1
com.appsmoment.mumfordandsons.permission.C2D_MESSAGE , 1
com.wFull80sRadio.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438509185.permission.C2D_MESSAGE , 1
com.appsmoment.chancetherapper.permission.C2D_MESSAGE , 1
com.appsmoment.barrywhitesongss.permission.C2D_MESSAGE , 1
com.seeketing.ondacro.permission.C2D_MESSAGE , 1
com.mobileroadie.RSOfficial.permission.MAPS_RECEIVE , 1
com.kpgroup.mileycyruslyrics.permission.C2D_MESSAGE , 1
com.appsmoment.thecranberries.permission.C2D_MESSAGE , 1
casting.crowns.ringtones.casting.crowns.ringtone.casting.crowns.chat.videos.fan.app.permission.C2D_MESSAGE , 1
com.websenso.radioimagine.permission.C2D_MESSAGE , 1
com.conduit.app_22f22f7789e546588ee08fee5374f8bc.app.permission.C2D_MESSAGE , 1
com.almondapps.myanmarsongs.permission.C2D_MESSAGE , 1
com.appsmoment.rockdancesongs.permission.C2D_MESSAGE , 1
com.conduit.app_d5e6f375dc10489987589df0cf177acc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbl.violetta20001.permission.C2D_MESSAGE , 1
com.appbuilder.u92543p256963.permission.C2D_MESSAGE , 1
com.musixmatch.android.lyrify.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422205935.permission.C2D_MESSAGE , 1
com.appbuilder.u319170p548105.permission.C2D_MESSAGE , 1
com.wTheeasywaytolearnpiano.permission.C2D_MESSAGE , 1
com.conduit.app_80bd20ca9a5e48b89312ee63c305c3bb.app.permission.C2D_MESSAGE , 1
com.wMykonosRadio.permission.C2D_MESSAGE , 1
com.androidirockradiomusicrickrossedition.permission.C2D_MESSAGE , 1
com.appbuilder.u161641p393648.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1fb8bd880f974954ad4c21f693f9778c.app.permission.C2D_MESSAGE , 1
com.appsmoment.bestof80s.permission.C2D_MESSAGE , 1
com.wordbox.uzbekistanRadio.permission.C2D_MESSAGE , 1
com.greencopper.android.cruilla.permission.C2D_MESSAGE , 1
com.appsbuilder556925.permission.MAPS_RECEIVE , 1
com.maverickpoint.meditation.permission.C2D_MESSAGE , 1
hr.apps.n154836218.permission.C2D_MESSAGE , 1
pl.cultureapps.reggaeland.permission.C2D_MESSAGE , 1
com.conduit.app_786e17bee35647f99a5f861fa50e8510.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dan.folksong.permission.C2D_MESSAGE , 1
com.appbuilder.u236241p574218.permission.C2D_MESSAGE , 1
com.wLearnguitarfast.permission.C2D_MESSAGE , 1
com.bestsong.megannicolesongever.permission.C2D_MESSAGE , 1
com.appbuilder.u38602p92351.permission.C2D_MESSAGE , 1
com.swirlapps.justgivemeareason.permission.C2D_MESSAGE , 1
com.chariotdev.thaiintersong.permission.C2D_MESSAGE , 1
de.ebradio.permission.MAPS_RECEIVE , 1
com.conduit.app_524b54f2919745048eecb9137dbc2212.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.smart_engineering.fmplapla.radiotakasaki.permission.C2D_MESSAGE , 1
io.appery.project124045.permission.C2D_MESSAGE , 1
com.appsmoment.brunomars.permission.C2D_MESSAGE , 1
fr.redshift.cheriefm.permission.C2D_MESSAGE , 1
com.wBashkortParty.permission.C2D_MESSAGE , 1
com.appsmoment.larafabiansongss.permission.C2D_MESSAGE , 1
com.coolvietapp.casidinhhuongnhacvideohinhanh3.permission.C2D_MESSAGE , 1
com.conduit.app_9d89cb86d0c24178bf9808bde0f8a1d6.app.permission.C2D_MESSAGE , 1
com.ymagyn.DJHushMoney.permission.C2D_MESSAGE , 1
com.app_sehnsucht.layout.permission.C2D_MESSAGE , 1
com.app_blocodublues.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_6824.permission.MAPS_RECEIVE , 1
com.swirlapps.bestsongever1d.permission.C2D_MESSAGE , 1
WAKE_LOCK , 1
com.app_bblive.layout.permission.C2D_MESSAGE , 1
com.appsmoment.katyperry.permission.C2D_MESSAGE , 1
com.instantencore.murphy_5060087.permission.C2D_MESSAGE , 1
com.sonymusic.sufiaana.permission.C2D_MESSAGE , 1
com.conduit.app_f586032e7ca542fcb0fe4c6d7d0ea559.app.permission.RECEIVE_ADM_MESSAGE , 1
com.JackJaselli.permission.C2D_MESSAGE , 1
com.appsbyevangrant.sqwapro.permission.C2D_MESSAGE , 1
net.manageapps.ENTER.permission.C2D_MESSAGE , 1
nl.ekholabs.marillionapp.permission.C2D_MESSAGE , 1
hr.apps.n147592897.permission.C2D_MESSAGE , 1
com.blackvibes.jayforce.permission.C2D_MESSAGE , 1
com.conduit.app_e449200b562c49f2bc236a8a687aa828.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u322094p527049.permission.C2D_MESSAGE , 1
com.conduit.app_916d957a75d94a17a91397a8fb201365.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsmoment.rihannaappsong.permission.C2D_MESSAGE , 1
com.wKyirgyizRadio.permission.C2D_MESSAGE , 1
com.app_2chain.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_33692.permission.C2D_MESSAGE , 1
com.appsmoment.dpatronsongp.permission.C2D_MESSAGE , 1
com.innopage.Soliton.permission.C2D_MESSAGE , 1
com.thisisaim.flyfm.permission.MAPS_RECEIVE , 1
com.appbuilder.u454202p718095.permission.C2D_MESSAGE , 1
au.com.radiocfm.permission.C2D_MESSAGE , 1
co.accabhdfab.cfaccabhdfab.permission.C2D_MESSAGE , 1
fm.soundtracker.permission.RECEIVE_ADM_MESSAGE , 1
com.mktouchapps.freetamilradio.permission.C2D_MESSAGE , 1
banda.carnaval.ringtones.banda.carnaval.ringtonebanda.carnaval.chat.fan.app.videos.permission.C2D_MESSAGE , 1
fr.redshift.rireetchansonsTab.permission.C2D_MESSAGE , 1
com.app_aviccifanapp.layout.permission.C2D_MESSAGE , 1
com.phizuu.axelkarakasis.permission.C2D_MESSAGE , 1
net.manageapps.CaribbeanSuperstation.permission.MAPS_RECEIVE , 1
com.fm.norj.permission.C2D_MESSAGE , 1
com.appsmoment.icemc.permission.C2D_MESSAGE , 1
com.appsmoment.electriclightorchestra.permission.C2D_MESSAGE , 1
pop.music.ringtones.android.permission.C2D_MESSAGE , 1
com.sonymusic.DevaShriGanesha.permission.C2D_MESSAGE , 1
com.wRapBeatsHipHopBeats.permission.C2D_MESSAGE , 1
com.tunewiki.lyricplayer.android.pro.gold.permission.C2D_MESSAGE , 1
com.ompalabs.stores.bbpitch.permission.C2D_MESSAGE , 1
com.greencopper.android.fpsf.permission.C2D_MESSAGE , 1
com.mind.healmusic.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1641.permission.MAPS_RECEIVE , 1
com.conduit.app_99cda8ec01304b9187565b39e0f29f34.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6438110686.permission.C2D_MESSAGE , 1
com.appbuilder.u29913p437954.permission.C2D_MESSAGE , 1
com.securenetsystems.kjmq.permission.C2D_MESSAGE , 1
com.appbuilder.u44349p188710.permission.C2D_MESSAGE , 1
com.securenetsystems.wqkr.permission.C2D_MESSAGE , 1
com.appbuilder.u118071p517367.permission.C2D_MESSAGE , 1
biz.app4mobile.app_22930c699a184418b743e2b15bbe96d4.app.permission.C2D_MESSAGE , 1
com.conduit.app_8501287911bb4213825addae0a011f84.app.permission.C2D_MESSAGE , 1
com.lyricopolis.justinbieberlyrics.permission.C2D_MESSAGE , 1
com.a6010912465064bce21883e2a.a25201542a.permission.C2D_MESSAGE , 1
hr.apps.n153011734.permission.C2D_MESSAGE , 1
com.conduit.app_3a2b14bdcd8e4230b33319aec962b556.app.permission.RECEIVE_ADM_MESSAGE , 1
com.songmeaningsthebeatles.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422904193.permission.C2D_MESSAGE , 1
com.bestappsforphone.howtoplayguitarlearntoplayguitarfreeguitarlessons3.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407311038.permission.C2D_MESSAGE , 1
com.vblast.xiialive.permission.READ_DATA , 1
com.conduit.app_6f0516aaea0046319777da294e808706.app.permission.C2D_MESSAGE , 1
com.greencopper.android.pauseguitare.permission.C2D_MESSAGE , 1
com.wFontankaFM.permission.C2D_MESSAGE , 1
com.appsmoment.julioiglesias.permission.C2D_MESSAGE , 1
com.a128388761052729580da4e29a.a61736471a.permission.C2D_MESSAGE , 1
com.wLDSTreasury.permission.C2D_MESSAGE , 1
com.yandex.store_getupps.permission.BILLING , 1
com.conduit.app_6c58678eccf14cd5bc6126407595c095.app.permission.C2D_MESSAGE , 1
com.uttermostapps.nickiminaj.permission.C2D_MESSAGE , 1
com.a1233345625510abedb6ff720a.a00415997a.permission.C2D_MESSAGE , 1
com.isync.wedings.permission.C2D_MESSAGE , 1
com.appbuilder.u314395p579941.permission.C2D_MESSAGE , 1
com.appsmoment.ryanstarrsongsss.permission.C2D_MESSAGE , 1
com.appmachine.p4958CC.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438316079.permission.C2D_MESSAGE , 1
com.appsmoment.camprocklalit.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438118017.permission.C2D_MESSAGE , 1
com.securenetsystems.wktg.permission.C2D_MESSAGE , 1
com.conduit.app_510dfd1ddc164eff8b20e9c612c85e7a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_bded3da1a6bb4293a6a760b201b653f8.app.permission.C2D_MESSAGE , 1
com.appsmoment.uditnarayansongsss.permission.C2D_MESSAGE , 1
com.a11686733055256bb79735fb5a.a80036711a.permission.C2D_MESSAGE , 1
com.conduit.app_8e4054c013d2446f9d9cc5e0134d63bd.app.permission.C2D_MESSAGE , 1
com.coolvietapp.damvinhhung3.permission.C2D_MESSAGE , 1
com.app_mcdt.layout.permission.C2D_MESSAGE , 1
com.appsmoment.grahamkendricksongs.permission.C2D_MESSAGE , 1
com.instantencore.hgopera_5109402.permission.C2D_MESSAGE , 1
com.appsmoment.techn9ne.permission.C2D_MESSAGE , 1
com.mpme.client.permission.C2D_MESSAGE , 1
com.wMOHINDERKAPOORRADIO.permission.C2D_MESSAGE , 1
com.app_juanesteban.layout.permission.C2D_MESSAGE , 1
com.egg.mellow.permission.C2D_MESSAGE , 1
com.project.LoveSongsVideos.permission.C2D_MESSAGE , 1
com.appbuilder.u207609p475259.permission.C2D_MESSAGE , 1
com.appsmoment.jamesbluntsoingss.permission.C2D_MESSAGE , 1
com.legitapps.alive.locationapi.maps.permission.MAPS_RECEIVE , 1
com.securenetsystems.nujr.permission.C2D_MESSAGE , 1
com.wd190c63457f9c28b9c4f238717f802b3.permission.C2D_MESSAGE , 1
com.appbuilder.u203099p391056.permission.C2D_MESSAGE , 1
com.appsmoment.evanescence.permission.C2D_MESSAGE , 1
com.monstapps.festivales.permission.C2D_MESSAGE , 1
com.artistecard.EvgeniyLitvinkovich.permission.C2D_MESSAGE , 1
ace.hood.ringtones.ace.hood.videos.news.fan.app.chat.permission.C2D_MESSAGE , 1
com.dreamstep.wArmanFM.permission.C2D_MESSAGE , 1
com.appbuilder.u24298p436492.permission.C2D_MESSAGE , 1
com.app_s4g.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u280093p468012.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407406065.permission.C2D_MESSAGE , 1
com.wPickoftheRicks.permission.C2D_MESSAGE , 1
com.swahiliaudiobible.permission.C2D_MESSAGE , 1
com.greencopper.android.bdo.permission.C2D_MESSAGE , 1
com.instantencore.dsotogo_5093029.permission.C2D_MESSAGE , 1
com.mobileroadie.app_133.permission.MAPS_RECEIVE , 1
com.indymobiledesigns.com.studiofull.permission.C2D_MESSAGE , 1
com.conduit.app_0c9346621cf54cebadd2f8e391e0279d.app.permission.C2D_MESSAGE , 1
com.reverbnation.artistapp.j244915.permission.C2D_MESSAGE , 1
com.amazon.identity.permission.CAN_CALL_MAP_INFORMATION_PROVIDER , 1
com.coyoteapps.arianagrande.permission.C2D_MESSAGE , 1
com.appsready.HolyQuranPro.permission.C2D_MESSAGE , 1
com.appsmoment.aerosmith.permission.C2D_MESSAGE , 1
com.conduit.app_7c17526e100b42a6996aa6b5bf011e8d.app.permission.C2D_MESSAGE , 1
com.appsmoment.scorpions.permission.C2D_MESSAGE , 1
com.appsmoment.mariahcareysongsss.permission.C2D_MESSAGE , 1
com.atlasapps.drstringsandroid.permission.C2D_MESSAGE , 1
com.zara.zaraapp.permission.C2D_MESSAGE , 1
com.appsmoment.yolandaadamsbestsongs.permission.C2D_MESSAGE , 1
com.wPitbullapp.permission.C2D_MESSAGE , 1
com.appsmoment.passenger.permission.C2D_MESSAGE , 1
vn.com.vega.chacha.permission.C2D_MESSAGE , 1
com.mapleapps.igotmyapp.asta.permission.C2D_MESSAGE , 1
com.a78795632504e0b8b31b1c4a.a63689467a.permission.C2D_MESSAGE , 1
com.conduit.app_e9ffedd7066e46209c5f21031af91e90.app.permission.RECEIVE_ADM_MESSAGE , 1
pt.meo.android.meolikemusic.permission.C2D_MESSAGE , 1
com.xiaprojects.she.carmusic.permission.C2D_MESSAGE , 1
com.wBhajan.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1697.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_9073.permission.C2D_MESSAGE , 1
com.appsmoment.westlifesongs.permission.C2D_MESSAGE , 1
com.mobileroadie.app_14318.permission.C2D_MESSAGE , 1
com.secdev.halkmuzikleridinle.permission.C2D_MESSAGE , 1
com.wLiveMixtapesNow.permission.C2D_MESSAGE , 1
com.amarilloradio.permission.C2D_MESSAGE , 1
com.redon.thebestfanformichealjackson.permission.C2D_MESSAGE , 1
hr.apps.n158170324.permission.C2D_MESSAGE , 1
com.tenbathrooms.whitneyhouston.permission.C2D_MESSAGE , 1
com.ositcom.Ahrar.permission.C2D_MESSAGE , 1
com.appbuilder.u420682p669740.permission.C2D_MESSAGE , 1
com.conduit.app_5b8a385355914122a3d2bb2b0f0d8b6f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsmoment.mileycirusali.permission.C2D_MESSAGE , 1
babiltech.videoclips.permission.C2D_MESSAGE , 1
com.conduit.app_fcaefce79b154ce58e516a70add7b7b0.app.permission.C2D_MESSAGE , 1
com.isync.wedv1.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1815.permission.MAPS_RECEIVE , 1
com.wWREHRapRadio.permission.C2D_MESSAGE , 1
cece.winans.ringtones.cece.winans.ringtone.cece.winans.chat.fan.app.videos.permission.C2D_MESSAGE , 1
com.conduit.app_5c9eec2d96ca4bbf900e5705e0f73a68.app.permission.C2D_MESSAGE , 1
com.securenetsystems.wklw.permission.C2D_MESSAGE , 1
com.hungama.bollywoodtop50.permission.C2D_MESSAGE , 1
com.caurys.ghanawaves.permission.C2D_MESSAGE , 1
com.mobileroadie.app_21689.permission.MAPS_RECEIVE , 1
com.appsmoment.theblackpyedpeas.permission.C2D_MESSAGE , 1
hr.apps.n162769694.permission.C2D_MESSAGE , 1
com.a17577261585006bac616dc38a.a83370646a.permission.C2D_MESSAGE , 1
com.appsmoment.castingcrownssongss.permission.C2D_MESSAGE , 1
com.a52658448250ba4b2db61500a.a91356298a.permission.C2D_MESSAGE , 1
com.studiotomo.internationalmusic.permission.C2D_MESSAGE , 1
com.conduit.app_087a73c83bfe4f5dbaf5a5d17a47d647.app.permission.C2D_MESSAGE , 1
com.reverbnation.artistapp.i16555.permission.C2D_MESSAGE , 1
com.greencopper.android.vieillescharrues.permission.C2D_MESSAGE , 1
com.appsmoment.stromae.permission.C2D_MESSAGE , 1
com.appsmoment.gorillazlive.permission.C2D_MESSAGE , 1
com.appbuilder.u29913p274718.permission.C2D_MESSAGE , 1
jp.naver.android.artist.scandal.permission.C2D_MESSAGE , 1
com.instantencore.sdsymphony_5100783.permission.C2D_MESSAGE , 1
com.emada.tli2013dec.permission.C2D_MESSAGE , 1
com.appsmoment.seankingstonsongss.permission.C2D_MESSAGE , 1
com.emada.tlm2013dec.permission.C2D_MESSAGE , 1
com.tenbathrooms.michaeljackson.permission.C2D_MESSAGE , 1
com.conduit.app_c5370026f67244f1a13517dffff303a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_2bcd867539d7469abaf7dc9df2a0845d.app.permission.C2D_MESSAGE , 1
jp.recochoku.android.unlimited.contentprovider.permission.NOT_OPEN , 1
com.Tobit.android.Slitte6369803734.permission.C2D_MESSAGE , 1
com.dreamstep.wPunjabiRadio.permission.C2D_MESSAGE , 1
com.instantencore.orionsq_5099097.permission.C2D_MESSAGE , 1
com.conduit.app_9ede94008100430d895baefd3f1bd090.app.permission.C2D_MESSAGE , 1
com.appmachine.p3893IC.permission.MAPS_RECEIVE , 1
com.freegoodapps.thaionlinesong.permission.C2D_MESSAGE , 1
android.permission.PERMISSION_NAME , 1
com.artistecard.OuttaTheBlu3.permission.C2D_MESSAGE , 1
com.conduit.app_6aa1b6ab7156405a9c93ede534316e11.app.permission.C2D_MESSAGE , 1
de.ncn.rockunterlinden.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395506082.permission.C2D_MESSAGE , 1
com.app_zano123.layout.permission.C2D_MESSAGE , 1
com.reverbnation.artistapp.i422859.permission.C2D_MESSAGE , 1
com.pgs.lsopulse.permission.C2D_MESSAGE , 1
com.coyoteapps.mindlessbehavior.permission.C2D_MESSAGE , 1
com.airfrance.store.android.afmusic.permission.C2D_MESSAGE , 1
com.appblah.fungplengperchevit.permission.C2D_MESSAGE , 1
com.conduit.app_f1c225b2356946a1a8f550049ec96703.app.permission.C2D_MESSAGE , 1
com.app_davidlanz.layout.permission.C2D_MESSAGE , 1
com.appsmoment.adnansamisongsss.permission.C2D_MESSAGE , 1
com.conduit.app_6a2d8d82e9614c05b6456715deebede6.app.permission.C2D_MESSAGE , 1
com.breizhbanque.android.boutdumonde.permission.C2D_MESSAGE , 1
com.wTheBeachSideRadio.permission.C2D_MESSAGE , 1
egdigital.radiorva.permission.C2D_MESSAGE , 1
com.appsmoment.depechemode.permission.C2D_MESSAGE , 1
com.mobileroadie.app_5214.permission.C2D_MESSAGE , 1
com.gmail.mtaraby85.ajami.permission.C2D_MESSAGE , 1
com.coyoteapps.selenagomez.permission.C2D_MESSAGE , 1
com.a877924791509b3cc7ef64e9a.a74051803a.permission.C2D_MESSAGE , 1
com.ipointapps.wrno.permission.C2D_MESSAGE , 1
com.greencopper.android.lebikini.permission.C2D_MESSAGE , 1
com.conduit.app_fd3ffede351543d9b15fba9a5c3c5fb4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_4fabfcb87c874a44b5abe25fb176fd2a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_3f76ab3cbed641258ac357702260b95c.app.permission.C2D_MESSAGE , 1
com.tonepush.android.permission.RECEIVE , 1
com.wShreeShyam.permission.C2D_MESSAGE , 1
com.pineappslab.chachiguitar.permission.C2D_MESSAGE , 1
com.conduit.app_6e38af3e7aef4a118d6abab78c117a9f.app.permission.C2D_MESSAGE , 1
com.phizuu.fistazmixwell.permission.C2D_MESSAGE , 1
com.wGigNegotiators.permission.C2D_MESSAGE , 1
com.wofcethiopian.permission.MAPS_RECEIVE , 1
com.app_blockhouse.layout.permission.C2D_MESSAGE , 1
de.apptitan.titanpromote.pbqars.permission.MAPS_RECEIVE , 1
de.ncn.greenville.permission.C2D_MESSAGE , 1
com.conduit.app_0ffb573f33b849498d86ad5a28ba53fd.app.permission.C2D_MESSAGE , 1
com.lyricopolis.beimaejor.permission.C2D_MESSAGE , 1
com.appbuilder.u44349p188978.permission.C2D_MESSAGE , 1
de.telekom.streetgigs.permission.MAPS_RECEIVE , 1
com.wRadioMusic.permission.C2D_MESSAGE , 1
com.conduit.app_a1ff76b9efeb4102a3a18d9da762e766.app.permission.C2D_MESSAGE , 1
com.conduit.app_29881e88e9264e70a764344e96625ee2.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2304.permission.C2D_MESSAGE , 1
com.conduit.app_6c58678eccf14cd5bc6126407595c095.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hostsphere2.hostspher2.mostrequested.permission.C2D_MESSAGE , 1
com.conduit.app_e10a6db0705a4e3897d17e7fe27d1447.app.permission.C2D_MESSAGE , 1
com.gregory.bakay.app.permission.C2D_MESSAGE , 1
com.appsmoment.davidbowiesongss.permission.C2D_MESSAGE , 1
com.dunte.phlengrak.permission.C2D_MESSAGE , 1
com.devarranya.luktungdancesong.permission.C2D_MESSAGE , 1
com.appsmoment.alltimelowsongss.permission.C2D_MESSAGE , 1
com.conduit.app_47b3b2f6790846aaa44b27570dc863b2.app.permission.RECEIVE_ADM_MESSAGE , 1
charter.studio.soundtrackpes2014.permission.C2D_MESSAGE , 1
nl.saints.buma.permission.C2D_MESSAGE , 1
com.a26244702750fbd919c7b254a.a54929214a.permission.C2D_MESSAGE , 1
