packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.sgiggle.production,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7842003840386191,0.5500000000000003,0.619177833167035,0.0,0.619177833167035
com.sgiggle.production,CAMERA,INTERNAL,1.1314083775964805,1.3157894736842117,1.016409879466137,0.0,1.016409879466137
com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.8470902859194732,1.0500000000000005,0.7616188055083983,0.0,0.7616188055083983
com.sgiggle.production,READ_CONTACTS,INTERNAL,0.5034195444788729,0.8421052631578941,0.29083020996563946,0.0,0.29083020996563946
com.sgiggle.production,READ_PHONE_STATE,INTERNAL,0.2691974464458194,0.15,0.1970058395960959,0.0,0.1970058395960959
com.sgiggle.production,RECORD_AUDIO,INTERNAL,1.1336937369679927,1.1578947368421058,0.9198876926035775,0.0,0.9198876926035775
com.sgiggle.production,SEND_SMS,INTERNAL,0.400577380952381,-0.3684210526315788,0.40651771734881625,0.0,0.40651771734881625
com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.5545963528528757,0.25,0.02986890790070228,0.0,0.02986890790070228
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06879163178423092,-0.6999999999999996,0.04402035109430087,0.0,0.04402035109430087
com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.450769860837609,-0.6999999999999996,-0.15832412306213425,0.0,-0.15832412306213425
com.shazam.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8143086106169181,0.47368421052631554,0.28131878368160257,0.0,0.28131878368160257
com.shazam.android,GET_ACCOUNTS,INTERNAL,0.8417315663961884,1.0,0.6474623687961214,0.0,0.6474623687961214
com.shazam.android,READ_PHONE_STATE,INTERNAL,0.2741922790256268,-0.2000000000000001,0.0869548652555651,0.0,0.0869548652555651
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39227358616335484,-0.6999999999999996,-0.10501376894462915,0.0,-0.10501376894462915
com.shazam.android,RECORD_AUDIO,INTERNAL,1.1233434399120554,1.4500000000000002,0.8015097125652033,0.0,0.8015097125652033
com.shazam.android,RECORD_AUDIO,UTILITY,0.6313971450096338,1.4500000000000002,0.09079867510122444,0.0,0.09079867510122444
com.silvertree.cordysky,GET_ACCOUNTS,INTERNAL,0.8495129567343207,0.47368421052631554,0.6383677053503959,0.0,0.6383677053503959
com.sirma.mobile.bible.android,GET_ACCOUNTS,INTERNAL,0.8585492811741963,0.25,0.398693420871221,0.0,0.398693420871221
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40203111427610627,-0.5,-0.4468356505957496,0.0,-0.4468356505957496
com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.32498526038388165,-0.8000000000000004,-0.3457277105324282,0.0,-0.3457277105324282
com.sixwaves.strikefleetomega,READ_PHONE_STATE,INTERNAL,0.26399556512437367,0.47368421052631554,0.39107122800501576,0.0,0.39107122800501576
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.42846975208821575,0.47368421052631554,-0.11978291755601986,0.0,-0.11978291755601986
com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3232549648530274,-0.5,-0.0261472934655032,0.0,-0.0261472934655032
com.skype.raider,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7726476415072906,1.1176470588235292,1.0131511335078858,0.0,1.0131511335078858
com.skype.raider,BLUETOOTH,INTERNAL,0.8907791005291006,1.0588235294117647,1.196747333969384,0.0,1.196747333969384
com.skype.raider,CAMERA,INTERNAL,1.1182628463707176,1.8333333333333341,1.4252227430804016,0.0,1.4252227430804016
com.skype.raider,GET_ACCOUNTS,INTERNAL,0.8407582069284282,1.2777777777777783,1.1969726628523352,0.0,1.1969726628523352
com.skype.raider,MANAGE_ACCOUNTS,INTERNAL,1.0323896206069407,1.052631578947369,1.2176521044711437,0.0,1.2176521044711437
com.skype.raider,READ_CONTACTS,INTERNAL,0.49909599498549234,1.1052631578947367,0.737789949249678,0.0,0.737789949249678
com.skype.raider,READ_PHONE_STATE,INTERNAL,0.2700395835318456,0.3888888888888891,0.6014463892805718,0.0,0.6014463892805718
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4166233420191185,-0.05882352941176471,0.5107046543094327,0.0,0.5107046543094327
com.skype.raider,READ_PHONE_STATE,UTILITY,0.5418091675266598,0.8333333333333331,0.8241287688600819,0.0,0.8241287688600819
com.skype.raider,RECORD_AUDIO,INTERNAL,1.129722218078296,1.3333333333333333,1.3828613336832078,0.0,1.3828613336832078
com.smartanuj.jokes,READ_PHONE_STATE,INTERNAL,0.26516067757917366,1.1052631578947367,0.3044196825531599,0.0,0.3044196825531599
com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3257575018200978,-0.21052631578947353,0.12010459778518075,0.0,0.12010459778518075
com.socialnmobile.hd.flashlight,CAMERA,INTERNAL,1.1262013744671269,1.588235294117647,0.9064399177791772,0.0,0.9064399177791772
com.socialquantum.acityint,READ_PHONE_STATE,PAYMENT,-0.19905804248275014,-0.6,-0.2880915417949968,0.0,-0.2880915417949968
com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5186445783996108,-0.7777777777777782,-0.3941953346659627,0.0,-0.3941953346659627
com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6451260598810923,-0.5,-0.4081716811060636,0.0,-0.4081716811060636
com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3235310410334898,-0.6071428571428573,-0.2724768362676784,0.0,-0.2724768362676784
com.soundeffects.voicedoll,RECORD_AUDIO,INTERNAL,1.1479214637061126,0.9411764705882354,0.9315201172426525,0.0,0.9315201172426525
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,0.7656799950614521,0.6999999999999996,0.18924682284176514,0.0,0.18924682284176514
com.spinmaster.techdeck,CAMERA,GAME_ENGINE,0.7039546783625731,0.9473684210526311,0.22522148369186598,0.0,0.22522148369186598
com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.5487371709922038,-0.6499999999999999,0.004558539205076884,0.0,0.004558539205076884
com.storybird.spacebusterlite,READ_PHONE_STATE,INTERNAL,0.2678648255218322,0.75,0.3685771886618108,0.0,0.3685771886618108
com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.32092018104196496,-0.6999999999999996,-0.5784542413896169,0.0,-0.5784542413896169
com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.3236247458832383,-0.5500000000000003,-0.20238865009878343,0.0,-0.20238865009878343
com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32358731283167064,0.23529411764705885,-0.2720775774093015,0.0,-0.2720775774093015
com.stumbleupon.android.app,GET_ACCOUNTS,INTERNAL,0.8391405788146036,1.2999999999999998,0.7959160912688057,0.0,0.7959160912688057
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.43315924977616915,0.75,0.05065062771671961,0.0,0.05065062771671961
com.supercell.clashofclans,READ_PHONE_STATE,INTERNAL,0.2772032096001791,-0.25,-0.35254013789248184,0.0,-0.35254013789248184
com.supercell.hayday,READ_PHONE_STATE,INTERNAL,0.2742900838180304,-0.5,-0.19018379665039672,0.0,-0.19018379665039672
com.surpax.ledflashlight.panel,CAMERA,INTERNAL,1.1184816206483517,1.4736842105263153,0.5357508744284079,0.0,0.5357508744284079
com.surpax.ledflashlight.panel,READ_PHONE_STATE,INTERNAL,0.26996830895979296,-0.6842105263157898,-0.13003544046866936,0.0,-0.13003544046866936
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40949007719037517,-0.6315789473684211,-0.4090981233113054,0.0,-0.4090981233113054
com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3238447875659111,-0.21052631578947353,-0.5050580367042632,0.0,-0.5050580367042632
com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45484070652073005,-0.2307692307692308,-0.25495058556262346,0.0,-0.25495058556262346
com.tapjoy.tapdefense,READ_PHONE_STATE,INTERNAL,0.27370558076350643,0.2000000000000001,0.4980925171118914,0.0,0.4980925171118914
com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3197508199418465,-0.8125,-0.267739220034506,0.0,-0.267739220034506
com.tatem.robosockets,SEND_SMS,SOCIAL_GAMING,-0.6109923411007927,-0.5,-0.2599589966017091,0.0,-0.2599589966017091
com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4538836935852046,-0.5,-0.6023408749462023,0.0,-0.6023408749462023
com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3236979776652885,-0.6842105263157898,-0.3834670126418757,0.0,-0.3834670126418757
com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3250341448413926,-0.31578947368421056,-0.3892638622961339,0.0,-0.3892638622961339
com.teamlava.bakerystory,READ_PHONE_STATE,SECONDARY_MARKET,-0.749780701754386,-0.9499999999999995,-0.405098530373955,0.0,-0.405098530373955
com.teamlava.restaurantstory,GET_ACCOUNTS,SECONDARY_MARKET,-0.6658815789473685,-0.6999999999999996,-0.401097652696428,0.0,-0.401097652696428
com.teamlava.restaurantstory,READ_PHONE_STATE,SECONDARY_MARKET,-0.7751944444444447,-0.8000000000000004,-0.5168299204461331,0.0,-0.5168299204461331
com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32668968472945514,-0.15,-0.12539504515421693,0.0,-0.12539504515421693
com.tencent.mm,ACCESS_COARSE_LOCATION,INTERNAL,0.48191374269005854,-0.10000000000000005,0.6694097397418428,0.0,0.6694097397418428
com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.5691826110106869,0.05263157894736838,0.42707388152541353,0.0,0.42707388152541353
com.tencent.mm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7831329873400308,0.8000000000000004,0.731924925840195,0.0,0.731924925840195
com.tencent.mm,BLUETOOTH,INTERNAL,0.8723006146903206,1.3500000000000008,0.8628226665418122,0.0,0.8628226665418122
com.tencent.mm,CAMERA,INTERNAL,1.14488693596478,1.2,1.0253443245475014,0.0,1.0253443245475014
com.tencent.mm,GET_ACCOUNTS,INTERNAL,0.848567318849412,0.6315789473684211,1.0284714856075625,0.0,1.0284714856075625
com.tencent.mm,MANAGE_ACCOUNTS,INTERNAL,1.0480841782693349,0.8947368421052635,0.9775694753401752,0.0,0.9775694753401752
com.tencent.mm,READ_CONTACTS,INTERNAL,0.5166803975678298,0.6,0.5518937804077629,0.0,0.5518937804077629
com.tencent.mm,READ_PHONE_STATE,INTERNAL,0.2727037812346828,0.0,0.3155302876043275,0.0,0.3155302876043275
com.tencent.mm,RECORD_AUDIO,INTERNAL,1.1333797384502247,1.1000000000000005,1.0685027145547334,0.0,1.0685027145547334
com.tgb.kingkong,READ_PHONE_STATE,INTERNAL,0.27082834738607503,0.5789473684210529,0.33430690290494863,0.0,0.33430690290494863
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40379489556254466,-0.26315789473684226,-0.026473924310058117,0.0,-0.026473924310058117
com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.32397613688596666,0.15,-0.15382571621342336,0.0,-0.15382571621342336
com.tgb.nationsatwar,GET_ACCOUNTS,INTERNAL,0.8558647981090363,0.6,0.4458648364013426,0.0,0.4458648364013426
com.tgb.nationsatwar,READ_PHONE_STATE,INTERNAL,0.26288376992433,0.7368421052631576,0.2746163473491834,0.0,0.2746163473491834
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4157018310870701,-0.16666666666666666,-0.11030460039461394,0.0,-0.11030460039461394
com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3278936089991503,-0.10526315789473677,-0.08977305087421464,0.0,-0.08977305087421464
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07329886611600772,-0.15789473684210528,-0.048993469164525814,0.0,-0.048993469164525814
com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.461466395661594,-0.5789473684210529,-0.2501905553756741,0.0,-0.2501905553756741
com.thechive,READ_PHONE_STATE,INTERNAL,0.2670262233526195,0.6499999999999999,0.18432690704966034,0.0,0.18432690704966034
com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32519324834958463,-0.3,-0.17968318576038805,0.0,-0.17968318576038805
com.thomson.pediatrics,READ_PHONE_STATE,INTERNAL,0.2682194171953476,0.620689655172414,0.13263738144903428,0.0,0.13263738144903428
com.tommmi.freedjsoftware,READ_PHONE_STATE,DEVELOPMENT_AID,-0.9913312693498448,-0.8999999999999996,-0.17041613242285705,0.0,-0.17041613242285705
com.tommmi.freedjsoftware,RECORD_AUDIO,DEVELOPMENT_AID,-0.9437947649492097,0.15,-0.5518603334085206,0.0,-0.5518603334085206
com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3239651841642825,-0.10526315789473677,-0.6583859903775305,0.0,-0.6583859903775305
com.tripadvisor.tripadvisor,MANAGE_ACCOUNTS,INTERNAL,1.0440612541117358,0.8947368421052635,0.8138342946600182,0.0,0.8138342946600182
com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.5384441150186643,1.4500000000000002,0.5916351797020074,0.0,0.5916351797020074
com.tumblr,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8317778347860908,0.10526315789473677,0.5529355204376394,0.0,0.5529355204376394
com.tumblr,MANAGE_ACCOUNTS,INTERNAL,1.0325911017087488,1.1000000000000005,0.5557341718805815,0.0,0.5557341718805815
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08157952418062803,-0.10000000000000005,0.07724102043091413,0.0,0.07724102043091413
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41524652226611036,0.050000000000000024,-0.10883723973941256,0.0,-0.10883723973941256
com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.5522771847534357,0.15,0.47756511216049463,0.0,0.47756511216049463
com.twitter.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7856197511781876,0.8500000000000003,0.656343265504037,0.0,0.656343265504037
com.twitter.android,GET_ACCOUNTS,INTERNAL,0.8329432366054192,1.1000000000000005,0.9431788446041964,0.0,0.9431788446041964
com.twitter.android,MANAGE_ACCOUNTS,INTERNAL,1.0110096678570193,1.3157894736842117,0.8219298606181852,0.0,0.8219298606181852
com.twitter.android,READ_CONTACTS,INTERNAL,0.5228625391352183,0.3,0.5650153930531296,0.0,0.5650153930531296
com.twitter.android,READ_PHONE_STATE,INTERNAL,0.26920074261396054,0.25,0.342772386318508,0.0,0.342772386318508
com.twoo,ACCESS_COARSE_LOCATION,UTILITY,0.776865640051901,1.1499999999999992,0.5082248629193267,0.0,0.5082248629193267
com.ubercab,ACCESS_COARSE_LOCATION,PAYMENT,-0.5056091974281464,0.8999999999999996,0.48145083120952814,0.0,0.48145083120952814
com.uken.android.ageoflegends,READ_PHONE_STATE,INTERNAL,0.26533369947611063,0.3684210526315788,0.45669041993090853,0.0,0.45669041993090853
com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3287859799571186,0.10000000000000005,-0.07661645589584269,0.0,-0.07661645589584269
com.uken.android.forcesofwar,READ_PHONE_STATE,INTERNAL,0.26554243816687334,0.8999999999999996,0.41509356580035356,0.0,0.41509356580035356
com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32487852366452413,-0.050000000000000024,-0.018990951978710483,0.0,-0.018990951978710483
com.uken.android.novawars,READ_PHONE_STATE,INTERNAL,0.2608642817958879,0.5,0.38613900458454153,0.0,0.38613900458454153
com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3260926993850593,-0.2000000000000001,0.0007896522674225142,0.0,0.0007896522674225142
com.uken.android.thestreetz,READ_PHONE_STATE,INTERNAL,0.2680629440853645,0.4499999999999998,0.4603491717757953,0.0,0.4603491717757953
com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32396531119113436,0.050000000000000024,-0.054445618271703224,0.0,-0.054445618271703224
com.uken.android.villains,READ_PHONE_STATE,INTERNAL,0.26522837485291517,0.8125,0.2715342663623517,0.0,0.2715342663623517
com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.3240752952925264,-0.5500000000000003,0.03520352854733138,0.0,0.03520352854733138
com.unityconceptapps.tcr.kiat,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.4740972222222221,-1.1499999999999992,-0.355665016734519,0.0,-0.355665016734519
com.unityconceptapps.tcr.kiat,CAMERA,DEVELOPMENT_AID,1.250771604938272,-0.6,0.10983435735829628,0.0,0.10983435735829628
com.unityconceptapps.tcr.kiat,READ_PHONE_STATE,DEVELOPMENT_AID,-0.9205882352941178,-1.052631578947369,-0.8873787596203367,0.0,-0.8873787596203367
com.unityconceptapps.tcr.kiat,RECORD_AUDIO,DEVELOPMENT_AID,-0.21116318600184103,-1.2631578947368423,-0.45521038153077165,0.0,-0.45521038153077165
com.v1_4.BBA3CFAB607CAEDBB1025D6C.com,READ_PHONE_STATE,INTERNAL,0.26871264554678453,-0.5,0.21919348746984996,0.0,0.21919348746984996
com.viber.voip,ACCESS_FINE_LOCATION,INTERNAL,0.5526717822531566,0.4499999999999998,0.4939548205332868,0.0,0.4939548205332868
com.viber.voip,BLUETOOTH,INTERNAL,0.8970726346093996,1.2,0.9116848399723938,0.0,0.9116848399723938
com.viber.voip,GET_ACCOUNTS,INTERNAL,0.8497669139863272,0.8500000000000003,1.114184309136024,0.0,1.114184309136024
com.viber.voip,MANAGE_ACCOUNTS,INTERNAL,1.016042598182691,1.2222222222222217,0.9903418115581611,0.0,0.9903418115581611
com.viber.voip,READ_CONTACTS,INTERNAL,0.5115180922131218,0.6,0.6023938315136926,0.0,0.6023938315136926
com.viber.voip,READ_PHONE_STATE,INTERNAL,0.266899982420029,0.15,0.4075110097768527,0.0,0.4075110097768527
com.viber.voip,READ_PHONE_STATE,UTILITY,0.5311085597981885,0.8000000000000004,0.5830315014549582,0.0,0.5830315014549582
com.viber.voip,RECORD_AUDIO,INTERNAL,1.1478685870695655,1.1052631578947367,1.2049676023660085,0.0,1.2049676023660085
com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.31907547306281525,-0.3499999999999998,-0.323767559219372,0.0,-0.323767559219372
com.vkontakte.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7992913145840134,0.6499999999999999,0.41312718985462615,0.0,0.41312718985462615
com.vkontakte.android,CAMERA,INTERNAL,1.1503456341300278,0.9499999999999995,0.8719077623004375,0.0,0.8719077623004375
com.vkontakte.android,GET_ACCOUNTS,INTERNAL,0.8478912319685811,0.5,0.8350438157293165,0.0,0.8350438157293165
com.vkontakte.android,MANAGE_ACCOUNTS,INTERNAL,1.056628683694473,0.6470588235294118,0.7283493437259722,0.0,0.7283493437259722
com.vkontakte.android,READ_CONTACTS,INTERNAL,0.5189867704559202,0.4000000000000002,0.24522272665154413,0.0,0.24522272665154413
com.vkontakte.android,READ_CONTACTS,UTILITY,-0.5193507057274689,-0.15789473684210528,0.17604260520270273,0.0,0.17604260520270273
com.vkontakte.android,READ_PHONE_STATE,INTERNAL,0.27479939815568316,-0.31578947368421056,0.19874480537219494,0.0,0.19874480537219494
com.vkontakte.android,READ_PHONE_STATE,UTILITY,0.6233321293429651,0.26315789473684226,0.3399822359185677,0.0,0.3399822359185677
com.vkontakte.android,RECORD_AUDIO,INTERNAL,1.1521444100053568,0.75,0.9220224883190642,0.0,0.9220224883190642
com.wantu.activity,ACCESS_COARSE_LOCATION,SNS,0.30858187134502923,0.5263157894736845,0.14884771132852234,0.0,0.14884771132852234
com.wantu.activity,ACCESS_FINE_LOCATION,SNS,0.14600877192982456,0.05263157894736838,0.42878441011879714,0.0,0.42878441011879714
com.waze,ACCESS_FINE_LOCATION,INTERNAL,0.5237551032466846,1.2631578947368423,0.15905004645136797,0.0,0.15905004645136797
com.waze,READ_CONTACTS,INTERNAL,0.5227964408128642,0.05263157894736838,0.5697794513758276,0.0,0.5697794513758276
com.waze,RECORD_AUDIO,INTERNAL,1.1535281590965227,0.6315789473684211,1.102272915447648,0.0,1.102272915447648
com.webkey,SEND_SMS,DEVELOPMENT_AID,-0.07742014587643951,-0.15,0.004795230769154539,0.0,0.004795230769154539
com.webview.sazucafe,READ_PHONE_STATE,INTERNAL,0.2725183009804726,0.4705882352941177,0.36620435508797305,0.0,0.36620435508797305
com.westriversw.CatWar,READ_PHONE_STATE,INTERNAL,0.2695381649735587,0.4499999999999998,0.47770052902449817,0.0,0.47770052902449817
com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.3257633882220965,0.11111111111111115,-0.11421028609173943,0.0,-0.11421028609173943
com.westriversw.MushroomWar,READ_PHONE_STATE,INTERNAL,0.27043292845785155,0.8500000000000003,0.42022359866322556,0.0,0.42022359866322556
com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.3258171141657208,0.2000000000000001,-0.11146391418028938,0.0,-0.11146391418028938
com.westriversw.SvsM2,READ_PHONE_STATE,INTERNAL,0.2706492080159601,0.4000000000000002,0.44193540161799605,0.0,0.44193540161799605
com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.3192327562066298,-0.25,-0.03324931560876483,0.0,-0.03324931560876483
com.westriversw.svsm,READ_PHONE_STATE,INTERNAL,0.2676301602021469,0.6842105263157898,0.39187463983619747,0.0,0.39187463983619747
com.whaleshark.retailmenot,BLUETOOTH,UTILITY,1.134113450896072,0.8999999999999996,0.3684929743632174,0.0,0.3684929743632174
com.whatsapp,ACCESS_FINE_LOCATION,INTERNAL,0.5675068665933005,0.0,0.5582689678801244,0.0,0.5582689678801244
com.whatsapp,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7719165711548323,1.0500000000000005,0.751923537953834,0.0,0.751923537953834
com.whatsapp,CAMERA,INTERNAL,1.133782481391676,1.3500000000000008,1.2519174769002122,0.0,1.2519174769002122
com.whatsapp,GET_ACCOUNTS,INTERNAL,0.8545867694403086,0.75,1.0502856718404796,0.0,1.0502856718404796
com.whatsapp,READ_CONTACTS,INTERNAL,0.5036367690661513,0.8000000000000004,0.5354994872461244,0.0,0.5354994872461244
com.whatsapp,READ_PHONE_STATE,INTERNAL,0.2691821599588755,0.2000000000000001,0.383611886977409,0.0,0.383611886977409
com.whatsapp,RECORD_AUDIO,INTERNAL,1.1331625449660359,1.3999999999999992,1.0742327009482255,0.0,1.0742327009482255
com.whatsapp,SEND_SMS,INTERNAL,0.34049749373433585,0.10000000000000005,0.646867604864747,0.0,0.646867604864747
com.wooga.diamonddash,GET_ACCOUNTS,INTERNAL,0.8590413144430064,0.15,0.2066362569549721,0.0,0.2066362569549721
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40107014459062085,-0.5500000000000003,-0.5557874983837399,0.0,-0.5557874983837399
com.x3anywhere,CAMERA,INTERNAL,1.143686928715621,1.0,0.49687954141682944,0.0,0.49687954141682944
com.xfinity.tv,READ_PHONE_STATE,INTERNAL,0.26121337011837575,1.25,0.4528140348956888,0.0,0.4528140348956888
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4022450684624664,-0.11111111111111115,0.48060683755022543,0.0,0.48060683755022543
com.xvalue.androtoolkit,ACCESS_FINE_LOCATION,SECONDARY_MARKET,-0.9554970760233922,-0.6,-0.22931015947696975,0.0,-0.22931015947696975
com.xz.nc,SEND_SMS,SECONDARY_MARKET,-0.7140606918986893,-0.4000000000000002,-0.4671711253741463,0.0,-0.4671711253741463
com.yahoo.mobile.client.android.im,MANAGE_ACCOUNTS,INTERNAL,1.0224633648022021,1.1000000000000005,0.7501950648383527,0.0,0.7501950648383527
com.yahoo.mobile.client.android.mail,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7775029133233466,1.1000000000000005,0.7145680157514647,0.0,0.7145680157514647
com.yahoo.mobile.client.android.mail,GET_ACCOUNTS,INTERNAL,0.846904864360319,1.1499999999999992,1.0235222460990456,0.0,1.0235222460990456
com.yahoo.mobile.client.android.mail,MANAGE_ACCOUNTS,INTERNAL,1.008397411058918,1.3999999999999992,0.9444867381775626,0.0,0.9444867381775626
com.yahoo.mobile.client.android.mail,READ_CONTACTS,INTERNAL,0.5246486901418969,0.5500000000000003,0.5787145514278832,0.0,0.5787145514278832
com.yahoo.mobile.client.android.mail,READ_PHONE_STATE,INTERNAL,0.2688297944639738,-0.10000000000000005,0.44224601539733693,0.0,0.44224601539733693
com.yahoo.mobile.client.android.weather,MANAGE_ACCOUNTS,INTERNAL,1.0444957429147317,0.6499999999999999,0.5496625935791245,0.0,0.5496625935791245
com.ygoar.ygodad,CAMERA,GAME_ENGINE,0.6604824561403508,1.052631578947369,0.5286264165812152,0.0,0.5286264165812152
com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.32584894870112724,-0.2941176470588235,-0.2852801613184518,0.0,-0.2852801613184518
com.yodawnla.isMonster2,BLUETOOTH,UTILITY,0.6791134508960714,1.5499999999999996,0.07191595225360622,0.0,0.07191595225360622
com.zc.android,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,-0.040729166666666615,1.0,0.11955298962280345,0.0,0.11955298962280345
com.zc.android,READ_CONTACTS,DEVELOPMENT_AID,-0.9014095686327723,-0.6999999999999996,0.4473078499304241,0.0,0.4473078499304241
com.zeptolab.ctr.ads,GET_ACCOUNTS,SECONDARY_MARKET,-0.6567514619883041,-0.75,-0.6695391424439899,0.0,-0.6695391424439899
com.zeptolab.ctr.ads,READ_PHONE_STATE,SECONDARY_MARKET,-0.7845716374269008,-0.7894736842105264,-0.6835924202684751,0.0,-0.6835924202684751
com.zeptolab.ctrexperiments.ads,READ_PHONE_STATE,PAYMENT,-0.23138104520560662,-0.25,-0.3034753724789915,0.0,-0.3034753724789915
com.zoosk.zoosk,READ_PHONE_STATE,PAYMENT,-0.2289168871252204,-0.31578947368421056,0.14646583047126527,0.0,0.14646583047126527
com.zrgiu.antivirus,SEND_SMS,PAYMENT,-0.3212407407407406,-0.050000000000000024,0.02402854466736593,0.0,0.02402854466736593
com.zynga.words,ACCESS_FINE_LOCATION,INTERNAL,0.5731716364128657,-0.7368421052631576,-0.1622908467725583,0.0,-0.1622908467725583
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.05579626616144027,-0.75,-0.2729500227181317,0.0,-0.2729500227181317
com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4382824065110553,-0.8500000000000003,-0.49926225807069896,0.0,-0.49926225807069896
com.zynga.words,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7832160221338497,1.0,-0.06450721789078442,0.0,-0.06450721789078442
com.zynga.words,GET_ACCOUNTS,INTERNAL,0.8492464345126433,0.8999999999999996,0.23676367908464935,0.0,0.23676367908464935
com.zynga.words,READ_CONTACTS,INTERNAL,0.5300842077950612,-0.15789473684210528,-0.23042918854596237,0.0,-0.23042918854596237
com.zynga.words,READ_PHONE_STATE,INTERNAL,0.27217383973604165,-0.15,-0.3308792588155732,0.0,-0.3308792588155732
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3984106006500676,-0.4499999999999998,-0.5191042041021895,0.0,-0.5191042041021895
