,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.32123573568963143,-0.6999999999999996,-0.5290948531629521,0.0,-0.5290948531629521
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0244444444444452,-0.6999999999999996,-1.0244444444444452,1.0,-0.6014884911541337
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3824920780673146,-0.6842105263157898,-0.3824920780673146,1.0,-0.39871859423366585
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3241242635319043,-0.15,-0.3538638410292527,0.0,-0.3538638410292527
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.3220879375035145,-0.3499999999999998,-0.3247269256171489,0.0,-0.3247269256171489
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32049347552820884,-0.25,-0.2849640381453102,0.0,-0.2849640381453102
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.31892599129502913,-0.8500000000000003,-0.3055067484612881,0.0,-0.3055067484612881
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3185972705028556,-0.7857142857142857,-0.3114272682498033,0.0,-0.3114272682498033
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3217803602132438,-0.050000000000000024,-0.27485086054648833,0.0,-0.27485086054648833
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4571281214248243,-0.4000000000000002,-0.43977159685172407,0.0,-0.43977159685172407
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4519346511178839,-0.47368421052631554,-0.4497454319972366,0.0,-0.4497454319972366
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4525751435453134,-0.6875,-0.43707714110587886,0.0,-0.43707714110587886
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.3226846204222905,-0.4000000000000002,-0.3159250629430004,0.0,-0.3159250629430004
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4647679183997173,-0.2000000000000001,-0.44041359068246405,0.0,-0.44041359068246405
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3286320657017195,-0.31578947368421056,-0.27977600795421925,0.0,-0.27977600795421925
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.32321064345799033,0.05263157894736838,-0.27888225594116206,0.0,-0.27888225594116206
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.49996842321320556,-0.8000000000000004,-0.49996842321320556,1.0,-0.5717747016876964
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5242359406658407,-0.5500000000000003,-0.5242359406658407,1.0,-0.4965284039034697
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5169587342398142,-0.6,-0.5169587342398142,1.0,-0.5134815605536263
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5121639263388356,-0.6499999999999999,-0.5121639263388356,1.0,-0.48551973677755506
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44697669801183915,-0.6999999999999996,-0.5296748366624369,0.0,-0.5296748366624369
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.31991769981684315,-0.8000000000000004,-0.41089034201882974,0.0,-0.41089034201882974
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3243963391590639,-0.5,-0.27555578327209235,0.0,-0.27555578327209235
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3214952356618938,-0.21052631578947353,-0.3334704012141249,0.0,-0.3334704012141249
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5686953618895882,-0.7777777777777782,-0.5686953618895882,1.0,-0.41808815097801183
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6944361026303291,-0.5,-0.6944361026303291,1.0,-0.3999421888422704
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3207564993607626,-0.6071428571428573,-0.3160878099207054,0.0,-0.3160878099207054
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6119361026303293,-0.6499999999999999,-0.6119361026303293,1.0,-0.41010496256641465
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.32338903542329595,-0.6999999999999996,-0.33953963618585437,0.0,-0.33953963618585437
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.3187243688721445,-0.5500000000000003,-0.30861714921821637,0.0,-0.30861714921821637
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32767432457793055,0.23529411764705885,-0.33096058304172604,0.0,-0.33096058304172604
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3234393134611614,-0.21052631578947353,-0.4483952214632804,0.0,-0.4483952214632804
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46161267508947107,-0.2307692307692308,-0.41637519112356974,0.0,-0.41637519112356974
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3213606329305596,-0.8125,-0.32641299885052977,0.0,-0.32641299885052977
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.459545569110748,-0.5,-0.5077618234136211,0.0,-0.5077618234136211
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.32041385005107015,-0.6842105263157898,-0.37191397894583395,0.0,-0.37191397894583395
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3211392172043805,-0.31578947368421056,-0.3175024438328926,0.0,-0.3175024438328926
