,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.3185924811662582,-0.6999999999999996,-0.5891910444232824,0.0,-0.5891910444232824
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.3219396617662909,-0.5500000000000003,-0.15299869891250711,0.0,-0.15299869891250711
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3245690151974958,0.23529411764705885,-0.37914110899939035,0.0,-0.37914110899939035
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3285544679647708,-0.21052631578947353,-0.6254152074554372,0.0,-0.6254152074554372
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45983745512567636,-0.2307692307692308,-0.2527722711794429,0.0,-0.2527722711794429
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.32013105822970744,-0.8125,-0.38920738535856764,0.0,-0.38920738535856764
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4577852434865021,-0.5,-0.6308890588699817,0.0,-0.6308890588699817
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3206196214332297,-0.6842105263157898,-0.4530342278235319,0.0,-0.4530342278235319
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.32290845782407857,-0.31578947368421056,-0.4465304939873197,0.0,-0.4465304939873197
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.31927446164568013,-0.15,-0.32343157421309954,0.0,-0.32343157421309954
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.32455410692546666,0.15,-0.15852854559872995,0.0,-0.15852854559872995
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3267853794735903,-0.10526315789473677,-0.08752187226449751,0.0,-0.08752187226449751
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45074332602037415,-0.5789473684210529,-0.3190024880390777,0.0,-0.3190024880390777
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32230038098195596,-0.3,-0.22520211137588173,0.0,-0.22520211137588173
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3210743681592189,-0.10526315789473677,-0.6862258890289306,0.0,-0.6862258890289306
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32743602539975414,0.10000000000000005,-0.1207219237143273,0.0,-0.1207219237143273
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3261954905805738,-0.050000000000000024,-0.10461075566850234,0.0,-0.10461075566850234
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3293914063631192,-0.2000000000000001,-0.01493841070149102,0.0,-0.01493841070149102
