,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
230,com.antivirus,GET_ACCOUNTS,INTERNAL,0.8476002219119504,0.9499999999999995,0.9261758694258394,0.0,0.9261758694258394
231,com.antivirus,READ_CONTACTS,INTERNAL,0.5253107441807134,0.2000000000000001,0.748998551152857,0.0,0.748998551152857
232,com.antivirus,READ_PHONE_STATE,INTERNAL,0.27291602295481415,0.3499999999999998,0.2413508528834934,0.0,0.2413508528834934
233,com.antivirus,SEND_SMS,INTERNAL,0.40196752297410204,-0.8000000000000004,0.40196752297410204,1.0,0.6023290305618336
234,com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.857053030885557,0.3,0.6376144727827637,0.0,0.6376144727827637
235,com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.8559473517832772,0.6842105263157898,0.6411322716468977,0.0,0.6411322716468977
236,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26971812940132955,0.75,0.7028254068817994,0.0,0.7028254068817994
237,com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.8567993243714185,0.5,0.7793157862162922,0.0,0.7793157862162922
238,com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.49641746712180157,1.0,0.4031887504187994,0.0,0.4031887504187994
239,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2730930949880627,0.0,-0.1695767556375604,0.0,-0.1695767556375604
240,com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.28377554998607635,0.25,0.28377554998607635,1.0,0.324189773762084
241,com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.40274853801169586,0.5,0.40274853801169586,1.0,0.37794908114360964
242,com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5534210844196038,0.25,0.28675753533573084,0.0,0.28675753533573084
243,com.badoo.mobile,CAMERA,INTERNAL,1.1461636935475945,1.0500000000000005,1.4153853268741654,0.0,1.4153853268741654
244,com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.8549896085850922,0.8500000000000003,0.8068068443107653,0.0,0.8068068443107653
245,com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5246119887451159,-0.3499999999999998,0.41097106653179843,0.0,0.41097106653179843
