,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
520,com.tgb.kingkong,READ_PHONE_STATE,INTERNAL,0.2691594906765194,0.5789473684210529,0.506142697179037,0.0,0.506142697179037
521,com.tgb.nationsatwar,GET_ACCOUNTS,INTERNAL,0.852657924190201,0.6,0.6107764843329773,0.0,0.6107764843329773
522,com.tgb.nationsatwar,READ_PHONE_STATE,INTERNAL,0.2677397464688257,0.7368421052631576,0.4226489678864265,0.0,0.4226489678864265
523,com.thechive,READ_PHONE_STATE,INTERNAL,0.2615408607919096,0.6499999999999999,0.5585791631374959,0.0,0.5585791631374959
524,com.thomson.pediatrics,READ_PHONE_STATE,INTERNAL,0.27712316327809117,0.620689655172414,0.00756820936405415,0.0,0.00756820936405415
525,com.tripadvisor.tripadvisor,MANAGE_ACCOUNTS,INTERNAL,1.0470027549181316,0.8947368421052635,0.9576213267794121,0.0,0.9576213267794121
526,com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.5285324020898334,1.4500000000000002,0.837656589487207,0.0,0.837656589487207
527,com.tumblr,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8383895195505103,0.10526315789473677,0.7639413542024996,0.0,0.7639413542024996
528,com.tumblr,MANAGE_ACCOUNTS,INTERNAL,1.0220332993746306,1.1000000000000005,0.9287545963185468,0.0,0.9287545963185468
529,com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.5621514237405438,0.15,0.30552597677256804,0.0,0.30552597677256804
530,com.twitter.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.793818082788671,0.8500000000000003,0.8353222450325161,0.0,0.8353222450325161
531,com.twitter.android,GET_ACCOUNTS,INTERNAL,0.8395043049119657,1.1000000000000005,1.0540662418386022,0.0,1.0540662418386022
532,com.twitter.android,MANAGE_ACCOUNTS,INTERNAL,1.0111456321169945,1.3157894736842117,1.0657828763220687,0.0,1.0657828763220687
533,com.twitter.android,READ_CONTACTS,INTERNAL,0.521805750340322,0.3,0.5394622410593026,0.0,0.5394622410593026
534,com.twitter.android,READ_PHONE_STATE,INTERNAL,0.2670515707790742,0.25,0.03583606559100485,0.0,0.03583606559100485
535,com.uken.android.ageoflegends,READ_PHONE_STATE,INTERNAL,0.2756660167915095,0.3684210526315788,0.5481263417785501,0.0,0.5481263417785501
536,com.uken.android.forcesofwar,READ_PHONE_STATE,INTERNAL,0.26575864451144793,0.8999999999999996,0.5434299744189592,0.0,0.5434299744189592
537,com.uken.android.novawars,READ_PHONE_STATE,INTERNAL,0.2656369182178393,0.5,0.5016872027595958,0.0,0.5016872027595958
538,com.uken.android.thestreetz,READ_PHONE_STATE,INTERNAL,0.2678149292426043,0.4499999999999998,0.6041973920733541,0.0,0.6041973920733541
