permission , count
com.mgu.routetracker.permission.MAPS_RECEIVE , 1
se.wip.mdz.kustjagaren.permission.C2D_MESSAGE , 1
com.app_abarn.layout.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.bundesliga.free.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.LesArcs.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438708896.permission.C2D_MESSAGE , 1
com.conduit.app_530f992f79a24387a8ba55fe5aed491d.app.permission.C2D_MESSAGE , 1
com.oregonlive.duckbasketball.android.permission.C2D_MESSAGE , 1
com.quick18.grandviewlodge.permission.C2D_MESSAGE , 1
com.miamiherald.droid.nolesfootball.permission.C2D_MESSAGE , 1
com.kwikit.bayernmunchenfans.permission.C2D_MESSAGE , 1
com.wGoontube.permission.C2D_MESSAGE , 1
com.app_macrockclimbing.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1414.permission.C2D_MESSAGE , 1
nl.lisa_is.wijchen.permission.MAPS_RECEIVE , 1
hendersonSouthMS.hendersonSouthMS.permission.C2D_MESSAGE , 1
com.gippslandbullshockeyclub.permission.C2D_MESSAGE , 1
com.a5603100925013546ed7d121a.a21716242a.permission.C2D_MESSAGE , 1
com.nchchockey.sport.android.permission.C2D_MESSAGE , 1
com.Synapse.TrueBlueFan.permission.C2D_MESSAGE , 1
com.gregacucnik.fishingpoints.permission.MAPS_RECEIVE , 1
nl.stijlloos.regio_voetbal.permission.C2D_MESSAGE , 1
laola.redbull.permission.C2D_MESSAGE , 1
com.a1182222965127864b9830f3a.a30747947a.permission.C2D_MESSAGE , 1
dk.ywc.ironmandk.MAPS_RECEIVE , 1
com.etoiless.activity.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494911185.permission.C2D_MESSAGE , 1
com.superfanu.westflorida.permission.C2D_MESSAGE , 1
com.conduit.app_4a090c87682e444d8002b1524584ecf8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.formanager.brazil.permission.C2D_MESSAGE , 1
com.sportngin.android.permission.C2D_MESSAGE , 1
com.a3321024875008a2ee1a9600a.a94925962a.permission.C2D_MESSAGE , 1
nomadsystems.carnetEscalade.permission.MAPS_RECEIVE , 1
com.ruachampion.mmsbdroid.permission.MAPS_RECEIVE , 1
com.conduit.app_b83cb838c3e84874986a8cfc7ee094f4.app.permission.C2D_MESSAGE , 1
com.conduit.app_bed6f39861ba452e9ceeb6a9c6f2063c.app.permission.C2D_MESSAGE , 1
com.mlssoccer.permission.C2D_MESSAGE , 1
biz.app4mobile.app_305c2b446b6f43ff883bb430e348dee4.app.permission.C2D_MESSAGE , 1
com.newssynergy.chibear.permission.MAPS_RECEIVE , 1
nl.vi.permission.C2D_MESSAGE , 1
mipotra.com.permission.C2D_MESSAGE , 1
de.sky.sky_finder.permission.MAPS_RECEIVE , 1
com.app_tigersfootball.layout.permission.C2D_MESSAGE , 1
com.app_fgl.layout.permission.C2D_MESSAGE , 1
com.maz.accheer.permission.C2D_MESSAGE , 1
com.madeingirondins.android.permission.C2D_MESSAGE , 1
com.hijaukuningapp.permission.C2D_MESSAGE , 1
com.wettbasis.sportwetten_tipps.permission.C2D_MESSAGE , 1
com.crowdtorch.cornhole.permission.C2D_MESSAGE , 1
com.elthamredbacksfootballclub.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494428480.permission.C2D_MESSAGE , 1
net.ays.sportagentur_werner.ringsport.permission.C2D_MESSAGE , 1
com.adidasep.eyewear.permission.MAPS_RECEIVE , 1
com.wGiraVolei.permission.C2D_MESSAGE , 1
com.wNorthMelbourneFootyFixture.permission.C2D_MESSAGE , 1
nl.lisa_is.geldrop.permission.C2D_MESSAGE , 1
com.conduit.app_77edf34dff2b4956b1b56dd7ad654d32.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u405456p642305.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.permission.C2D_MESSAGE , 1
com.fwc2014.millicom.and.permission.C2D_MESSAGE , 1
com.example.pruebasgps.permission.MAPS_RECEIVE , 1
com.prestosports.shenandoah.permission.C2D_MESSAGE , 1
com.conduit.app_c64e77df6bcd4af092252df80fb9fa88.app.permission.C2D_MESSAGE , 1
com.keirinodakei.odakeiar.permission.C2D_MESSAGE , 1
com.scoreboard.news.permission.C2D_MESSAGE , 1
com.dts.MyUSAC.permission.C2D_MESSAGE , 1
com.conduit.app_30c12b94f43d4c76be97d55e1a3ae06c.app.permission.C2D_MESSAGE , 1
hr.apps.n147336878.permission.UA_DATA , 1
com.conduit.app_7e7d8761eee44f55a7be6a328a933925.app.permission.RECEIVE_ADM_MESSAGE , 1
com.zentity.hclausanne.permission.C2D_MESSAGE , 1
com.webapix.cavallo.permission.C2D_MESSAGE , 1
com.app_eastsrugby.layout.permission.C2D_MESSAGE , 1
com.ati.iberiasoccer.permission.C2D_MESSAGE , 1
com.a219843092506b43716f5387a.a03886410a.permission.C2D_MESSAGE , 1
it.h3g.direttaeuro2012.android.permission.MAPS_RECEIVE , 1
com.netcosports.andespnuk.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a6efa18ce3124c81832a7de2c7808454.app.permission.C2D_MESSAGE , 1
com.conduit.app_4131eec88cc54859b8dce8f3e67b8179.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a55266070251126fe67e82e0a.a23892869a.permission.C2D_MESSAGE , 1
hr.apps.n163193324.permission.C2D_MESSAGE , 1
com.przegladsportowynews.adidas.permission.C2D_MESSAGE , 1
nl.lisa_is.maarssen.permission.C2D_MESSAGE , 1
mobibalises.BROADCAST , 1
com.app_bfracing.layout.permission.C2D_MESSAGE , 1
com.conduit.app_7bbeeb1dcfe4492baadc5cdbe3cefc3d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.vaso.bongda365.activity.permission.C2D_MESSAGE , 1
com.appeartome.virtualgers.permission.C2D_MESSAGE , 1
com.mobilemedia.betscores.permission.C2D_MESSAGE , 1
com.app_a4t207.layout.permission.C2D_MESSAGE , 1
com.Liga.Cali.permission.C2D_MESSAGE , 1
com.kloppaoffroad.korksykkel.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6358604083.permission.C2D_MESSAGE , 1
com.golfmelon.android.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.AlpedHuez.permission.C2D_MESSAGE , 1
ru.sports.krasnodar.permission.C2D_MESSAGE , 1
com.movensis.barreirense11.permission.C2D_MESSAGE , 1
com.personal.mundial.permission.C2D_MESSAGE , 1
com.a1146808350500eb0c8e5afb9a.a11324965a.permission.C2D_MESSAGE , 1
com.wKITEOZ.permission.C2D_MESSAGE , 1
mobowski.vsv.permission.C2D_MESSAGE , 1
holoduke.soccer_gen.permission.C2D_MESSAGE , 1
com.PyengGeu.permission.C2D_MESSAGE , 1
com.a197770678652a92b2b9c2971a.a80338523a.permission.C2D_MESSAGE , 1
com.appbuilder.u92164p175342.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3a362566174f446ca3cf6ad57c4629d9.app.permission.RECEIVE_ADM_MESSAGE , 1
umaxoutdoors.predatoropsfree.permission.MAPS_RECEIVE , 1
com.conduit.app_748ceefbcfc9476da31df32e0c9e9590.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gallusgolf.c348.android.calgarygolf.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a2ced112ba1e42b28302debe9955d29f.app.permission.C2D_MESSAGE , 1
com.wJUDOOHISAMABILBAO.permission.C2D_MESSAGE , 1
it.diginet.sportal.permission.C2D_MESSAGE , 1
com.a11251557985136544aa20084a.a08272078a.permission.C2D_MESSAGE , 1
com.gamebook.gamebook.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_TGCAY.permission.C2D_MESSAGE , 1
com.nhl.gc1314.min.permission.C2D_MESSAGE , 1
com.wKenpoKarateLite.permission.C2D_MESSAGE , 1
com.spowerapp.main.permission.C2D_MESSAGE , 1
ru.baccasoft.fcural.permission.C2D_MESSAGE , 1
com.fbsalabamav2.permission.C2D_MESSAGE , 1
at.pervasive.rallyeweiz.permission.MAPS_RECEIVE , 1
com.goodbarber.johnsmith.permission.C2D_MESSAGE , 1
com.ibm.events.android.masters.permission.C2D_MESSAGE , 1
android.permission.ACTION_SEND , 1
com.gruporeforma.cancha.permission.C2D_MESSAGE , 1
com.hachisoft.stattracker.permission.C2D_MESSAGE , 1
com.zonecomms.golfn.permission.C2D_MESSAGE , 1
com.mvp.activity.permission.C2D_MESSAGE , 1
com.wNovostifutbola1.permission.C2D_MESSAGE , 1
com.pmovil.soccer.permission.C2D_MESSAGE , 1
com.FreeGolfCourseforEveryone.permission.C2D_MESSAGE , 1
com.a892580488536b25ec6388b3a.a58586001a.permission.C2D_MESSAGE , 1
com.app_bequikracing.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u83225p157996.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6235203254.permission.C2D_MESSAGE , 1
com.televisa.deportes.android.us.permission.C2D_MESSAGE , 1
com.app_skyharris.layout.permission.C2D_MESSAGE , 1
com.ibm.events.android.usopen.permission.C2D_MESSAGE , 1
reactiv.android.framework.permission.C2D_MESSAGE , 1
com.talksport.tsliveen.permission.C2D_MESSAGE , 1
com.ftbpro.inter.permission.C2D_MESSAGE , 1
com.education.kdgtkd0100000001.permission.C2D_MESSAGE , 1
com.wAirJordancoloringbook.permission.C2D_MESSAGE , 1
com.otodoo.gordonbennett.permission.MAPS_RECEIVE , 1
com.app_spiritfx.layout.permission.C2D_MESSAGE , 1
com.appstronautme.coloradobaseballstream.permission.C2D_MESSAGE , 1
android.permission.CONNECTIVITY_CHANGE , 1
com.appbuilder.u103680p196030.permission.C2D_MESSAGE , 1
com.wapolabs.local10heat.permission.C2D_MESSAGE , 1
com.appbuilder.u535083p846662.permission.C2D_MESSAGE , 1
com.app_velocitta.layout.permission.C2D_MESSAGE , 1
com.nebelhorn.sgpegasus.permission.UA_DATA , 1
nl.lisa_is.wijchen.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e928a2e7774b4399afee04a2fe6e2df7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fivemobile.thescore.permission.C2D_MESSAGE , 1
nl.lisa_is.zwolle.permission.C2D_MESSAGE , 1
com.grandvalira.Grandvalira.permission.C2D_MESSAGE , 1
com.salernonotizie.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494411668.permission.C2D_MESSAGE , 1
com.wQuotesar.permission.C2D_MESSAGE , 1
com.highonsms.muhammadaliquotes.permission.C2D_MESSAGE , 1
info.verticallife.permission.C2D_MESSAGE , 1
com.conduit.app_605d0f9287944cebbea25888b428da27.app.permission.C2D_MESSAGE , 1
com.prestosports.csu.permission.C2D_MESSAGE , 1
com.tss.one.mirs.permission.C2D_MESSAGE , 1
com.handmark.sportcaster.permission.C2D_MESSAGE , 1
com.columbusgolf.permission.C2D_MESSAGE , 1
com.conduit.app_337eb194cc1c436d956ca1e53d035d8a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_820b591dca3642dc9a09092f1b30ff9a.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_7b890d9468d34ca19292a40bd8e77a07.app.permission.C2D_MESSAGE , 1
uk.co.appsolutemobile.matchalert.rangers.permission.C2D_MESSAGE , 1
com.findclimb.permission.MAPS_RECEIVE , 1
com.inmobly.infootball.phone.permission.C2D_MESSAGE , 1
com.wWFTDARollerDerbyRulebook.permission.C2D_MESSAGE , 1
com.app_gaston.layout.permission.C2D_MESSAGE , 1
com.appstar.p6415EC.permission.C2D_MESSAGE , 1
com.woodholmecc.permission.C2D_MESSAGE , 1
com.golfonline.golfpro.permission.C2D_MESSAGE , 1
com.conduit.app_425c737f20c04874a3cc79c3917e8a82.app.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.texans.permission.C2D_MESSAGE , 1
com.appbuilder.u48087p97520.permission.C2D_MESSAGE , 1
com.a1852400398526b351c6a66f9a.a65438477a.permission.C2D_MESSAGE , 1
com.gallusgolf.c344.android.westfields.permission.C2D_MESSAGE , 1
com.prepconnectmobile.juniperoserrapaid.permission.MAPS_RECEIVE , 1
com.raya.americanino.permission.C2D_MESSAGE , 1
com.a977428236513beb083eb5e6a.a74113686a.permission.C2D_MESSAGE , 1
com.wMyArsenalNews.permission.C2D_MESSAGE , 1
lite.calendrier.ffpjp.permission.C2D_MESSAGE , 1
com.appsunloaded.boxhillgolfclub.permission.C2D_MESSAGE , 1
com.conduit.app_528c7689df6b45b89457c54bed433263.app.permission.C2D_MESSAGE , 1
net.manageapps.HorseAuction.permission.MAPS_RECEIVE , 1
com.blackvibes.atlfballinsider.permission.C2D_MESSAGE , 1
com.wGolfSwingTips.permission.C2D_MESSAGE , 1
com.crowdtorch.tamu.provider_permission , 1
com.sport24.android.permission.C2D_MESSAGE , 1
com.waspsolutions.igaafan.icounty.permission.C2D_MESSAGE , 1
com.wGreenBay.permission.C2D_MESSAGE , 1
com.wVideoGrosPoissonduMonde.permission.C2D_MESSAGE , 1
com.gallusgolf.c66.android.arrowheadgc.permission.C2D_MESSAGE , 1
com.wGolfFeeCard.permission.C2D_MESSAGE , 1
com.barclayscenter.android.permission.C2D_MESSAGE , 1
com.goodbarber.vidadepescador.permission.C2D_MESSAGE , 1
com.teamapp.teamapp.permission.MAPS_RECEIVE , 1
com.afl.afl_adel.android.permission.C2D_MESSAGE , 1
com.conduit.app_2bd7b0d4917948d382f0b08281b86073.app.permission.C2D_MESSAGE , 1
com.sfll.sport.android.permission.C2D_MESSAGE , 1
com.afl.afl_bl.android.permission.C2D_MESSAGE , 1
com.a21182570252aec5bba9f765a.a32048984a.permission.C2D_MESSAGE , 1
com.netcosports.andlongineshorsing.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.superligapro.permission.C2D_MESSAGE , 1
com.kevinlmoore.georgiavs.permission.C2D_MESSAGE , 1
com.wanit.fisicoidea.permission.C2D_MESSAGE , 1
hr.apps.n163785984.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622310249.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.russia.free.permission.C2D_MESSAGE , 1
com.kty.gameday.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622318699.permission.C2D_MESSAGE , 1
com.a397615322500789926b4a13a.a17021841a.permission.C2D_MESSAGE , 1
com.coachup.app.permission.UA_DATA , 1
com.squarepartners.usap.officiel.permission.C2D_MESSAGE , 1
com.mylocaltv.khqswx.permission.MAPS_RECEIVE , 1
com.reeltimeapps.bbc.permission.C2D_MESSAGE , 1
com.lecentaure.lecentaure.permission.MAPS_RECEIVE , 1
com.brooklynnets.android.permission.C2D_MESSAGE , 1
com.nba.overtime.permission.C2D_MESSAGE , 1
com.atlasapps.fightnightgalaxy.permission.C2D_MESSAGE , 1
com.trackmyway.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438313835.permission.C2D_MESSAGE , 1
com.appbuilder.u40694p72944.permission.C2D_MESSAGE , 1
com.imobile.leinster.permission.C2D_MESSAGE , 1
com.esportsmanager.Annes.permission.C2D_MESSAGE , 1
com.conduit.app_017431b0e8184742a72075e1f5107ab3.app.permission.C2D_MESSAGE , 1
com.dreamstep.wSteelersMobile.permission.C2D_MESSAGE , 1
com.gallusgolf.c155.android.thornridgegc.permission.C2D_MESSAGE , 1
com.internetconsult.android.cwpost.permission.C2D_MESSAGE , 1
com.jacobsmedia.wgr.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ALL_DOWNLOADS , 1
com.Tobit.android.Slitte6494514828.permission.C2D_MESSAGE , 1
de.unserteam.app.permission.C2D_MESSAGE , 1
com.sportfacilities.voetbalclub.permission.C2D_MESSAGE , 1
com.qparks.userapp.feldberg.permission.C2D_MESSAGE , 1
com.appsbuilder661479.permission.C2D_MESSAGE , 1
com.gallusgolf.c206.android.bellevuegc.permission.C2D_MESSAGE , 1
hr.apps.n166692754.permission.C2D_MESSAGE , 1
com.samsung.android.sdk.permission.SAMSUNG_CUP_SERVICE , 1
com.gallusgolf.c399.android.lwoodsgolf.permission.C2D_MESSAGE , 1
com.golfgraffix.aucklandgc.permission.C2D_MESSAGE , 1
com.wWMSportBeting.permission.C2D_MESSAGE , 1
com.appbuilder.u99181p325356.permission.C2D_MESSAGE , 1
com.appbuilder.u343313p566224.permission.C2D_MESSAGE , 1
com.selered.valenfutbol.permission.C2D_MESSAGE , 1
com.app_playersrev.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c50d6c43b5da404bb576b985a62dfaad.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_tsoccerc.layout.permission.C2D_MESSAGE , 1
com.app_hugomesa99913fi.layout.permission.C2D_MESSAGE , 1
com.kickintheapp.KamesSports.permission.C2D_MESSAGE , 1
com.russmedia.szpari.permission.C2D_MESSAGE , 1
com.conduit.app_56bca5d06f434cc393e3dd95ce1e9de6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.norwichcityfc.mobi.norwichcityfcmobi.permission.C2D_MESSAGE , 1
com.wallballinfo.permission.C2D_MESSAGE , 1
com.softwaysolutions.cincinnaticyclones.permission.C2D_MESSAGE , 1
com.elucidate.owensborohs.permission.C2D_MESSAGE , 1
com.appstar.p1338GJ.permission.C2D_MESSAGE , 1
com.app_clashschool.layout.permission.C2D_MESSAGE , 1
com.wBetfanti.permission.C2D_MESSAGE , 1
com.TM_System.permission.C2D_MESSAGE , 1
com.v1_4.BA76B072D9DC4B702C953604.com.permission.C2D_MESSAGE , 1
com.socializando.appmexico.permission.C2D_MESSAGE , 1
bazidan.com.permission.C2D_MESSAGE , 1
com.a1870390341500d64e1154341a.a84856668a.permission.C2D_MESSAGE , 1
com.sportskeeda.rafael.nadal.app.permission.C2D_MESSAGE , 1
com.appbuilder.u40694p100907.permission.C2D_MESSAGE , 1
com.app_rvfootball.layout.permission.C2D_MESSAGE , 1
nz.co.efinity.trfuteamtracker.permission.C2D_MESSAGE , 1
com.yinzcam.nba.sixers.permission.C2D_MESSAGE , 1
laola.redbull.permission.UA_DATA , 1
com.a714045671504a72ffcd4f81a.a70442696a.permission.C2D_MESSAGE , 1
com.bestapproach.hills.permission.C2D_MESSAGE , 1
com.media936.fishloggerpro.permission.MAPS_RECEIVE , 1
com.philadelphiagolf.permission.MAPS_RECEIVE , 1
com.app_southjerseystorm.layout.permission.C2D_MESSAGE , 1
com.wristshot.ringetteshots.permission.C2D_MESSAGE , 1
com.appbuilder.u699667p1019249.permission.C2D_MESSAGE , 1
nl.equinovum.apps.saferider.lite.permission.MAPS_RECEIVE , 1
com.lumiplan.montagne.LesDeuxAlpes.permission.C2D_MESSAGE , 1
com.appypie.appypie3ab12ea180b9.permission.C2D_MESSAGE , 1
com.kiwisurf.cruxclimbing.permission.MAPS_RECEIVE , 1
com.netcu.erci.permission.C2D_MESSAGE , 1
de.kajzar.android.mission.bundesliga2.permission.C2D_MESSAGE , 1
com.buzzerapps.IslandFastpitch.permission.C2D_MESSAGE , 1
eu.livesport.LiveSports_pl.permission.C2D_MESSAGE , 1
com.appsvision.teamfive.permission.C2D_MESSAGE , 1
com.appstronautme.oaklandfootballstreamplus.permission.C2D_MESSAGE , 1
com.blabsolutions.FGCPortAine.permission.MAPS_RECEIVE , 1
com.app_rhsbooster.layout.permission.C2D_MESSAGE , 1
it.newsclub.appRoma.permission.C2D_MESSAGE , 1
com.comvation.scb.permission.C2D_MESSAGE , 1
hr.apps.n165591394.permission.C2D_MESSAGE , 1
ie.ienquire.fff.pushnotifications.permission.C2D_MESSAGE , 1
es.javierarias.porraoviedista.permission.C2D_MESSAGE , 1
com.noticesoftware.PhillyReign.permission.C2D_MESSAGE , 1
com.app_ttsh.layout.permission.C2D_MESSAGE , 1
es.elurte.myfishesschedule.permission.MAPS_RECEIVE , 1
com.conduit.app_26351f79b1c24c8496fc63e4597cb923.app.permission.C2D_MESSAGE , 1
com.smartsm4.smart_4_snctkd.permission.C2D_MESSAGE , 1
com.conduit.app_fbbcd2835ea4465ca4aa3e1db007d295.app.permission.C2D_MESSAGE , 1
it.tokyvolley.DEBIT_ACCT , 1
com.endlesstv.sports.permission.C2D_MESSAGE , 1
com.conduit.app_c17a74d5d3be4fb0b5c29c5b831aa8d2.app.permission.C2D_MESSAGE , 1
com.espn.espnfantasybasketball.permission.C2D_MESSAGE , 1
com.butterfield.permission.MAPS_RECEIVE , 1
com.conduit.app_e027884ee44f4598ab9b855bd682eafb.app.permission.C2D_MESSAGE , 1
com.golflouisvilleapp.golflouisville.permission.C2D_MESSAGE , 1
com.conduit.app_43e6a536239e458785f6460a7e674536.app.permission.C2D_MESSAGE , 1
com.wSeagullsVids.permission.C2D_MESSAGE , 1
com.esportsmanager.munster.permission.C2D_MESSAGE , 1
com.wFDSFattodiSport.permission.C2D_MESSAGE , 1
com.strintec.brodie.android.client.prime.permission.C2D_MESSAGE , 1
com.conduit.app_ec28a95ae2684c41a1dbd216e940b510.app.permission.C2D_MESSAGE , 1
com.seattlegolf.permission.MAPS_RECEIVE , 1
com.conduit.app_c613553a389e480094b4a943e995c806.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appcloud7.rehden.permission.C2D_MESSAGE , 1
com.appbuilder.u49952p91770.permission.C2D_MESSAGE , 1
com.accesium.ffrm.permission.C2D_MESSAGE , 1
com.atlantagolf.permission.MAPS_RECEIVE , 1
appinventor.ai_courseflight.Sturgeon_V1.permission.C2D_MESSAGE , 1
com.codehaha.football.permission.C2D_MESSAGE , 1
nl.lisa_is.rotterdam.permission.C2D_MESSAGE , 1
com.sheppartonyouthclub.permission.C2D_MESSAGE , 1
vn.mvdigital.zozo.permission.C2D_MESSAGE , 1
com.asta.astagolfsecret.permission.C2D_MESSAGE , 1
com.app_ramapocamp.layout.permission.C2D_MESSAGE , 1
com.asics.goldcoastmarathon.permission.C2D_MESSAGE , 1
com.conduit.app_e96b8925361e47e0885a50160e23ccf9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.androidhive.airtimeapp.permission.C2D_MESSAGE , 1
com.prestosports.northernarizona.permission.C2D_MESSAGE , 1
com.conduit.app_29a671a8f90f4096ae986eeb4f3dba43.app.permission.RECEIVE_ADM_MESSAGE , 1
com.zerohora.gremista.permission.C2D_MESSAGE , 1
com.conduit.app_f6e1907e7c2b4037b4af97f8a7e8f474.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_jetsfootball.layout.permission.C2D_MESSAGE , 1
com.cms.app720.permission.C2D_MESSAGE , 1
com.mobiaccess.clubworldcup.permission.MAPS_RECEIVE , 1
club.ilcc.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.cartonHouse.permission.C2D_MESSAGE , 1
com.onseeker.knights.permission.C2D_MESSAGE , 1
com.youfoot.usivry.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8518bd85bbf54fd685909aa124b37d96.app.permission.C2D_MESSAGE , 1
com.appbuilder.u45022p115688.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429003996.permission.C2D_MESSAGE , 1
biz.app4mobile.app_069e7c919eb44a76b2647bb4197bb643.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_9deb61e42669400195da2fdfe2695fc7.app.permission.C2D_MESSAGE , 1
com.basketballspainandroid.permission.MAPS_RECEIVE , 1
com.app_sahuaro.layout.permission.C2D_MESSAGE , 1
com.wAthleticsCubed.permission.C2D_MESSAGE , 1
com.conduit.app_73d637490c654aeea34b9cb6b72369d6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.blabsolutions.ChileEsqui.permission.C2D_MESSAGE , 1
com.myappmanagement.garyfinch.permission.C2D_MESSAGE , 1
com.nakouzia.apps.app4ba.permission.C2D_MESSAGE , 1
se.aggressive.ridsport.permission.C2D_MESSAGE , 1
dk.bitlizard.ncm.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.primeiraligapro.permission.C2D_MESSAGE , 1
com.hec.android.permission.C2D_MESSAGE , 1
com.siendas.totalfootballnews.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6407604144.permission.C2D_MESSAGE , 1
com.conduit.app_b557127e17064b8c9a7c1b4fdf5ccb79.app.permission.C2D_MESSAGE , 1
com.app_greeleywestsoccer.layout.permission.C2D_MESSAGE , 1
com.goodbarber.orgullorojo.permission.C2D_MESSAGE , 1
com.footnews.milan.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438111774.permission.C2D_MESSAGE , 1
com.blabsolutions.CerroCastor.permission.MAPS_RECEIVE , 1
com.appstronautme.losangelesbaseballstreamlaa.permission.C2D_MESSAGE , 1
com.sikooora.permission.C2D_MESSAGE , 1
com.a1589405299502e9629e6fd26a.a42105132a.permission.C2D_MESSAGE , 1
ie.ebow.gaa.permission.MAPS_RECEIVE , 1
net.ettoday.ETfifa.permission.C2D_MESSAGE , 1
com.app_bbheavenli.layout.permission.C2D_MESSAGE , 1
de.cwalz.betconnection.permission.C2D_MESSAGE , 1
au.net.gokart.activities.permission.MAPS_RECEIVE , 1
com.racing.fastform.permission.C2D_MESSAGE , 1
com.oregonlive.beavers.android.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.windlesham.permission.C2D_MESSAGE , 1
com.bgexpertsllc.mvb.permission.C2D_MESSAGE , 1
com.a730030547500bac3995ce46a.a53960163a.permission.C2D_MESSAGE , 1
