permission , count
com.tss21.ofree.chn.google.permission.C2D_MESSAGE , 1
com.sprint.trs.permission.C2D_MESSAGE , 1
com.shuvic.alumni.dfla.permission.C2D_MESSAGE , 1
com.traduzapp.plus.it.permission.MAPS_RECEIVE , 1
com.crevation.hotelon.ahtty.permission.C2D_MESSAGE , 1
com.customcalls.free.permission.C2D_MESSAGE , 1
com.conduit.app_d2be13ab00cf4c1abff9e024e1c6ffa9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.keith.wirelessinternetpx.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.PASSWORD_PROVIDER , 1
com.themikmik.android.forumrunner.permission.C2D_MESSAGE , 1
com.translate.multiway.permission.C2D_MESSAGE , 1
com.android.chrome.TOS_ACKED , 1
com.lonelycatgames.PM.permission.C2D_MESSAGE , 1
org.example.ejemplogooglemaps.permission.MAPS_RECEIVE , 1
com.fw.cats.permission.C2D_MESSAGE , 1
soon.giil.linezetakakao.permission.C2D_MESSAGE , 1
com.wwglobecities.permission.C2D_MESSAGE , 1
co.loklok.permission.C2D_MESSAGE , 1
nl.pinkweb.oamkbapp.permission.C2D_MESSAGE , 1
com.windorado.lbm.permission.C2D_MESSAGE , 1
com.sweurswitza453l.kryzswis.permission.C2D_MESSAGE , 1
com.tallguylabs.AudioMail.permission.REMOTE_CONTROL , 1
com.nth.apload.permission.C2D_MESSAGE , 1
com.wForumJardinature.permission.C2D_MESSAGE , 1
com.conduit.app_e6f4b95c27904f19a8e09b33e09f35fc.app.permission.RECEIVE_ADM_MESSAGE , 1
me.talktone.app.im.permission.C2D_MESSAGE , 1
com.ayracloud.deguadairatv.permission.C2D_MESSAGE , 1
com.conduit.app_eef0316e591946ea9bd6a4349d3f5747.app.permission.C2D_MESSAGE , 1
soon.giil.pongdangstory.permission.C2D_MESSAGE , 1
app.smartScout.permission.MAPS_RECEIVE , 1
com.conduit.app_1edd5bee8c404fcc935e9181e31e7ad7.app.permission.C2D_MESSAGE , 1
com.androidhiv.pushnotifications.permission.C2D_MESSAGE , 1
uuee.ue.ilunse.permission.C2D_MESSAGE , 1
com.hipchat.permission.C2D_MESSAGE , 1
com.lw.seoul.permission.C2D_MESSAGE , 1
org.club.charmsori.permission.MAPS_RECEIVE , 1
uk.co.thoughtfultech.tssqstoneer.permission.C2D_MESSAGE , 1
com.tiny.messenger.permission.C2D_MESSAGE , 1
com.wUglCreditoUmbria.permission.C2D_MESSAGE , 1
com.longson.permission.C2D_MESSAGE , 1
com.vsquare.vr22.permission.C2D_MESSAGE , 1
com.appmaker.tracking12.permission.C2D_MESSAGE , 1
com.google.android.permission.PROVIDE_BACKGROUND , 1
com.skyfillers.komapp.permission.C2D_MESSAGE , 1
android.email.permission.ACCESS_PROVIDER , 1
com.wBigToothInternetBrowser.permission.C2D_MESSAGE , 1
com.studiokuma.callfilter.permission.C2D_MESSAGE , 1
com.happyhunter.maps.permission.MAPS_RECEIVE , 1
com.luma.digivents.permission.C2D_MESSAGE , 1
com.koreamd.se13lhd.permission.C2D_MESSAGE , 1
com.koreamd.in35hds1302.permission.C2D_MESSAGE , 1
android.permission.WRITE_APN_SETTING , 1
com.game.n_cafebaro_066.permission.C2D_MESSAGE , 1
com.freephoo.android.permission.C2D_MESSAGE , 1
com.horizontalk.permission.C2D_MESSAGE , 1
jp.emobile.imap.mail.system.permission.ACCESS_UI_PROVIDER , 1
com.admixm.admixm_01_30.permission.C2D_MESSAGE , 1
com.bharatsync.communicator.bsnl.permission.REMOTE_CONTROL , 1
com.conduit.app_bf94cd01472c4c708ff137bc961fe8ad.app.permission.C2D_MESSAGE , 1
com.a1809418538504f9690203b66a.a68634285a.permission.C2D_MESSAGE , 1
com.koreamd.in7pyb.permission.C2D_MESSAGE , 1
com.conduit.app_c1c6bf8942274a77b126a06065f32da1.app.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_HW_CONTROL , 1
com.almufaddalraoja.permission.C2D_MESSAGE , 1
kr.myappl.myapp_63.permission.C2D_MESSAGE , 1
com.uemotion.talkingthings.permission.C2D_MESSAGE , 1
com.ww1NACIONHOUSTON.permission.C2D_MESSAGE , 1
net.chapico.permission.C2D_MESSAGE , 1
com.gloxandro.freebird.permission.READ_MESSAGES , 1
com.trakimobile.domingosneto.permission.C2D_MESSAGE , 1
kr.co.anyline.kid_sera1004.permission.C2D_MESSAGE , 1
android.permission.LGT_CONTENTS , 1
com.joe.email.permission.REMOTE_CONTROL , 1
android.permission.CHANGE_PHONE_BLACKLIST , 1
com.nedap.healthcare.milo.permission.C2D_MESSAGE , 1
com.shuvic.alumni.jamsin.permission.C2D_MESSAGE , 1
com.applkorea.applkorea_01_43.permission.C2D_MESSAGE , 1
android.permission.QUICKBOOT_POWERON , 1
android.permission.BACKUP_DATA , 1
android.permission.AUDIO , 1
com.fsck.virtru.k9.permission.READ_MESSAGES , 1
com.facebook.orca.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_ahmcre.permission.C2D_MESSAGE , 1
apprentice.ssgn.permission.MAPS_RECEIVE , 1
org.telegram.balegram.permission.C2D_MESSAGE , 1
com.jungwon2.permission.C2D_MESSAGE , 1
com.tixeo.android.permission.C2D_MESSAGE , 1
ms.werbeagentur.apps.im08kn.permission.C2D_MESSAGE , 1
com.sasktellabs.safetyapp.permission.C2D_MESSAGE , 1
com.frma.andriodTalk.permission.C2D_MESSAGE , 1
com.shuvic.alumni.prad.permission.C2D_MESSAGE , 1
com.message.idioms.phrases.permission.C2D_MESSAGE , 1
com.hotelcorterosada.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.mm.android.direct.evoplus.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.READ_ATTACHMENT , 1
android.htc.connect_to_pc.permission.INTENT , 1
com.conduit.app_5a093c8f8dc346ba8b11d8739f86bb91.app.permission.C2D_MESSAGE , 1
com.vSMS24.gcm.permission.C2D_MESSAGE , 1
com.thekong0604.permission.C2D_MESSAGE , 1
com.elixia.elixiaconnect.permission.C2D_MESSAGE , 1
com.ww1RADIOEXPRESION.permission.C2D_MESSAGE , 1
com.intecapps.app.permission.C2D_MESSAGE , 1
com.seven.integral.Z7.permission.ACCESS_PROVIDER , 1
com.appdoit.app_1400014281959_FU6dg.permission.C2D_MESSAGE , 1
com.jenkinscooplen.MakeFreeCallsGuide.permission.C2D_MESSAGE , 1
com.adaffix.cia.glb.android.permission.C2D_MESSAGE , 1
com.doorbot.permission.DOORBOT_APP , 1
com.fineapptech.ttalk.permission.C2D_MESSAGE , 1
eu.codlab.cypher.gcm.permission.C2D_MESSAGE , 1
com.neowiz.bb.permission.C2D_MESSAGE , 1
com.shuvic.alumni.jinmyung.permission.C2D_MESSAGE , 1
com.conduit.app_e6f4b95c27904f19a8e09b33e09f35fc.app.permission.C2D_MESSAGE , 1
com.mslate.product.permission.C2D_MESSAGE , 1
de.h0lger.pushomat.permission.C2D_MESSAGE , 1
com.adrienevincenty.GuideToVPN.permission.C2D_MESSAGE , 1
com.applkorea.applkorea_01_34_n.permission.C2D_MESSAGE , 1
org.telegram.android.beta.permission.C2D_MESSAGE , 1
at.calista.mobilemail.C2D_MESSAGE , 1
com.conduit.app_0808500606ba4d269ee64e541d26a520.app.permission.C2D_MESSAGE , 1
com.wRADIOFARODESATIDAD1350.permission.C2D_MESSAGE , 1
com.koreamd.se203djak.permission.C2D_MESSAGE , 1
com.comfinix.android.xrosfmc.permission.C2D_MESSAGE , 1
com.ambivo.messaging.permission.MAPS_RECEIVE , 1
com.conduit.app_021980fe21634165a07b6a9efbab7626.app.permission.C2D_MESSAGE , 1
com.latvisoft.jabraassist.permission.MAPS_RECEIVE , 1
com.app_wsarmy.layout.permission.C2D_MESSAGE , 1
ironroad.five_spot.permission.MAPS_RECEIVE , 1
com.dianalice.sosapp.permission.MAPS_RECEIVE , 1
com.jemobile.jetpush.permission.C2D_MESSAGE , 1
com.game.n_cafebaro_069.permission.C2D_MESSAGE , 1
oicq.wlogin.permission.shareService , 1
soon.giil.agarest.permission.C2D_MESSAGE , 1
com.childtracker.permission.MAPS_RECEIVE , 1
com.conduit.app_9d124f96edb34f06bcf2642608a60a74.app.permission.C2D_MESSAGE , 1
com.universsolutions.krusty.model.permission.C2D_MESSAGE , 1
com.shfactory.zzak.permission.C2D_MESSAGE , 1
com.securencrypt.email.permission.READ_ATTACHMENT , 1
com.mobleeone.photoimage.permission.MAPS_RECEIVE , 1
com.gimy.smail.permission.ACCESS_PROVIDER , 1
kr.smartcamp.kp1.permission.C2D_MESSAGE , 1
com.shuvic.danche.lions.permission.C2D_MESSAGE , 1
com.eduapp.educup_student.permission.C2D_MESSAGE , 1
com.app_agendap.layout.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_urich.permission.C2D_MESSAGE , 1
im.onetoone.android.onetoone.xmpp.PRIVATE , 1
uk.co.thoughtfultech.tssqstoneer_demo.permission.C2D_MESSAGE , 1
soon.giil.heyday.permission.C2D_MESSAGE , 1
s42.proyectos.policiadebolsillo.permission.MAPS_RECEIVE , 1
com.fefe.sdatek.permission.C2D_MESSAGE , 1
org.alarmapp.permission.C2D_MESSAGE , 1
jp.co.saxa.SAXAphone.SERVICE_ACCESS , 1
com.tenea.permission.C2D_MESSAGE , 1
it.arianna.hidrogest.permission.C2D_MESSAGE , 1
com.wooriinet.ourkids.permission.C2D_MESSAGE , 1
com.appsrus.satellitenavigationapp.permission.C2D_MESSAGE , 1
ma.via.marocagenda.permission.C2D_MESSAGE , 1
com.mobile.thek.permission.C2D_MESSAGE , 1
net.alphamedia.pinknotes.permission.C2D_MESSAGE , 1
net.daum.android.mail.permission.AOM_MESSAGE , 1
com.a110027837050e60b65e94606a.a61671958a.permission.C2D_MESSAGE , 1
com.tawasol.sme.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ccca39a882ba4ee6af8db71023dbd987.app.permission.C2D_MESSAGE , 1
lk.bhasha.permission.C2D_MESSAGE , 1
com.qnective.myenigma.permission.C2D_MESSAGE , 1
uuee.ue.sixsingung.permission.C2D_MESSAGE , 1
com.brainz.mschool.permission.C2D_MESSAGE , 1
com.rumr.permission.C2D_MESSAGE , 1
com.tapcrowd.pzgrens.permission.C2D_MESSAGE , 1
com.umbrella.voicemessage.permission.C2D_MESSAGE , 1
tmx15.mobilo.team.permission.C2D_MESSAGE , 1
kr.co.knl.app.market.permission.C2D_MESSAGE , 1
com.nextwide.pf96dcfa5b730150eb20909dfdba9c612.permission.C2D_MESSAGE , 1
etisalatgroup.client.permission.C2D_MESSAGE , 1
com.losangelesresistance.android.communicator.permission.C2D_MESSAGE , 1
com.tuenti.messenger.permission.C2D_MESSAGE , 1
org.antivirus.permission.C2D_MESSAGE , 1
com.cresco.adnoteOTA.permission.C2D_MESSAGE , 1
kr.admobi.app.nanum33.permission.C2D_MESSAGE , 1
com.kakao.pfmini.permission.C2D_MESSAGE , 1
com.approach.lovecards.permission.C2D_MESSAGE , 1
com.gloxandro.birdmail.permission.READ_MESSAGES , 1
com.blackbox.app.bmwimagen.permission.C2D_MESSAGE , 1
ro.vodafone.starapps.client.MAPS_RECEIVE , 1
com.nanumintech.jci.seodaegujc.permission.C2D_MESSAGE , 1
com.leo.gcm.permission.C2D_MESSAGE , 1
tktracker3.tom.permission.MAPS_RECEIVE , 1
com.facebook.receiver.permission.ACCESS , 1
com.appsdesignermy.tvselatan.permission.C2D_MESSAGE , 1
com.universsolutions.roxy.model.permission.C2D_MESSAGE , 1
android.hardware.telephony , 1
com.google.android.intent.action.GTALK_HEARTBEAT , 1
com.adrienevincenty.FreeAndroidVPNGuide.permission.C2D_MESSAGE , 1
com.blackbox.app.metropoli.permission.C2D_MESSAGE , 1
com.cellphone.itrack.lite.permission.C2D_MESSAGE , 1
com.briniclemobile.dontalk2.permission.C2D_MESSAGE , 1
com.app_snlchurch.layout.permission.C2D_MESSAGE , 1
kr.co.anyline.dbmc.permission.C2D_MESSAGE , 1
com.seiscocos.Mena.permission.C2D_MESSAGE , 1
kr.hanuri.wooshin.permission.C2D_MESSAGE , 1
com.appsbuilder596112.permission.MAPS_RECEIVE , 1
com.voip.zegaphone.permission.C2D_MESSAGE , 1
com.antivirus.permission.ZMANI_LE_MIKTZOEI , 1
android.permission.ACCESS_BLUETOOTH_STATE , 1
com.ceruleanstudios.trillian.android.permission.C2D_MESSAGE , 1
com.conduit.app_8aafb3fc53f8421f9dcf023f5e4001d8.app.permission.C2D_MESSAGE , 1
it.apptoyou.android.cdti.permission.C2D_MESSAGE , 1
com.ltalksoft.ltalk.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r03.permission.C2D_MESSAGE , 1
kr.co.anyline.kid_selim.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.BROWSER_PROVIDER , 1
com.nyaruka.textit.permission.C2D_MESSAGE , 1
net.bluumi.AppAcmeppalboloo9xtnxfd.permission.C2D_MESSAGE , 1
com.beli304.be5e.permission.C2D_MESSAGE , 1
info.justoneplanet.android.kaomoji.messenger.permission.C2D_MESSAGE , 1
com.church.yaedalm.permission.C2D_MESSAGE , 1
com.enjoip.movineo2.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_chanyang.permission.C2D_MESSAGE , 1
com.appletfounder.multimediaemail.permission.READ_ATTACHMENT , 1
chat.world.permission.C2D_MESSAGE , 1
com.mobileigniter.android.crownpoint.permission.C2D_MESSAGE , 1
kr.co.anyline.kid_ismhkid.permission.C2D_MESSAGE , 1
com.wromoz.permission.C2D_MESSAGE , 1
com.fw.images.permission.C2D_MESSAGE , 1
com.wMaritalStatus01.permission.C2D_MESSAGE , 1
com.saxophone.nuri.permission.C2D_MESSAGE , 1
mavie.nl.mijnkerk.permission.C2D_MESSAGE , 1
com.conduit.app_0c9603cd6a5b4b36a0035e2b6af103ce.app.permission.RECEIVE_ADM_MESSAGE , 1
us.textr.Anonytext.permission.C2D_MESSAGE , 1
com.telefonica.my112.permission.MAPS_RECEIVE , 1
com.filenanumi.mapp.permission.C2D_MESSAGE , 1
com.jenkinscooplen.HelpWithMakingFreeCalls.permission.C2D_MESSAGE , 1
com.tapatalk.georgiapackingorg.permission.C2D_MESSAGE , 1
com.shuvic.alumni.rotc.permission.C2D_MESSAGE , 1
soon.giil.angrytrans.permission.C2D_MESSAGE , 1
com.koreamd.in9kbs.permission.C2D_MESSAGE , 1
com.pinger.ppa.permission.C2D_MESSAGE , 1
com.appp.samyang.permission.C2D_MESSAGE , 1
gpi.gotplacedin.igp.permission.C2D_MESSAGE , 1
com.bcam.ovs2.permission.C2D_MESSAGE , 1
com.vsquare.vr80.permission.C2D_MESSAGE , 1
com.visdon.whatsapp.permission.C2D_MESSAGE , 1
com.global.global_01_40.permission.C2D_MESSAGE , 1
com.convergit.tapidroid.permission.C2D_MESSAGE , 1
com.bnc.simplechatting.client2.permission.C2D_MESSAGE , 1
com.app_tendencia.layout.permission.C2D_MESSAGE , 1
org.simlar.permission.C2D_MESSAGE , 1
com.yooncom.yoon_03_06_n.permission.C2D_MESSAGE , 1
ru.onegb.android.client.permission.C2D_MESSAGE , 1
se.timetel.android.PERMISSION_SYNC_PROGRESS , 1
org.mariotaku.twidere.permission.SYNC_TIMELINE , 1
com.muxplus.sungnae.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_multi_2.permission.C2D_MESSAGE , 1
com.conduit.app_eab5bcc3e885480e8e04cde0db2813a0.app.permission.C2D_MESSAGE , 1
cs.MobileFamilyUpdates.permission.C2D_MESSAGE , 1
android.permission.ACTION_IMAGE_CAPTURE , 1
android.permission.CONNECTIVITY_SERVICE , 1
com.global.global_01_42.permission.C2D_MESSAGE , 1
se.insatnet.android.PERMISSION_SYNC_PROGRESS , 1
kr.go.jinan.talk.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_06.permission.C2D_MESSAGE , 1
mavie.scouting.permission.MAPS_RECEIVE , 1
com.index28x.permission.C2D_MESSAGE , 1
com.opera.browser.permission.SANDBOX , 1
android.permission.SENSOR , 1
com.nulana.android.remotix.permission.C2D_MESSAGE , 1
ru.mail.credentials.READ_CREDENTIALS , 1
com.gsma.services.nfc.permission.TRANSACTION_EVENT , 1
com.rumai.freeinternetmr.permission.C2D_MESSAGE , 1
com.nexolife609246.permission.C2D_MESSAGE , 1
com.locationtracker.pro.permission.MAPS_RECEIVE , 1
kr.co.anyline.kid_durekid.permission.C2D_MESSAGE , 1
soon.giil.swordsong.permission.C2D_MESSAGE , 1
com.hanuri.onsmart_app.permission.C2D_MESSAGE , 1
android.permission.CALL_BUTTON , 1
com.geolocationse.permission.C2D_MESSAGE , 1
dj.psgkriya.permission.C2D_MESSAGE , 1
com.appsbuilder597673.permission.C2D_MESSAGE , 1
com.appmaker.tracking25.permission.C2D_MESSAGE , 1
com.appbutton.baseballdiary.permission.C2D_MESSAGE , 1
com.ideatuapp.pormiranda.permission.C2D_MESSAGE , 1
kr.hanuri.zozikdo.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r02.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_08.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_whasu.permission.C2D_MESSAGE , 1
com.jenkinscooplen.CmoHacerLlamadasGratis.permission.C2D_MESSAGE , 1
com.presspad.gcm.permission.C2D_MESSAGE , 1
air.cz.icord.chat.permission.C2D_MESSAGE , 1
ca.oyetoronto.permission.C2D_MESSAGE , 1
com.bharatsync.communicator.permission.DELETE_MESSAGES , 1
com.dreamvr_001.dreamvr_01_38.permission.C2D_MESSAGE , 1
com.beetalk.permission.C2D_MESSAGE , 1
nl.unitapp.hoeke.permission.C2D_MESSAGE , 1
pt.zon.fon.permission.MAPS_RECEIVE , 1
com.entertera.pugger_2.permission.C2D_MESSAGE , 1
com.gemoro.mowa.WRITE_DB , 1
com.appbuilder.u11815p134723.permission.C2D_MESSAGE , 1
im.kola.Yalo.permission.C2D_MESSAGE , 1
com.jenkinscooplen.SaveMoneyAndUseLessData.permission.C2D_MESSAGE , 1
pl.mobileexperts.securemail.permission.READ_ATTACHMENT , 1
kr.co.anyline.bupyeong.permission.C2D_MESSAGE , 1
com.interactivy.nursering.permission.C2D_MESSAGE , 1
au.com.evie.mpc2013.permission.C2D_MESSAGE , 1
com.voipswitch.vippie2.permission.C2D_MESSAGE , 1
com.attrecto.instapptapp3334android.permission.C2D_MESSAGE , 1
com.wPremiumnavigateur.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_eungamkmc.permission.C2D_MESSAGE , 1
com.outlook.Z7.permission.ACCESS_EVENTS , 1
com.piranha.acolytescom.permission.C2D_MESSAGE , 1
com.dell.tablet.android.facebook.PRIVATE , 1
cisco.telephony.permission.DEVICE_INFO_PERMISSION , 1
com.orange.myorange.permission.MAPS_RECEIVE , 1
kr.co.iplus.permission.C2D_MESSAGE , 1
com.vsquare.vr62.permission.C2D_MESSAGE , 1
com.adrienevincenty.PhoneCallQualityGuide.permission.C2D_MESSAGE , 1
com.nextwide.pb5ff77890c315609e82705224d3015f8.permission.C2D_MESSAGE , 1
com.mobisys.android.sanatanforum.permission.C2D_MESSAGE , 1
com.uninet.uninet_04_33.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_phdongdore.permission.C2D_MESSAGE , 1
com.vsquare.hsd.permission.C2D_MESSAGE , 1
com.wlogin2wifi.permission.C2D_MESSAGE , 1
com.hullomail.messaging.android.paid.permission.C2D_MESSAGE , 1
com.a1554900120500ecd912c7076a.a58168664a.permission.C2D_MESSAGE , 1
com.ektawedsrohan.permission.MAPS_RECEIVE , 1
ru.limelime.cabinet.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.permission.C2D_MESSAGE , 1
com.castel.phone.permission.C2D_MESSAGE , 1
android.permission.RS_INPUT , 1
com.lhk0326.nuri.permission.C2D_MESSAGE , 1
com.crevation.sinzi.ahtty.permission.C2D_MESSAGE , 1
com.appmaker.tracking35.permission.C2D_MESSAGE , 1
net.broapp.app.permission.C2D_MESSAGE , 1
com.hiu.permission.C2D_MESSAGE , 1
com.gintasapps.ascia.permission.C2D_MESSAGE , 1
com.wFreeitalyvoip.permission.C2D_MESSAGE , 1
com.tarslan.InternetBrowserAndroid.permission.C2D_MESSAGE , 1
com.universsolutions.moroccoclub.model.permission.C2D_MESSAGE , 1
com.conduit.app_5a82fe0a496b43528eaf7a937bced0bc.app.permission.C2D_MESSAGE , 1
com.floaters.email.permission.READ_MESSAGES , 1
com.dreamcatcher.mobilflirter.pushnotifications.permission.GCM_MESSAGE , 1
com.toshiba.uclient.permission.C2D_MESSAGE , 1
com.adliving.adliving_01_01_n.permission.C2D_MESSAGE , 1
biz.canisrigel.app.webmail.permission.DELETE_MESSAGES , 1
soon.giil.armyleague.permission.C2D_MESSAGE , 1
dk.winkas.kommunikator.permission.C2D_MESSAGE , 1
com.ibneer.dongmu.permission.C2D_MESSAGE , 1
com.mobilekorea.mobile_01_30_n.permission.C2D_MESSAGE , 1
com.tsland.tsland_01_38.permission.C2D_MESSAGE , 1
com.lizard.PERMISSIONS.READ_MENTIONS , 1
com.app_wirelessvision.layout.permission.C2D_MESSAGE , 1
com.voip.five7.permission.C2D_MESSAGE , 1
com.vsquare.vr42.permission.C2D_MESSAGE , 1
com.reqall.glass.android.permission.C2D_MESSAGE , 1
com.skp.nk.parent.permission.C2D_MESSAGE , 1
jp.co.saxa.SAXAphone.PROVIDER_ACCESS , 1
com.pccw.mobile.doctorphone.permission.C2D_MESSAGE , 1
nl.pinkweb.smkbaapp.permission.C2D_MESSAGE , 1
com.tigo.tigoapp.permission.MAPS_RECEIVE , 1
com.pepper.urgentcall.permission.C2D_MESSAGE , 1
com.wCanal3Play.permission.C2D_MESSAGE , 1
kr.co.vinatalk.app.permission.C2D_MESSAGE , 1
com.appsbuilder597284.permission.MAPS_RECEIVE , 1
com.conduit.app_bf200313fc104122b5a20e016a06a7aa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kakao.pluslink_34.permission.C2D_MESSAGE , 1
org.koxx.k9ForPureWidget.permission.DELETE_MESSAGES , 1
com.gisoft.notip2p.permission.C2D_MESSAGE , 1
lt.inbox.mailapp.permission.C2D_MESSAGE , 1
com.victalk.amazon.permission.C2D_MESSAGE , 1
com.apart.alime.permission.C2D_MESSAGE , 1
air.community.indeok.permission.C2D_MESSAGE , 1
com.conduit.app_4f58b0af43b044f1b31539e0e6878374.app.permission.C2D_MESSAGE , 1
com.nexolife691469.permission.MAPS_RECEIVE , 1
com.nextwide.p272620f466fe17b022071b81d9e786b8.permission.C2D_MESSAGE , 1
com.appsbuilder602978.permission.C2D_MESSAGE , 1
ironroad.mtrowatch.permission.BCSR , 1
com.gdc.waypointmessenger.permission.MAPS_RECEIVE , 1
com.tw3pole.many_app.permission.C2D_MESSAGE , 1
com.my.mail.permission.C2D_MESSAGE , 1
napkinbox.lite.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_01_17.permission.C2D_MESSAGE , 1
com.dell.tablet.android.twitter.PRIVATE , 1
soon.giil.herofarm.permission.C2D_MESSAGE , 1
com.icmilal.app.PushMessage , 1
uk.co.ramili.www.RamiliHD.permission.JPUSH_MESSAGE , 1
com.universsolutions.fuga.model.permission.MAPS_RECEIVE , 1
com.gwings.se36.permission.C2D_MESSAGE , 1
pe.knuits.its.permission.C2D_MESSAGE , 1
android.hardware.location.NETWORK , 1
com.bindapp.photo.ais00000001179.permission.C2D_MESSAGE , 1
com.app_southdemo.layout.permission.C2D_MESSAGE , 1
com.ymagyn.EnsemblepourMallemort.permission.C2D_MESSAGE , 1
com.conduit.app_7a07fbdc121e4481b63911267d04906b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.techonpalm.ggc.permission.C2D_MESSAGE , 1
kr.whatsnew.android.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_6280.permission.C2D_MESSAGE , 1
com.kt.kth.obt.permission.C2D_MESSAGE , 1
im.sidechannel.app.permission.C2D_MESSAGE , 1
it.trim.fongabbia.app.cna.bi.permission.C2D_MESSAGE , 1
com.voip.mobilevoip.permission.C2D_MESSAGE , 1
com.wRadioHope.permission.C2D_MESSAGE , 1
com.friendsutopia.permission.C2D_MESSAGE , 1
android.permission.FLAG_SHOW_WHEN_LOCKED , 1
handon.push.farmzone.permission.C2D_MESSAGE , 1
com.ts.service.ACCESS_SECRETS , 1
com.avast.android.vpn.permission.C2D_MESSAGE , 1
com.joe.email.permission.DELETE_MESSAGES , 1
com.mobsolution.viva.permission.MAPS_RECEIVE , 1
com.appp.chunma.permission.C2D_MESSAGE , 1
com.conduit.app_c02844fef1254ea5ae2e70d3d84d9222.app.permission.C2D_MESSAGE , 1
com.tribair.voip.im.TRIBM_SERVICE , 1
in.xgen.chat.otr.app.providers.imps.permission.READ_ONLY , 1
com.goodtelecom.goodv25r12.permission.C2D_MESSAGE , 1
com.wowapp.inha.chamnuri.permission.C2D_MESSAGE , 1
org.telegram.balegram.permission.MAPS_RECEIVE , 1
com.baidu.permission.ACCESS_CACHE_FILESYSTEM , 1
com.securencrypt.email.permission.ACCESS_PROVIDER , 1
com.teldarcapital.eventelling.residenciapalacios.permission.C2D_MESSAGE , 1
com.gwings.se25.permission.C2D_MESSAGE , 1
com.crevation.at_2fb.ahtty.permission.C2D_MESSAGE , 1
com.ntt.ocnmobileone.permission.C2D_MESSAGE , 1
biz.app4mobile.app_bd28c8fd6ce145fcbced4996e9640fdb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.uitek.c2bcom10.permission.C2D_MESSAGE , 1
com.fujitsu.mobile_phone.policy.permission.READ_SECRET_SETTING , 1
com.mgamecorp.mcube.permission.C2D_MESSAGE , 1
com.aavid.minnesota.permission.MAPS_RECEIVE , 1
com.webcash.green.message.permission.C2D_MESSAGE , 1
com.upc.phone.cz.permission.C2D_MESSAGE , 1
com.universsolutions.lavilla.model.permission.MAPS_RECEIVE , 1
kr.co.anyline.ch_segaero.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_nsgracere.permission.C2D_MESSAGE , 1
com.mariussoft.endlessjabber.permission.C2D_MESSAGE , 1
kr.co.atcultures.pet119.permission.C2D_MESSAGE , 1
com.lock.what.permission.C2D_MESSAGE , 1
com.talkray.client.permission.MAPS_RECEIVE , 1
com.openvacs.android.playoto.permission.MAPS_RECEIVE , 1
com.equalapps.mycommunityplus.permission.C2D_MESSAGE , 1
com.apps2you.mymtn.permission.C2D_MESSAGE , 1
com.griffinapp2014.permission.C2D_MESSAGE , 1
com.fourtalk.im.permission.C2D_MESSAGE , 1
com.payco.payco_services.LOGIN_DATA , 1
com.laversamynameisapp.permission.C2D_MESSAGE , 1
jp.softbank.mb.decoremail.permission.SECRET_WRITE_PROVIDER , 1
com.huawei.rcs.permission.MAPS_RECEIVE , 1
com.silkcall.dialer.permission.C2D_MESSAGE , 1
com.challengermobile.prego.permission.C2D_MESSAGE , 1
com.cuberto.RamiliBaby.permission.JPUSH_MESSAGE , 1
com.app_cricketlv.layout.permission.C2D_MESSAGE , 1
com.ffrs.ffrsphonegap.permission.C2D_MESSAGE , 1
com.twin7.anyting.permission.C2D_MESSAGE , 1
com.MyfrenzChat.permission.C2D_MESSAGE , 1
com.tss21.ofree.tha.google.permission.C2D_MESSAGE , 1
jp.co.laboc.pointlite.permission.C2D_MESSAGE , 1
com.bsb.hike.ui.permission.MAPS_RECEIVE , 1
android.permission.READ_STATE , 1
com.wCartePostaleMobipersonnalisee.permission.C2D_MESSAGE , 1
com.smartsm8.smart_8_27.permission.C2D_MESSAGE , 1
com.game.n_cafebaro_010.permission.C2D_MESSAGE , 1
com.synapps.mobile.android.permission.C2D_MESSAGE , 1
kr.co.anyline.kumcsd.permission.C2D_MESSAGE , 1
