permission , count
com.solinfo.riminiromana.permission.MAPS_RECEIVE , 1
us.limocio.demo.permission.C2D_MESSAGE , 1
com.winho.grove.permission.C2D_MESSAGE , 1
nl.dorpsapp.p6658AH.permission.C2D_MESSAGE , 1
com.wPaulaTaxiTurismo.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157511127.permission.C2D_MESSAGE , 1
com.ista.dot2013kor.permission.MAPS_RECEIVE , 1
pt.beware.wdaa.itineris.permission.C2D_MESSAGE , 1
com.adbelsham.heritageApplication.permission.MAPS_RECEIVE , 1
com.html5biz.p1s3.permission.C2D_MESSAGE , 1
uk.co.eleusis.android.fcoalerts.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app482.READ_TOUR_DATA , 1
com.joelapenna.foursquared.permission.C2D_MESSAGE , 1
com.triposo.droidguide.munich.permission.C2D_MESSAGE , 1
gov.grass.v1.permission.C2D_MESSAGE , 1
gov.wa.wsdot.android.wsdot.permission.MAPS_RECEIVE , 1
com.conduit.app_c4c8571a75854989a8dfff0aa27fd01e.app.permission.C2D_MESSAGE , 1
net.pixnet.shakeshakemrt.permission.MAPS_RECEIVE , 1
com.jetairways.permission.C2D_MESSAGE , 1
com.appaspect.museum.finder.permission.MAPS_RECEIVE , 1
com.app_glendale1cvb.layout.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand_nyitottbalaton.permission.C2D_MESSAGE , 1
com.appbuilder.u605374p1088441.permission.C2D_MESSAGE , 1
com.bluebridgecustom.naccap.permission.C2D_MESSAGE , 1
com.citydomo.mainpage.permission.C2D_MESSAGE , 1
fr.accor.novotel.android.permission.C2D_MESSAGE , 1
com.fortuna.kingsbury.permission.C2D_MESSAGE , 1
com.conduit.app_62426e8ffe384ab18bc4a19f3263a4d4.app.permission.C2D_MESSAGE , 1
com.appsbuilder713415.permission.C2D_MESSAGE , 1
com.eventive.valverde.permission.C2D_MESSAGE , 1
ch.innovativeweb.icmsapp.samnaun.permission.MAPS_RECEIVE , 1
com.app.mapdemogoogle.permission.MAPS_RECEIVE , 1
pl.jestmobile.miasto.jaslo.permission.C2D_MESSAGE , 1
com.avai.amp.elitchgardens.permission.MAPS_RECEIVE , 1
com.dreamis6.dreamis_06_26.permission.C2D_MESSAGE , 1
com.seiscocos.rincon.permission.C2D_MESSAGE , 1
com.foodspotting.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_c4c2222fadf44f299b73b4cc22456709.app.permission.C2D_MESSAGE , 1
com.yboweb.permission.C2D_MESSAGE , 1
com.gladtohaveyou.dlv.permission.C2D_MESSAGE , 1
com.mmi.navimaps.permission.C2D_MESSAGE , 1
com.evisitar.bilboshareapp.permission.MAPS_RECEIVE , 1
com.wami.mycaorle.permission.MAPS_RECEIVE , 1
com.lulzmobile.colombia.top10.destinations.permission.MAPS_RECEIVE , 1
nl.studiohettinga.p2979ci.permission.C2D_MESSAGE , 1
com.smart.navigation.permission.MAPS_RECEIVE , 1
com.winit.dial.permission.C2D_MESSAGE , 1
com.conduit.app_6ef002b578cc455a8081a409449f111e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appplus.ctust19.permission.C2D_MESSAGE , 1
com.look4what.TasteFiji.permission.MAPS_RECEIVE , 1
nl.dorpsapp.p7933BD.permission.MAPS_RECEIVE , 1
com.conduit.app_05ba2c6ce1d2472286d272b030701c56.app.permission.RECEIVE_ADM_MESSAGE , 1
tw.goodlife.a_gas.permission.C2D_MESSAGE , 1
net.mudokorea.kyanikoreanetyhjnyh.permission.C2D_MESSAGE , 1
com.odigeo.yamp.permission.C2D_MESSAGE , 1
com.conduit.app_1d1b136a1c8743c3b748ac6109902d2b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.VertexVerveInc.GPSLocator.permission.MAPS_RECEIVE , 1
se.hammaro.bad.permission.C2D_MESSAGE , 1
com.malagapps.metromalaga.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_cd8800641b1149e382f0aacfb0e5f787.app.permission.C2D_MESSAGE , 1
com.starwood.spg.permission.MAPS_RECEIVE , 1
com.app30a.permission.UA_DATA , 1
sg.com.sbstransit.irisdroid.permission.MAPS_RECEIVE , 1
com.jordiboixadera.trailGuide.permission.MAPS_RECEIVE , 1
com.myhistory.android.ta.permission.C2D_MESSAGE , 1
com.traxo.android.permission.MAPS_RECEIVE , 1
com.cgi.str.ecodrivinglight.permission.MAPS_RECEIVE , 1
com.pocketgpsworld.cameralert.permission.MAPS_RECEIVE , 1
jp.osaki_avain.ictosaki2013.permission.C2D_MESSAGE , 1
com.conduit.app_e56cbc5fe5494f69800879165783bf77.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app0647496889.permission.C2D_MESSAGE , 1
com.provinciatrieste.percorsi.permission.MAPS_RECEIVE , 1
com.wFreeLocalPlaces.permission.C2D_MESSAGE , 1
com.ebookers.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.glasgow.permission.C2D_MESSAGE , 1
com.conduit.app_9dc65718cb7e4a9ea3a53d38bcbf7c11.app.permission.C2D_MESSAGE , 1
com.threegsignage.fjellfjord.permission.C2D_MESSAGE , 1
com.visitprovence.agenda.permission.C2D_MESSAGE , 1
com.lovapp.luxhotela.permission.MAPS_RECEIVE , 1
com.eta.permission.C2D_MESSAGE , 1
softwearfinance.livejournal.zyalt.permission.C2D_MESSAGE , 1
com.wExecuSafari.permission.C2D_MESSAGE , 1
com.app_falirakilife.layout.permission.C2D_MESSAGE , 1
com.app_cttravel.layout.permission.C2D_MESSAGE , 1
com.guidebook.apps.TerpLife.android.permission.C2D_MESSAGE , 1
com.app_huhouse.layout.permission.C2D_MESSAGE , 1
com.nugougo.android.cova.permission.C2D_MESSAGE , 1
de.eezzy.admin.vmyt1e.permission.C2D_MESSAGE , 1
net.manageapps.app_58788.permission.MAPS_RECEIVE , 1
net.corethree.rotalawessex.permission.C2D_MESSAGE , 1
com.a120362209502492e520c795a.a18354716a.permission.C2D_MESSAGE , 1
ie.medimonitor.Athlone.permission.C2D_MESSAGE , 1
com.paperpad.LeClosSaintMartin.permission.C2D_MESSAGE , 1
com.calm.AnguillaCalm.permission.MAPS_RECEIVE , 1
com.nubedocs.avisa.permission.MAPS_RECEIVE , 1
com.mobipath.ailemnerede.permission.MAPS_RECEIVE , 1
com.kekanto.android.permission.C2D_MESSAGE , 1
com.app_koslife.layout.permission.C2D_MESSAGE , 1
com.prossimaisola.sardegnaeventi.permission.C2D_MESSAGE , 1
com.appsdavinci.olp2.permission.MAPS_RECEIVE , 1
pl.jestmobile.miasto.opole.permission.C2D_MESSAGE , 1
com.namespace.birdingnotebookapp.permission.MAPS_RECEIVE , 1
com.nextlevelmedia.vanvitelli.permission.C2D_MESSAGE , 1
com.creatidea.taipeipark.permossion.MAPS_RECEIVE , 1
com.gladtohaveyou.hiltonheadaccom.permission.C2D_MESSAGE , 1
com.evermobile.utour.permission.JPUSH_MESSAGE , 1
com.cityguide.rishikesh.permission.C2D_MESSAGE , 1
app.hybrid.tongyeonglove.permission.C2D_MESSAGE , 1
kr.co.daeri.permission.C2D_MESSAGE , 1
com.bouyguesimmobilier.proximites.permission.MAPS_RECEIVE , 1
hr.apps.n51247224.permission.C2D_MESSAGE , 1
com.fencetrack.permission.MAPS_RECEIVE , 1
net.manageapps.AppLloret.permission.MAPS_RECEIVE , 1
com.tsutomuonoda.carrentalsearch.permission.MAPS_RECEIVE , 1
com.app_toursalalah.layout.permission.C2D_MESSAGE , 1
com.wVictoriaTransit.permission.C2D_MESSAGE , 1
com.tahavoyage.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Offenburg.permission.MAPS_RECEIVE , 1
com.drink.permission.MAPS_RECEIVE , 1
app.Invaldinoto.permission.C2D_MESSAGE , 1
com.tipntag.tipntag.permission.MAPS_RECEIVE , 1
com.tgs.systems.lmt.permission.MAPS_RECEIVE , 1
com.appsrus.drivingdirectionapp.permission.C2D_MESSAGE , 1
com.populace.CVBAnderson.permission.MAPS_RECEIVE , 1
com.appmachine.p5421JJ.permission.C2D_MESSAGE , 1
com.seecleartech.apps.restaurant.mormor.permission.MAPS_RECEIVE , 1
com.hotels.travel.deals.booking.singapore.permission.C2D_MESSAGE , 1
com.jlhotel.manila.permission.C2D_MESSAGE , 1
candroid.permission.ACCESS_COARSE_LOCATION , 1
com.HotelsinEdinburgh.permission.C2D_MESSAGE , 1
it.cdssystem.villapigalle.permission.C2D_MESSAGE , 1
com.andromo.dev45275.app258110.permission.C2D_MESSAGE , 1
com.pmsqr.cityindicator.permission.MAPS_RECEIVE , 1
sg.com.niidees.fuelmeupsg.permission.MAPS_RECEIVE , 1
se.brickit.app.diyarbakir.permission.MAPS_RECEIVE , 1
uin.anggi.gurilapss.permission.MAPS_RECEIVE , 1
net.gastfreund.permission.MAPS_RECEIVE , 1
com.app_bmweuler.layout.permission.C2D_MESSAGE , 1
com.myfriend.knowchina.permission.C2D_MESSAGE , 1
com.ferienwohnung.android.fewoapp.permission.MAPS_RECEIVE , 1
com.app_golfvacations.layout.permission.C2D_MESSAGE , 1
com.wBostonCambridgeBestGuide.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand_balatonfelvidek.permission.C2D_MESSAGE , 1
com.dekra.motorrad.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_44fcbd8c9a424751b993cb4b54aeac96.app.permission.C2D_MESSAGE , 1
org.lonelybeach.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.visitapps.gadsden.permission.C2D_MESSAGE , 1
com.patriot.jordan.permission.C2D_MESSAGE , 1
com.oomphhq.eatseedo.permission.C2D_MESSAGE , 1
com.intermaps.izillertalarena.permission.C2D_MESSAGE , 1
com.wtwMuseum.permission.C2D_MESSAGE , 1
com.wEATEATSubang.permission.C2D_MESSAGE , 1
com.hamalat.app.permission.C2D_MESSAGE , 1
com.fsandtwo.hierisek.permission.C2D_MESSAGE , 1
com.kamoland.gpxpsearch_g.permission.MAPS_RECEIVE , 1
com.ssu.ssuapp.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.Baiersbronn.permission.MAPS_RECEIVE , 1
com.wQuickRoutePHI.permission.C2D_MESSAGE , 1
com.emountainworks.android.yellowstoneoutdoors.permission.MAPS_RECEIVE , 1
com.zizaike.taiwanlodge.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app513.WRITE_TOUR_DATA , 1
com.myapphone.android.myappvilledesurvilliers.permission.C2D_MESSAGE , 1
com.a1634773986500c62eed57227a.a37612405a.permission.C2D_MESSAGE , 1
com.geo.traveltracker.permission.C2D_MESSAGE , 1
com.premier_phone.com.permission.C2D_MESSAGE , 1
com.zihua.android.mytracks.permission.MAPS_RECEIVE , 1
com.app_q268.layout.permission.C2D_MESSAGE , 1
com.athirat.AppTaxiPassengerMilano.permission.C2D_MESSAGE , 1
com.moveoporto.app.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.lasvegas.permission.C2D_MESSAGE , 1
com.euphratesmedia.meccaar.permission.C2D_MESSAGE , 1
com.mvl.themirage.permission.C2D_MESSAGE , 1
it.tsw.apps.casavio.permission.C2D_MESSAGE , 1
com.appaspect.spa.finder.permission.MAPS_RECEIVE , 1
com.magicspring.cmuproject.permission.MAPS_RECEIVE , 1
com.conduit.app_e9b00068c80244d98c57fbc62aaa387f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a124491783550d5e492ae0a98a.a59586065a.permission.C2D_MESSAGE , 1
com.pazlab.lecceamicaeng.permission.MAPS_RECEIVE , 1
au.com.corporateinteractive.cbt.permission.C2D_MESSAGE , 1
com.handtec.guiame.permission.MAPS_RECEIVE , 1
com.conduit.app_983ef6177296418fad7961064bfd6305.app.permission.C2D_MESSAGE , 1
com.tourismhamilton.visithamilton.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a318.permission.C2D_MESSAGE , 1
com.conduit.app_1acc820a2a8b434eb34fd85862a93d7f.app.permission.C2D_MESSAGE , 1
com.nebelhorn.discovertunceli.permission.UA_DATA , 1
com.Tobit.android.Slitte6622005084.permission.C2D_MESSAGE , 1
com.mvl.RedHawkCasino.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.saudi_arabia.permission.C2D_MESSAGE , 1
cat.diba.p9546cd.permission.MAPS_RECEIVE , 1
com.ballysstudio.permission.C2D_MESSAGE , 1
com.bhtp.android.permission.C2D_MESSAGE , 1
com.helpmesos.permission.C2D_MESSAGE , 1
com.wOnlineOtobusBileti.permission.C2D_MESSAGE , 1
iq.azrou.p3509ja.permission.MAPS_RECEIVE , 1
nanonet.locandagiudice.permission.MAPS_RECEIVE , 1
ziyou.qm.recom.permission.JPUSH_MESSAGE , 1
com.YeahJakarta.permission.C2D_MESSAGE , 1
com.iguide.android.hammersmithOne.permission.MAPS_RECEIVE , 1
com.mvl.MountAiryCasino.permission.MAPS_RECEIVE , 1
com.app_savanh.layout.permission.C2D_MESSAGE , 1
com.wPDRMBlackListInquiry.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7b2a328d754c438992e2f478e905aa21.app.permission.C2D_MESSAGE , 1
com.erdsoft.netkonobar.permission.C2D_MESSAGE , 1
com.we7jez.permission.C2D_MESSAGE , 1
com.cabonline.taxikurir.permission.C2D_MESSAGE , 1
net.korgun.hastane.permission.C2D_MESSAGE , 1
com.mvl.BlackOakCasino.permission.MAPS_RECEIVE , 1
com.ueng.jun01071200835.permission.C2D_MESSAGE , 1
com.spotlio.vilanova.Vilanova.permission.C2D_MESSAGE , 1
com.chttl.cordova.lovetaiwan.permission.C2D_MESSAGE , 1
com.phondini.FarmLine.permission.C2D_MESSAGE , 1
android.permission.change_network_state , 1
com.aanzee.dbbruist.permission.C2D_MESSAGE , 1
com.mobilemediaapplications.sprucepointinn.permission.C2D_MESSAGE , 1
com.thothprojects.warwick.bushland.trails.permission.MAPS_RECEIVE , 1
com.ykm.birds.permission.MAPS_RECEIVE , 1
com.app_habibi.layout.permission.C2D_MESSAGE , 1
com.digitalcurve.pwhereyouare.permission.C2D_MESSAGE , 1
com.acm.upnorth.permission.C2D_MESSAGE , 1
com.daydic.safetaxi_google.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.ethiopia.permission.C2D_MESSAGE , 1
com.conduit.app_9bbd4aa0a47d41869bb01cd514b31e7b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fluidtime.qando.permission.MAPS_RECEIVE , 1
com.airealmobile.amp_kcrw.permission.C2D_MESSAGE , 1
com.Quietus.DrentsLandschap.permission.C2D_MESSAGE , 1
com.daemoniclabs.table8.permission.C2D_MESSAGE , 1
com.solutiem.apps.ext.turismedia.guia.permission.MAPS_RECEIVE , 1
com.fuelmyroute.android.app.permission.MAPS_RECEIVE , 1
com.appmachine.p5346BC.permission.MAPS_RECEIVE , 1
com.carihotel.permission.C2D_MESSAGE , 1
com.cityguide.varanasi.permission.C2D_MESSAGE , 1
com.a8432620350d74a71d56390a.a31727447a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429103284.permission.C2D_MESSAGE , 1
com.apps.appsf443ea50e81c.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app36.WRITE_TOUR_DATA , 1
gr.openit.santoriniguide.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6407412320.permission.C2D_MESSAGE , 1
com.glenpool.city.permission.C2D_MESSAGE , 1
com.triposo.droidguide.dublin.permission.C2D_MESSAGE , 1
com.app_cammarturismo.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395910911.permission.C2D_MESSAGE , 1
com.triposo.droidguide.singapore.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.beijing.permission.C2D_MESSAGE , 1
com.app_hmcewan20.layout.permission.C2D_MESSAGE , 1
com.grupointermark.it.webcontrol.mobile.guadalajara.permission.MAPS_RECEIVE , 1
com.app_ambulancias.layout.permission.C2D_MESSAGE , 1
net.manageapps.app_58788.permission.C2D_MESSAGE , 1
de.altes.hotel.app.permission.C2D_MESSAGE , 1
com.wHarlynSandsHolidays.permission.C2D_MESSAGE , 1
com.paperpad.tableDu20.permission.C2D_MESSAGE , 1
de.gemeindeapp.nerdgeschoss.permission.C2D_MESSAGE , 1
com.shonan.user.permission.C2D_MESSAGE , 1
com.louvrehotels.kyriad.permission.MAPS_RECEIVE , 1
com.a12272826105212af88b6ee91a.a72270035a.permission.C2D_MESSAGE , 1
es.atomstudios.radarzapper.permission.MAPS_RECEIVE , 1
com.app_ultratech.layout.permission.C2D_MESSAGE , 1
com.asesoriateleco.android.sc_EMLDF.permission.C2D_MESSAGE , 1
com.touringclub.touring2013_130.permission.MAPS_RECEIVE , 1
com.wami.mymilano.permission.C2D_MESSAGE , 1
com.generanet.aehcos.permission.MAPS_RECEIVE , 1
com.pongodev.local.tourism.app.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.azerbaijan.permission.C2D_MESSAGE , 1
com.info.mptourism.permission.C2D_MESSAGE , 1
booking.hotel.hongkong.deals.permission.C2D_MESSAGE , 1
com.vml.guidedots.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app261.READ_TOUR_DATA , 1
com.skp.tmap.buddy.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f15107bf7e784038abd7b4ee90f2d3b4.app.permission.C2D_MESSAGE , 1
com.ritekno.gisjambi.permission.MAPS_RECEIVE , 1
com.app_iconvac.layout.permission.C2D_MESSAGE , 1
com.gladtohaveyou.topsailnc.permission.C2D_MESSAGE , 1
com.guidebook.apps.UTAustinNSS.android.permission.C2D_MESSAGE , 1
fr.archriss.versailles.app.permission.C2D_MESSAGE , 1
com.itineris.ItsInNottingham.permission.C2D_MESSAGE , 1
com.appsters.kaposvar.permission.C2D_MESSAGE , 1
tw.appchailease.com.l28.permission.C2D_MESSAGE , 1
com.exoglas.belenescordoba.permission.MAPS_RECEIVE , 1
com.jusapp.cheap.hotel.booking.accomodation.room.airbnb.vacation.travel.paris.permission.MAPS_RECEIVE , 1
com.wannagomobile.controller.permission.MAPS_RECEIVE , 1
com.holyislandlindisfarneapp.holyisland.permission.C2D_MESSAGE , 1
com.mvl.mgmgranddetroit.permission.MAPS_RECEIVE , 1
com.app_q038.layout.permission.C2D_MESSAGE , 1
com.mvl.BoomtownNewOrleans.permission.C2D_MESSAGE , 1
com.synergysamui.permission.C2D_MESSAGE , 1
com.wthessaloniki.permission.C2D_MESSAGE , 1
com.avai.amp.pbn_georgia.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_79BYJ.permission.C2D_MESSAGE , 1
com.lcocreation.bali_traveler.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3933838869f3403b9b3f80e4730db022.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wVideoHolidayHomes.permission.C2D_MESSAGE , 1
com.gladtohaveyou.starfish.permission.C2D_MESSAGE , 1
com.directfacilitiesonline.placeradar.permission.MAPS_RECEIVE , 1
kr.nop11nop.android.ac.permission.C2D_MESSAGE , 1
com.laredo.permission.MAPS_RECEIVE , 1
com.wWowBookingTokyohotels.permission.C2D_MESSAGE , 1
com.ej.hoteltaiwan.permission.C2D_MESSAGE , 1
com.assistech.otpoissy_eng.permission.C2D_MESSAGE , 1
com.adnetapps.china.permission.C2D_MESSAGE , 1
com.wSakonNakhoninteractivemap.permission.C2D_MESSAGE , 1
com.carstenhoy.mapleridge.permission.C2D_MESSAGE , 1
com.app_a4t980.layout.permission.C2D_MESSAGE , 1
es.xoseluis.celanova2014.permission.MAPS_RECEIVE , 1
co.eventinfo.android.permission.C2D_MESSAGE , 1
com.eurisko.total.permission.C2D_MESSAGE , 1
com.appmachine.p4305GF.permission.MAPS_RECEIVE , 1
com.Quietus.OostappenDroomgaard.permission.C2D_MESSAGE , 1
com.seiscocos.bienmesabe.permission.C2D_MESSAGE , 1
ch.mi_app.krakow.permission.C2D_MESSAGE , 1
com.app_afinal.layout.permission.C2D_MESSAGE , 1
com.conduit.app_82d319f0ddf34b58b8f517959134e9ce.app.permission.RECEIVE_ADM_MESSAGE , 1
com.guruParqueaderos.permission.MAPS_RECEIVE , 1
com.wMadridHotelDeals.permission.C2D_MESSAGE , 1
foru.tourism.Iskantemple.permission.MAPS_RECEIVE , 1
com.app_mrls.layout.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a234.permission.MAPS_RECEIVE , 1
com.vagaro.permission.MAPS_RECEIVE , 1
foru.tourism.Bangaloor.permission.MAPS_RECEIVE , 1
com.wParismap.permission.C2D_MESSAGE , 1
com.parkngo.example.german.permission.MAPS_RECEIVE , 1
com.tokudu.demo.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app379.WRITE_TOUR_DATA , 1
com.app_r051.layout.permission.C2D_MESSAGE , 1
com.silverwraith.airportpower.permission.MAPS_RECEIVE , 1
com.uriosweb.appidaysV3.palermopass.permission.C2D_MESSAGE , 1
com.fallas.ui.permission.C2D_MESSAGE , 1
hk.eu.tromsoguide.permission.MAPS_RECEIVE , 1
com.bangkokairways.main.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app263.READ_TOUR_DATA , 1
com.wSofiamap.permission.C2D_MESSAGE , 1
com.ericpanorel.abtraffic.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand_godollo.permission.C2D_MESSAGE , 1
com.maddenmedia.app.sweetwater.activity.permission.MAPS_RECEIVE , 1
com.aconitum.itrogir.permission.C2D_MESSAGE , 1
de.geomobile.zollverein.permission.MAPS_RECEIVE , 1
kr.php.cebu.promo.permission.C2D_MESSAGE , 1
com.nnit.crazyp.permission.MAPS_RECEIVE , 1
com.AUQLDAlert.permission.C2D_MESSAGE , 1
de.audi.rhmi.permission.READ_VEHICLE_DATA , 1
com.mytoursapp.android.app259.READ_TOUR_DATA , 1
com.wonderiffic.videosyouknow.permission.C2D_MESSAGE , 1
com.softboom.autovelox.permission.MAPS_RECEIVE , 1
es.nitelmursoftware.gses03001.permission.MAPS_RECEIVE , 1
com.a94877448851f092fddac970a.a62622393a.permission.C2D_MESSAGE , 1
com.FreeTravelTips.permission.C2D_MESSAGE , 1
com.kt.gn.tycity.permission.C2D_MESSAGE , 1
com.andromo.dev200545.app230859.permission.C2D_MESSAGE , 1
com.a200938406500080b6136821a.a06736596a.permission.C2D_MESSAGE , 1
com.app_fourtourviagens.layout.permission.C2D_MESSAGE , 1
com.app_nybyrail.layout.permission.C2D_MESSAGE , 1
com.app_abrtur.layout.permission.C2D_MESSAGE , 1
com.robinfinch.vergilius.permission.MAPS_RECEIVE , 1
com.app_javanation.layout.permission.C2D_MESSAGE , 1
es.appciudad.barcelona.permission.MAPS_RECEIVE , 1
com.app_jezzinapp.layout.permission.C2D_MESSAGE , 1
com.netbridge.autoro.permission.C2D_MESSAGE , 1
com.losoinc.loso.permission.C2D_MESSAGE , 1
com.gladtohaveyou.regalveston.permission.MAPS_RECEIVE , 1
com.heimavista.magicsquare.mapp018.permission.C2D_MESSAGE , 1
com.istudio.crsurfguide.permission.C2D_MESSAGE , 1
com.taxiapp.bkradio.permission.C2D_MESSAGE , 1
com.bilsag.Gursel.permission.C2D_MESSAGE , 1
com.prossimaisola.marenostrum.permission.C2D_MESSAGE , 1
com.mjcomunicaciones.paradise.permission.C2D_MESSAGE , 1
com.odigeo.yamp.permission.MAPS_RECEIVE , 1
com.cointeractive.vallebenasque.permission.C2D_MESSAGE , 1
com.a114465099516702e809e901a.a67364018a.permission.C2D_MESSAGE , 1
com.conduit.app_f10ace2954df4f59b2fe682fb0635cf3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.katapneuma.fdm.nw.permission.MAPS_RECEIVE , 1
edu.monmouth.rri.theboatingapp.permission.MAPS_RECEIVE , 1
com.klemencic.buschenschank.permission.MAPS_RECEIVE , 1
fr.blueapps.newtech.Suresnes.permission.C2D_MESSAGE , 1
com.okinawaclip.android.app.permission.C2D_MESSAGE , 1
cat.clickapp.android.permission.MAPS_RECEIVE , 1
com.markets.hranitelni.permission.C2D_MESSAGE , 1
hr.apps.n151052782.permission.C2D_MESSAGE , 1
com.conduit.app_ff208aca335a444b8945f94cd962b709.app.permission.RECEIVE_ADM_MESSAGE , 1
gr.aia.athairport.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app262.READ_TOUR_DATA , 1
com.conduit.app_8d57a3fc785243a3a8560fa4a75b7170.app.permission.C2D_MESSAGE , 1
com.proconsi.JHS.permission.C2D_MESSAGE , 1
net.mudokorea.kyanikoreanetjjk.permission.C2D_MESSAGE , 1
com.intellex.diamondguide.permission.MAPS_RECEIVE , 1
tv.sitcommedia.best100.permission.C2D_MESSAGE , 1
com.vakantieparkschouwen.permission.MAPS_RECEIVE , 1
com.intellex.gastromap.permission.MAPS_RECEIVE , 1
com.aconitum.ikutjevo.permission.C2D_MESSAGE , 1
com.appshed.busguru.permission.C2D_MESSAGE , 1
ms.werbeagentur.apps.paxfeq.permission.MAPS_RECEIVE , 1
net.jogakbo.geosan.permission.C2D_MESSAGE , 1
com.yellow.eg.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6288305692.permission.C2D_MESSAGE , 1
com.a2054012516500c7a3ea0a3e2a.a96526417a.permission.C2D_MESSAGE , 1
com.planettravel.planettravel.permission.MAPS_RECEIVE , 1
com.app_shiges.layout.permission.C2D_MESSAGE , 1
com.socialcamp1.socialcamp_01_30.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8c34edfd71b44e6890cb712d80a68a0a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bluebridgedigital.nacc.permission.MAPS_RECEIVE , 1
com.conduit.app_fdaa951c42d6480787011e6b6023ced4.app.permission.RECEIVE_ADM_MESSAGE , 1
