permission , count
com.kns.piazza1.permission.C2D_MESSAGE , 1
com.apptive.android.apps.urotuning.permission.C2D_MESSAGE , 1
com.vandrio.koupons.permission.C2D_MESSAGE , 1
com.wDailyDealBags.permission.C2D_MESSAGE , 1
com.sirmamobile.prodavalnik.permission.C2D_MESSAGE , 1
com.ascend.pizzicato.MAPS_RECEIVE , 1
jp.co.jokerpiece.kawachiya_rakuten_.permission.C2D_MESSAGE , 1
com.dreamstep.w442erd3223d.permission.C2D_MESSAGE , 1
cz.anywhere.jirakanaplavka.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ACCESS_WEB_PAGES , 1
pl.polskapresse.dom.permission.C2D_MESSAGE , 1
wiwistock.jayce.wiwiorderapp.permission.C2D_MESSAGE , 1
com.obuut.core.permission.MAPS_RECEIVE , 1
ru.com.oliviera.permission.C2D_MESSAGE , 1
com.shopgate.android.app13613.permission.C2D_MESSAGE , 1
com.atlinkcom.starpointapp.permission.C2D_MESSAGE , 1
com.conduit.app_370f19b6607f4f08bf8699860461606e.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app13145.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a260.permission.C2D_MESSAGE , 1
nl.uptodatemode.p5130eh.permission.C2D_MESSAGE , 1
com.heimavista.capp.cgo010.permission.C2D_MESSAGE , 1
biz.app4mobile.app_98d3a12009084b40abccb528135599ce.app.permission.RECEIVE_ADM_MESSAGE , 1
com.loyaltyplant.partner.mirrashop.permission.C2D_MESSAGE , 1
com.dashsell.shop.sgspree.permission.C2D_MESSAGE , 1
com.boston.finds.permission.MAPS_RECEIVE , 1
com.NGSE.FoodSoul.PizzaSmena43.permission.C2D_MESSAGE , 1
com.conduit.app_25f6f8b49f804bff83b7ceb605a20602.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_6b7b1423ae2b46dca118cb94167d9857.app.permission.C2D_MESSAGE , 1
kiru.emartsh.permission.C2D_MESSAGE , 1
com.app_gametraders.layout.permission.C2D_MESSAGE , 1
com.dashsell.shop.smurtific.permission.C2D_MESSAGE , 1
app20720.vinebre.permission.C2D_MESSAGE , 1
com.dashsell.shop.sixbyvi.permission.C2D_MESSAGE , 1
com.ocatalog.inhomemed.permission.C2D_MESSAGE , 1
biz.app4mobile.app_550a0de3f259463c8109f403e3aa548c.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app12785.permission.C2D_MESSAGE , 1
com.netrising.scarpachic.permission.C2D_MESSAGE , 1
com.onlinekenakata.oops.permission.C2D_MESSAGE , 1
co.id.mit.livingworld.iloyal.permission.C2D_MESSAGE , 1
com.shopgate.android.app11491.permission.C2D_MESSAGE , 1
com.wf345f2e6287f0277aefd04883d4cb609.permission.C2D_MESSAGE , 1
es.upplication.android1608.permission.C2D_MESSAGE , 1
kr.ac.kumoh.yogi.permission.MAPS_RECEIVE , 1
cc.marketresearch.pricespotter.permission.MAPS_RECEIVE , 1
com.apps4all.rabattenidag.permission.C2D_MESSAGE , 1
com.shopgate.android.app12188.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.setnashekafe.permission.C2D_MESSAGE , 1
com.nexperts.wallet.user.client.wallegro.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_GOURMETHALL.permission.C2D_MESSAGE , 1
android.permission.ACESS_MOCK_LOCATION , 1
com.appmaniaa676547.permission.MAPS_RECEIVE , 1
com.takeeatall.order.permission.C2D_MESSAGE , 1
com.conduit.app_ada9019fdd9242cabf846f4571703267.app.permission.C2D_MESSAGE , 1
pl.apps4shops.ortopedio.permission.C2D_MESSAGE , 1
com.mubiquo.borato.permission.MAPS_RECEIVE , 1
com.punicapp.kushaisushi.permission.C2D_MESSAGE , 1
com.foodtec.pizzadays.permission.MAPS_RECEIVE , 1
com.gemoro.afgeprijsd.permission.C2D_MESSAGE , 1
com.shopgate.android.app10317.permission.C2D_MESSAGE , 1
com.shopgate.android.app11958.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_01_40_n.permission.C2D_MESSAGE , 1
com.bespokeplayareas.com.bpa.permission.MAPS_RECEIVE , 1
com.ddaddadda.screapp.permission.C2D_MESSAGE , 1
com.conduit.app_5ea60272cad24f73b08b2668b3609802.app.permission.C2D_MESSAGE , 1
com.beneficiosUnTecho.permission.MAPS_RECEIVE , 1
es.duonet.spyko.permission.C2D_MESSAGE , 1
com.all4mobile.delivery.babbo.permission.C2D_MESSAGE , 1
com.wMagazinsantehniki.permission.C2D_MESSAGE , 1
android.Manifest.permission , 1
com.singularfactory.themagicturnfree.permission.MAPS_RECEIVE , 1
com.app_fullerton.layout.permission.C2D_MESSAGE , 1
com.wCulturalmall.permission.C2D_MESSAGE , 1
in.barterd.android.barterd.permission.C2D_MESSAGE , 1
app24326.vinebre.permission.C2D_MESSAGE , 1
com.tapatalk.zaodichcomforum.permission.C2D_MESSAGE , 1
com.wGlobalTaxi.permission.C2D_MESSAGE , 1
com.youdao.huihui.deals.permission.JPUSH_MESSAGE , 1
com.aamani.dealingmart.permission.C2D_MESSAGE , 1
com.mojo.carrefouruae.permission.MAPS_RECEIVE , 1
com.wSwimbigsize.permission.C2D_MESSAGE , 1
com.ro.amazingthai.se.permission.C2D_MESSAGE , 1
com.windogadgetstore.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.conexion_chicago.permission.C2D_MESSAGE , 1
lu.aldi.android.permission.C2D_MESSAGE , 1
com.momswiz.permission.C2D_MESSAGE , 1
com.nn4m.debenhams.C2D_MESSAGE , 1
com.notissimus.supra.android.mapsandlocationdemo2.permission.MAPS_RECEIVE , 1
com.servemequick.mythai.permission.MAPS_RECEIVE , 1
com.dran2.byapps.permission.C2D_MESSAGE , 1
com.appserpro.btrading.permission.C2D_MESSAGE , 1
android.permission.RKILL_BACKGROUND_PROCESSES , 1
biz.app4mobile.app_daceac88870c4ecead4213ca21168c9a.app.permission.C2D_MESSAGE , 1
com.syrisoft.yarmouk.permission.MAPS_RECEIVE , 1
com.gainondeals.god.permission.MAPS_RECEIVE , 1
com.niobiumlabs.android.apps.skroutz.permission.MAPS_RECEIVE , 1
com.avantar.yp.permission.MAPS_RECEIVE , 1
com.conduit.app_4db98cb52036451cb2157213ff8a9595.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_7d5ea55474d24a858c64e17f661af2d6.app.permission.RECEIVE_ADM_MESSAGE , 1
pl.com.rossmann.mkwc.permission.C2D_MESSAGE , 1
com.shopenning.preview.permission.MAPS_RECEIVE , 1
ca.save.m.permission.C2D_MESSAGE , 1
com.shopgate.android.app11623.permission.C2D_MESSAGE , 1
com.brennasoft.findadunkin.adfree.permission.MAPS_RECEIVE , 1
ro.mercador.permission.C2D_MESSAGE , 1
com.mbabo.permission.C2D_MESSAGE , 1
biz.app4mobile.app_57b88d4e6738452d905b61cefd8ed71e.app.permission.C2D_MESSAGE , 1
com.om.yourdailydeal.permission.C2D_MESSAGE , 1
com.shopgate.android.app11925.permission.C2D_MESSAGE , 1
com.weibyapps.client.yuangi.permission.C2D_MESSAGE , 1
com.uschoolnet.dcvirus.permission.C2D_MESSAGE , 1
com.shopgate.android.app11010.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000514.permission.C2D_MESSAGE , 1
com.appspheregroup.android.themall.permission.C2D_MESSAGE , 1
ru.wisesolutions.wizeeshopper.permission.C2D_MESSAGE , 1
com.pin3.ezshopin.permission.C2D_MESSAGE , 1
com.kuo.kuofishandroid.permission.C2D_MESSAGE , 1
com.ballan.busro.permission.MAPS_RECEIVE , 1
com.wBabyDepot.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2472.permission.C2D_MESSAGE , 1
jp.tuck.hellomarket.permission.C2D_MESSAGE , 1
com.a6131702704ffddc2f881c15a.a85274790a.permission.C2D_MESSAGE , 1
com.ocatalog.victorykoredry.permission.C2D_MESSAGE , 1
com.shopgate.android.app13329.permission.C2D_MESSAGE , 1
nl.kwalitaria.permission.C2D_MESSAGE , 1
com.wantoto.gomaji2.permission.C2D_MESSAGE , 1
com.hsn.android.library.permission.C2D_MESSAGE , 1
com.smartsm.smart_12_13_n.permission.C2D_MESSAGE , 1
com.shopgate.android.app12363.permission.C2D_MESSAGE , 1
jp.co.yahoo.android.yauction.permission.LOGIN , 1
com.CouponChart.permission.C2D_MESSAGE , 1
dk.attentionit.onskeborn.permission.C2D_MESSAGE , 1
com.appegroup.alsabrincenter.permission.MAPS_RECEIVE , 1
com.app_cakebake.layout.permission.C2D_MESSAGE , 1
com.conduit.app_cfaff8a47cbf408d814a4a6c01625727.app.permission.C2D_MESSAGE , 1
com.conduit.app_e27ef2dfc9ef4834be70e0e65418ec8a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tmob.kliksa.share.MSTwitter , 1
com.appmaniaa676547.permission.C2D_MESSAGE , 1
com.sfjo.sportsfanjewelryonlin.permission.C2D_MESSAGE , 1
sk.azet.autobazar.permission.C2D_MESSAGE , 1
com.yglan.bazar.permission.MAPS_RECEIVE , 1
com.app_keepsakesgf.layout.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000429.permission.C2D_MESSAGE , 1
jp.popplus.Sanctuary.permission.C2D_MESSAGE , 1
com.conduit.app_6724c466baae48a38ebb068aa0b485e9.app.permission.C2D_MESSAGE , 1
com.lifeapp01.life_02_43_n.permission.C2D_MESSAGE , 1
com.app_kracklinkirk.layout.permission.C2D_MESSAGE , 1
com.asos.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app12033.permission.C2D_MESSAGE , 1
com.ocj.oms.mobile.permission.JPUSH_MESSAGE , 1
com.shopgate.android.app10580.permission.C2D_MESSAGE , 1
com.vlogic.permission.MAPS_RECEIVE , 1
com.ro.pong.se.permission.C2D_MESSAGE , 1
com.IofferLuxeEdition.permission.C2D_MESSAGE , 1
pl.rtproject.android.mniamo.permission.C2D_MESSAGE , 1
com.mobbrasil.paimgrill.permission.C2D_MESSAGE , 1
com.ak.android.akmall.permission.C2D_MESSAGE , 1
com.mobileloyalty.adoncity.permission.C2D_MESSAGE , 1
com.dashsell.shop.sitzco.permission.C2D_MESSAGE , 1
com.appplus.douxi.permission.C2D_MESSAGE , 1
com.om.couponmasters.permission.C2D_MESSAGE , 1
com.mywebgrocer.ShopRiteCircular.ACCESS_DATA , 1
kr.co.reebonz.rbkr.permission.C2D_MESSAGE , 1
com.schoenmueller.shoppingguide.permission.MAPS_RECEIVE , 1
com.andro.qchollomalaga.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12425.permission.C2D_MESSAGE , 1
com.shopgate.android.app12710.permission.C2D_MESSAGE , 1
com.kizbon.renew.permission.C2D_MESSAGE , 1
com.athensmetromall.permission.C2D_MESSAGE , 1
com.landshark.couponDemo.permission.C2D_MESSAGE , 1
android.telephony.PhoneStateListener , 1
com.nineyi.shop.s000364.permission.C2D_MESSAGE , 1
com.conduit.app_b0063e2b8f6940e1b1fa4a83a350dbb5.app.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.mh_mreyes_basic.permission.MAPS_RECEIVE , 1
com.miniinthebox.android.permission.C2D_MESSAGE , 1
com.shopgate.android.app12907.permission.C2D_MESSAGE , 1
com.grocery.shoppinglist.lite.permission.C2D_MESSAGE , 1
com.carismar.bilanu.permission.C2D_MESSAGE , 1
com.wThinkGeekUnofficial.permission.C2D_MESSAGE , 1
com.shopgate.android.app11670.permission.C2D_MESSAGE , 1
com.buzamoto.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.lentrecotelyantrikot.permission.C2D_MESSAGE , 1
com.conduit.app_e0270cea42154cd097bdaba2d7babde9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nineyi.shop.s000454.permission.C2D_MESSAGE , 1
com.peruzzitotyota.peruzzitoyota.peruzzitoyota.permission.C2D_MESSAGE , 1
pl.apps4shops.prestashop.permission.C2D_MESSAGE , 1
com.archantmobile.rooks.permission.C2D_MESSAGE , 1
com.shopgate.android.app11256.permission.C2D_MESSAGE , 1
com.ro.sugoi.se.permission.C2D_MESSAGE , 1
com.wonderiffic.productsdresses1.permission.C2D_MESSAGE , 1
com.JakartaWikiMall.permission.C2D_MESSAGE , 1
it.netkomgroup.armonia.permission.C2D_MESSAGE , 1
at.bmw.splash.permission.C2D_MESSAGE , 1
com.gsc.googlemapsgscmaps.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12498.permission.C2D_MESSAGE , 1
com.appplus.petstore.permission.C2D_MESSAGE , 1
com.wSweeterieIceCream.permission.C2D_MESSAGE , 1
kenneith.sp.permission.MAPS_RECEIVE , 1
com.app_cobigelow.layout.permission.C2D_MESSAGE , 1
com.apptive.android.apps.rsvpkingz.permission.C2D_MESSAGE , 1
com.beaucoo.android.permission.C2D_MESSAGE , 1
com.shopgate.android.app11489.permission.C2D_MESSAGE , 1
com.remarkablesoft.client.mirim.permission.C2D_MESSAGE , 1
com.app_roxy.layout.permission.C2D_MESSAGE , 1
com.carmenpineda.carmenpineda.permission.C2D_MESSAGE , 1
com.conduit.app_d7dcef49308449a0b790dc549fb8ee23.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_cairnlea1.layout.permission.C2D_MESSAGE , 1
com.payless.mobile.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.bahrain.permission.MAPS_RECEIVE , 1
com.notissimus.telemaks.android.permission.MAPS_RECEIVE , 1
com.conduit.app_52c18d4a3af745a9ab95cfa8f82fb16d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shpock.android.permission.C2D_MESSAGE , 1
com.conduit.app_c71a2727837d4d14ad874d44b568fff9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_fursource212.layout.permission.C2D_MESSAGE , 1
your.application.package.permission.MAPS_RECEIVE , 1
com.elevenst.permission.C2D_MESSAGE , 1
com.wTopShelfElectronicsco.permission.C2D_MESSAGE , 1
com.atd.appedemo.permission.C2D_MESSAGE , 1
com.app_mallard.layout.permission.C2D_MESSAGE , 1
com.appsmakerstore.restaurantfenix.permission.C2D_MESSAGE , 1
org.a1apps.wondersseafoodtrading.permission.C2D_MESSAGE , 1
com.app_marshland.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3af29c3cc5a043cea395f102eec398b2.app.permission.C2D_MESSAGE , 1
tr.com.limango.mobil.permission.C2D_MESSAGE , 1
cl.allware.cencosud.jumbo.permission.C2D_MESSAGE , 1
com.conduit.app_2bf4f719caf040b8bb037f98142ff3d4.app.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000330.permission.C2D_MESSAGE , 1
com.app_moronmovil.layout.permission.C2D_MESSAGE , 1
com.facebook.permission.prod.FB_APP_COMMUNICATION , 1
com.om.bestlocaldeals.permission.C2D_MESSAGE , 1
gnhub.ltc.permission.C2D_MESSAGE , 1
co.kr.hotping.byapps.permission.C2D_MESSAGE , 1
hr.apps.n164443104.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.Riyad.permission.C2D_MESSAGE , 1
ru.menuhouse.app.permission.C2D_MESSAGE , 1
com.conduit.app_31daaa362c064aaebd07e0eb98a897db.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_80e26cc239314736bd4130d7d60aca46.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsmedia.dummy.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2496.permission.C2D_MESSAGE , 1
biz.app4mobile.app_77337268ccf846099107c1620d4b2878.app.permission.C2D_MESSAGE , 1
com.apptive.android.apps.anecigs.permission.MAPS_RECEIVE , 1
com.FoodSoul.OmskFastwok.permission.C2D_MESSAGE , 1
com.wwg.jpmall.permission.C2D_MESSAGE , 1
com.wPizzarolla.permission.C2D_MESSAGE , 1
com.bitelchux.promocionesycolecciones.permission.C2D_MESSAGE , 1
com.lulumea.ae.KhalidiyahMall.permission.C2D_MESSAGE , 1
com.enterapp_01.enterapp_01_24.permission.C2D_MESSAGE , 1
hr.apps.n160525648.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.vashapicca.permission.MAPS_RECEIVE , 1
com.wKharelShopping.permission.C2D_MESSAGE , 1
com.westagilelabs.funeral.permission.C2D_MESSAGE , 1
com.club.club365.permission.MAPS_RECEIVE , 1
com.bopzy.android.wallet.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11291.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.rkplaneta.permission.MAPS_RECEIVE , 1
com.VillageProducts.permission.C2D_MESSAGE , 1
com.app_eddym.layout.permission.C2D_MESSAGE , 1
com.wFactoryAirbrush.permission.C2D_MESSAGE , 1
org.netXsSolutions.dealbclient.permission.C2D_MESSAGE , 1
com.ecitrus.mdc.permission.MAPS_RECEIVE , 1
com.app_buyz123.layout.permission.C2D_MESSAGE , 1
com.cms.app970.permission.C2D_MESSAGE , 1
com.conduit.app_886935dc82134e2ab16b401badb6a70b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cgsoft.ahorrocheck.permission.C2D_MESSAGE , 1
dk.calle.permission.C2D_MESSAGE , 1
com.fredmeyer.mobile.permission.C2D_MESSAGE , 1
com.unibail.solna.permission.C2D_MESSAGE , 1
com.makeshop.app.ssunny.permission.C2D_MESSAGE , 1
co.kr.mycloth.byapps.permission.C2D_MESSAGE , 1
com.condream.imtvsailing.permission.C2D_MESSAGE , 1
com.wWiKideals.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.yosushi.permission.C2D_MESSAGE , 1
com.whaleshark.retailmenot.permission.UA_DATA , 1
com.jmango.threesixty.app.hn_computer.permission.MAPS_RECEIVE , 1
com.techtronicsmedia.orlandorestaurants.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_55e8cc5252b446e085482358978dfccd.app.permission.C2D_MESSAGE , 1
com.dashsell.shop.vintageclock.permission.C2D_MESSAGE , 1
com.robinsonoil.finder.permission.C2D_MESSAGE , 1
hu.hammer.tescoakciok.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ea0ddf063cc046eaa2ea54c5ff812e91.app.permission.C2D_MESSAGE , 1
com.app_latinis.layout.permission.C2D_MESSAGE , 1
com.tmob.markafoni.permission.C2D_MESSAGE , 1
com.domiciliosco.app.permission.MAPS_RECEIVE , 1
com.app_app1112.layout.permission.C2D_MESSAGE , 1
com.mywebgrocer.BrookshiresCircular.ACCESS_DATA , 1
com.wCarverskateEspana.permission.C2D_MESSAGE , 1
com.mugenpower.mobile.permission.C2D_MESSAGE , 1
com.wBehsanBazar.permission.C2D_MESSAGE , 1
com.samsung.permission.BARCODE_READ , 1
com.lamido.android.permission.C2D_MESSAGE , 1
com.paperpad.menu.permission.C2D_MESSAGE , 1
com.conduit.app_e8f97fa1743d47a4b7e16516521267b5.app.permission.RECEIVE_ADM_MESSAGE , 1
ru.vardex.app.permission.C2D_MESSAGE , 1
com.appbuilder.u245328p479212.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.aiestesushi.permission.MAPS_RECEIVE , 1
com.mylildivalovingmemories.permission.C2D_MESSAGE , 1
com.newegg.app.permission.C2D_MESSAGE , 1
com.wBestWatchBrands.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000379.permission.C2D_MESSAGE , 1
com.apptive.android.apps.vistavapors.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.vashapicca.permission.C2D_MESSAGE , 1
com.bugle.matsu.permission.C2D_MESSAGE , 1
com.infomil.bill.permission.C2D_MESSAGE , 1
sk.azet.bazar.permission.MAPS_RECEIVE , 1
com.myntra.android.permission.C2D_MESSAGE , 1
android.permission.ACCES_WIFI_STATE , 1
com.makeshop.app.cockjjang.permission.C2D_MESSAGE , 1
com.c51.permission.C2D_MESSAGE , 1
android.permission.VIBRATION , 1
com.uriosweb.appidays.casaceramiche.permission.MAPS_RECEIVE , 1
com.ro.creme.se.permission.C2D_MESSAGE , 1
kr.hiliving.shop.permission.C2D_MESSAGE , 1
com.One_Stop.finder.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.tokyogarage.permission.MAPS_RECEIVE , 1
com.thinkepiphany.android.vistazo.krispykreme_basic.permission.C2D_MESSAGE , 1
net.artvisual.conforama.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_736b5678181f421b8d465fc58c1774a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.amazon.mas.client.install.RECEIVE_INSTALL_STATE-uk.amazon.mShop.android , 1
com.supertruper.client.permission.C2D_MESSAGE , 1
com.shopgate.android.app12323.permission.C2D_MESSAGE , 1
com.ibkr.elgifto.permission.C2D_MESSAGE , 1
com.kns.tekira.permission.MAPS_RECEIVE , 1
origami.softairmontani.app.permission.C2D_MESSAGE , 1
com.contextlogic.wish.permission.C2D_MESSAGE , 1
ru.cronosdirect.app.permission.C2D_MESSAGE , 1
com.buzamoto.maps.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_2418.permission.MAPS_RECEIVE , 1
com.conduit.app_55ff28f82cab48bb8cad0cc138c146ee.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app12792.permission.C2D_MESSAGE , 1
android.permission.NETWORK_STATE , 1
com.loves.finder.permission.C2D_MESSAGE , 1
com.zillow.android.rentals.permission.MAPS_RECEIVE , 1
com.app_agkondisioner.layout.permission.C2D_MESSAGE , 1
com.wAdamsMineralsEtsy.permission.C2D_MESSAGE , 1
nl.hema.mobiel.permission.C2D_MESSAGE , 1
com.grandarcdeshopping.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000272.permission.C2D_MESSAGE , 1
jp.netkids.fozewatch.permission.C2D_MESSAGE , 1
mpanion.viewads.permission.MAPS_RECEIVE , 1
com.ofertapp.permission.C2D_MESSAGE , 1
com.notificaciones.permission.C2D_MESSAGE , 1
sk.orange.ozlave.permission.MAPS_RECEIVE , 1
com.retailconvergence.ruelala.permission.C2D_MESSAGE , 1
com.conduit.app_c033568b76974637af27a3058623c542.app.permission.C2D_MESSAGE , 1
appnotch.sec.xyr6695.permission.C2D_MESSAGE , 1
com.valuephone.vpedeka.permission.C2D_MESSAGE , 1
com.shopnavi.permission.MAPS_RECEIVE , 1
com.unibail.euralille.permission.C2D_MESSAGE , 1
com.padmavatijewellery.permission.C2D_MESSAGE , 1
com.martmobi.booksmarkaz.permission.C2D_MESSAGE , 1
hr.apps.n165183853.permission.C2D_MESSAGE , 1
com.begital.bijoutier.permission.MAPS_RECEIVE , 1
com.unibusmedia.lineoa.permission.C2D_MESSAGE , 1
com.tiggzi.project78471.permission.C2D_MESSAGE , 1
co.kr.ippiya.byapps.permission.C2D_MESSAGE , 1
com.getshopapp.homefragrance.permission.C2D_MESSAGE , 1
com.juleshalliday.mysteryshopper.permission.C2D_MESSAGE , 1
com.appplus.aubreynature.permission.C2D_MESSAGE , 1
com.novapontocom.extra.permission.C2D_MESSAGE , 1
tv.ecnn.daitnet.permission.C2D_MESSAGE , 1
com.magnetique.permission.C2D_MESSAGE , 1
com.gss.gss.permission.C2D_MESSAGE , 1
rs.webnet.gcm.permission.C2D_MESSAGE , 1
androJC.comedoresugr.permission.MAPS_RECEIVE , 1
app.compumundo.arg.permission.C2D_MESSAGE , 1
com.conduit.app_60401f005ab24100b42769b54b2269c4.app.permission.C2D_MESSAGE , 1
com.ieffects.leshop.permission.C2D_MESSAGE , 1
com.gzone.DealsHongKong.permission.C2D_MESSAGE , 1
com.mediashop625494.permission.MAPS_RECEIVE , 1
com.appbuilder.u386744p848551.permission.C2D_MESSAGE , 1
com.servemequick.tuktuk.permission.MAPS_RECEIVE , 1
com.appbuilder.u94p697577.permission.C2D_MESSAGE , 1
com.paperpad.icietailleurs.permission.C2D_MESSAGE , 1
com.vmodev.bbfashion.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000350.permission.C2D_MESSAGE , 1
com.quicktouch.daikon.permission.C2D_MESSAGE , 1
