permission , count
com.wiziapp.app_d8f6dbfb28bb97bdeed27cc060684b81.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494724241.permission.C2D_MESSAGE , 1
com.conduit.app_3c8ac446ba9b434ca6f15e337bbc0ebc.app.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.yenkey_app.permission.C2D_MESSAGE , 1
es.everywaretech.vacunas.permission.MAPS_RECEIVE , 1
jp.coresite.myschedule.jsca2013.permission.MAPS_RECEIVE , 1
com.appbuilder.u347339p647152.permission.C2D_MESSAGE , 1
com.conduit.app_a1f11d5fe47142c9a9de19dd67d6a79e.app.permission.C2D_MESSAGE , 1
com.xomodigital.crf.permission.MAPS_RECEIVE , 1
com.app_wabibeauty.layout.permission.C2D_MESSAGE , 1
at.regioapp.app71.permission.MAPS_RECEIVE , 1
br.com.formagazine.apcdestetica.permission.C2D_MESSAGE , 1
com.app_phoenixmd.layout.permission.C2D_MESSAGE , 1
com.conduit.app_fb372f000fc747f6adaf4c02ce6be604.app.permission.C2D_MESSAGE , 1
com.andwer.marpana.permission.MAPS_RECEIVE , 1
com.sdt.joyceagape.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407004164.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.MichaelDavidson_125.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.cmaj.permission.C2D_MESSAGE , 1
de.anatomie_haut.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.WilliamMilo_91.permission.C2D_MESSAGE , 1
com.conduit.app_65ee1f39b5fe4b9d86f3b07d79f5dc72.app.permission.C2D_MESSAGE , 1
com.tw.knowhowdesign.kande.permission.MAPS_RECEIVE , 1
kryptonworx.karim.drjerry.permission.C2D_MESSAGE , 1
com.appypie.appypie92fdfd7be9dd.permission.C2D_MESSAGE , 1
com.appbuilder.u323092p702435.permission.C2D_MESSAGE , 1
android.permission.SET_PREFERRED_APPLICATIONS , 1
com.egesinerji.tummytuckturkey.permission.C2D_MESSAGE , 1
com.wts.docndoc.permission.C2D_MESSAGE , 1
com.a17857147315331e2dce12285a.a06594301a.permission.C2D_MESSAGE , 1
ru.fors.remsmed.permission.C2D_MESSAGE , 1
com.dreamis02.dreamis_03_40.permission.C2D_MESSAGE , 1
com.beautime.map.permission.MAPS_RECEIVE , 1
com.axialexchange.atlantic_newton.permission.MAPS_RECEIVE , 1
com.axialexchange.blackstone.permission.MAPS_RECEIVE , 1
bsetec.android.gracekennettfoundation.permission.MAPS_RECEIVE , 1
com.kickyourapps.app398.permission.C2D_MESSAGE , 1
com.conduit.app_d2772ab7f45c4f1e876a296ed481a992.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6407103954.permission.C2D_MESSAGE , 1
com.conduit.app_9f414a8a4b7045668013f22ab4f6e49c.app.permission.C2D_MESSAGE , 1
com.tosoh.diagnostics.permission.C2D_MESSAGE , 1
com.iss.mobile.congress.app.permission.C2D_MESSAGE , 1
com.goomeoevents.sfh.permission.C2D_MESSAGE , 1
com.app_auroraspine.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u504401p786562.permission.C2D_MESSAGE , 1
com.goomeoevents.sfcdachbt.permission.C2D_MESSAGE , 1
com.conduit.app_0f9f1935cc1c4bec9b65320ce9213e18.app.permission.RECEIVE_ADM_MESSAGE , 1
tw.com.hostingservice24.newcg_app.permission.C2D_MESSAGE , 1
meridian.app.permission.MAPS_RECEIVE , 1
com.interapt.glms.permission.C2D_MESSAGE , 1
com.sagar.gcma.permission.C2D_MESSAGE , 1
com.osellus.android.pineapp.permission.C2D_MESSAGE , 1
com.wBHML.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.angermanagement.permission.C2D_MESSAGE , 1
it.nbsgroup.to3formazione.permission.C2D_MESSAGE , 1
com.andwer.marpana.permission.C2D_MESSAGE , 1
com.andwer.cutrin.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.neogene_app.permission.C2D_MESSAGE , 1
com.appxquare.vincenthns.permission.C2D_MESSAGE , 1
com.welldynerx.mobile.permission.MAPS_RECEIVE , 1
com.example.newmapview.permission.MAPS_RECEIVE , 1
com.conduit.app_8916c25bb4eb4bbb9158f0a0c0a14e46.app.permission.C2D_MESSAGE , 1
kryptonworx.karim.barsamdental.permission.C2D_MESSAGE , 1
com.appburst.sjhs.permission.C2D_MESSAGE , 1
com.wCRNA.permission.C2D_MESSAGE , 1
com.octopusapps.appname.permission.MAPS_RECEIVE , 1
com.conduit.app_5c1fb0702aa646168f0816dde4105caa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6407103476.permission.C2D_MESSAGE , 1
com.hairtransplant.advanceinfotech.host4asia.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm2173.permission.C2D_MESSAGE , 1
com.app_aic.layout.permission.C2D_MESSAGE , 1
com.app_eem.layout.permission.C2D_MESSAGE , 1
com.conduit.app_beaacbc8e85e442583ecb4c782151aac.app.permission.RECEIVE_ADM_MESSAGE , 1
jappstar.psico.integra.permission.C2D_MESSAGE , 1
it.nbf.dooccliente.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.ccjm.permission.C2D_MESSAGE , 1
fr.dondusangparis.permission.C2D_MESSAGE , 1
com.conduit.app_29f8d09e6dea4b4cb5cfe5d359e47d1c.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.DIAL_PHONE , 1
com.app_shdentist.layout.permission.C2D_MESSAGE , 1
com.octopusapps.appname.permission.C2D_MESSAGE , 1
com.a2098004997519f9be3470eb6a.a27240904a.permission.C2D_MESSAGE , 1
com.frihed.mobile.hospital.shutien.permission.C2D_MESSAGE , 1
com.app_capstone.layout.permission.C2D_MESSAGE , 1
com.google.providers.gsf.permission.READ_GSERVICES , 1
jp.co.nissen.maternity.permission.C2D_MESSAGE , 1
com.axialexchange.siloam.permission.C2D_MESSAGE , 1
vspringboard.acep.activity.permission.C2D_MESSAGE , 1
com.sheridan.rsna.radiographics.permission.C2D_MESSAGE , 1
net.ays.PROD247897.permission.C2D_MESSAGE , 1
com.app.Lifeline360.permission.C2D_MESSAGE , 1
com.europaorganisation.encephale.permission.C2D_MESSAGE , 1
com.adeptpros.giassociates.permission.MAPS_RECEIVE , 1
com.pockclinic3501011493.permission.C2D_MESSAGE , 1
com.appsbuilder221377.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.farma244.permission.C2D_MESSAGE , 1
com.mutare.vitallinkea.permission.MAPS_RECEIVE , 1
com.amtelco.secure.permission.C2D_MESSAGE , 1
com.lowfodmapibsdiet.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jats66.permission.C2D_MESSAGE , 1
com.app_lovingchiropractic.layout.permission.C2D_MESSAGE , 1
com.itcraft.android.noticemed.permission.C2D_MESSAGE , 1
com.groboot.mda.en.permission.C2D_MESSAGE , 1
com.titanka.salutearmonia.permission.C2D_MESSAGE , 1
com.tcfmsw.bariapp.activity.permission.C2D_MESSAGE , 1
com.rxtouch.kinney.permission.C2D_MESSAGE , 1
com.documedias.mobile.esa2013.permission.C2D_MESSAGE , 1
com.conduit.app_7c55e6c0125f41d0bd0fb1fdc75e8b9c.app.permission.C2D_MESSAGE , 1
de.kupsolutions.congress.viszeralmedizin2013.permission.C2D_MESSAGE , 1
com.app_patholator.layout.permission.C2D_MESSAGE , 1
com.doctorondemand.android.patient.permission.RECEIVE_ADM_MESSAGE , 1
com.avai.amp.tmc.permission.C2D_MESSAGE , 1
com.app_vhrichmond.layout.permission.C2D_MESSAGE , 1
com.egesinerji.faceliftturkey.permission.C2D_MESSAGE , 1
nl.appedemic.dewi.permission.C2D_MESSAGE , 1
com.a11663794335124b9dce47b98a.a92180565a.permission.C2D_MESSAGE , 1
com.eusapp.permission.C2D_MESSAGE , 1
com.appburst.ascrsasoapermission.RECEIVE_ADM_MESSAGE , 1
com.app_ramos.layout.permission.C2D_MESSAGE , 1
com.tr.serenas.asno2014.permission.C2D_MESSAGE , 1
ae.gov.dha.dha.dha.permission.MAPS_RECEIVE , 1
com.edsitech.srtsvd.permission.C2D_MESSAGE , 1
com.pixerylab.challenges2013.permission.C2D_MESSAGE , 1
de.kupsolutions.congress.dreilaendertagung2013.permission.C2D_MESSAGE , 1
com.asteria.PharmaGuide.permission.C2D_MESSAGE , 1
com.app_cth123.layout.permission.C2D_MESSAGE , 1
com.propeller.bcstbl.permission.MAPS_RECEIVE , 1
com.gospace.androidinfecciones.permission.C2D_MESSAGE , 1
com.usbmis.reader.mims.permission.C2D_MESSAGE , 1
com.app_getbodylase.layout.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.WilliamBuschapp_57.permission.C2D_MESSAGE , 1
com.peach.tree.android.activity.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.magic101_app.permission.C2D_MESSAGE , 1
nl.pharmeon.apotheek.permission.C2D_MESSAGE , 1
au.com.evie.gcsc2013.permission.C2D_MESSAGE , 1
com.alivecor.aliveecg.permission.C2D_MESSAGE , 1
com.android.voicemail.permission.ADD_VOICEMAIL , 1
com.igi.healthec.himss.permission.MAPS_RECEIVE , 1
com.wCureforcancer.permission.C2D_MESSAGE , 1
com.myapphone.android.myappparapharmaciemourrin.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.jhhmc_app.permission.C2D_MESSAGE , 1
com.appbuilder.u504401p799267.permission.C2D_MESSAGE , 1
com.conduit.app_412ac87e601141fab96d70f6730e0917.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a49971599150168d105a6ad7a.a30181898a.permission.C2D_MESSAGE , 1
com.appypie.appypiedfb027c079b1.permission.C2D_MESSAGE , 1
com.locumscheduler.com.permission.C2D_MESSAGE , 1
com.documedias.mobile.ece2014.permission.C2D_MESSAGE , 1
com.goodbarber.insomnia.permission.C2D_MESSAGE , 1
com.mybariatric.solution.activity.permission.C2D_MESSAGE , 1
eu.easl.maf.permission.C2D_MESSAGE , 1
com.app_analizar.layout.permission.C2D_MESSAGE , 1
mc.ipvs.permission.C2D_MESSAGE , 1
com.rxtouch.brookshiresrx.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.MindaugasSocevicius_152.permission.C2D_MESSAGE , 1
com.conduit.app_2462466889424b53b21f0252ad8bb53d.app.permission.C2D_MESSAGE , 1
com.app_cls.layout.permission.C2D_MESSAGE , 1
com.mersatech.hubs.permission.MAPS_RECEIVE , 1
com.idsurv.permission.C2D_MESSAGE , 1
dk.nodes.lhl.noedhjelp.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.update23.permission.MAPS_RECEIVE , 1
com.egesinerji.healthtourismturkey.permission.C2D_MESSAGE , 1
com.conduit.app_020c799a251e47769efa8c3107c8163f.app.permission.C2D_MESSAGE , 1
com.a28061410950c3defb3beb45a.a79908892a.permission.C2D_MESSAGE , 1
com.todosalud.tablet.permission.C2D_MESSAGE , 1
com.wEMSBLSstudyguide.permission.C2D_MESSAGE , 1
com.usbmis.reader.gant.permission.C2D_MESSAGE , 1
com.bluestepsolutions.centralmidlands.permission.MAPS_RECEIVE , 1
com.app_needle.layout.permission.C2D_MESSAGE , 1
com.app_rdhnow.layout.permission.C2D_MESSAGE , 1
iris.mkong.ESPU2014.permission.C2D_MESSAGE , 1
com.wCriticalcareParamedic.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.eiyokako2013.permission.C2D_MESSAGE , 1
pl.mindpower.raddahjartat.permission.MAPS_RECEIVE , 1
com.trendyflash.dolcevida.permission.C2D_MESSAGE , 1
com.yarborough.hma0016.permission.C2D_MESSAGE , 1
com.app_sanatogavet.layout.permission.C2D_MESSAGE , 1
com.eck.hospital.permission.MAPS_RECEIVE , 1
com.vconnectmd.permission.C2D_MESSAGE , 1
com.surgeonlogbook.permission.C2D_MESSAGE , 1
com.wat.fm.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.RandallNguyen_104.permission.C2D_MESSAGE , 1
com.tr.serenas.arg2014.push.permission.C2D_MESSAGE , 1
com.ps.bi.patientintakeformapp.permission.C2D_MESSAGE , 1
com.wAPAMI2014.permission.C2D_MESSAGE , 1
kr.co.psbeautyi.permission.C2D_MESSAGE , 1
com.wTheStemCellsBlog.permission.C2D_MESSAGE , 1
com.egesinerji.mehmetzileli.permission.MAPS_RECEIVE , 1
com.xvsachdelcam.com.xvsach.dentmill2014.permission.C2D_MESSAGE , 1
com.umc.main.permission.C2D_MESSAGE , 1
eu.appteka.permission.C2D_MESSAGE , 1
com.firhed.Hospital.Register.NewYaDon.permission.C2D_MESSAGE , 1
com.usa.usahhsa.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.MichaelPeggs_192.permission.C2D_MESSAGE , 1
com.wcomedkpget2013mocktest.permission.C2D_MESSAGE , 1
kryptonworx.karim.adarveposthodontics.permission.C2D_MESSAGE , 1
jp.welby.foodalbum.permission.C2D_MESSAGE , 1
kr.co.nunevit.permission.C2D_MESSAGE , 1
vspringboard.acog.activity.permission.C2D_MESSAGE , 1
com.dosgroup.momentum.permission.MAPS_RECEIVE , 1
com.kickyourapps.app349.permission.C2D_MESSAGE , 1
com.conduit.app_9196a8a1adac4553b23eacdc83392ffa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.loyalprograms.bocalasik.permission.C2D_MESSAGE , 1
com.edgepublications.usconferenceonaids.permission.C2D_MESSAGE , 1
com.conduit.app_7e149c318ff34e0fbbf1573198acf6ca.app.permission.C2D_MESSAGE , 1
com.a1929406561506220f6289283a.a13231890a.permission.C2D_MESSAGE , 1
com.conduit.app_46014d7756ca4be5af42d2178ceb9eee.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_291718c2735444378c5880a388a20859.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_tsltpb.layout.permission.C2D_MESSAGE , 1
com.ahsems.protocols.C2D_MESSAGE , 1
dk.guide.ddd.permission.MAPS_RECEIVE , 1
com.wright.permission.C2D_MESSAGE , 1
com.giffen.medxcom.permission.C2D_MESSAGE , 1
com.a18640864175333a7d0614c25a.a27165644a.permission.C2D_MESSAGE , 1
com.cadmiumcd.siemens2014.permission.C2D_MESSAGE , 1
com.pockclinic3531053310.permission.C2D_MESSAGE , 1
com.conduit.app_984fb6a88b674624ad5c68165b599dfd.app.permission.C2D_MESSAGE , 1
com.appfish.aspreyapp.permission.C2D_MESSAGE , 1
com.comred.permission.MAPS_RECEIVE , 1
com.app_npos.layout.permission.C2D_MESSAGE , 1
com.i519.fs.permission.JPUSH_MESSAGE , 1
com.conduit.app_9fe1486f66044a42a09aca412607f6a0.app.permission.RECEIVE_ADM_MESSAGE , 1
br.com.amil.credenciados.permission.C2D_MESSAGE , 1
com.appsbuilder713202.permission.C2D_MESSAGE , 1
com.multivision.emirateshospital.permission.C2D_MESSAGE , 1
com.wBipolarDisorder.permission.C2D_MESSAGE , 1
com.conduit.app_3d1f09884d4a4fbcb95431d97cc8b1eb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.goomeoevents.sfcdachbt.permission.MAPS_RECEIVE , 1
com.conduit.app_ecae9dc81e704dccbed4695e6724c8e5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.layar.permission.MAPS_RECEIVE , 1
com.zavedenia.elson.permission.C2D_MESSAGE , 1
com.pedsophandroid.permission.C2D_MESSAGE , 1
com.conduit.app_9228ac9b81b94f07850b5af6f9acda5a.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438221047.permission.C2D_MESSAGE , 1
com.quickmobile.OAA2014.permission.C2D_MESSAGE , 1
sapec.agro.es.permission.C2D_MESSAGE , 1
com.socialcamp1.socialcamp_01_31.permission.C2D_MESSAGE , 1
com.app_rdc215.layout.permission.C2D_MESSAGE , 1
com.orduna.oftalmologia.permission.MAPS_RECEIVE , 1
com.gastro.gastro.permission.C2D_MESSAGE , 1
com.appsvision.ajd.permission.C2D_MESSAGE , 1
com.incom.incom_1_35.permission.C2D_MESSAGE , 1
com.imprivata.Messaging.permission.C2D_MESSAGE , 1
com.appsbuilder490876.permission.MAPS_RECEIVE , 1
com.baxter.homecareservices.esignature.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.infectiologie.full.permission.C2D_MESSAGE , 1
com.conduit.app_2c4e227e45ed4c1caa4b8fe08ab8524c.app.permission.C2D_MESSAGE , 1
com.conduit.app_d5e87b147b484116a7fd4d4bf0bf14ab.app.permission.C2D_MESSAGE , 1
iris.mkong.ROVAG2.permission.C2D_MESSAGE , 1
chirpE.mobile.ADHA.permission.C2D_MESSAGE , 1
com.conduit.app_eb422efe0b314de49a6f6959e6f24ef9.app.permission.C2D_MESSAGE , 1
com.sonymobile.permission.CAMERA_ADDON , 1
it.servonet.avis_provinciale_bs.permission.C2D_MESSAGE , 1
br.com.congressooftalmologia.permission.MAPS_RECEIVE , 1
jp.coresite.myschedule.jsh2013.permission.C2D_MESSAGE , 1
com.uvhdc.permission.C2D_MESSAGE , 1
net.ays.PROD289816.permission.C2D_MESSAGE , 1
com.www.irishdefib.ie.aedmaplive.permission.MAPS_RECEIVE , 1
nvkc.emc.prod.maxdoro.com.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.se168se_app.permission.C2D_MESSAGE , 1
com.app_jobannon123.layout.permission.C2D_MESSAGE , 1
com.app_wpl123.layout.permission.C2D_MESSAGE , 1
nl.ggznhn.p1322HE.permission.C2D_MESSAGE , 1
com.appbuilder.u724236p1047293.permission.C2D_MESSAGE , 1
com.JPGTech.SafeTextMD.permission.C2D_MESSAGE , 1
com.iqmax.iqmaxapp.permission.C2D_MESSAGE , 1
com.app_compdental.layout.permission.C2D_MESSAGE , 1
com.app_csbn.layout.permission.C2D_MESSAGE , 1
com.wCertifiedDentalAssistant.permission.C2D_MESSAGE , 1
com.kickyourapps.app300.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
com.parkwayshenton.cliniclocator.permission.MAPS_RECEIVE , 1
com.xomodigital.crf.permission.UA_DATA , 1
com.conduit.app_0453204e092340168d586c14b835dd18.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u348832p561778.permission.C2D_MESSAGE , 1
com.wMyDocTimeCard30Minutes.permission.C2D_MESSAGE , 1
com.iss.mobile.congress.app2013.SEND_NOTIFICATIONS , 1
com.mobileroadie.app_55775.permission.C2D_MESSAGE , 1
com.conduit.app_38009864d62d4615aba319a41c1ca7aa.app.permission.C2D_MESSAGE , 1
com.conduit.app_e659c7bbd7e54fabb61d681706bc80f1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u69286p130403.permission.C2D_MESSAGE , 1
com.mobiz.jubilee.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407204156.permission.C2D_MESSAGE , 1
com.publicsystempco.esact.permission.MAPS_RECEIVE , 1
com.app_cavitydental.layout.permission.C2D_MESSAGE , 1
com.mkh.permission.C2D_MESSAGE , 1
nl.mobilefish.medixyourthesis.permission.C2D_MESSAGE , 1
air.AGastro.permission.C2D_MESSAGE , 1
com.conduit.app_daa6bab5f9c04e34aef008f5a57310a8.app.permission.C2D_MESSAGE , 1
com.quickmobile.aan.annualmeeting2014.permission.C2D_MESSAGE , 1
com.solaritsolutions.doctoseeindia.permission.MAPS_RECEIVE , 1
com.bkl.practiceunite.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438109174.permission.C2D_MESSAGE , 1
com.crossroads.appname.permission.C2D_MESSAGE , 1
cat.serveistic.marchena.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e13df55751bf4787b056d26e6547cec0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u387072p940866.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.SNatarajan_124.permission.C2D_MESSAGE , 1
com.webges.ep7.permission.C2D_MESSAGE , 1
com.conduit.app_d96c58e080ac48ed939cc460554aef08.app.permission.C2D_MESSAGE , 1
com.webges.icrspermission.RECEIVE_ADM_MESSAGE , 1
com.appsrus.medicinalplants.permission.C2D_MESSAGE , 1
com.wFreshNewsaboutParkinson.permission.C2D_MESSAGE , 1
com.webges.gest.permission.C2D_MESSAGE , 1
com.tipmedcom.nccn.guidelines.mobile.permission.C2D_MESSAGE , 1
com.appsbuilder658264.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.tokyogakusan_kango.permission.C2D_MESSAGE , 1
com.wMedicalBillingandCoding.permission.C2D_MESSAGE , 1
com.sunrise.appname.permission.C2D_MESSAGE , 1
com.mobile.topdoctorz.permission.MAPS_RECEIVE , 1
com.epocrates.permission.MAPS_RECEIVE , 1
com.conduit.app_28e88a10b2994913804168b4e515ad86.app.permission.C2D_MESSAGE , 1
com.a8553842150022fd9b794f2a.a85140014a.permission.C2D_MESSAGE , 1
com.ahjaiksc.android.gopc.permission.MAPS_RECEIVE , 1
com.thakker.knockdoc.permission.C2D_MESSAGE , 1
com.xomodigital.aga.permission.MAPS_RECEIVE , 1
com.axialexchange.salinas.permission.C2D_MESSAGE , 1
com.conduit.app_b36a496e9bcd49b0b4abc4f422e9f46f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.prg.oarsi2014.permission.C2D_MESSAGE , 1
com.sheridan.ash.permission.C2D_MESSAGE , 1
com.rosberry.immunizeme.permission.MAPS_RECEIVE , 1
com.mapexplore.permission.MAPS_RECEIVE , 1
it.nbf.dooccliente.MAPS_RECEIVE , 1
kr.co.psgallery.permission.C2D_MESSAGE , 1
com.app_vhsky.layout.permission.C2D_MESSAGE , 1
net.myoji_yurai.myojiGoodLuck.permission.C2D_MESSAGE , 1
com.conduit.app_f0b4cc28c1ce4263beb85bf4559615a7.app.permission.C2D_MESSAGE , 1
pl.waw.bitmed.smiglo.permission.MAPS_RECEIVE , 1
com.app_vhmeadows.layout.permission.C2D_MESSAGE , 1
com.yoom.fatima.permission.MAPS_RECEIVE , 1
com.app_stanleyd.layout.permission.C2D_MESSAGE , 1
nl.mijntandarts.idente.permission.C2D_MESSAGE , 1
com.conduit.app_efed72f458b34d46a81b2068d9c38fb4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.indianic.googlemapsv2.permission.MAPS_RECEIVE , 1
tw.com.hostingservice24.hnun_app.permission.C2D_MESSAGE , 1
com.app_endoassoc.layout.permission.C2D_MESSAGE , 1
com.smart.gulflab.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK , 1
com.Tobit.android.Slitte6255009029.permission.C2D_MESSAGE , 1
se.txl.vaccbook.permission.C2D_MESSAGE , 1
tw.usblab.cooler.registersystem.permission.MAPS_RECEIVE , 1
com.app_vhcharleston.layout.permission.C2D_MESSAGE , 1
de.incloud.human.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.magicchang_app.permission.C2D_MESSAGE , 1
com.soundmindz.antidepression.permission.C2D_MESSAGE , 1
com.sstore.aaa1234.permission.C2D_MESSAGE , 1
com.kickyourapps.app191.permission.C2D_MESSAGE , 1
pad.med.permission.C2D_MESSAGE , 1
com.appypie.appypieb506daa195a1.permission.C2D_MESSAGE , 1
com.appbuilder.u226599p400998.permission.C2D_MESSAGE , 1
com.egesinerji.rmcd2014.permission.C2D_MESSAGE , 1
com.conduit.app_7d1fd2ddc14d42c5b81a09685266aef6.app.permission.C2D_MESSAGE , 1
tw.com.omnihealthgroup.skh.permission.C2D_MESSAGE , 1
com.app.enciclomedico.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.woc2014.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.farma248.permission.C2D_MESSAGE , 1
com.app_farmaciasally.layout.permission.C2D_MESSAGE , 1
com.app_vhboise.layout.permission.C2D_MESSAGE , 1
com.app_elch.layout.permission.C2D_MESSAGE , 1
android.permission.SET_POINTER_SPEED , 1
com.app_efwc.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622516507.permission.C2D_MESSAGE , 1
com.yourweb.Tinzaparin_Dose_Calculator.permission.C2D_MESSAGE , 1
com.AgroCoreApplicationTablet.permission.C2D_MESSAGE , 1
com.wEKG.permission.C2D_MESSAGE , 1
com.jagideas.permission.C2D_MESSAGE , 1
com.medpresso.android.ui.permission.C2D_MESSAGE , 1
com.fleeteyes.mdt.release.permission.MAPS_RECEIVE , 1
com.howtolowercholesterol.permission.C2D_MESSAGE , 1
com.app_ccph.layout.permission.C2D_MESSAGE , 1
com.coastalorthopaedic.coastal.permission.C2D_MESSAGE , 1
com.appsbuilder504883.permission.C2D_MESSAGE , 1
com.cadmiumcd.ccpediatric2014.permission.C2D_MESSAGE , 1
br.com.congressocirurgia.permission.C2D_MESSAGE , 1
com.projetoimuniza.mapas.permission.MAPS_RECEIVE , 1
com.teknika.blooddonateapp.permission.C2D_MESSAGE , 1
com.app_nhch.layout.permission.C2D_MESSAGE , 1
com.wMyDocTimeCard240Minutes.permission.C2D_MESSAGE , 1
net.fourtaps.bluelight.permission.C2D_MESSAGE , 1
com.deltadental.HealthApp.permission.MAPS_RECEIVE , 1
com.app_myinter.layout.permission.C2D_MESSAGE , 1
com.a2011451731522a25ef41f185a.a99344438a.permission.C2D_MESSAGE , 1
rlanrc.android.mops.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
it.pgmobapp.ab7ed653196d6510e02caac8b10b22327.permission.C2D_MESSAGE , 1
com.mediline.mediline.permission.C2D_MESSAGE , 1
nl.indicia_interactiv.seksoa.permission.MAPS_RECEIVE , 1
com.knuh.permission.C2D_MESSAGE , 1
ip.webapp.raon.permission.C2D_MESSAGE , 1
com.app_implant.layout.permission.C2D_MESSAGE , 1
cf.android.eczaplus.permission.C2D_MESSAGE , 1
com.app_clinicareprogramacion.layout.permission.C2D_MESSAGE , 1
com.documedias.mobile.dgu2013.permission.C2D_MESSAGE , 1
com.documedias.mobile.planmobile.permission.C2D_MESSAGE , 1
com.todosalud.todosalud.permission.MAPS_RECEIVE , 1
com.wellpoint.consumer.ABCBS.permission.C2D_MESSAGE , 1
com.wOrthodontistinUtah.permission.C2D_MESSAGE , 1
com.appbuilder.u94510p179997.permission.C2D_MESSAGE , 1
com.sts.bloodbanktamilnadu.permission.C2D_MESSAGE , 1
jp.co.convention.jsp103.permission.C2D_MESSAGE , 1
com.jamzoo.ncancer.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.hge.free.permission.C2D_MESSAGE , 1
com.android.permission.BACKUP , 1
com.wMyDocBasicEditionBeta1.permission.C2D_MESSAGE , 1
za.co.widge.sos.permission.C2D_MESSAGE , 1
com.FNS.ercares.permission.C2D_MESSAGE , 1
de.wnappservice.admin.l60zwh.permission.C2D_MESSAGE , 1
com.abreuretto.findpharmacy.permission.MAPS_RECEIVE , 1
com.rettermobile.client.permission.C2D_MESSAGE , 1
com.app_ftjk.layout.permission.C2D_MESSAGE , 1
com.conexmps.referral.permission.C2D_MESSAGE , 1
com.kickyourapps.app1.permission.C2D_MESSAGE , 1
com.mtc.ifactor.permission.MAPS_RECEIVE , 1
com.usbmis.troposphere.oncad.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407603394.permission.C2D_MESSAGE , 1
mobi.vetfinder.permission.C2D_MESSAGE , 1
com.FeelingDaiary.permission.C2D_MESSAGE , 1
com.pstalk.forandroid.permission.C2D_MESSAGE , 1
cc.conferences.efi2014.permission.C2D_MESSAGE , 1
com.kickyourapps.app113.permission.C2D_MESSAGE , 1
de.kupsolutions.congress.chirurgie2013.permission.C2D_MESSAGE , 1
com.bigcreek.permission.C2D_MESSAGE , 1
com.appendit.Civilkurage.permission.MAPS_RECEIVE , 1
co.dynaco.inpho.permission.C2D_MESSAGE , 1
com.cadmiumcd.neurotrauma2013.permission.C2D_MESSAGE , 1
com.RG.permission.MAPS_RECEIVE , 1
