,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
359,com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.8359913323935239,1.5555555555555565,1.1392693630320545,0.0,1.1392693630320545
360,com.google.android.gms,READ_CONTACTS,INTERNAL,0.5079926437511577,0.5263157894736845,0.6148463229806018,0.0,0.6148463229806018
361,com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.271548357488502,0.3684210526315788,0.17135972391768012,0.0,0.17135972391768012
362,com.google.android.googlequicksearchbox,BLUETOOTH,INTERNAL,0.8687949735449735,1.2999999999999998,0.8687949735449735,1.0,0.9519468086200563
363,com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.8428189018618572,1.25,1.2230466481696942,0.0,1.2230466481696942
364,com.google.android.googlequicksearchbox,READ_CONTACTS,INTERNAL,0.5106858702395336,0.3684210526315788,0.664864592059582,0.0,0.664864592059582
365,com.google.android.googlequicksearchbox,SEND_SMS,INTERNAL,0.19769583681425784,0.8500000000000003,0.19769583681425784,1.0,0.7056586676504879
366,com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.5360298648832894,1.1499999999999992,0.5556319414887569,0.0,0.5556319414887569
367,com.google.android.maps.mytracks,BLUETOOTH,INTERNAL,0.9253473389355739,0.6499999999999999,0.9253473389355739,1.0,0.5525501683050017
368,com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.8535777080789888,0.75,0.9680374100343484,0.0,0.9680374100343484
369,com.google.android.maps.mytracks,READ_CONTACTS,INTERNAL,0.5540810348730886,-0.6,0.6679493894103242,0.0,0.6679493894103242
370,com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.2697663495481674,-0.25,0.5658642516460763,0.0,0.5658642516460763
371,com.google.android.music,GET_ACCOUNTS,INTERNAL,0.8414765596228172,1.3500000000000008,1.0903132016859778,0.0,1.0903132016859778
372,com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.5557887796094166,0.6,0.33826567306151867,0.0,0.33826567306151867
373,com.google.android.talk,CAMERA,INTERNAL,1.1437313463397054,1.2,1.2810088037835077,0.0,1.2810088037835077
374,com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.8334531178966256,1.3999999999999992,1.0969409359132447,0.0,1.0969409359132447
375,com.google.android.talk,READ_CONTACTS,INTERNAL,0.4873271413828689,1.0500000000000005,0.6429752944959023,0.0,0.6429752944959023
376,com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.2723864678778928,0.15,0.352021937654191,0.0,0.352021937654191
377,com.google.android.talk,SEND_SMS,INTERNAL,0.18925236702868278,0.8999999999999996,0.18925236702868278,1.0,0.6266133725742491
378,com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.8385871531642126,1.1000000000000005,1.1088302502555303,0.0,1.1088302502555303
379,com.google.android.youtube,CAMERA,INTERNAL,1.196808749815716,-0.75,1.3518360589350997,0.0,1.3518360589350997
380,com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.8491962783095119,1.0500000000000005,1.1471709427990742,0.0,1.1471709427990742
381,com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.8357158196015477,1.1499999999999992,0.6298866523633346,0.0,0.6298866523633346
382,com.google.android.ytremote,READ_PHONE_STATE,INTERNAL,0.2645001869221077,0.6,0.5694782383423541,0.0,0.5694782383423541
383,com.google.earth,GET_ACCOUNTS,INTERNAL,0.8393691614336368,1.1578947368421058,0.9010853329219721,0.0,0.9010853329219721
384,com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.8514285153483478,0.6842105263157898,0.62167468453025,0.0,0.62167468453025
385,com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.2617372896646253,0.75,0.5105996933413863,0.0,0.5105996933413863
386,com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.265211378848184,0.8888888888888892,0.5005300266481135,0.0,0.5005300266481135
387,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.5636402750384267,-0.5,0.38323472596007685,0.0,0.38323472596007685
388,com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.8486040434290902,0.6499999999999999,0.5971383367682478,0.0,0.5971383367682478
389,com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.2719459408940667,-0.2000000000000001,-0.38084928518075417,0.0,-0.38084928518075417
390,com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.8575245746687621,0.10000000000000005,0.4607216935268087,0.0,0.4607216935268087
391,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.2795457359204615,-0.4499999999999998,-0.2628807072458699,0.0,-0.2628807072458699
392,com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.27250523292819356,0.5,0.691977917018117,0.0,0.691977917018117
393,com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.8459716251734035,0.4499999999999998,0.5754178304587002,0.0,0.5754178304587002
394,com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.27993670581010444,-0.4499999999999998,-0.17770435615837893,0.0,-0.17770435615837893
395,com.insasofttech.GhostCam,CAMERA,INTERNAL,1.1508623888151752,1.0,1.2033040668876136,0.0,1.2033040668876136
396,com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.5419635603187758,0.6842105263157898,0.30656536503890636,0.0,0.30656536503890636
397,com.instagram.android,CAMERA,INTERNAL,1.1178280873753013,1.789473684210527,1.0458763628002041,0.0,1.0458763628002041
