permission , count
com.fitnessnetwork.permission.C2D_MESSAGE , 1
healthydrinks.magm.permission.C2D_MESSAGE , 1
com.healthclub.healthysandwichrecipes.permission.C2D_MESSAGE , 1
com.medm.app.health.permission.C2D_MESSAGE , 1
com.wHealthCareTop10Website.permission.C2D_MESSAGE , 1
com.ymaa.meditation.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATIO , 1
com.endomondo.android.pro.permission.C2D_MESSAGE , 1
com.afhamz.bmibmrcalculator.permission.C2D_MESSAGE , 1
com.healthylife.migraines.gcm.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.de.permission.C2D_MESSAGE , 1
com.a148449836550224014aa0b64a.a33678396a.permission.C2D_MESSAGE , 1
h2acreate.h2acreate.bs.permission.C2D_MESSAGE , 1
com.conduit.app_2f8927c33b37434795d0e3cc35e6e07b.app.permission.C2D_MESSAGE , 1
com.wsl.calorific.contentprovider.CaloriesBurnedProvider , 1
com.gbb.howtoloseweight.permission.C2D_MESSAGE , 1
com.healthyvisions.nobleisle.permission.C2D_MESSAGE , 1
android.permission.GLOBAL_SEARCH , 1
com.healthon.wellness.permission.C2D_MESSAGE , 1
com.app_wellnessmama.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c4cf65f796854301963d20c384eb353c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.teachonmars.psychologies.zerostressuk.permission.RECEIVE_ADM_MESSAGE , 1
android.intent.action.ACTION_EXTERNAL_APPLICATIONS_AVAILABLE , 1
com.appypie.appypiec35a42e1c90a.permission.C2D_MESSAGE , 1
criel.android.snailtraillite.permission.MAPS_RECEIVE , 1
com.horoscopo.hd.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_29_nn.permission.C2D_MESSAGE , 1
com.unifylog.droid90free.permission.C2D_MESSAGE , 1
com.app_prospinal.layout.permission.C2D_MESSAGE , 1
com.drinkingbuddy.permission.C2D_MESSAGE , 1
mx.tuapp.app.id9ee47894a66847a2a6bf4e1d7a5dc543.permission.MAPS_RECEIVE , 1
com.desertstorm.chinesebook.permission.C2D_MESSAGE , 1
com.smokio.app.permission.C2D_MESSAGE , 1
com.app_cluboctopus.layout.permission.C2D_MESSAGE , 1
com.gamebaby.thairecipes.permission.C2D_MESSAGE , 1
com.amway.mobile.permission.C2D_MESSAGE , 1
com.app_wellnc.layout.permission.C2D_MESSAGE , 1
com.concapps.trainmore.permission.C2D_MESSAGE , 1
com.EssentialOilsforStressManagement.permission.C2D_MESSAGE , 1
in.mpower.getactive.mapp.android.permission.C2D_MESSAGE , 1
com.thevitalitygroup.adpvitality.permission.MAPS_RECEIVE , 1
.c2dm.permission.RECEIVE , 1
com.xiaomi.hm.health.permission.MIPUSH_RECEIVE , 1
com.apps2you.MOPH.permission.C2D_MESSAGE , 1
com.jee.hysiodogy.permission.C2D_MESSAGE , 1
com.android.keyguard.permission.RECEIVE_COVER_STATE , 1
com.thirtydayfitness.joggingpro.permission.C2D_MESSAGE , 1
com.WellnessEstetica.permission.C2D_MESSAGE , 1
com.tracej.tracejk1ladiesbackworkoutbuide.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNALS_STORAGE , 1
com.healthifyme.basic.permission.C2D_MESSAGE , 1
com.conduit.app_e0b017fd089a462dad7ebbf568356f2e.app.permission.C2D_MESSAGE , 1
com.thesuxor.android.smoothierx.permission.C2D_MESSAGE , 1
com.judo.news.permission.C2D_MESSAGE , 1
com.mangoapps.server.mcsquare.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiilowcholesterolappetizers.permission.C2D_MESSAGE , 1
com.glooko.logbook.permission.UA_DATA , 1
air.com.samuramu.mindflex.permission.C2D_MESSAGE , 1
com.editorial.menshealthandroid.permission.C2D_MESSAGE , 1
co.uk.theappgarden.smilestudio.permission.MAPS_RECEIVE , 1
com.keval57hbodybuildingdietplanguide.permission.C2D_MESSAGE , 1
android.permission.WRITE_PROFILE , 1
com.wCoconutOilMiracle.permission.C2D_MESSAGE , 1
com.shuvrapp.roktogrp.permission.C2D_MESSAGE , 1
com.andromo.dev67950.app87453.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.purehotyoga.permission.C2D_MESSAGE , 1
com.appbuilder.u299546p495323.permission.C2D_MESSAGE , 1
biz.app4mobile.app_0ffcf4aa155540e2b7fcfb263eb3e709.app.permission.C2D_MESSAGE , 1
com.arneca.tajev.permission.C2D_MESSAGE , 1
com.cont6o1innerthighworkoutguide.permission.C2D_MESSAGE , 1
com.teachonmars.Psychologies.permission.C2D_MESSAGE , 1
com.wEssentialOilsforhealing.permission.C2D_MESSAGE , 1
com.wowppl.urmeditationhindi.permission.C2D_MESSAGE , 1
com.spacewaxtechnologies.ayurveda.permission.C2D_MESSAGE , 1
com.foods.thaifood.permission.C2D_MESSAGE , 1
com.healthclub.healthybreakfastrecipes.permission.C2D_MESSAGE , 1
dft.vn.everydaydish.permission.C2D_MESSAGE , 1
com.wEssentialOilsforAcneTreatment.permission.C2D_MESSAGE , 1
com.oxy.oxytocin.permission.C2D_MESSAGE , 1
de.ositservice.lenstimer.gcm.permission.C2D_MESSAGE , 1
kr.i77_cu_223.permission.C2D_MESSAGE , 1
com.gausswebapp.reservasdavidsoto.permission.C2D_MESSAGE , 1
com.thirtydayfitness.dailyyogaworkoutfree.permission.C2D_MESSAGE , 1
com.applidium.fva_hypo.permission.C2D_MESSAGE , 1
fr.nestle.mealplanner.permission.A4S_SEND , 1
com.tochilife.oils.permission.C2D_MESSAGE , 1
lt.appcamp.impuls.permission.MAPS_RECEIVE , 1
com.lge.fitness.permission.MAPS_RECEIVE , 1
com.app_dcself.layout.permission.C2D_MESSAGE , 1
com.fitnessworld.sexylegpro.permission.C2D_MESSAGE , 1
com.conduit.app_cea1027b455541fc88e23eed1f18d1cb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.drbargak.MigraineFree.permission.C2D_MESSAGE , 1
fr.nestle.mealplanner.permission.C2D_MESSAGE , 1
com.tenacioustechies.simplebaby.permission.C2D_MESSAGE , 1
com.bizooku.stressrelief.permission.MAPS_RECEIVE , 1
com.wQuickWeightLossDietProgram.permission.C2D_MESSAGE , 1
com.webyexperts.yoga.permission.C2D_MESSAGE , 1
com.megatris.personalcloud.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7fec6ee9fb88413a9d03547cde4cf734.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_bondivet.layout.permission.C2D_MESSAGE , 1
com.mark.markr1reducewaistsizeguide.permission.C2D_MESSAGE , 1
com.andromo.dev229268.app213635.permission.C2D_MESSAGE , 1
com.dailyyoga.inc.PAYMENT_BROADCAST_PERMISSION , 1
com.wBreastLiftingExercises.permission.C2D_MESSAGE , 1
com.flatlineinc.flatlinein.vibrantlifehcg.permission.C2D_MESSAGE , 1
com.jackrussellapps.appletonchiropractic.permission.C2D_MESSAGE , 1
com.thirtydayfitness.yogaforbeginnersfree.permission.C2D_MESSAGE , 1
com.a251243636524c1ef0e6a868a.a40076748a.permission.C2D_MESSAGE , 1
dinoxz.inc.theweightof2day.permission.C2D_MESSAGE , 1
com.bluemonkeyapps.homemadebeautyproducts.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.starfitstudio.permission.C2D_MESSAGE , 1
com.involutionweightmanagement.involution.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.frfr.permission.UA_DATA , 1
jp.welby.foodnote.permission.C2D_MESSAGE , 1
com.axialexchange.atlantic_overlook.permission.MAPS_RECEIVE , 1
com.techsynergy.net.ph.tech3.fruits.permission.C2D_MESSAGE , 1
com.mamashai.yufree.permission.JPUSH_MESSAGE , 1
com.portlandbikes.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_c4842a40ed934e85950dafaac223fc07.app.permission.C2D_MESSAGE , 1
com.oriflame.wellnesslifeplus.permission.C2D_MESSAGE , 1
com.bottegasol.com.migym.fitnessformula.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_4D6GN.permission.C2D_MESSAGE , 1
com.app_rbcard.layout.permission.C2D_MESSAGE , 1
edu.mobileex.northwestern.permission.C2D_MESSAGE , 1
com.vowcorp.vow.coatspharmacyandroi.permission.C2D_MESSAGE , 1
com.samsung.android.sdk.permission.SAMSUNG_CUP_SERVICE , 1
com.mapmyhike.android2.permission.C2D_MESSAGE , 1
com.conduit.app_01455ee3cf0a430f8db7ab93a893fdd7.app.permission.RECEIVE_ADM_MESSAGE , 1
net.magtoapp.viewer.zdorovie.permission.MAPS_RECEIVE , 1
com.christian.antiinflammatorydietchristian.permission.C2D_MESSAGE , 1
com.grinasys.threek.permission.MAPS_RECEIVE , 1
com.lge.fitness.minerva.service.permission.ACCESSS_MINERVA_SERVICE , 1
com.appypie.appypief8d7219e1b39.permission.MAPS_RECEIVE , 1
com.sdc.activefitness.permission.MAPS_RECEIVE , 1
depression.stomper.free.permission.C2D_MESSAGE , 1
com.appbuilder.u399441p640438.permission.C2D_MESSAGE , 1
com.wAlignChakraswithMeditation.permission.C2D_MESSAGE , 1
com.christian.tipstogetsixpackchristian.permission.C2D_MESSAGE , 1
com.maz.simplygluten.permission.C2D_MESSAGE , 1
com.bbgun.yogaforgoodhealth.permission.C2D_MESSAGE , 1
com.appsmakerstore.ascendedmastersapppro.permission.C2D_MESSAGE , 1
com.mark.markr1losebellyfatguide.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.deepsleep.permission.C2D_MESSAGE , 1
com.startappslab.fuxion.permission.C2D_MESSAGE , 1
com.fingers.fitness_heroes.permission.C2D_MESSAGE , 1
com.gamebaby.foodsthatburnsfat.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.blissyogaspa.permission.C2D_MESSAGE , 1
com.wAcupunctureScience.permission.C2D_MESSAGE , 1
com.app_holistics.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c98411de049c47f7b292f9f988811ea4.app.permission.C2D_MESSAGE , 1
com.wDietadlyaEndomorfa.permission.C2D_MESSAGE , 1
com.boohee.one.permission.MIPUSH_RECEIVE , 1
com.guestgsquatsworkout.permission.C2D_MESSAGE , 1
com.yoursite.weightlosstips.permission.C2D_MESSAGE , 1
com.coolappstraining.aerotipseng.permission.C2D_MESSAGE , 1
com.bupa.groundmiles.permission.MAPS_RECEIVE , 1
com.runninghigh.free.permission.C2D_MESSAGE , 1
com.eb.mobbingProject.zeissuvdetector.permission.C2D_MESSAGE , 1
de.komoot.android.permission.C2D_MESSAGE , 1
jp.co.mti.android.lunalunalite.permission.PROVIDER , 1
com.magtab.Diabetes.permission.C2D_MESSAGE , 1
android.permission.GET_PACKAGE_SIZE , 1
totalweightloss.magm.permission.C2D_MESSAGE , 1
es.nestle.mealplanner.permission.C2D_MESSAGE , 1
com.ego360.sixpack.permission.C2D_MESSAGE , 1
com.wPrematureejaculationcuredquickly.permission.C2D_MESSAGE , 1
com.bestfreeappsmobile.selfhelpfordepression.permission.C2D_MESSAGE , 1
com.gamebaby.easyfatburning.permission.C2D_MESSAGE , 1
com.xyware.relax , 1
com.tonglondev.breastfeedingguide.permission.C2D_MESSAGE , 1
com.conto1danceworkoutguide.permission.C2D_MESSAGE , 1
com.app_durango.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e14e629e1a6341fb8512b06ad3271dd0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.huofar.ylyh.base.permission.MIPUSH_RECEIVE , 1
mx.zoewater.app.permission.C2D_MESSAGE , 1
com.mark1r18packabsworkoutguide.permission.C2D_MESSAGE , 1
net.appsss.saglik.uygulama.permission.C2D_MESSAGE , 1
com.pumpkin.mousse.permission.C2D_MESSAGE , 1
com.alexyongsite.positivethinkinghypnosis.permission.C2D_MESSAGE , 1
com.smoktech.smok.permission.MAPS_RECEIVE , 1
com.mgpworks.usesforcoconutoil.permission.C2D_MESSAGE , 1
com.timesmusic.suryanamaskar.permission.C2D_MESSAGE , 1
com.appbuilder.u5608p50795.permission.C2D_MESSAGE , 1
com.app_demodivine.layout.permission.C2D_MESSAGE , 1
com.mnstr.salomoncitytrail.permission.MAPS_RECEIVE , 1
com.workoutstudio.fatburningworkoutsformen.permission.C2D_MESSAGE , 1
com.rob.aed.permission.MAPS_RECEIVE , 1
kalcare.mommychi.permission.C2D_MESSAGE , 1
com.conduit.app_4d781ab46c54478790fd28f7f8fba3de.app.permission.C2D_MESSAGE , 1
com.foodsthatburnfat.permission.C2D_MESSAGE , 1
com.pocketnutrition.permission.C2D_MESSAGE , 1
com.camclic.GJBB.permission.C2D_MESSAGE , 1
com.fitnessworld.icebathworkoutpro.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1515.permission.C2D_MESSAGE , 1
com.epha.permission.C2D_MESSAGE , 1
com.cherrytree.skinnyyoga.permission.C2D_MESSAGE , 1
com.wEndInsomniaAudioProgram.permission.C2D_MESSAGE , 1
com.drbargak.Smoking.permission.C2D_MESSAGE , 1
com.wEyeCare.permission.C2D_MESSAGE , 1
com.myGym.permission.C2D_MESSAGE , 1
com.appsvision.ecig.permission.C2D_MESSAGE , 1
com.rommanapps.antiwal7amel.permission.C2D_MESSAGE , 1
com.attentionshifting.reclaimyourlife.permission.C2D_MESSAGE , 1
com.guest.guestgdanceworkoutguide.permission.C2D_MESSAGE , 1
com.scopic.android.myfuelup.permission.MAPS_RECEIVE , 1
com.grinasys.threekfree.permission.MAPS_RECEIVE , 1
com.axialexchange.atlantic_chilton.permission.MAPS_RECEIVE , 1
com.mapmyrun.android2.permission.C2D_MESSAGE , 1
com.jupitee.eyesconf.permission.MAPS_RECEIVE , 1
net.cachapa.libra.permission.C2D_MESSAGE , 1
nl.sanomamedia.babynamen.permission.C2D_MESSAGE , 1
com.concapps.realgym.permission.C2D_MESSAGE , 1
com.conduit.app_d4e2c053aea5491b97f21a37c10617ea.app.permission.C2D_MESSAGE , 1
com.wKetoDietPlanning.permission.C2D_MESSAGE , 1
com.apond.permission.MAPS_RECEIVE , 1
com.semaphoremobile.aad.permission.C2D_MESSAGE , 1
com.fitnessworld.completeyoga.permission.C2D_MESSAGE , 1
com.healthbreeze.healthbreeze.permission.C2D_MESSAGE , 1
com.tracefklosebellyfatfast.permission.C2D_MESSAGE , 1
com.EAGINsoftware.dejaloYa.permission.C2D_MESSAGE , 1
com.wyogaforyou.permission.C2D_MESSAGE , 1
com.betterhelp.permission.C2D_MESSAGE , 1
com.ai.android.DocFinder_International.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextCal.permission.EPIC_MESSAGE , 1
com.vowcorp.vow.gatecityandroid.permission.C2D_MESSAGE , 1
com.healthyvisions.dentalvisitspleasure.permission.C2D_MESSAGE , 1
com.a17916600555060a7653506d0a.a90718539a.permission.C2D_MESSAGE , 1
br.lti.musculacaofeminina.permission.C2D_MESSAGE , 1
com.doublerstudio.exerciseathome.permission.C2D_MESSAGE , 1
com.vowcorp.vow.cbdrugandroid.permission.C2D_MESSAGE , 1
com.camclic.GIIG.permission.C2D_MESSAGE , 1
com.telexpress.mjn.enfaMama.permission.MAPS_RECEIVE , 1
com.yooncom.yoon_06_23_n.permission.C2D_MESSAGE , 1
com.howtogetridofacne.appsforbusinessz.permission.C2D_MESSAGE , 1
app.mosorin.kidneystoneremedyhome.permission.C2D_MESSAGE , 1
com.conduit.app_5a0a1d7987a54e8d969a954bc9bae02c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_xfitdelray.layout.permission.C2D_MESSAGE , 1
com.healthyvisions.cancer.permission.C2D_MESSAGE , 1
com.hypnocloud.weightloss.permission.C2D_MESSAGE , 1
com.appbuilder.u71961p286631.permission.C2D_MESSAGE , 1
ch.tiohost.OrthoSwiss.permission.C2D_MESSAGE , 1
com.rocknroll.permission.C2D_MESSAGE , 1
com.webmd.dailyvictory.permission.C2D_MESSAGE , 1
com.minneapolisbikes.permission.C2D_MESSAGE , 1
com.app_sarasolomon.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.thebodylab.permission.C2D_MESSAGE , 1
pt.nestle.nreceitas.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
com.endless.pastarecipes.permission.C2D_MESSAGE , 1
com.heatawareandroid.permission.MAPS_RECEIVE , 1
bupa.application.WalkYourHeart.permission.MAPS_RECEIVE , 1
com.wperfectmusclemeal.permission.C2D_MESSAGE , 1
co.uk.theappgarden.smilecare.permission.MAPS_RECEIVE , 1
fi.sanoma.muntreenari.permission.C2D_MESSAGE , 1
com.ldf.clubandroid.view.permission.C2D_MESSAGE , 1
com.mdiet.arabic.permission.C2D_MESSAGE , 1
nl.rodekruis.android.permission.C2D_MESSAGE , 1
com.numericme.recipe.book.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.maxfitindoorcycling.permission.C2D_MESSAGE , 1
com.rommanapps.antiwteflik.permission.C2D_MESSAGE , 1
com.sportsmedstudio.stretchhd.permission.C2D_MESSAGE , 1
com.drbargak.PotencyFree.permission.C2D_MESSAGE , 1
com.runtastic.android.permission.C2D_MESSAGE , 1
com.wLowCostInsurance.permission.C2D_MESSAGE , 1
it.helpaids.permission.MAPS_RECEIVE , 1
com.wDetox.permission.C2D_MESSAGE , 1
com.appinadvance.wad.permission.C2D_MESSAGE , 1
com.workoutstudio.yogaforbeginners.permission.C2D_MESSAGE , 1
app.social.yoga.permission.C2D_MESSAGE , 1
org.cag.shatayu.permission.C2D_MESSAGE , 1
com.h2acreate.bs.c2dm.permission.RECEIVE , 1
com.conduit.app_647206e18e48464cb8eb46447dbfa821.app.permission.C2D_MESSAGE , 1
com.babycenter.pregnancytracker.permission.C2D_MESSAGE , 1
com.fysiki.fysiki.permission.C2D_MESSAGE , 1
hr.apps.n68220284.permission.C2D_MESSAGE , 1
com.runtastic.android.permission.orbit , 1
sg.gov.hpb.healthyliving.permission.MAPS_RECEIVE , 1
android.permission.SUBSCRIBED_FEEDS_READ , 1
com.app_bodis.layout.permission.C2D_MESSAGE , 1
com.thirtydayfitness.dailyyogaworkout.permission.C2D_MESSAGE , 1
com.ai.android.DocFinder_LA.permission.C2D_MESSAGE , 1
com.approach.alphamale.permission.C2D_MESSAGE , 1
com.fusionmedia.fitwithjrich.permission.C2D_MESSAGE , 1
com.wBoyUzatmateknikleri.permission.C2D_MESSAGE , 1
tecsturelab.dietnote.permission.C2D_MESSAGE , 1
com.app_attma.layout.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_15ZVG.permission.C2D_MESSAGE , 1
com.oreiter.sportalyzepro.permission.MAPS_REICEIVE , 1
com.teachonmars.Psychologies.permission.RECEIVE_ADM_MESSAGE , 1
com.fitnessmobileapps.purefitness.permission.C2D_MESSAGE , 1
com.healthyvisions.athletewithin.permission.C2D_MESSAGE , 1
com.conduit.app_b2c2cb41b4a140baa30928ed4d73f662.app.permission.C2D_MESSAGE , 1
com.healthyvisions.painrelievingbreath.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.sanctuaryspa.permission.C2D_MESSAGE , 1
com.vowcorp.vow.staytonandroid.permission.C2D_MESSAGE , 1
com.spymek.android.healthtips.permission.C2D_MESSAGE , 1
com.endless.healthyrecipes.permission.C2D_MESSAGE , 1
de.phl.pacetracker.permission.MAPS_RECEIVE , 1
com.conduit.app_9deeb7a31b6e41db86269852e278bf37.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wDetoxifyTheBodyClean.permission.C2D_MESSAGE , 1
com.thirtydayfitness.sexyabsfree.permission.C2D_MESSAGE , 1
com.sportractive.permission.MAPS_RECEIVE , 1
com.gzone.gpstracker.apps.mytracks.READ_TRACK_DATA , 1
com.fusionmedia.americankickboxingacademy.permission.C2D_MESSAGE , 1
com.kettlebelltraining.permission.C2D_MESSAGE , 1
info.androidx.lululolodietf.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.provorecreationcenter.permission.C2D_MESSAGE , 1
com.goodbarber.iremedes.permission.C2D_MESSAGE , 1
com.reflex.mapv2.trial1.permission.MAPS_RECEIVE , 1
com.appbuilder.u285611p474445.permission.C2D_MESSAGE , 1
com.wongnai.android.permission.WTOKEN , 1
com.app_mim480.layout.permission.C2D_MESSAGE , 1
com.mindframedesign.cheftap.beta.permission.RECEIVE_ADM_MESSAGE , 1
com.savvierhealth.totalhealth.permission.C2D_MESSAGE , 1
jp.co.nestle.android.weightControl.permission.ACCESS_RECEIVER , 1
com.mariefrohlich.destress.permission.C2D_MESSAGE , 1
com.alexyongsite.weightlosshypnosis.permission.C2D_MESSAGE , 1
mobi.foo.cookandeat.permission.C2D_MESSAGE , 1
com.rikkeisoft.diary.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.dancetrance.permission.C2D_MESSAGE , 1
monitoryourweight.bustan.net.permission.RECEIVE_ADM_MESSAGE , 1
com.bluemonkeyapps.zucchinirecipes.permission.C2D_MESSAGE , 1
tr.com.fitwell.app.test.permission.C2D_MESSAGE , 1
com.bupa.groundmiles.permission.C2D_MESSAGE , 1
com.mobileroadie.app_645.permission.C2D_MESSAGE , 1
com.webility.adverdea.snap.permission.C2D_MESSAGE , 1
com.healthclub.healthysnackrecipes.permission.C2D_MESSAGE , 1
com.wHastaneRandevu.permission.C2D_MESSAGE , 1
ir.hossainco.zibaipoost.permission.C2D_MESSAGE , 1
com.sport.smartalarm.googleplay.free.permission.RECEIVE_ADM_MESSAGE , 1
com.yxodzavolosami2810.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.healthworks.permission.C2D_MESSAGE , 1
com.wRaqta.permission.C2D_MESSAGE , 1
com.wGetRidofAcne.permission.C2D_MESSAGE , 1
android.permission.MODIFYAUDIOSETTINGS , 1
com.chelodiaz.sicoterapiaysalud.permission.MAPS_RECEIVE , 1
com.gallen.subliminal.permission.C2D_MESSAGE , 1
com.doodleblushhotmail.com.hypnothin.permission.C2D_MESSAGE , 1
net.bluumi.SebastianGutierrez.permission.C2D_MESSAGE , 1
tw.weichuan.fs.permission.C2D_MESSAGE , 1
com.wDailyCarbIntakeApp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_96a1b353727642359f685694b868624b.app.permission.C2D_MESSAGE , 1
com.bottegasol.com.migym.activesports.permission.C2D_MESSAGE , 1
combbgun.pilatesworkouts.permission.C2D_MESSAGE , 1
com.app.android.gpsfun.permission.C2D_MESSAGE , 1
com.pacificalabs.pacifica.permission.C2D_MESSAGE , 1
com.terasem.personalitymd.app.main.MAPS_RECEIVE , 1
com.apim.beautyfoods.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_25_n.permission.C2D_MESSAGE , 1
com.bbgun.pilatesmovesforabikinibody.permission.C2D_MESSAGE , 1
com.desertstrom.recipebook.healthy.permission.C2D_MESSAGE , 1
com.oysterlabs.health.permission.C2D_MESSAGE , 1
com.joydesign.joy_01_24.permission.C2D_MESSAGE , 1
com.telexpress.mjn.enfaMama.permission.C2D_MESSAGE , 1
com.drbargak.Potency.permission.C2D_MESSAGE , 1
android.permission.READ_FRAME_BUFFER , 1
com.fitivity.resistance_band.permission.C2D_MESSAGE , 1
com.ponvimon.lowfat.permission.C2D_MESSAGE , 1
de.goddchen.android.odesk.job12105337.weightloss.permission.C2D_MESSAGE , 1
com.successtrace.weightlossapp.permission.C2D_MESSAGE , 1
com.mremedy.apps.medical.RE_avera.permission.MAPS_RECEIVE , 1
com.womensdietnetwork.seventeenday.permission.C2D_MESSAGE , 1
com.milwaukeebikes.permission.C2D_MESSAGE , 1
lt.appcamp.impuls.permission.C2D_MESSAGE , 1
de.komoot.android.permission.NAVIGATION , 1
com.gallen.meditation.permission.C2D_MESSAGE , 1
com.app_csdf.layout.permission.C2D_MESSAGE , 1
com.tonglondev.homeexercisesforwomen.permission.C2D_MESSAGE , 1
com.app_hkphysio.layout.permission.C2D_MESSAGE , 1
com.walkingroutes.beta01.permission.MAPS_RECEIVE , 1
ng.eliminatestress.permission.C2D_MESSAGE , 1
com.app_fith.layout.permission.C2D_MESSAGE , 1
com.teachonmars.psychologies.meditation.permission.RECEIVE_ADM_MESSAGE , 1
com.wCelluliteRemovalTips.permission.C2D_MESSAGE , 1
com.app_clubpivotal.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.aspiretotalfitness.permission.C2D_MESSAGE , 1
com.app_gdac.layout.permission.C2D_MESSAGE , 1
com.fitivity.basketball_guard_skills.permission.C2D_MESSAGE , 1
com.conduit.app_5bb8c99b3ae44bd1a3b952a8b6b052ab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.weightwatchers.mobile.enau.permission.UA_DATA , 1
com.fitnessmobileapps.pallmallbarbers.permission.C2D_MESSAGE , 1
jp.co.docomohealthcare.android.tokei.provider.permission.SAME_SIGNATURE , 1
mn.Uka.hospitalapplication.permission.MAPS_RECEIVE , 1
com.a12204983750015e87d07595a.a77068629a.permission.C2D_MESSAGE , 1
com.thesuxor.android.juicerx.permission.C2D_MESSAGE , 1
com.dreamboard.android.permission.C2D_MESSAGE , 1
com.atlantabikes.permission.C2D_MESSAGE , 1
com.healthclub.healthysouprecipes.permission.C2D_MESSAGE , 1
com.ipmsoft.ipmsoft_01_02_n.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.xtendbarre.permission.C2D_MESSAGE , 1
com.nike.plusgps.permission.MAPS_RECEIVE , 1
app.mosorin.liverdiet.permission.C2D_MESSAGE , 1
jp.co.mirror.swagapp.permission.C2D_MESSAGE , 1
com.appsmx.AllFitnessGym.permission.C2D_MESSAGE , 1
com.bottegasol.com.migym.fitnessconnection.permission.C2D_MESSAGE , 1
com.sanofiaventis.GoMeals.permission.MAPS_RECEIVE , 1
com.wHypothyroidismDiet.permission.C2D_MESSAGE , 1
com.kickintheapp.PinnacleChiropractic.permission.C2D_MESSAGE , 1
com.dietcoacher.sos.permission.C2D_MESSAGE , 1
com.app_cmaf.layout.permission.C2D_MESSAGE , 1
com.aidsconcern.appstart.permission.C2D_MESSAGE , 1
cx.grapho.melarossa.permission.C2D_MESSAGE , 1
com.wFanlDuelFootballTips.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a343.permission.MAPS_RECEIVE , 1
com.ksi.ihealth.permission.C2D_MESSAGE , 1
com.meyer9dladies30dayabsworkout.permission.C2D_MESSAGE , 1
com.weightloss.sos.lossweight.slimmingtips.dietcoach.diettips.calories.diet.permission.C2D_MESSAGE , 1
org.artofliving.yogameditation.permission.C2D_MESSAGE , 1
com.grinasys.tenkfree.permission.C2D_MESSAGE , 1
com.sulwhasoo.android.permission.MAPS_RECEIVE , 1
com.alexyongsite.wealthmindsethypnosis.permission.C2D_MESSAGE , 1
com.wAtkinsDietRecipes.permission.C2D_MESSAGE , 1
com.dunte.yeastinfectionnomore.permission.C2D_MESSAGE , 1
com.virtualwalk.android.permission.MAPS_RECEIVE , 1
com.endless.porkrecipes.permission.C2D_MESSAGE , 1
com.appland.b1crossfit.permission.C2D_MESSAGE , 1
sg.gov.hpb.millionkg.permission.C2D_MESSAGE , 1
com.wLowCarbFruits.permission.C2D_MESSAGE , 1
app.biket.speedo.permission.C2D_MESSAGE , 1
com.app_lsnyder2.layout.permission.C2D_MESSAGE , 1
com.project.halmeapp.permission.C2D_MESSAGE , 1
com.withings.withbaby.permission.C2D_MESSAGE , 1
com.LactanciaMaterna.AEP.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.de.permission.UA_DATA , 1
com.wHealthyFoodsNow.permission.C2D_MESSAGE , 1
com.fitnessworld.ladiesarmworkout.permission.C2D_MESSAGE , 1
com.thirtydayfitness.plyometricpro.permission.C2D_MESSAGE , 1
alexcrusher.just6weeks.permission.C2D_MESSAGE , 1
com.iwadoo.spatermal.permission.C2D_MESSAGE , 1
app.mosorin.gainweightguide.permission.C2D_MESSAGE , 1
