permission , count
com.crowdtorch.allstatesugarbowl.permission.C2D_MESSAGE , 1
com.aol.mini.aolat.permission.C2D_MESSAGE , 1
com.conduit.app_f8e2e8074db943608e20945ecbb0f32c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a26964071514536ef59ab93a.a31333391a.permission.C2D_MESSAGE , 1
air.com.thetourtracker.atoc2012.permission.C2D_MESSAGE , 1
android.permission.GET_DETAILED_TASKS , 1
android.permission.UPDATE_DEVICE_STATE , 1
com.appbuilder.u49952p91770.permission.C2D_MESSAGE , 1
com.telstra.nrl.broncos.permission.C2D_MESSAGE , 1
com.gomobileapptools.newhampshirehockeyandroid.permission.C2D_MESSAGE , 1
android.permission.UPDATE_DEVICE_STATS , 1
com.whitescape.ride_allinone.permission.C2D_MESSAGE , 1
ideafarm.sportsclubs.caythorpe.permission.MAPS_RECEIVE , 1
android.permission.SET_ANIMATION_SCALE , 1
com.july.univision.permission.C2D_MESSAGE , 1
com.ftbpro.tottenham.permission.C2D_MESSAGE , 1
net.artvisual.monterreyblogs.permission.C2D_MESSAGE , 1
com.fanmaker.badgers.permission.C2D_MESSAGE , 1
basketballshow.freeshow.tournament.entertaiment.video.com.permission.C2D_MESSAGE , 1
es.tmg.f12014.permission.C2D_MESSAGE , 1
com.newssynergy.hogville.permission.MAPS_RECEIVE , 1
com.aidaapps.atodomotor.permission.C2D_MESSAGE , 1
com.Catch_the_score.permission.C2D_MESSAGE , 1
com.conduit.app_0968bc5a2b23499abce1cd192981dc17.app.permission.C2D_MESSAGE , 1
com.superfanu.usa.permission.C2D_MESSAGE , 1
com.theappbusiness.timessport.permission.C2D_MESSAGE , 1
com.flugelsoft.isldaddy.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_9LMZ9.permission.C2D_MESSAGE , 1
com.tenn.gameday.permission.C2D_MESSAGE , 1
com.ghana.GhanaWC2014.permission.C2D_MESSAGE , 1
ru.sports.khl_sibir.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5b2894f86e754c7b87003c9cc7905c11.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ajfclark.sydneyguide.permission.MAPS_RECEIVE , 1
com.conduit.app_e0d3c24311ba45cfbeb12fd2a5d70f7a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.avai.amp.iscmartinsville.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.serieapro.permission.C2D_MESSAGE , 1
com.teachonmars.vetv.balisage.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u28724p53407.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.whatsbike_events.permission.C2D_MESSAGE , 1
com.rldev.app.toulouse.permission.C2D_MESSAGE , 1
com.thescore.esports.permission.C2D_MESSAGE , 1
com.conduit.app_9df03e5198844f34ad3f7c829aedce35.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsbuilder551029.permission.MAPS_RECEIVE , 1
com.astrotek.rollei2.permission.C2D_MESSAGE , 1
com.coloradoamateurhockey.sport.android.permission.C2D_MESSAGE , 1
org.nssf.wheretoshootforandroid.permission.MAPS_RECEIVE , 1
com.app_hickory1.layout.permission.C2D_MESSAGE , 1
nl.clubmobiel.utrecht.permission.C2D_MESSAGE , 1
com.conduit.app_8d435ca0cfe342d6b4b12d7920db3edb.app.permission.C2D_MESSAGE , 1
com.scoreboard.permission.C2D_MESSAGE , 1
br.com.c2xapps817727.permission.MAPS_RECEIVE , 1
com.briox.riversip.android.asports.baseball.permission.C2D_MESSAGE , 1
com.conduit.app_ddd1126916a24fcea336a8a361a480ce.app.permission.C2D_MESSAGE , 1
com.toools.radiomarcavalladolid.permission.C2D_MESSAGE , 1
com.artiic.allsvenskanwidget.permission.C2D_MESSAGE , 1
com.thuuz.permission.local.broadcast , 1
se.wip.mdz.mora_ik.permission.MAPS_RECEIVE , 1
ru.sports.primera.permission.C2D_MESSAGE , 1
com.globoesporte.placarge.permission.C2D_MESSAGE , 1
com.app_clubohio.layout.permission.C2D_MESSAGE , 1
com.b2cloud.sportingpulse.contentprovider.ACCESS_DATA , 1
com.nhl.gc1314.stl.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.minn.permission.C2D_MESSAGE , 1
com.cardeeo.ltpenguins.permission.C2D_MESSAGE , 1
com.espana.mobile.permission.C2D_MESSAGE , 1
com.mcentric.mcclient.MyValencia.permission.C2D_MESSAGE , 1
com.camobile.yakyutvforgoogleplay.permission.C2D_MESSAGE , 1
com.trickproject.permission.C2D_MESSAGE , 1
com.activaweb.matchendirect.permission.C2D_MESSAGE , 1
com.danny.chelseanewsv2.permission.C2D_MESSAGE , 1
com.rp.ufcobritz.permission.C2D_MESSAGE , 1
com.footbapp.mx.permission.C2D_MESSAGE , 1
com.confitech.sbsgolf.permission.C2D_MESSAGE , 1
se.wip.mdz.difhockey.permission.MAPS_RECEIVE , 1
com.sportstream.premier.arsenal.permission.C2D_MESSAGE , 1
com.a212966605650296acca73599a.a48081060a.permission.C2D_MESSAGE , 1
eu.livesport.eVysledky_com.permission.C2D_MESSAGE , 1
mx.com.maquinacementera.android.permission.C2D_MESSAGE , 1
com.conduit.app_026261a2f6294938a88235f69194be44.app.permission.C2D_MESSAGE , 1
com.mobileinventor.jandrgymnastics.permission.C2D_MESSAGE , 1
com.fanmaker.admiral.permission.C2D_MESSAGE , 1
com.nj.rutgers.android.permission.C2D_MESSAGE , 1
com.insideoutside.ihunterwa.permission.MAPS_RECEIVE , 1
com.scar.gameday.permission.C2D_MESSAGE , 1
tenniscourt.mapbuilder.permission.C2D_MESSAGE , 1
com.scoreboard.news.permission.C2D_MESSAGE , 1
com.madein.foot.eag.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6680315420.permission.C2D_MESSAGE , 1
nl.sanomamedia.android.nusport.permission.C2D_MESSAGE , 1
com.seedlabs.orangebowl.provider_permission , 1
net.artvisual.monarcasblogs.permission.C2D_MESSAGE , 1
com.artiic.allsvenskanwidgetpro.permission.C2D_MESSAGE , 1
com.mountainproject.android.permission.MAPS_RECEIVE , 1
com.BarBetsApp.BarBets.permission.C2D_MESSAGE , 1
co.uk.theappgarden.tennishead.permission.C2D_MESSAGE , 1
com.cvt.liducks.permission.C2D_MESSAGE , 1
com.dunte.vertshock.permission.C2D_MESSAGE , 1
com.ffa.hal.permission.UA_DATA , 1
com.mobincube.android.sc_XM3NG.permission.C2D_MESSAGE , 1
com.a1086919620514636ddaa4c89a.a28051673a.permission.C2D_MESSAGE , 1
com.app_starworld.layout.permission.C2D_MESSAGE , 1
com.journalcommunications.journalcom.mjsfootball.permission.C2D_MESSAGE , 1
ru.sports.khl_dinamo_mn.permission.C2D_MESSAGE , 1
fruity.pt.brazilseriea.permission.C2D_MESSAGE , 1
org.android.sbkturf.permission.C2D_MESSAGE , 1
com.sap.sonyopentennis.permission.MAPS_RECEIVE , 1
com.goodbarber.infiernorojo.permission.C2D_MESSAGE , 1
android.permission.ACCESS_DRM , 1
com.a1593260638514b8a472524a1a.a00752682a.permission.C2D_MESSAGE , 1
com.pangr.oireachtas.gcm.permission.C2D_MESSAGE , 1
com.unionsports.union.permission.C2D_MESSAGE , 1
jp.co.asahi.koshien_widget.permission.C2D_MESSAGE , 1
com.crowdtorch.allstatesugarbowl.provider_permission , 1
com.mlssoccer.permission.PUSHIO_MESSAGE , 1
com.adianteventures.adianteapps.personal_stretching.permission.C2D_MESSAGE , 1
com.netcosports.andcanalrugby.permission.C2D_MESSAGE , 1
com.fiba.fiba.permission.C2D_MESSAGE , 1
com.hna.android.ukpro.permission.C2D_MESSAGE , 1
com.leucq.p1539ai.permission.C2D_MESSAGE , 1
com.onseeker.iowawild.permission.C2D_MESSAGE , 1
com.metegol.co.permission.C2D_MESSAGE , 1
com.vzw.indycar.permission.UA_DATA , 1
com.noticesoftware.PhillySportsWorld.permission.C2D_MESSAGE , 1
com.france.benzema.permission.C2D_MESSAGE , 1
com.grupocampus.fgf.permission.C2D_MESSAGE , 1
com.app_lsfootball.layout.permission.C2D_MESSAGE , 1
mx.com.eltricolor.android.permission.C2D_MESSAGE , 1
com.mdbs.hitec.permission.C2D_MESSAGE , 1
net.psgdirect.permission.C2D_MESSAGE , 1
lunosoftware.sportsalerts.permission.C2D_MESSAGE , 1
com.stimeglobal.golf.permission.C2D_MESSAGE , 1
com.hou.gameday.permission.C2D_MESSAGE , 1
com.appypie.appypie838f32698af9.permission.C2D_MESSAGE , 1
ru.sports.epl.permission.C2D_MESSAGE , 1
com.pm.livescorecaster.permission.C2D_MESSAGE , 1
ru.sports.borussia.permission.C2D_MESSAGE , 1
com.dispatch.droid.firstand10com.dispatch.droid.firstand10.permission.C2D_MESSAGE , 1
com.conduit.app_03830f9f938f4c858c28d5f60fdad3ef.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c1d1d7c3dfcb43719b2b5934863ea69b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.buzzerapps.EstevanBruins.permission.C2D_MESSAGE , 1
com.tvn.tvmax.permission.C2D_MESSAGE , 1
com.appbuilder.u112526p211379.permission.C2D_MESSAGE , 1
ru.sports.russia.permission.C2D_MESSAGE , 1
com.pondhockeyclassic.sport.android.prod.permission.C2D_MESSAGE , 1
com.a13036374785144f136a83258a.a62110757a.permission.C2D_MESSAGE , 1
android.permission.CONFIGURE_WIFI_DISPLAY , 1
com.lumiplan.montagne.MtBachelor.permission.C2D_MESSAGE , 1
com.goodbarber.vendeeluconfoot.permission.C2D_MESSAGE , 1
com.app_aflsc1.layout.permission.C2D_MESSAGE , 1
com.appypie.appypie3ab12ea180b9.permission.MAPS_RECEIVE , 1
com.app_gccompound.layout.permission.C2D_MESSAGE , 1
com.imsc.ims.permission.C2D_MESSAGE , 1
com.app.p1726AF.permission.C2D_MESSAGE , 1
loop_to_infinity.com.seawaves.permission.C2D_MESSAGE , 1
com.sap.wtachamps.permission.C2D_MESSAGE , 1
nl.itnext.ec2012.permission.C2D_MESSAGE , 1
com.app_gaewatcher.layout.permission.C2D_MESSAGE , 1
com.lee.droid.pgraphsports.permission.UA_DATA , 1
com.BBInvernal.app.permission.C2D_MESSAGE , 1
com.OnlySwingDance.permission.C2D_MESSAGE , 1
com.espn.espnfantasybaseball.permission.C2D_MESSAGE , 1
com.mumbai.marathon2014.permission.C2D_MESSAGE , 1
com.tjstalcup.mutcollections.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.permission.MAPS_RECEIVE , 1
com.marathon.la.permission.C2D_MESSAGE , 1
andorid.provider.Telephony.SMS_RECEIVED , 1
nl.appmatters.p9725AA.permission.C2D_MESSAGE , 1
com.socializando.appxolos.permission.C2D_MESSAGE , 1
com.poquesoft.mistorneos.permission.C2D_MESSAGE , 1
com.venikom.secureodds.permission.C2D_MESSAGE , 1
com.appmachine.p5373AB.permission.C2D_MESSAGE , 1
com.movage.eredivisieinfo.permission.C2D_MESSAGE , 1
com.myintouchmobile.app100000.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5b2894f86e754c7b87003c9cc7905c11.app.permission.C2D_MESSAGE , 1
org.usacup.permission.C2D_MESSAGE , 1
com.nba.summerleague.permission.C2D_MESSAGE , 1
com.stltoday.SportsStatsCards.Pro.permission.C2D_MESSAGE , 1
mobi.turi.fprecorder.permission.MAPS_RECEIVE , 1
com.appbuilder.u910204p1252292.permission.C2D_MESSAGE , 1
com.rotowire.news.permission.C2D_MESSAGE , 1
hu.coke.cokeugroegyetem.C2D_MESSAGE , 1
de.medienhauslensing.bvb.permission.C2D_MESSAGE , 1
com.justteamup.matchapp.permission.C2D_MESSAGE , 1
com.duoapps.android.espoirsfootball.permission.C2D_MESSAGE , 1
com.a925242319500dc20179c1e7a.a55936547a.permission.C2D_MESSAGE , 1
com.conduit.app_2b100bed36ca4771bcca1a3b480fc882.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_2f2bb1fa551645eeb9761ef7326435c3.app.permission.C2D_MESSAGE , 1
pt.worldit.voltaaportugal.permission.MAPS_RECEIVE , 1
com.nextmedia.calciomercato.permission.C2D_MESSAGE , 1
com.google.android.apps.mytracks.MYTRACKS_NOTIFICATIONS , 1
umaxoutdoors.waterfowlops.permission.C2D_MESSAGE , 1
com.scores365.permission.C2D_MESSAGE , 1
com.netcosports.rtlfoot.permission.C2D_MESSAGE , 1
com.BleedOrange.permission.C2D_MESSAGE , 1
com.fic.foxsports.permission.C2D_MESSAGE , 1
com.softpauer.f1timingapp2014.basic.permission.C2D_MESSAGE , 1
com.newsweb.sports.permission.C2D_MESSAGE , 1
com.wBicycle.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.bears.permission.C2D_MESSAGE , 1
com.app_sotg.layout.permission.C2D_MESSAGE , 1
edu.self.ChantNippon.permission.C2D_MESSAGE , 1
com.conduit.app_3641892ca5e143fd8aedaf077a32ae9b.app.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.Montgenevre.permission.MAPS_RECEIVE , 1
android.permission.access_coarse_location , 1
nl.lisa_is.htcson.permission.C2D_MESSAGE , 1
com.vapormedia.virtualsports.newsnrl.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.ncst.permission.C2D_MESSAGE , 1
ie.ienquire.cork_hurling.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.ill.permission.C2D_MESSAGE , 1
de.madsack.hannover96.permission.C2D_MESSAGE , 1
com.conduit.app_b48f8ff1cc894bc49fd7284d1456c213.app.permission.C2D_MESSAGE , 1
com.shoutem.n166979997.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.va.permission.C2D_MESSAGE , 1
com.conduit.app_8e4b1183f8584970b64a4e9941228f54.app.permission.C2D_MESSAGE , 1
com.ska.permission.C2D_MESSAGE , 1
com.mobileinventor.ironcross.permission.C2D_MESSAGE , 1
air.air.denivip.ChampionsLeague.permission.C2D_MESSAGE , 1
com.conduit.app_530f992f79a24387a8ba55fe5aed491d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pagesuite.droid.chicagofootball.permission.C2D_MESSAGE , 1
com.nextmedia.direttagoal.permission.C2D_MESSAGE , 1
com.noticesoftware.TheMMATruth.permission.C2D_MESSAGE , 1
com.subaru.motorsports.permission.C2D_MESSAGE , 1
com.mobiletrendsinc.chasintails.permission.MAPS_RECEIVE , 1
com.espn.score_center.permission.C2D_MESSAGE , 1
com.app_jeremyisenhower.layout.permission.C2D_MESSAGE , 1
com.topeak.panobike.permission.MAPS_RECEIVE , 1
ie.ienquire.indiacricket.permission.C2D_MESSAGE , 1
nl.itnext.africa_cup.permission.C2D_MESSAGE , 1
com.soccerrecipesmysps.permission.C2D_MESSAGE , 1
com.matchesapp.saudi.permission.C2D_MESSAGE , 1
com.app_eiysa.layout.permission.C2D_MESSAGE , 1
com.mobileinventor.maximumwoodlands.permission.C2D_MESSAGE , 1
android.permission.access_fine_location , 1
biz.app4mobile.app_25c0b4513fdd49fe98d9e72bc2a2df2b.app.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.TheSummit.permission.MAPS_RECEIVE , 1
jp.morishi.yakyunaunotify.app_d_miura.permission.C2D_MESSAGE , 1
basketballlite.com.jpluscorp.permission.C2D_MESSAGE , 1
com.nga.uscgameday.permission.MAPS_RECEIVE , 1
com.android.vending.szss , 1
android.permission.ACCESS_PHONE_STATE , 1
com.sportsyapper.v2.permission.UA_DATA , 1
com.conduit.app_6aa42475e03e4eb59225148aabb77cf1.app.permission.C2D_MESSAGE , 1
com.teamapp.teamapp.permission.C2D_MESSAGE , 1
wan.app.market.worldbb.permission.C2D_MESSAGE , 1
com.a15376192645329641f103d65a.a75952217a.permission.C2D_MESSAGE , 1
com.superfanu.uwo.permission.C2D_MESSAGE , 1
com.pumacuptourney.sport.android.permission.C2D_MESSAGE , 1
nl.itnext.wk2014_ch.permission.C2D_MESSAGE , 1
gregory.network.sport.permission.C2D_MESSAGE , 1
com.unlv.gameday.permission.UA_DATA , 1
com.avai.amp.iscmartinsville.permission.MAPS_RECEIVE , 1
com.mondialak.zain.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494317561.permission.C2D_MESSAGE , 1
se.wip.mdz.bik.permission.C2D_MESSAGE , 1
com.app_sportingapp.layout.permission.C2D_MESSAGE , 1
hr.apps.n160740692.permission.C2D_MESSAGE , 1
umaxoutdoors.waterfowlopsfree.permission.C2D_MESSAGE , 1
ru.sports.manutd.permission.C2D_MESSAGE , 1
com.footyapps.austria.permission.C2D_MESSAGE , 1
com.nurun.tva_sports.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.bay.permission.C2D_MESSAGE , 1
com.jonathanVARIOMETER.permission.MAPS_RECEIVE , 1
ru.sports.zenit.permission.C2D_MESSAGE , 1
com.mobiloud.android.sportsmockery.permission.C2D_MESSAGE , 1
com.sports.scoresandvideo.permission.C2D_MESSAGE , 1
com.turkcell.gollercepte1967.pushnotification.RECEIVER , 1
com.glassy.pro.permission.C2D_MESSAGE , 1
com.clickapps.kenclickrich.com.eplfixture1415.permission.C2D_MESSAGE , 1
com.spontly.gbtaekwondo.permission.C2D_MESSAGE , 1
com.appsvision.bodygear.permission.C2D_MESSAGE , 1
com.qbiki.carplakemaps.permission.C2D_MESSAGE , 1
com.conduit.app_7a5a2f7494bf4f3ba5338a51212268f9.app.permission.C2D_MESSAGE , 1
hr.apps.n52472924.permission.UA_DATA , 1
com.atouturf.atouturf.permission.C2D_MESSAGE , 1
ru.sports.ligue_1.permission.C2D_MESSAGE , 1
com.wccsports.permission.C2D_MESSAGE , 1
com.netcosports.andvglobe.permission.C2D_MESSAGE , 1
net.ettoday.rockets7.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429011008.permission.C2D_MESSAGE , 1
com.lineten.arseblog.permission.C2D_MESSAGE , 1
com.buzzerapps.Pats.permission.C2D_MESSAGE , 1
souftous.afriquefoot.can.permission.C2D_MESSAGE , 1
com.mumble.ivolleyball.permission.C2D_MESSAGE , 1
com.wSaudichannelAlNasr.permission.C2D_MESSAGE , 1
com.mylocaltv.hsotdroid.permission.C2D_MESSAGE , 1
com.froggy.android.apps.corrieredellosport.permission.C2D_MESSAGE , 1
com.dogus.ntvspor.permission.C2D_MESSAGE , 1
com.russmedia.dvtkhirek.permission.C2D_MESSAGE , 1
com.wSocialPaintball.permission.C2D_MESSAGE , 1
de.kajzar.android.mission.bundesliga.permission.C2D_MESSAGE , 1
com.conduit.app_52b87ff750714ce4bdfba052be34f274.app.permission.RECEIVE_ADM_MESSAGE , 1
com.campionatoformula1.permission.C2D_MESSAGE , 1
com.app_friendshipsoccer.layout.permission.C2D_MESSAGE , 1
com.zaphrox.herthabsc.widget.permission.C2D_MESSAGE , 1
com.leaguestat.lsmobileappvancouvergiants.permission.C2D_MESSAGE , 1
com.turkisnet.vipbanko.permission.C2D_MESSAGE , 1
com.nakko.android.voetbalzone.permission.C2D_MESSAGE , 1
android.permission.PERSISTENT , 1
com.avai.amp.ischomestead.permission.MAPS_RECEIVE , 1
com.colchonero.android.permission.C2D_MESSAGE , 1
de.cosomedia.apps.scp.permission.C2D_MESSAGE , 1
nl.lisa_is.shinty.permission.MAPS_RECEIVE , 1
com.a3web.cdfPromosport.permission.C2D_MESSAGE , 1
com.mictlan.tlaxcoaque.permission.MAPS_RECEIVE , 1
jp.co.daito.net.cricket.cric_bot.permission.C2D_MESSAGE , 1
com.myappmanagement.socalcoyotes.permission.MAPS_RECEIVE , 1
it.lcfc.app.permission.C2D_MESSAGE , 1
ar.com.grupoesfera.futbolfan.permission.C2D_MESSAGE , 1
com.yinzcam.nba.bobcats.permission.C2D_MESSAGE , 1
com.madeinpsg.android.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENTS , 1
com.conduit.app_e6b55c6939c74be494a9cdf5ca3a591a.app.permission.C2D_MESSAGE , 1
net.artvisual.tijuanablogs.permission.C2D_MESSAGE , 1
com.conduit.app_e6b55c6939c74be494a9cdf5ca3a591a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.oneup.redskins.permission.C2D_MESSAGE , 1
com.hna.android.trpro.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.SquawValley.permission.C2D_MESSAGE , 1
net.artvisual.vlcblogs.permission.C2D_MESSAGE , 1
com.gloto.deportes.permission.C2D_MESSAGE , 1
com.xfball.xfball.permission.C2D_MESSAGE , 1
com.appypie.appypiede3574c2a30e.permission.C2D_MESSAGE , 1
com.ucla.gameday.permission.C2D_MESSAGE , 1
com.a18461999050c8fa531a5804a.a47370365a.permission.C2D_MESSAGE , 1
com.bamnetworks.mobile.android.gameday.atbat.permission.C2D_MESSAGE , 1
com.cbs.sports.fantasy.permission.C2D_MESSAGE , 1
com.rapala.lures.permission.C2D_MESSAGE , 1
com.nj.jets.android.permission.C2D_MESSAGE , 1
com.bka.goteam.permission.C2D_MESSAGE , 1
com.clov3rlabs.movistar_gol.android.permission.C2D_MESSAGE , 1
com.thetourtracker.tdu.permission.MAPS_RECEIVE , 1
android.permission.FORCE_BACK , 1
com.sscn.app.permission.C2D_MESSAGE , 1
com.soleign.HelloTabWidget.permission.C2D_MESSAGE , 1
eu.livesport.FlashResultats_fr.permission.C2D_MESSAGE , 1
com.alserb.divingtrips.permission.C2D_MESSAGE , 1
com.espartapp.webcam.permission.MAPS_RECEIVE , 1
com.pl.cwc_2015.permission.C2D_MESSAGE , 1
com.repotechnology.POSC.permission.C2D_MESSAGE , 1
com.radiofrance.rffootball.permission.C2D_MESSAGE , 1
jp.morishi.yakyunaunotify.app_takuro.permission.C2D_MESSAGE , 1
dk.bitlizard.ultimatelive.permission.C2D_MESSAGE , 1
com.mtel.soccerexpressapps.permission.MMOAUTH_CALLBACK , 1
br.com.c2xapps816992.permission.MAPS_RECEIVE , 1
hookhunt.huntingops.permission.C2D_MESSAGE , 1
com.moblico.golf18.permission.InternalActivity , 1
com.extentia.fifaschedule2014.permission.C2D_MESSAGE , 1
com.leaguestat.lsmobileappnrl.permission.C2D_MESSAGE , 1
johnmax.maartjepaumen.permission.C2D_MESSAGE , 1
hr.apps.n164107702.permission.C2D_MESSAGE , 1
ptv.australianopengolf.men.permission.C2D_MESSAGE , 1
com.rge.sport5.permission.C2D_MESSAGE , 1
com.inmobly.inkora.phone.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.cowboys.permission.C2D_MESSAGE , 1
com.developers247.football.england.permission.C2D_MESSAGE , 1
com.Numero12.permission.C2D_MESSAGE , 1
org.bdigital.opendai.bcncorre.permission.MAPS_RECEIVE , 1
com.fanmaker.uncwteamteal.permission.C2D_MESSAGE , 1
com.mylocaltv.tsusports.permission.MAPS_RECEIVE , 1
com.appbuilder.u42341p91349.permission.C2D_MESSAGE , 1
com.merchlar.minnesota.app.permission.C2D_MESSAGE , 1
com.xomodigital.espn2012.permission.UA_DATA , 1
com.fanchants.permission.C2D_MESSAGE , 1
com.conduit.app_943867867450424194d86621051d0529.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.STORAGE , 1
com.hubbahubba.android.permission.MAPS_RECEIVE , 1
se.wip.mdz.bik.permission.MAPS_RECEIVE , 1
com.wbcapp.android.permission.C2D_MESSAGE , 1
co.uk.theappgarden.surreyhalfmarathon.permission.C2D_MESSAGE , 1
com.unlv.gameday.permission.C2D_MESSAGE , 1
com.greenfrog.monk.permission.C2D_MESSAGE , 1
com.wiziapp.app119558.permission.C2D_MESSAGE , 1
com.appypie.appypie78fca68130ad.permission.MAPS_RECEIVE , 1
com.innovalweb.fitnesspalace.permission.C2D_MESSAGE , 1
com.doblasoft.doblarun.permission.MAPS_RECEIVE , 1
com.wESPNVideos.permission.C2D_MESSAGE , 1
com.neilmarion.footballfacts.permission.C2D_MESSAGE , 1
com.mypdev.esfutbol.permission.C2D_MESSAGE , 1
cz.anywhere.mhtbass.permission.C2D_MESSAGE , 1
com.sportfusion.asports.nhltrades.permission.C2D_MESSAGE , 1
com.ugavault.android.permission.C2D_MESSAGE , 1
com.nextmedia.milanlive.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.BlueMountain.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494110405.permission.C2D_MESSAGE , 1
com.ionicframework.starter.permission.C2D_MESSAGE , 1
com.teamunify.ondeck.permission.C2D_MESSAGE , 1
biz.app4mobile.app_da52f626409e4be48e01a922cce19ed0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lucidappeal.appmold.permission.C2D_MESSAGE , 1
com.turkcell.gollercepte1907.permission.C2D_MESSAGE , 1
biz.app4mobile.app_fd4ea3e4867240fdb38dec35e3df4a41.app.permission.C2D_MESSAGE , 1
com.app.golf.permission.MAPS_RECEIVE , 1
com.yinzcam.nba.warriors.permission.C2D_MESSAGE , 1
kr.webprime.ento.permission.C2D_MESSAGE , 1
com.resortstapped.PERISHER.permission.C2D_MESSAGE , 1
com.webpont.lnb.permission.C2D_MESSAGE , 1
com.newssynergy.augusta.permission.C2D_MESSAGE , 1
com.mgmobile.sportsprono.permission.C2D_MESSAGE , 1
com.mobmedianet.santafeandroid.permission.C2D_MESSAGE , 1
com.wLeBronJamesTV.permission.C2D_MESSAGE , 1
com.fuerzaperica.android.permission.C2D_MESSAGE , 1
com.wWorldCricket.permission.C2D_MESSAGE , 1
org.aom.lap2lap.permission.MAPS_RECEIVE , 1
com.buzzerapps.KelownaRockets.permission.C2D_MESSAGE , 1
com.leaguestat.lsmobileappseattlethunderbirds.permission.C2D_MESSAGE , 1
com.footyapps.spain.permission.C2D_MESSAGE , 1
com.a163117439950fa76ecbd50a0a.a22621375a.permission.C2D_MESSAGE , 1
com.seedlabs.supercross.provider_permission , 1
com.boostmediaentertainment.eldora.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.REGISTRATION , 1
com.xoopsoft.apps.russiapro.permission.C2D_MESSAGE , 1
com.surecatch.tide.permission.C2D_MESSAGE , 1
com.mlive.michbasketball.android.permission.C2D_MESSAGE , 1
com.appbuilder.u615896p930294.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_IELX6.app_82212.permission.C2D_MESSAGE , 1
umaxoutdoors.predatoropsfree.permission.C2D_MESSAGE , 1
com.conduit.app_05a330fe52c140a9a6c27e8161557009.app.permission.RECEIVE_ADM_MESSAGE , 1
com.asics.damtotdamloopmarathon.permission.C2D_MESSAGE , 1
de.com.onefootball.brasil.iliga.permission.C2D_MESSAGE , 1
com.Si_Namshikoora.permission.C2D_MESSAGE , 1
se.wip.mdz.mora_ik.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.club_baloncesto_femenino_leon.permission.C2D_MESSAGE , 1
com.ShimanoTVShotcut.permission.C2D_MESSAGE , 1
com.wsbt.sports.permission.UA_DATA , 1
com.wDallasCowboysSchedule20142015.permission.C2D_MESSAGE , 1
umaxoutdoors.predatoropsfree.permission.MAPS_RECEIVE , 1
com.Liga.Santafe.permission.C2D_MESSAGE , 1
co.unitedideas.fangoladk.permission.C2D_MESSAGE , 1
com.vbulletin.build_571.permission.C2D_MESSAGE , 1
com.webaslan.permission.C2D_MESSAGE , 1
com.mdweb.ttcan.permission.C2D_MESSAGE , 1
com.increibleapps.app_29529_30363.permission.C2D_MESSAGE , 1
com.appsbuilder699082.permission.C2D_MESSAGE , 1
com.a269281011515abfdd5c4393a.a13583207a.permission.C2D_MESSAGE , 1
com.intigral.splive.permission.C2D_MESSAGE , 1
net.tcnmedia.baccrocycle.home.permission.C2D_MESSAGE , 1
improve.golf.scores.free.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622214211.permission.C2D_MESSAGE , 1
ru.zennex.khl.permission.C2D_MESSAGE , 1
com.news.cricketpatrika.permission.C2D_MESSAGE , 1
com.artiic.premierwidget.permission.C2D_MESSAGE , 1
